route	trip	stop	time
5	126150_5N	214N	1492393310 1492393291
5	126150_5N	213N	1492393430 1492393416
6	126000_6N	640N	1492390790 1492390800
6	126000_6N	639N	1492390850 1492390925
6	126000_6N	638N	1492390970 1492390973
6	126000_6N	637N	1492391075 1492391041
6	126000_6N	636N	1492391150 1492391145
6	126000_6N	635N	1492391255 1492391233
6	126000_6N	634N	1492391375 1492391358
6	126000_6N	633N	1492391435 1492391437
6	126000_6N	632N	1492391510 1492391503
6	126000_6N	631N	1492391630 1492391625
6	126000_6N	630N	1492391735 1492391763
6	126000_6N	629N	1492391870 1492391858
6	126000_6N	628N	1492391930 1492391957
6	126000_6N	627N	1492392035 1492392045
6	126000_6N	626N	1492392110 1492392153
6	126000_6N	625N	1492392215 1492392236
6	126000_6N	624N	1492392290 1492392340
6	126000_6N	623N	1492392395 1492392411
6	126000_6N	622N	1492392515 1492392505
6	126000_6N	621N	1492392575 1492392602
6	126000_6N	619N	1492392815 1492392801
6	126000_6N	618N	1492392890 1492392899
6	126000_6N	617N	1492392935 1492392976
6	126000_6N	616N	1492393070 1492393116
6	126000_6N	615N	1492393190 1492393179
6	126000_6N	614N	1492393250 1492393277
6	126000_6N	613N	1492393370 1492393400
6	126000_6N	612N	1492393490 1492393518
6	126000_6N	611N	1492393610 1492393617
6	126000_6N	610N	1492393670 1492393692
6	126000_6N	609N	1492393775 1492393773
6	126000_6N	608N	1492393850 1492393858
6	126000_6N	607N	1492393970 1492393966
6	126000_6N	606N	1492394030 1492394036
6	126000_6N	604N	1492394135 1492394110
6	126000_6N	603N	1492394195 1492394213
6	126000_6N	602N	1492394255 1492394284
6	126000_6N	601N	1492394435 1492394418
4	126600_4N	640N	1492391150 1492391160
4	126600_4N	639N	1492391255 1492391260
4	126600_4N	638N	1492391375 1492391358
4	126600_4N	637N	1492391435 1492391436
4	126600_4N	636N	1492391510 1492391524
4	126600_4N	635N	1492391630 1492391604
4	126600_4N	634N	1492391735 1492391726
4	126600_4N	633N	1492391795 1492391803
4	126600_4N	632N	1492391870 1492391873
4	126600_4N	631N	1492392035 1492391996
4	126600_4N	630N	1492392170 1492392137
4	126600_4N	629N	1492392215 1492392237
4	126600_4N	628N	1492392350 1492392335
4	126600_4N	627N	1492392395 1492392420
4	126600_4N	626N	1492392515 1492392516
4	126600_4N	625N	1492392575 1492392669
4	126600_4N	624N	1492392710 1492392714
4	126600_4N	623N	1492392770 1492392791
4	126600_4N	622N	1492392890 1492392869
4	126600_4N	621N	1492392935 1492392962
4	126600_4N	416N	1492393130 1492393147
4	126600_4N	415N	1492393250 1492393243
4	126600_4N	414N	1492393370 1492393363
4	126600_4N	413N	1492393490 1492393471
4	126600_4N	412N	1492393550 1492393558
4	126600_4N	411N	1492393610 1492393636
4	126600_4N	410N	1492393730 1492393714
4	126600_4N	409N	1492393775 1492393813
4	126600_4N	408N	1492393910 1492393902
4	126600_4N	407N	1492393970 1492393982
4	126600_4N	406N	1492394090 1492394080
4	126600_4N	405N	1492394195 1492394194
4	126600_4N	402N	1492394255 1492394308
4	126600_4N	401N	1492394435 1492394387
6	126450_6S	601S	1492391015 1492391070
6	126450_6S	602S	1492391015 1492391220
6	126450_6S	603S	1492391015 1492391310
6	126450_6S	604S	1492391015 1492391400
6	126450_6S	606S	1492391015 1492391460
6	126450_6S	607S	1492391015 1492391520
6	126450_6S	608S	1492391015 1492391610
6	126450_6S	609S	1492391015 1492391700
6	126450_6S	610S	1492391015 1492391790
6	126450_6S	611S	1492391015 1492391850
6	126450_6S	612S	1492391015 1492391940
6	126450_6S	613S	1492391015 1492392060
6	126450_6S	614S	1492391015 1492392150
6	126450_6S	615S	1492391015 1492392270
6	126450_6S	616S	1492391015 1492392330
6	126450_6S	617S	1492391015 1492392450
6	126450_6S	618S	1492391015 1492392510
6	126450_6S	619S	1492391015 1492392600
6	126450_6S	621S	1492391015 1492392780
6	126450_6S	622S	1492391015 1492392870
6	126450_6S	623S	1492391015 1492392960
6	126450_6S	624S	1492391015 1492393020
6	126450_6S	625S	1492391015 1492393110
6	126450_6S	626S	1492391015 1492393230
6	126450_6S	627S	1492391015 1492393320
6	126450_6S	628S	1492391015 1492393440
6	126450_6S	629S	1492391015 1492393530
6	126450_6S	630S	1492391015 1492393620
6	126450_6S	631S	1492391015 1492393740
6	126450_6S	632S	1492391015 1492393860
6	126450_6S	633S	1492391015 1492393920
6	126450_6S	634S	1492391015 1492393980
6	126450_6S	635S	1492391015 1492394070
6	126450_6S	636S	1492391015 1492394160
6	126450_6S	637S	1492391015 1492394220
6	126450_6S	638S	1492391015 1492394310
6	126450_6S	639S	1492391015 1492394370
6	126450_6S	640S	1492391015 1492394490
4	127050_4S	401S	1492391630 1492391430
4	127050_4S	405S	1492391870 1492391906
4	127050_4S	409S	1492392290 1492392299
4	127050_4S	415S	1492393010 1492392978
4	127050_4S	416S	1492393130 1492393153
4	127050_4S	621S	1492393490 1492393447
4	127050_4S	626S	1492393910 1492393946
4	127050_4S	631S	1492394510 1492394457
4	127050_4S	640S	1492395410 1492395401
5	126900_5S	213S	1492391375 1492391340
5	126900_5S	214S	1492391510 1492391526
5	126900_5S	215S	1492391630 1492391640
5	126900_5S	216S	1492391735 1492391740
5	126900_5S	217S	1492391870 1492391858
5	126900_5S	218S	1492391930 1492391935
5	126900_5S	219S	1492391990 1492392012
5	126900_5S	220S	1492392110 1492392102
5	126900_5S	221S	1492392215 1492392228
5	126900_5S	222S	1492392350 1492392343
5	126900_5S	416S	1492392515 1492392521
5	126900_5S	621S	1492392770 1492392729
5	126900_5S	626S	1492393130 1492393125
5	126900_5S	629S	1492393310 1492393299
5	126900_5S	631S	1492393550 1492393504
5	127350_5N	631N	1492391735 1492391610
5	127350_5N	629N	1492391870 1492391866
5	127350_5N	626N	1492392035 1492392040
5	127350_5N	621N	1492392350 1492392362
5	127350_5N	416N	1492392515 1492392514
5	127350_5N	222N	1492392650 1492392644
5	127350_5N	221N	1492392770 1492392757
5	127350_5N	220N	1492392890 1492392893
5	127350_5N	219N	1492392935 1492392955
5	127350_5N	218N	1492393070 1492393073
5	127350_5N	217N	1492393130 1492393148
5	127350_5N	216N	1492393250 1492393269
5	127350_5N	215N	1492393370 1492393395
5	127350_5N	214N	1492393550 1492393558
5	127350_5N	213N	1492393730 1492393697
6	127200_6N	640N	1492391510 1492391520
6	127200_6N	639N	1492391555 1492391638
6	127200_6N	638N	1492391690 1492391677
6	127200_6N	637N	1492391735 1492391743
6	127200_6N	636N	1492391795 1492391829
6	127200_6N	635N	1492391930 1492391902
6	127200_6N	634N	1492392035 1492392021
6	127200_6N	633N	1492392035 1492392081
6	127200_6N	632N	1492392110 1492392157
6	127200_6N	631N	1492392290 1492392255
6	127200_6N	630N	1492392575 1492392432
6	127200_6N	629N	1492392710 1492392710
6	127200_6N	628N	1492392815 1492392805
6	127200_6N	627N	1492392890 1492392884
6	127200_6N	626N	1492392935 1492392988
6	127200_6N	625N	1492393070 1492393066
6	127200_6N	624N	1492393130 1492393158
6	127200_6N	623N	1492393250 1492393260
6	127200_6N	622N	1492393370 1492393361
6	127200_6N	621N	1492393430 1492393456
6	127200_6N	619N	1492393610 1492393627
6	127200_6N	618N	1492393670 1492393736
6	127200_6N	617N	1492393775 1492393787
6	127200_6N	616N	1492393910 1492393906
6	127200_6N	615N	1492393970 1492393972
6	127200_6N	614N	1492394030 1492394067
6	127200_6N	613N	1492394135 1492394161
6	127200_6N	612N	1492394255 1492394278
6	127200_6N	611N	1492394330 1492394367
6	127200_6N	610N	1492394435 1492394442
6	127200_6N	609N	1492394510 1492394512
6	127200_6N	608N	1492394570 1492394588
6	127200_6N	607N	1492394690 1492394685
6	127200_6N	606N	1492394750 1492394745
6	127200_6N	604N	1492394810 1492394815
6	127200_6N	603N	1492394870 1492394898
6	127200_6N	602N	1492394930 1492394962
6	127200_6N	601N	1492395110 1492395082
4	127800_4N	640N	1492391930 1492391880
4	127800_4N	639N	1492392035 1492392033
4	127800_4N	638N	1492392110 1492392111
4	127800_4N	637N	1492392170 1492392177
4	127800_4N	636N	1492392290 1492392273
4	127800_4N	635N	1492392395 1492392360
4	127800_4N	634N	1492392455 1492392490
4	127800_4N	633N	1492392515 1492392560
4	127800_4N	632N	1492392575 1492392629
4	127800_4N	631N	1492392770 1492392739
4	127800_4N	630N	1492392890 1492392880
4	127800_4N	629N	1492392935 1492392990
4	127800_4N	628N	1492393070 1492393069
4	127800_4N	627N	1492393130 1492393155
4	127800_4N	626N	1492393250 1492393252
4	127800_4N	625N	1492393310 1492393348
4	127800_4N	624N	1492393490 1492393432
4	127800_4N	623N	1492393550 1492393588
4	127800_4N	622N	1492393670 1492393663
4	127800_4N	621N	1492393775 1492393757
4	127800_4N	416N	1492393910 1492393917
4	127800_4N	415N	1492394030 1492394018
4	127800_4N	414N	1492394135 1492394151
4	127800_4N	413N	1492394255 1492394264
4	127800_4N	412N	1492394330 1492394350
4	127800_4N	411N	1492394435 1492394435
4	127800_4N	410N	1492394510 1492394508
4	127800_4N	409N	1492394615 1492394598
4	127800_4N	408N	1492394690 1492394691
4	127800_4N	407N	1492394750 1492394774
4	127800_4N	406N	1492394870 1492394865
4	127800_4N	405N	1492394990 1492394975
4	127800_4N	402N	1492395050 1492395076
4	127800_4N	401N	1492395410 1492395380
6	127650_6S	601S	1492391075 1492391790
6	127650_6S	602S	1492391075 1492391940
6	127650_6S	603S	1492391075 1492392030
6	127650_6S	604S	1492391075 1492392120
6	127650_6S	606S	1492391075 1492392180
6	127650_6S	607S	1492391075 1492392240
6	127650_6S	608S	1492391075 1492392330
6	127650_6S	609S	1492391075 1492392420
6	127650_6S	610S	1492391075 1492392510
6	127650_6S	611S	1492391075 1492392570
6	127650_6S	612S	1492391075 1492392660
6	127650_6S	613S	1492391075 1492392780
6	127650_6S	614S	1492391075 1492392870
6	127650_6S	615S	1492391075 1492392990
6	127650_6S	616S	1492391075 1492393050
6	127650_6S	617S	1492391075 1492393170
6	127650_6S	618S	1492391075 1492393230
6	127650_6S	619S	1492391075 1492393320
6	127650_6S	621S	1492391075 1492393500
6	127650_6S	622S	1492391075 1492393590
6	127650_6S	623S	1492391075 1492393680
6	127650_6S	624S	1492391075 1492393740
6	127650_6S	625S	1492391075 1492393830
6	127650_6S	626S	1492391075 1492393950
6	127650_6S	627S	1492391075 1492394040
6	127650_6S	628S	1492391075 1492394160
6	127650_6S	629S	1492391075 1492394250
6	127650_6S	630S	1492391075 1492394340
6	127650_6S	631S	1492391075 1492394460
6	127650_6S	632S	1492391075 1492394580
6	127650_6S	633S	1492391075 1492394640
6	127650_6S	634S	1492391075 1492394700
6	127650_6S	635S	1492391075 1492394790
6	127650_6S	636S	1492391075 1492394880
6	127650_6S	637S	1492391075 1492394940
6	127650_6S	638S	1492391075 1492395030
6	127650_6S	639S	1492391075 1492395090
6	127650_6S	640S	1492391075 1492395210
4	128250_4S	401S	1492392170 1492392150
4	128250_4S	405S	1492392455 1492392434
4	128250_4S	409S	1492392815 1492392812
4	128250_4S	415S	1492393430 1492393398
4	128250_4S	416S	1492393550 1492393543
4	128250_4S	621S	1492393850 1492393829
4	128250_4S	626S	1492394330 1492394314
4	128250_4S	631S	1492394810 1492394791
4	128250_4S	640S	1492395590 1492395566
5	128100_5S	213S	1492392035 1492392060
5	128100_5S	214S	1492392215 1492392226
5	128100_5S	215S	1492392350 1492392338
5	128100_5S	216S	1492392395 1492392506
5	128100_5S	217S	1492392575 1492392559
5	128100_5S	218S	1492392575 1492392619
5	128100_5S	219S	1492392710 1492392705
5	128100_5S	220S	1492392815 1492392798
5	128100_5S	221S	1492392935 1492392939
5	128100_5S	222S	1492393070 1492393054
5	128100_5S	416S	1492393310 1492393270
5	128100_5S	621S	1492393670 1492393632
5	128100_5S	626S	1492393970 1492393953
5	128100_5S	629S	1492394135 1492394141
5	128100_5S	631S	1492394390 1492394355
5	128600_5N	631N	1492392890 1492392360
5	128600_5N	629N	1492393070 1492393055
5	128600_5N	626N	1492393250 1492393261
5	128600_5N	621N	1492393550 1492393565
5	128600_5N	416N	1492393775 1492393758
5	128600_5N	222N	1492393970 1492393912
5	128600_5N	221N	1492394030 1492394058
5	128600_5N	220N	1492394195 1492394192
5	128600_5N	219N	1492394255 1492394268
5	128600_5N	218N	1492394330 1492394347
5	128600_5N	217N	1492394435 1492394422
5	128600_5N	216N	1492394510 1492394534
5	128600_5N	215N	1492394615 1492394652
5	128600_5N	214N	1492394750 1492394778
5	128600_5N	213N	1492394930 1492394905
6	128400_6N	640N	1492392290 1492392257
6	128400_6N	639N	1492392395 1492392374
6	128400_6N	638N	1492392455 1492392463
6	128400_6N	637N	1492392515 1492392538
6	128400_6N	636N	1492392650 1492392637
6	128400_6N	635N	1492392770 1492392722
6	128400_6N	634N	1492392815 1492392899
6	128400_6N	633N	1492392935 1492392935
6	128400_6N	632N	1492393010 1492393002
6	128400_6N	631N	1492393130 1492393127
6	128400_6N	630N	1492393310 1492393267
6	128400_6N	629N	1492393370 1492393384
6	128400_6N	628N	1492393490 1492393482
6	128400_6N	627N	1492393550 1492393568
6	128400_6N	626N	1492393670 1492393673
6	128400_6N	625N	1492393775 1492393770
6	128400_6N	624N	1492393850 1492393857
6	128400_6N	623N	1492393910 1492393946
6	128400_6N	622N	1492394030 1492394016
6	128400_6N	621N	1492394135 1492394114
6	128400_6N	619N	1492394330 1492394310
6	128400_6N	618N	1492394390 1492394413
6	128400_6N	617N	1492394510 1492394494
6	128400_6N	616N	1492394615 1492394624
6	128400_6N	615N	1492394690 1492394702
6	128400_6N	614N	1492394810 1492394802
6	128400_6N	613N	1492394930 1492394912
6	128400_6N	612N	1492394990 1492395017
6	128400_6N	611N	1492395110 1492395120
6	128400_6N	610N	1492395215 1492395216
6	128400_6N	609N	1492395290 1492395286
6	128400_6N	608N	1492395335 1492395365
6	128400_6N	607N	1492395470 1492395486
6	128400_6N	606N	1492395530 1492395551
6	128400_6N	604N	1492395650 1492395644
6	128400_6N	603N	1492395755 1492395739
6	128400_6N	602N	1492395830 1492395816
6	128400_6N	601N	1492396010 1492395948
6	128850_6S	601S	1492392455 1492392510
6	128850_6S	602S	1492392575 1492392594
6	128850_6S	603S	1492392650 1492392672
6	128850_6S	604S	1492392815 1492392801
6	128850_6S	606S	1492392890 1492392881
6	128850_6S	607S	1492392935 1492392954
6	128850_6S	608S	1492393070 1492393061
6	128850_6S	609S	1492393130 1492393164
6	128850_6S	610S	1492393250 1492393248
6	128850_6S	611S	1492393310 1492393323
6	128850_6S	612S	1492393430 1492393442
6	128850_6S	613S	1492393550 1492393568
6	128850_6S	614S	1492393670 1492393697
6	128850_6S	615S	1492393775 1492393796
6	128850_6S	616S	1492393850 1492393880
6	128850_6S	617S	1492393970 1492393995
6	128850_6S	618S	1492394030 1492394073
6	128850_6S	619S	1492394135 1492394164
6	128850_6S	621S	1492394390 1492394358
6	128850_6S	622S	1492394435 1492394489
6	128850_6S	623S	1492394570 1492394565
6	128850_6S	624S	1492394615 1492394651
6	128850_6S	625S	1492394750 1492394739
6	128850_6S	626S	1492394870 1492394847
6	128850_6S	627S	1492394930 1492394948
6	128850_6S	628S	1492395050 1492395043
6	128850_6S	629S	1492395155 1492395141
6	128850_6S	630S	1492395215 1492395241
6	128850_6S	631S	1492395410 1492395364
6	128850_6S	632S	1492395530 1492395526
6	128850_6S	633S	1492395590 1492395596
6	128850_6S	634S	1492395650 1492395671
6	128850_6S	635S	1492395755 1492395778
6	128850_6S	636S	1492395890 1492395903
6	128850_6S	637S	1492395950 1492395984
6	128850_6S	638S	1492396055 1492396062
6	128850_6S	639S	1492396130 1492396134
6	128850_6S	640S	1492396190 1492396269
4	129000_4N	640N	1492392575 1492392600
4	129000_4N	639N	1492392650 1492392686
4	129000_4N	638N	1492392770 1492392767
4	129000_4N	637N	1492392815 1492392838
4	129000_4N	636N	1492392935 1492392928
4	129000_4N	635N	1492393070 1492393023
4	129000_4N	634N	1492393130 1492393154
4	129000_4N	633N	1492393190 1492393232
4	129000_4N	632N	1492393310 1492393296
4	129000_4N	631N	1492393430 1492393419
4	129000_4N	630N	1492393550 1492393559
4	129000_4N	629N	1492393670 1492393651
4	129000_4N	628N	1492393775 1492393750
4	129000_4N	627N	1492393850 1492393843
4	129000_4N	626N	1492393910 1492393957
4	129000_4N	625N	1492394030 1492394038
4	129000_4N	624N	1492394135 1492394138
4	129000_4N	623N	1492394195 1492394220
4	129000_4N	622N	1492394255 1492394328
4	129000_4N	621N	1492394435 1492394405
4	129000_4N	416N	1492394615 1492394593
4	129000_4N	415N	1492394750 1492394694
4	129000_4N	414N	1492394870 1492394862
4	129000_4N	413N	1492394990 1492394987
4	129000_4N	412N	1492395050 1492395074
4	129000_4N	411N	1492395155 1492395152
4	129000_4N	410N	1492395215 1492395232
4	129000_4N	409N	1492395335 1492395324
4	129000_4N	408N	1492395410 1492395422
4	129000_4N	407N	1492395470 1492395504
4	129000_4N	406N	1492395590 1492395603
4	129000_4N	405N	1492395710 1492395717
4	129000_4N	402N	1492395830 1492395822
4	129000_4N	401N	1492395950 1492395918
4	129450_4S	401S	1492392890 1492392870
4	129450_4S	405S	1492393130 1492393132
4	129450_4S	409S	1492393490 1492393504
4	129450_4S	415S	1492394135 1492394113
4	129450_4S	416S	1492394255 1492394267
4	129450_4S	621S	1492394570 1492394544
4	129450_4S	626S	1492395050 1492395033
4	129450_4S	631S	1492395590 1492395586
4	129450_4S	640S	1492396370 1492396378
5	129600_5S	213S	1492393370 1492392960
5	129600_5S	214S	1492393370 1492393050
5	129600_5S	215S	1492393370 1492393170
5	129600_5S	216S	1492393370 1492393320
5	129600_5S	217S	1492393370 1492393410
5	129600_5S	218S	1492393370 1492393470
5	129600_5S	219S	1492393370 1492393560
5	129600_5S	220S	1492393370 1492393650
5	129600_5S	221S	1492393370 1492393770
5	129600_5S	222S	1492393370 1492393860
5	129600_5S	416S	1492393370 1492394010
5	129600_5S	621S	1492393370 1492394160
5	129600_5S	626S	1492393370 1492394430
5	129600_5S	629S	1492393370 1492394640
5	129600_5S	631S	1492393370 1492394790
5	129800_5N	631N	1492393370 1492393080
5	129800_5N	629N	1492393490 1492393509
5	129800_5N	626N	1492393730 1492393707
5	129800_5N	621N	1492393970 1492393985
5	129800_5N	416N	1492394195 1492394168
5	129800_5N	222N	1492394330 1492394332
5	129800_5N	221N	1492394435 1492394451
5	129800_5N	220N	1492394570 1492394596
5	129800_5N	219N	1492394690 1492394673
5	129800_5N	218N	1492394750 1492394751
5	129800_5N	217N	1492394810 1492394825
5	129800_5N	216N	1492394930 1492394939
5	129800_5N	215N	1492395050 1492395053
5	129800_5N	214N	1492395155 1492395169
5	129800_5N	213N	1492395410 1492395358
6	129600_6N	640N	1492392935 1492392960
6	129600_6N	639N	1492393010 1492393038
6	129600_6N	638N	1492393130 1492393126
6	129600_6N	637N	1492393190 1492393201
6	129600_6N	636N	1492393310 1492393294
6	129600_6N	635N	1492393370 1492393382
6	129600_6N	634N	1492393490 1492393506
6	129600_6N	633N	1492393550 1492393586
6	129600_6N	632N	1492393670 1492393650
6	129600_6N	631N	1492393775 1492393768
6	129600_6N	630N	1492393910 1492393903
6	129600_6N	629N	1492394030 1492394011
6	129600_6N	628N	1492394135 1492394114
6	129600_6N	627N	1492394195 1492394203
6	129600_6N	626N	1492394330 1492394309
6	129600_6N	625N	1492394390 1492394408
6	129600_6N	624N	1492394510 1492394498
6	129600_6N	623N	1492394570 1492394579
6	129600_6N	622N	1492394615 1492394692
6	129600_6N	621N	1492394750 1492394760
6	129600_6N	619N	1492394930 1492394947
6	129600_6N	618N	1492395050 1492395046
6	129600_6N	617N	1492395110 1492395129
6	129600_6N	616N	1492395215 1492395250
6	129600_6N	615N	1492395335 1492395329
6	129600_6N	614N	1492395410 1492395432
6	129600_6N	613N	1492395530 1492395542
6	129600_6N	612N	1492395650 1492395649
6	129600_6N	611N	1492395755 1492395748
6	129600_6N	610N	1492395830 1492395831
6	129600_6N	609N	1492395890 1492395900
6	129600_6N	608N	1492395950 1492395976
6	129600_6N	607N	1492396055 1492396088
6	129600_6N	606N	1492396130 1492396151
6	129600_6N	604N	1492396250 1492396242
6	129600_6N	603N	1492396310 1492396334
6	129600_6N	602N	1492396430 1492396409
6	129600_6N	601N	1492396550 1492396539
6	127050_6S	601S	1492391375 1492391430
6	127050_6S	602S	1492391510 1492391532
6	127050_6S	603S	1492391630 1492391624
6	127050_6S	604S	1492391735 1492391733
6	127050_6S	606S	1492391795 1492391808
6	127050_6S	607S	1492391870 1492391879
6	127050_6S	608S	1492391990 1492391979
6	127050_6S	609S	1492392035 1492392097
6	127050_6S	610S	1492392170 1492392154
6	127050_6S	611S	1492392215 1492392224
6	127050_6S	612S	1492392350 1492392337
6	127050_6S	613S	1492392455 1492392448
6	127050_6S	614S	1492392515 1492392556
6	127050_6S	615S	1492392650 1492392649
6	127050_6S	616S	1492392710 1492392745
6	127050_6S	617S	1492392815 1492392833
6	127050_6S	618S	1492392890 1492392901
6	127050_6S	619S	1492393010 1492392993
6	127050_6S	621S	1492393190 1492393166
6	127050_6S	622S	1492393310 1492393289
6	127050_6S	623S	1492393370 1492393368
6	127050_6S	624S	1492393430 1492393446
6	127050_6S	625S	1492393550 1492393544
6	127050_6S	626S	1492393670 1492393646
6	127050_6S	627S	1492393730 1492393741
6	127050_6S	628S	1492393850 1492393839
6	127050_6S	629S	1492393910 1492393930
6	127050_6S	630S	1492394030 1492394042
6	127050_6S	631S	1492394195 1492394162
6	127050_6S	632S	1492394330 1492394344
6	127050_6S	633S	1492394390 1492394411
6	127050_6S	634S	1492394435 1492394491
6	127050_6S	635S	1492394615 1492394584
6	127050_6S	636S	1492394690 1492394735
6	127050_6S	637S	1492394810 1492394809
6	127050_6S	638S	1492394870 1492394888
6	127050_6S	639S	1492394930 1492394967
6	127050_6S	640S	1492395050 1492395040
4	130200_4N	640N	1492393310 1492393320
4	130200_4N	639N	1492393370 1492393408
4	130200_4N	638N	1492393490 1492393484
4	130200_4N	637N	1492393550 1492393558
4	130200_4N	636N	1492393670 1492393646
4	130200_4N	635N	1492393775 1492393737
4	130200_4N	634N	1492393850 1492393861
4	130200_4N	633N	1492393910 1492393935
4	130200_4N	632N	1492393970 1492394011
4	130200_4N	631N	1492394135 1492394128
4	130200_4N	630N	1492394255 1492394279
4	130200_4N	629N	1492394390 1492394369
4	130200_4N	628N	1492394435 1492394528
4	130200_4N	627N	1492394570 1492394568
4	130200_4N	626N	1492394615 1492394678
4	130200_4N	625N	1492394750 1492394760
4	130200_4N	624N	1492394870 1492394861
4	130200_4N	623N	1492394930 1492394940
4	130200_4N	622N	1492394990 1492395024
4	130200_4N	621N	1492395110 1492395123
4	130200_4N	416N	1492395335 1492395351
4	130200_4N	415N	1492395470 1492395457
4	130200_4N	414N	1492395590 1492395610
4	130200_4N	413N	1492395710 1492395719
4	130200_4N	412N	1492395755 1492395826
4	130200_4N	411N	1492395890 1492395886
4	130200_4N	410N	1492395950 1492395964
4	130200_4N	409N	1492396055 1492396061
4	130200_4N	408N	1492396130 1492396156
4	130200_4N	407N	1492396250 1492396239
4	130200_4N	406N	1492396310 1492396337
4	130200_4N	405N	1492396475 1492396454
4	130200_4N	402N	1492396550 1492396560
4	130200_4N	401N	1492396730 1492396668
6	130050_6S	601S	1492393010 1492393230
6	130050_6S	602S	1492393130 1492393159
6	130050_6S	603S	1492393250 1492393246
6	130050_6S	604S	1492393370 1492393376
6	130050_6S	606S	1492393430 1492393455
6	130050_6S	607S	1492393490 1492393524
6	130050_6S	608S	1492393775 1492393627
6	130050_6S	609S	1492393850 1492393849
6	130050_6S	610S	1492393910 1492393932
6	130050_6S	611S	1492393970 1492394011
6	130050_6S	612S	1492394135 1492394127
6	130050_6S	613S	1492394255 1492394256
6	130050_6S	614S	1492394390 1492394376
6	130050_6S	615S	1492394435 1492394511
6	130050_6S	616S	1492394510 1492394549
6	130050_6S	617S	1492394615 1492394687
6	130050_6S	618S	1492394690 1492394730
6	130050_6S	619S	1492394810 1492394816
6	130050_6S	621S	1492394990 1492394992
6	130050_6S	622S	1492395110 1492395124
6	130050_6S	623S	1492395215 1492395205
6	130050_6S	624S	1492395290 1492395279
6	130050_6S	625S	1492395335 1492395368
6	130050_6S	626S	1492395470 1492395469
6	130050_6S	627S	1492395590 1492395588
6	130050_6S	628S	1492395650 1492395681
6	130050_6S	629S	1492395755 1492395766
6	130050_6S	630S	1492395830 1492395866
6	130050_6S	631S	1492396055 1492395982
6	130050_6S	632S	1492396190 1492396218
6	130050_6S	633S	1492396250 1492396290
6	130050_6S	634S	1492396310 1492396351
6	130050_6S	635S	1492396475 1492396442
6	130050_6S	636S	1492396550 1492396566
6	130050_6S	637S	1492396610 1492396643
6	130050_6S	638S	1492396730 1492396719
6	130050_6S	639S	1492396790 1492396785
6	130050_6S	640S	1492396895 1492396875
4	130650_4S	401S	1492393550 1492393590
4	130650_4S	405S	1492393775 1492393811
4	130650_4S	409S	1492394195 1492394190
4	130650_4S	415S	1492394870 1492394765
4	130650_4S	416S	1492395050 1492395010
4	130650_4S	621S	1492395335 1492395366
4	130650_4S	626S	1492395830 1492395839
4	130650_4S	631S	1492396370 1492396335
4	130650_4S	640S	1492397150 1492397148
5	130800_5S	213S	1492393490 1492393680
5	130800_5S	214S	1492393670 1492393655
5	130800_5S	215S	1492393775 1492393780
5	130800_5S	216S	1492393910 1492393890
5	130800_5S	217S	1492394030 1492394018
5	130800_5S	218S	1492394090 1492394095
5	130800_5S	219S	1492394255 1492394178
5	130800_5S	220S	1492394435 1492394418
5	130800_5S	221S	1492394570 1492394565
5	130800_5S	222S	1492394690 1492394678
5	130800_5S	416S	1492394870 1492394876
5	130800_5S	621S	1492395215 1492395124
5	130800_5S	626S	1492395470 1492395497
5	130800_5S	629S	1492395650 1492395670
5	130800_5S	631S	1492395950 1492395910
6	130800_6N	640N	1492393670 1492393680
6	130800_6N	639N	1492393775 1492393798
6	130800_6N	638N	1492393850 1492393888
6	130800_6N	637N	1492393970 1492393954
6	130800_6N	636N	1492394030 1492394041
6	130800_6N	635N	1492394135 1492394126
6	130800_6N	634N	1492394255 1492394245
6	130800_6N	633N	1492394255 1492394305
6	130800_6N	632N	1492394390 1492394381
6	130800_6N	631N	1492394510 1492394500
6	130800_6N	630N	1492394615 1492394650
6	130800_6N	629N	1492394750 1492394740
6	130800_6N	628N	1492394810 1492394834
6	130800_6N	627N	1492394930 1492394920
6	130800_6N	626N	1492394990 1492395025
6	130800_6N	625N	1492395110 1492395110
6	130800_6N	624N	1492395215 1492395209
6	130800_6N	623N	1492395290 1492395290
6	130800_6N	622N	1492395335 1492395368
6	130800_6N	621N	1492395470 1492395462
6	130800_6N	619N	1492395650 1492395651
6	130800_6N	618N	1492395755 1492395750
6	130800_6N	617N	1492395830 1492395827
6	130800_6N	616N	1492395950 1492395946
6	130800_6N	615N	1492396010 1492396020
6	130800_6N	614N	1492396130 1492396116
6	130800_6N	613N	1492396250 1492396233
6	130800_6N	612N	1492396370 1492396353
6	130800_6N	611N	1492396430 1492396450
6	130800_6N	610N	1492396475 1492396531
6	130800_6N	609N	1492396610 1492396610
6	130800_6N	608N	1492396670 1492396697
6	130800_6N	607N	1492396790 1492396803
6	130800_6N	606N	1492396895 1492396872
6	130800_6N	604N	1492396955 1492396958
6	130800_6N	603N	1492397030 1492397049
6	130800_6N	602N	1492397090 1492397121
6	130800_6N	601N	1492397270 1492397251
5	131000_5N	631N	1492393775 1492393800
5	131000_5N	629N	1492393910 1492393933
5	131000_5N	626N	1492394135 1492394125
5	131000_5N	621N	1492394510 1492394392
5	131000_5N	416N	1492394690 1492394718
5	131000_5N	222N	1492394870 1492394852
5	131000_5N	221N	1492394990 1492394978
