route	trip	stop	time
4	107250_4N	631N	1494799821 1494799780
4	107250_4N	630N	1494799941 1494799948
4	107250_4N	629N	1494800061 1494800042
4	107250_4N	628N	1494800121 1494800141
4	107250_4N	627N	1494800241 1494800226
4	107250_4N	626N	1494800331 1494800329
4	107250_4N	625N	1494800451 1494800428
4	107250_4N	624N	1494800541 1494800528
4	107250_4N	623N	1494800541 1494800588
4	107250_4N	622N	1494800901 1494800687
4	107250_4N	621N	1494801021 1494801000
4	107250_4N	416N	1494801201 1494801188
4	107250_4N	415N	1494801321 1494801299
4	107250_4N	414N	1494801501 1494801453
4	107250_4N	413N	1494801561 1494801587
4	107250_4N	412N	1494801621 1494801704
4	107250_4N	411N	1494801771 1494801766
4	107250_4N	410N	1494801831 1494801837
4	107250_4N	409N	1494801921 1494801927
4	107250_4N	408N	1494802011 1494802022
4	107250_4N	407N	1494802071 1494802106
4	107250_4N	406N	1494802191 1494802202
4	107250_4N	405N	1494802341 1494802320
4	107250_4N	402N	1494802431 1494802424
4	107250_4N	401N	1494802521 1494802561
4	107250_4S	401S	1494798741 1494798750
4	107250_4S	402S	1494798801 1494798883
4	107250_4S	405S	1494798921 1494798940
4	107250_4S	406S	1494799011 1494799035
4	107250_4S	407S	1494799071 1494799106
4	107250_4S	408S	1494799191 1494799182
4	107250_4S	409S	1494799281 1494799271
4	107250_4S	410S	1494799341 1494799354
4	107250_4S	411S	1494799431 1494799422
4	107250_4S	412S	1494799491 1494799499
4	107250_4S	413S	1494799521 1494799608
4	107250_4S	414S	1494799731 1494799685
4	107250_4S	415S	1494799941 1494799844
4	107250_4S	416S	1494800061 1494800098
4	107250_4S	621S	1494800331 1494800312
4	107250_4S	626S	1494800721 1494800726
4	107250_4S	629S	1494800961 1494800960
4	107250_4S	631S	1494801201 1494801227
4	107250_4S	632S	1494801321 1494801392
4	107250_4S	633S	1494801381 1494801429
4	107250_4S	634S	1494801471 1494801481
4	107250_4S	635S	1494801561 1494801564
4	107250_4S	636S	1494801621 1494801694
4	107250_4S	637S	1494801711 1494801783
4	107250_4S	638S	1494801831 1494801821
4	107250_4S	639S	1494801861 1494801881
4	107250_4S	640S	1494802011 1494801996
5	107350_5S	213S	1494798651 1494798810
5	107350_5S	214S	1494798801 1494798803
5	107350_5S	215S	1494798921 1494798953
5	107350_5S	216S	1494799071 1494799058
5	107350_5S	217S	1494799191 1494799198
5	107350_5S	218S	1494799281 1494799273
5	107350_5S	219S	1494799341 1494799352
5	107350_5S	220S	1494799431 1494799444
5	107350_5S	221S	1494799611 1494799567
5	107350_5S	222S	1494799731 1494799707
5	107350_5S	416S	1494799881 1494799902
5	107350_5S	621S	1494800211 1494800179
5	107350_5S	626S	1494800631 1494800581
5	107350_5S	629S	1494800871 1494800845
5	107350_5S	631S	1494801081 1494801042
6	107000_6S	601S	1494798591 1494798600
6	107000_6S	602S	1494798711 1494798717
6	107000_6S	603S	1494798801 1494798808
6	107000_6S	604S	1494798921 1494798910
6	107000_6S	606S	1494798921 1494799000
6	107000_6S	607S	1494799071 1494799061
6	107000_6S	608S	1494799191 1494799162
6	107000_6S	609S	1494799281 1494799265
6	107000_6S	610S	1494799341 1494799353
6	107000_6S	611S	1494799431 1494799422
6	107000_6S	612S	1494799521 1494799535
6	107000_6S	613S	1494799671 1494799670
6	107000_6S	614S	1494799791 1494799787
6	107000_6S	615S	1494799881 1494799887
6	107000_6S	616S	1494799941 1494799975
6	107000_6S	617S	1494800061 1494800084
6	107000_6S	618S	1494800121 1494800164
6	107000_6S	619S	1494800241 1494800259
6	107000_6S	621S	1494800481 1494800480
6	107000_6S	626S	1494800901 1494800841
6	107000_6S	629S	1494801081 1494801110
6	107000_6S	631S	1494801381 1494801419
6	107000_6S	632S	1494801561 1494801567
6	107000_6S	633S	1494801621 1494801636
6	107000_6S	634S	1494801771 1494801712
6	107000_6S	635S	1494801861 1494801848
6	107000_6S	636S	1494801921 1494801989
6	107000_6S	637S	1494802071 1494802070
6	107000_6S	638S	1494802131 1494802153
6	107000_6S	639S	1494802251 1494802208
6	107000_6S	640S	1494802341 1494802331
6	107650_6N	640N	1494798921 1494798990
6	107650_6N	639N	1494799071 1494799085
6	107650_6N	638N	1494799251 1494799228
6	107650_6N	637N	1494799341 1494799350
6	107650_6N	636N	1494799491 1494799455
6	107650_6N	635N	1494799611 1494799570
6	107650_6N	634N	1494799731 1494799709
6	107650_6N	633N	1494799821 1494799793
6	107650_6N	632N	1494799881 1494799868
6	107650_6N	631N	1494800031 1494799993
6	107650_6N	630N	1494800121 1494800146
6	107650_6N	629N	1494800241 1494800252
6	107650_6N	628N	1494800331 1494800365
6	107650_6N	627N	1494800481 1494800456
6	107650_6N	626N	1494800631 1494800562
6	107650_6N	625N	1494800721 1494800706
6	107650_6N	624N	1494800811 1494800811
6	107650_6N	623N	1494800901 1494800900
6	107650_6N	622N	1494801021 1494801019
6	107650_6N	621N	1494801201 1494801146
6	107650_6N	619N	1494801381 1494801382
6	107650_6N	618N	1494801501 1494801494
6	107650_6N	617N	1494801621 1494801578
6	107650_6N	616N	1494801711 1494801732
6	107650_6N	615N	1494801831 1494801816
6	107650_6N	614N	1494801921 1494801925
6	107650_6N	613N	1494802071 1494802038
6	107650_6N	612N	1494802191 1494802165
6	107650_6N	611N	1494802281 1494802271
6	107650_6N	610N	1494802341 1494802360
6	107650_6N	609N	1494802431 1494802432
6	107650_6N	608N	1494802521 1494802519
6	107650_6N	607N	1494802611 1494802633
6	107650_6N	606N	1494802671 1494802693
6	107650_6N	604N	1494802761 1494802784
6	107650_6N	603N	1494802881 1494802879
6	107650_6N	602N	1494802941 1494802958
6	107650_6N	601N	1494803061 1494803066
6	107800_6S	601S	1494799071 1494799080
6	107800_6S	602S	1494799191 1494799194
6	107800_6S	603S	1494799281 1494799276
6	107800_6S	604S	1494799341 1494799377
6	107800_6S	606S	1494799431 1494799449
6	107800_6S	607S	1494799521 1494799522
6	107800_6S	608S	1494799671 1494799625
6	107800_6S	609S	1494799731 1494799746
6	107800_6S	610S	1494799821 1494799832
6	107800_6S	611S	1494799881 1494799904
6	107800_6S	612S	1494799941 1494800010
6	107800_6S	613S	1494800121 1494800116
6	107800_6S	614S	1494800241 1494800227
6	107800_6S	615S	1494800331 1494800323
6	107800_6S	616S	1494800391 1494800408
6	107800_6S	617S	1494800481 1494800505
6	107800_6S	618S	1494800541 1494800584
6	107800_6S	619S	1494800661 1494800668
6	107800_6S	621S	1494800901 1494800840
6	107800_6S	626S	1494801201 1494801185
6	107800_6S	629S	1494801381 1494801405
6	107800_6S	631S	1494801771 1494801701
6	107800_6S	632S	1494801861 1494801911
6	107800_6S	633S	1494801921 1494801977
6	107800_6S	634S	1494802011 1494802035
6	107800_6S	635S	1494802191 1494802142
6	107800_6S	636S	1494802281 1494802284
6	107800_6S	637S	1494802341 1494802365
6	107800_6S	638S	1494802461 1494802443
6	107800_6S	639S	1494802521 1494802483
6	107800_6S	640S	1494802731 1494802698
4	107950_4S	401S	1494799131 1494799170
4	107950_4S	402S	1494799281 1494799287
4	107950_4S	405S	1494799341 1494799394
4	107950_4S	406S	1494799491 1494799493
4	107950_4S	407S	1494799521 1494799568
4	107950_4S	408S	1494799611 1494799650
4	107950_4S	409S	1494799731 1494799745
4	107950_4S	410S	1494799821 1494799823
4	107950_4S	411S	1494799881 1494799900
4	107950_4S	412S	1494799941 1494800006
4	107950_4S	413S	1494800061 1494800065
4	107950_4S	414S	1494800121 1494800201
4	107950_4S	415S	1494800331 1494800314
4	107950_4S	416S	1494800391 1494800423
4	107950_4S	621S	1494800721 1494800663
4	107950_4S	626S	1494801021 1494801033
4	107950_4S	629S	1494801291 1494801252
4	107950_4S	631S	1494801561 1494801538
4	107950_4S	632S	1494801711 1494801698
4	107950_4S	633S	1494801771 1494801765
4	107950_4S	634S	1494801861 1494801857
4	107950_4S	635S	1494802011 1494801984
4	107950_4S	636S	1494802071 1494802106
4	107950_4S	637S	1494802191 1494802180
4	107950_4S	638S	1494802281 1494802288
4	107950_4S	639S	1494802341 1494802375
4	107950_4S	640S	1494802461 1494802517
4	108050_4N	640N	1494799191 1494799230
4	108050_4N	639N	1494799281 1494799298
4	108050_4N	638N	1494799431 1494799422
4	108050_4N	637N	1494799521 1494799522
4	108050_4N	636N	1494799611 1494799605
4	108050_4N	635N	1494799731 1494799703
4	108050_4N	634N	1494799821 1494799823
4	108050_4N	633N	1494799881 1494799903
4	108050_4N	632N	1494799941 1494799991
4	108050_4N	631N	1494800121 1494800123
4	108050_4N	630N	1494800241 1494800261
4	108050_4N	629N	1494800391 1494800375
4	108050_4N	628N	1494800481 1494800478
4	108050_4N	627N	1494800541 1494800576
4	108050_4N	626N	1494800721 1494800715
4	108050_4N	625N	1494800811 1494800832
4	108050_4N	624N	1494800961 1494800932
4	108050_4N	623N	1494801081 1494801041
4	108050_4N	622N	1494801171 1494801158
4	108050_4N	621N	1494801291 1494801285
4	108050_4N	416N	1494801471 1494801463
4	108050_4N	415N	1494801561 1494801564
4	108050_4N	414N	1494801711 1494801720
4	108050_4N	413N	1494801831 1494801835
4	108050_4N	412N	1494801921 1494801916
4	108050_4N	411N	1494801921 1494802006
4	108050_4N	410N	1494802071 1494802061
4	108050_4N	409N	1494802131 1494802146
4	108050_4N	408N	1494802251 1494802237
4	108050_4N	407N	1494802281 1494802315
4	108050_4N	406N	1494802341 1494802389
4	108050_4N	405N	1494802521 1494802511
4	108050_4N	402N	1494802611 1494802607
4	108050_4N	401N	1494802731 1494802688
5	108000_5N	631N	1494799191 1494799200
5	108000_5N	629N	1494799341 1494799360
5	108000_5N	626N	1494799611 1494799583
5	108000_5N	621N	1494799881 1494799856
5	108000_5N	416N	1494800061 1494800054
5	108000_5N	222N	1494800121 1494800221
5	108000_5N	221N	1494800331 1494800289
5	108000_5N	220N	1494800451 1494800449
5	108000_5N	219N	1494800481 1494800512
5	108000_5N	218N	1494800541 1494800596
5	108000_5N	217N	1494800661 1494800664
5	108000_5N	216N	1494800721 1494800748
5	108000_5N	215N	1494800901 1494800886
5	108000_5N	214N	1494801081 1494800995
5	108000_5N	213N	1494801321 1494801278
4	108850_4N	640N	1494799671 1494799710
4	108850_4N	639N	1494799821 1494799802
4	108850_4N	638N	1494799941 1494799944
4	108850_4N	637N	1494800061 1494800060
4	108850_4N	636N	1494800121 1494800175
4	108850_4N	635N	1494800241 1494800262
4	108850_4N	634N	1494800391 1494800393
4	108850_4N	633N	1494800481 1494800468
4	108850_4N	632N	1494800541 1494800537
4	108850_4N	631N	1494800721 1494800644
4	108850_4N	630N	1494800811 1494800814
4	108850_4N	629N	1494800901 1494800915
4	108850_4N	628N	1494801021 1494801019
4	108850_4N	627N	1494801081 1494801118
4	108850_4N	626N	1494801201 1494801220
4	108850_4N	625N	1494801321 1494801331
4	108850_4N	624N	1494801381 1494801455
4	108850_4N	623N	1494801501 1494801525
4	108850_4N	622N	1494801621 1494801610
4	108850_4N	621N	1494801711 1494801724
4	108850_4N	416N	1494801921 1494801915
4	108850_4N	415N	1494802011 1494802016
4	108850_4N	414N	1494802191 1494802163
4	108850_4N	413N	1494802281 1494802283
4	108850_4N	412N	1494802341 1494802373
4	108850_4N	411N	1494802461 1494802451
4	108850_4N	410N	1494802521 1494802534
4	108850_4N	409N	1494802611 1494802628
4	108850_4N	408N	1494802731 1494802724
4	108850_4N	407N	1494802821 1494802807
4	108850_4N	406N	1494802881 1494802905
4	108850_4N	405N	1494803001 1494803025
4	108850_4N	402N	1494803151 1494803127
4	108850_4N	401N	1494803271 1494803234
6	108450_6N	640N	1494799431 1494799470
6	108450_6N	639N	1494799521 1494799546
6	108450_6N	638N	1494799671 1494799670
6	108450_6N	637N	1494799821 1494799780
6	108450_6N	636N	1494799881 1494799892
6	108450_6N	635N	1494800031 1494800008
6	108450_6N	634N	1494800121 1494800136
6	108450_6N	633N	1494800211 1494800207
6	108450_6N	632N	1494800241 1494800283
6	108450_6N	631N	1494800391 1494800405
6	108450_6N	630N	1494800541 1494800556
6	108450_6N	629N	1494800661 1494800650
6	108450_6N	628N	1494800721 1494800744
6	108450_6N	627N	1494800811 1494800837
6	108450_6N	626N	1494800901 1494800948
6	108450_6N	625N	1494801021 1494801031
6	108450_6N	624N	1494801081 1494801154
6	108450_6N	623N	1494801201 1494801226
6	108450_6N	622N	1494801321 1494801306
6	108450_6N	621N	1494801471 1494801415
6	108450_6N	619N	1494801621 1494801636
6	108450_6N	618N	1494801711 1494801733
6	108450_6N	617N	1494801771 1494801810
6	108450_6N	616N	1494801921 1494801932
6	108450_6N	615N	1494802011 1494802009
6	108450_6N	614N	1494802071 1494802119
6	108450_6N	613N	1494802251 1494802227
6	108450_6N	612N	1494802341 1494802336
6	108450_6N	611N	1494802431 1494802431
6	108450_6N	610N	1494802521 1494802522
6	108450_6N	609N	1494802611 1494802592
6	108450_6N	608N	1494802671 1494802684
6	108450_6N	607N	1494802761 1494802785
6	108450_6N	606N	1494802821 1494802843
6	108450_6N	604N	1494802941 1494802935
6	108450_6N	603N	1494803001 1494803027
6	108450_6N	602N	1494803061 1494803135
6	108450_6N	601N	1494803391 1494803344
6	108600_6S	601S	1494799521 1494799560
6	108600_6S	602S	1494799731 1494799723
6	108600_6S	603S	1494799821 1494799811
6	108600_6S	604S	1494799881 1494799908
6	108600_6S	606S	1494799941 1494800020
6	108600_6S	607S	1494800061 1494800059
6	108600_6S	608S	1494800121 1494800154
6	108600_6S	609S	1494800241 1494800247
6	108600_6S	610S	1494800331 1494800327
6	108600_6S	611S	1494800391 1494800392
6	108600_6S	612S	1494800481 1494800502
6	108600_6S	613S	1494800631 1494800621
6	108600_6S	614S	1494800721 1494800744
6	108600_6S	615S	1494800811 1494800845
6	108600_6S	616S	1494800901 1494800927
6	108600_6S	617S	1494801021 1494801028
6	108600_6S	618S	1494801081 1494801096
6	108600_6S	619S	1494801201 1494801190
6	108600_6S	621S	1494801561 1494801351
6	108600_6S	626S	1494801861 1494801842
6	108600_6S	629S	1494802011 1494802033
6	108600_6S	631S	1494802341 1494802267
6	108600_6S	632S	1494802461 1494802475
6	108600_6S	633S	1494802521 1494802548
6	108600_6S	634S	1494802611 1494802618
6	108600_6S	635S	1494802761 1494802713
6	108600_6S	636S	1494802821 1494802856
6	108600_6S	637S	1494802941 1494802937
6	108600_6S	638S	1494803001 1494803017
6	108600_6S	639S	1494803061 1494803084
6	108600_6S	640S	1494803211 1494803201
4	109050_4S	401S	1494799821 1494799830
4	109050_4S	402S	1494799881 1494799905
4	109050_4S	405S	1494800031 1494800008
4	109050_4S	406S	1494800121 1494800126
4	109050_4S	407S	1494800211 1494800208
4	109050_4S	408S	1494800241 1494800286
4	109050_4S	409S	1494800391 1494800382
4	109050_4S	410S	1494800451 1494800465
4	109050_4S	411S	1494800541 1494800537
4	109050_4S	412S	1494800541 1494800627
4	109050_4S	413S	1494800721 1494800702
4	109050_4S	414S	1494800811 1494800821
4	109050_4S	415S	1494801021 1494800968
4	109050_4S	416S	1494801081 1494801114
4	109050_4S	621S	1494801201 1494801279
4	109050_4S	626S	1494801501 1494801538
4	109050_4S	629S	1494801711 1494801701
4	109050_4S	631S	1494802011 1494801905
4	109050_4S	632S	1494802131 1494802133
4	109050_4S	633S	1494802191 1494802193
4	109050_4S	634S	1494802251 1494802260
4	109050_4S	635S	1494802341 1494802354
4	109050_4S	636S	1494802461 1494802480
4	109050_4S	637S	1494802521 1494802558
4	109050_4S	638S	1494802611 1494802621
4	109050_4S	639S	1494802671 1494802685
4	109050_4S	640S	1494802941 1494802933
5	109350_5S	213S	1494799941 1494800010
5	109350_5S	214S	1494800061 1494800044
5	109350_5S	215S	1494800121 1494800151
5	109350_5S	216S	1494800241 1494800253
5	109350_5S	217S	1494800391 1494800372
5	109350_5S	218S	1494800451 1494800443
5	109350_5S	219S	1494800481 1494800518
5	109350_5S	220S	1494800541 1494800627
5	109350_5S	221S	1494800811 1494800748
5	109350_5S	222S	1494800901 1494800905
5	109350_5S	416S	1494801201 1494801207
5	109350_5S	621S	1494801381 1494801368
5	109350_5S	626S	1494801621 1494801692
5	109350_5S	629S	1494801861 1494801856
5	109350_5S	631S	1494802131 1494802076
6	109250_6N	640N	1494799941 1494799950
6	109250_6N	639N	1494800061 1494800037
6	109250_6N	638N	1494800241 1494800198
6	109250_6N	637N	1494800331 1494800338
6	109250_6N	636N	1494800451 1494800435
6	109250_6N	635N	1494800541 1494800527
6	109250_6N	634N	1494800661 1494800655
6	109250_6N	633N	1494800721 1494800731
6	109250_6N	632N	1494800811 1494800798
6	109250_6N	631N	1494800961 1494800926
6	109250_6N	630N	1494801081 1494801069
6	109250_6N	629N	1494801201 1494801172
6	109250_6N	628N	1494801291 1494801280
6	109250_6N	627N	1494801381 1494801375
6	109250_6N	626N	1494801501 1494801479
6	109250_6N	625N	1494801561 1494801585
6	109250_6N	624N	1494801711 1494801694
6	109250_6N	623N	1494801771 1494801779
6	109250_6N	622N	1494801861 1494801867
6	109250_6N	621N	1494801921 1494801979
6	109250_6N	619N	1494802191 1494802165
6	109250_6N	618N	1494802281 1494802264
6	109250_6N	617N	1494802341 1494802357
6	109250_6N	616N	1494802461 1494802478
6	109250_6N	615N	1494802521 1494802558
6	109250_6N	614N	1494802671 1494802658
6	109250_6N	613N	1494802761 1494802784
6	109250_6N	612N	1494802881 1494802894
6	109250_6N	611N	1494803001 1494802991
6	109250_6N	610N	1494803061 1494803078
6	109250_6N	609N	1494803151 1494803142
6	109250_6N	608N	1494803211 1494803228
6	109250_6N	607N	1494803331 1494803333
6	109250_6N	606N	1494803391 1494803400
6	109250_6N	604N	1494803481 1494803476
6	109250_6N	603N	1494803571 1494803570
6	109250_6N	602N	1494803631 1494803645
6	109250_6N	601N	1494803811 1494803769
4	109650_4N	640N	1494800121 1494800190
4	109650_4N	639N	1494800241 1494800276
4	109650_4N	638N	1494800391 1494800397
4	109650_4N	637N	1494800481 1494800509
4	109650_4N	636N	1494800541 1494800616
4	109650_4N	635N	1494800721 1494800680
4	109650_4N	634N	1494800811 1494800803
4	109650_4N	633N	1494800871 1494800873
4	109650_4N	632N	1494800961 1494800936
4	109650_4N	631N	1494801081 1494801060
4	109650_4N	630N	1494801201 1494801282
4	109650_4N	629N	1494801321 1494801343
4	109650_4N	628N	1494801381 1494801457
4	109650_4N	627N	1494801501 1494801527
4	109650_4N	626N	1494801621 1494801629
4	109650_4N	625N	1494801711 1494801716
4	109650_4N	624N	1494801831 1494801813
4	109650_4N	623N	1494801921 1494801906
4	109650_4N	622N	1494801921 1494801996
4	109650_4N	621N	1494802071 1494802077
4	109650_4N	416N	1494802251 1494802238
4	109650_4N	415N	1494802341 1494802341
4	109650_4N	414N	1494802461 1494802475
4	109650_4N	413N	1494802611 1494802598
4	109650_4N	412N	1494802671 1494802688
4	109650_4N	411N	1494802761 1494802764
4	109650_4N	410N	1494802821 1494802834
4	109650_4N	409N	1494802941 1494802927
4	109650_4N	408N	1494803001 1494803017
4	109650_4N	407N	1494803061 1494803093
4	109650_4N	406N	1494803151 1494803178
4	109650_4N	405N	1494803271 1494803279
4	109650_4N	402N	1494803331 1494803386
4	109650_4N	401N	1494803481 1494803464
6	109400_6S	601S	1494800031 1494800040
6	109400_6S	602S	1494800121 1494800145
6	109400_6S	603S	1494800211 1494800226
6	109400_6S	604S	1494800331 1494800326
6	109400_6S	606S	1494800391 1494800420
6	109400_6S	607S	1494800481 1494800488
6	109400_6S	608S	1494800631 1494800586
6	109400_6S	609S	1494800661 1494800724
6	109400_6S	610S	1494800721 1494800799
6	109400_6S	611S	1494800871 1494800851
6	109400_6S	612S	1494800961 1494800959
6	109400_6S	613S	1494801081 1494801100
6	109400_6S	614S	1494801201 1494801223
6	109400_6S	615S	1494801321 1494801315
6	109400_6S	616S	1494801381 1494801398
6	109400_6S	617S	1494801501 1494801492
6	109400_6S	618S	1494801561 1494801571
6	109400_6S	619S	1494801621 1494801672
6	109400_6S	621S	1494801861 1494801843
6	109400_6S	626S	1494802131 1494802159
6	109400_6S	629S	1494802341 1494802357
6	109400_6S	631S	1494802671 1494802652
6	109400_6S	632S	1494802821 1494802808
6	109400_6S	633S	1494802881 1494802874
6	109400_6S	634S	1494802941 1494802941
6	109400_6S	635S	1494803061 1494803044
6	109400_6S	636S	1494803151 1494803186
6	109400_6S	637S	1494803271 1494803264
6	109400_6S	638S	1494803331 1494803341
6	109400_6S	639S	1494803421 1494803410
6	109400_6S	640S	1494803481 1494803544
4	110250_4S	401S	1494800721 1494800550
4	110250_4S	402S	1494800901 1494800866
4	110250_4S	405S	1494800961 1494800989
4	110250_4S	406S	1494801081 1494801099
4	110250_4S	407S	1494801201 1494801186
4	110250_4S	408S	1494801201 1494801246
4	110250_4S	409S	1494801381 1494801366
4	110250_4S	410S	1494801471 1494801462
4	110250_4S	411S	1494801561 1494801541
4	110250_4S	412S	1494801621 1494801625
4	110250_4S	413S	1494801711 1494801717
4	110250_4S	414S	1494801831 1494801822
4	110250_4S	415S	1494802011 1494801997
4	110250_4S	416S	1494802131 1494802126
4	110250_4S	621S	1494802281 1494802264
4	110250_4S	626S	1494802521 1494802588
4	110250_4S	629S	1494802761 1494802765
4	110250_4S	631S	1494803001 1494802997
4	110250_4S	632S	1494803151 1494803144
4	110250_4S	633S	1494803211 1494803215
4	110250_4S	634S	1494803271 1494803289
4	110250_4S	635S	1494803421 1494803381
4	110250_4S	636S	1494803481 1494803498
4	110250_4S	637S	1494803571 1494803598
4	110250_4S	638S	1494803661 1494803677
4	110250_4S	639S	1494803751 1494803755
4	110250_4S	640S	1494803871 1494803842
5	110000_5N	631N	1494800391 1494800400
5	110000_5N	629N	1494800541 1494800543
5	110000_5N	626N	1494800721 1494800741
5	110000_5N	621N	1494801171 1494801038
5	110000_5N	416N	1494801381 1494801358
5	110000_5N	222N	1494801501 1494801524
5	110000_5N	221N	1494801621 1494801638
5	110000_5N	220N	1494801771 1494801773
5	110000_5N	219N	1494801861 1494801845
5	110000_5N	218N	1494801921 1494801920
5	110000_5N	217N	1494802011 1494801987
5	110000_5N	216N	1494802071 1494802094
5	110000_5N	215N	1494802191 1494802202
5	110000_5N	214N	1494802281 1494802314
5	110000_5N	213N	1494802521 1494802476
6	110050_6N	640N	1494800391 1494800430
6	110050_6N	639N	1494800481 1494800507
6	110050_6N	638N	1494800661 1494800628
6	110050_6N	637N	1494800721 1494800738
6	110050_6N	636N	1494800811 1494800838
6	110050_6N	635N	1494800961 1494800920
6	110050_6N	634N	1494801021 1494801047
6	110050_6N	633N	1494801081 1494801120
6	110050_6N	632N	1494801201 1494801184
6	110050_6N	631N	1494801321 1494801294
6	110050_6N	630N	1494801381 1494801469
6	110050_6N	629N	1494801501 1494801536
6	110050_6N	628N	1494801621 1494801622
6	110050_6N	627N	1494801711 1494801707
6	110050_6N	626N	1494801861 1494801844
6	110050_6N	625N	1494801921 1494801944
6	110050_6N	624N	1494802011 1494802035
6	110050_6N	623N	1494802131 1494802114
6	110050_6N	622N	1494802191 1494802192
6	110050_6N	621N	1494802281 1494802296
6	110050_6N	619N	1494802461 1494802473
6	110050_6N	618N	1494802521 1494802581
6	110050_6N	617N	1494802611 1494802639
6	110050_6N	616N	1494802761 1494802759
6	110050_6N	615N	1494802821 1494802831
6	110050_6N	614N	1494802881 1494802935
6	110050_6N	613N	1494803001 1494803029
6	110050_6N	612N	1494803061 1494803138
6	110050_6N	611N	1494803211 1494803225
6	110050_6N	610N	1494803271 1494803296
6	110050_6N	609N	1494803391 1494803376
6	110050_6N	608N	1494803421 1494803451
6	110050_6N	607N	1494803571 1494803559
6	110050_6N	606N	1494803631 1494803625
6	110050_6N	604N	1494803661 1494803696
6	110050_6N	603N	1494803751 1494803784
6	110050_6N	602N	1494803811 1494803888
6	110050_6N	601N	1494804021 1494803960
6	110200_6S	601S	1494800481 1494800520
6	110200_6S	602S	1494800541 1494800655
6	110200_6S	603S	1494800661 1494800684
6	110200_6S	604S	1494800811 1494800791
6	110200_6S	606S	1494800901 1494800903
6	110200_6S	607S	1494800961 1494800972
6	110200_6S	608S	1494801081 1494801076
6	110200_6S	609S	1494801171 1494801184
6	110200_6S	610S	1494801201 1494801285
6	110200_6S	611S	1494801321 1494801329
6	110200_6S	612S	1494801381 1494801433
6	110200_6S	613S	1494801561 1494801550
6	110200_6S	614S	1494801621 1494801656
6	110200_6S	615S	1494801711 1494801792
6	110200_6S	616S	1494801831 1494801834
6	110200_6S	617S	1494801921 1494801930
6	110200_6S	618S	1494802011 1494801998
6	110200_6S	619S	1494802071 1494802089
6	110200_6S	621S	1494802431 1494802279
6	110200_6S	626S	1494802671 1494802697
6	110200_6S	629S	1494802881 1494802894
6	110200_6S	631S	1494803151 1494803131
6	110200_6S	632S	1494803271 1494803290
6	110200_6S	633S	1494803331 1494803353
6	110200_6S	634S	1494803421 1494803433
6	110200_6S	635S	1494803571 1494803525
6	110200_6S	636S	1494803661 1494803652
6	110200_6S	637S	1494803661 1494803742
6	110200_6S	638S	1494803811 1494803804
6	110200_6S	639S	1494803871 1494803848
6	110200_6S	640S	1494804021 1494803988
4	110450_4N	640N	1494800661 1494800670
4	110450_4N	639N	1494800721 1494800804
4	110450_4N	638N	1494800901 1494800907
4	110450_4N	637N	1494801021 1494801029
4	110450_4N	636N	1494801081 1494801150
4	110450_4N	635N	1494801201 1494801217
4	110450_4N	634N	1494801381 1494801366
4	110450_4N	633N	1494801381 1494801426
4	110450_4N	632N	1494801501 1494801519
4	110450_4N	631N	1494801621 1494801648
4	110450_4N	630N	1494801771 1494801777
4	110450_4N	629N	1494801921 1494801876
4	110450_4N	628N	1494802011 1494801988
4	110450_4N	627N	1494802071 1494802082
4	110450_4N	626N	1494802191 1494802193
4	110450_4N	625N	1494802281 1494802306
4	110450_4N	624N	1494802341 1494802423
4	110450_4N	623N	1494802461 1494802485
4	110450_4N	622N	1494802521 1494802600
4	110450_4N	621N	1494802671 1494802662
4	110450_4N	416N	1494802821 1494802840
4	110450_4N	415N	1494802941 1494802951
4	110450_4N	414N	1494803061 1494803085
4	110450_4N	413N	1494803211 1494803199
4	110450_4N	412N	1494803271 1494803287
4	110450_4N	411N	1494803391 1494803371
4	110450_4N	410N	1494803421 1494803449
4	110450_4N	409N	1494803481 1494803560
4	110450_4N	408N	1494803661 1494803641
4	110450_4N	407N	1494803661 1494803701
4	110450_4N	406N	1494803811 1494803826
4	110450_4N	405N	1494803961 1494803943
4	110450_4N	402N	1494804021 1494804063
4	110450_4N	401N	1494804351 1494804293
6	110850_6N	640N	1494800901 1494800910
6	110850_6N	639N	1494800961 1494800981
6	110850_6N	638N	1494801171 1494801138
6	110850_6N	637N	1494801201 1494801242
6	110850_6N	636N	1494801321 1494801344
6	110850_6N	635N	1494801381 1494801453
6	110850_6N	634N	1494801561 1494801552
6	110850_6N	633N	1494801621 1494801624
6	110850_6N	632N	1494801711 1494801694
6	110850_6N	631N	1494801831 1494801815
6	110850_6N	630N	1494801921 1494801932
6	110850_6N	629N	1494802011 1494802028
6	110850_6N	628N	1494802131 1494802125
6	110850_6N	627N	1494802191 1494802214
6	110850_6N	626N	1494802341 1494802323
6	110850_6N	625N	1494802431 1494802419
6	110850_6N	624N	1494802521 1494802508
6	110850_6N	623N	1494802611 1494802595
6	110850_6N	622N	1494802671 1494802690
6	110850_6N	621N	1494802821 1494802798
6	110850_6N	619N	1494803001 1494802985
6	110850_6N	618N	1494803061 1494803079
6	110850_6N	617N	1494803151 1494803157
6	110850_6N	616N	1494803271 1494803285
6	110850_6N	615N	1494803331 1494803367
6	110850_6N	614N	1494803421 1494803469
6	110850_6N	613N	1494803571 1494803570
6	110850_6N	612N	1494803661 1494803672
6	110850_6N	611N	1494803751 1494803767
6	110850_6N	610N	1494803811 1494803839
