route	trip	stop	time
6	110750_6N	634N	1492641599 1492641575
6	110750_6N	633N	1492641659 1492641662
6	110750_6N	632N	1492641839 1492641756
6	110750_6N	631N	1492642004 1492641936
6	110750_6N	630N	1492642184 1492642152
6	110750_6N	629N	1492642364 1492642310
6	110750_6N	628N	1492642499 1492642447
6	110750_6N	627N	1492642604 1492642571
6	110750_6N	626N	1492642724 1492642693
6	110750_6N	625N	1492642784 1492642806
6	110750_6N	624N	1492642904 1492642910
6	110750_6N	623N	1492642964 1492643023
6	110750_6N	622N	1492643099 1492643091
6	110750_6N	621N	1492643204 1492643207
6	110750_6N	619N	1492643444 1492643433
6	110750_6N	613N	1492643924 1492643863
6	110750_6N	608N	1492644224 1492644176
6	110750_6N	607N	1492644344 1492644366
6	110750_6N	606N	1492644404 1492644429
6	110750_6N	604N	1492644539 1492644524
6	110750_6N	603N	1492644599 1492644623
6	110750_6N	602N	1492644704 1492644701
6	110750_6N	601N	1492644839 1492644802
6	110850_6S	601S	1492640444 1492640910
6	110850_6S	602S	1492640564 1492640572
6	110850_6S	603S	1492640639 1492640661
6	110850_6S	604S	1492640744 1492640764
6	110850_6S	606S	1492640864 1492640841
6	110850_6S	607S	1492640924 1492640924
6	110850_6S	608S	1492641044 1492641032
6	110850_6S	609S	1492641104 1492641122
6	110850_6S	610S	1492641179 1492641200
6	110850_6S	611S	1492641239 1492641272
6	110850_6S	612S	1492641344 1492641368
6	110850_6S	613S	1492641599 1492641496
6	110850_6S	614S	1492641704 1492641717
6	110850_6S	615S	1492641764 1492641849
6	110850_6S	616S	1492641899 1492641896
6	110850_6S	617S	1492641944 1492642026
6	110850_6S	618S	1492642064 1492642060
6	110850_6S	619S	1492642319 1492642440
6	110850_6S	621S	1492642319 1492642620
6	110850_6S	622S	1492642319 1492642710
6	110850_6S	623S	1492642319 1492642800
6	110850_6S	624S	1492642319 1492642860
6	110850_6S	625S	1492642319 1492642950
6	110850_6S	626S	1492642319 1492643070
6	110850_6S	627S	1492642319 1492643160
6	110850_6S	628S	1492642319 1492643280
6	110850_6S	629S	1492642319 1492643370
6	110850_6S	630S	1492642319 1492643460
6	110850_6S	631S	1492642319 1492643580
6	110850_6S	632S	1492642319 1492643700
6	110850_6S	633S	1492642319 1492643760
6	110850_6S	634S	1492642319 1492643820
6	110850_6S	635S	1492642319 1492643940
6	110850_6S	636S	1492642319 1492644030
6	110850_6S	637S	1492642319 1492644120
6	110850_6S	638S	1492642319 1492644180
6	110850_6S	639S	1492642319 1492644270
6	110850_6S	640S	1492642319 1492644390
4	111350_4S	401S	1492641179 1492641210
4	111350_4S	402S	1492641344 1492641302
4	111350_4S	405S	1492641404 1492641467
4	111350_4S	406S	1492641599 1492641616
4	111350_4S	407S	1492641704 1492641704
4	111350_4S	408S	1492641764 1492641783
4	111350_4S	409S	1492641899 1492641884
4	111350_4S	410S	1492641944 1492641968
4	111350_4S	411S	1492642004 1492642074
4	111350_4S	412S	1492642124 1492642123
4	111350_4S	413S	1492642784 1492642212
4	111350_4S	414S	1492642904 1492642897
4	111350_4S	415S	1492643099 1492643079
4	111350_4S	416S	1492643204 1492643232
4	111350_4S	621S	1492643519 1492643512
4	111350_4S	626S	1492644044 1492644013
4	111350_4S	629S	1492644404 1492644337
4	111350_4S	631S	1492644764 1492644716
4	111350_4S	635S	1492645124 1492645120
4	111350_4S	640S	1492645484 1492645485
4	111350_4S	418S	1492645664 1492645635
4	111350_4S	419S	1492645799 1492645798
4	111350_4S	420S	1492645919 1492645923
4	111350_4S	423S	1492646264 1492646242
4	111350_4S	234S	1492646639 1492646539
4	111350_4S	235S	1492646699 1492646714
4	111350_4S	239S	1492646984 1492646958
4	111350_4S	250S	1492647404 1492647402
5	111050_5S	501S	1492640984 1492641030
5	111050_5S	502S	1492641104 1492641104
5	111050_5S	503S	1492641284 1492641245
5	111050_5S	504S	1492641404 1492641386
5	111050_5S	505S	1492641479 1492641480
5	111050_5S	213S	1492641764 1492641721
5	111050_5S	214S	1492641899 1492641869
5	111050_5S	215S	1492642004 1492641993
5	111050_5S	216S	1492642124 1492642110
5	111050_5S	217S	1492642259 1492642241
5	111050_5S	218S	1492642319 1492642322
5	111050_5S	219S	1492642424 1492642407
5	111050_5S	220S	1492642544 1492642503
5	111050_5S	221S	1492642784 1492642726
5	111050_5S	222S	1492643039 1492642983
5	111050_5S	416S	1492643444 1492643357
5	111050_5S	621S	1492643684 1492643677
5	111050_5S	626S	1492644224 1492644156
5	111050_5S	629S	1492644599 1492644569
5	111050_5S	631S	1492644884 1492644869
5	111050_5S	635S	1492645304 1492645265
5	111050_5S	640S	1492645664 1492645671
5	111050_5S	418S	1492645859 1492645821
5	111050_5S	419S	1492645979 1492645947
5	111050_5S	420S	1492646099 1492646071
5	111050_5S	423S	1492646444 1492646413
5	111050_5S	234S	1492646804 1492646761
5	111050_5S	235S	1492646924 1492646887
5	111050_5S	239S	1492647119 1492647135
5	111050_5S	241S	1492647344 1492647327
5	111050_5S	242S	1492647404 1492647441
5	111050_5S	243S	1492647524 1492647531
5	111050_5S	244S	1492647644 1492647608
5	111050_5S	245S	1492647764 1492647744
5	111050_5S	246S	1492647839 1492647835
5	111050_5S	247S	1492648004 1492647972
5	111100_5N	247N	1492641104 1492641060
5	111100_5N	246N	1492641179 1492641224
5	111100_5N	245N	1492641284 1492641295
5	111100_5N	244N	1492641404 1492641383
5	111100_5N	243N	1492641479 1492641475
5	111100_5N	242N	1492641524 1492641561
5	111100_5N	241N	1492641704 1492641656
5	111100_5N	239N	1492641839 1492641833
5	111100_5N	235N	1492642259 1492642121
5	111100_5N	234N	1492642364 1492642353
5	111100_5N	423N	1492642499 1492642513
5	111100_5N	420N	1492642784 1492642806
5	111100_5N	419N	1492642904 1492642889
5	111100_5N	418N	1492643039 1492643000
5	111100_5N	640N	1492643144 1492643134
5	111100_5N	635N	1492643444 1492643423
5	111100_5N	631N	1492643744 1492643720
5	111100_5N	629N	1492643924 1492643911
5	111100_5N	626N	1492644104 1492644106
5	111100_5N	621N	1492644464 1492644461
5	111100_5N	416N	1492644644 1492644649
5	111100_5N	222N	1492644884 1492644858
5	111100_5N	221N	1492645004 1492644985
5	111100_5N	213N	1492645604 1492645565
5	111100_5N	505N	1492645799 1492645818
5	111100_5N	504N	1492645919 1492645914
5	111100_5N	503N	1492646039 1492646045
5	111100_5N	502N	1492646204 1492646180
5	111100_5N	501N	1492646384 1492646349
6	111150_6N	640N	1492641284 1492641090
6	111150_6N	639N	1492641284 1492641210
6	111150_6N	638N	1492641284 1492641300
6	111150_6N	637N	1492641284 1492641390
6	111150_6N	636N	1492641284 1492641480
6	111150_6N	635N	1492641284 1492641570
6	111150_6N	634N	1492641284 1492641690
6	111150_6N	633N	1492641284 1492641750
6	111150_6N	632N	1492641284 1492641840
6	111150_6N	631N	1492641284 1492641960
6	111150_6N	630N	1492641284 1492642080
6	111150_6N	629N	1492641284 1492642170
6	111150_6N	628N	1492641284 1492642290
6	111150_6N	627N	1492641284 1492642380
6	111150_6N	626N	1492641284 1492642500
6	111150_6N	625N	1492641284 1492642620
6	111150_6N	624N	1492641284 1492642710
6	111150_6N	623N	1492641284 1492642800
6	111150_6N	622N	1492641284 1492642860
6	111150_6N	621N	1492641284 1492642980
6	111150_6N	619N	1492641284 1492643160
6	111150_6N	618N	1492641284 1492643250
6	111150_6N	617N	1492641284 1492643310
6	111150_6N	616N	1492641284 1492643430
6	111150_6N	615N	1492641284 1492643490
6	111150_6N	614N	1492641284 1492643610
6	111150_6N	613N	1492641284 1492643700
6	111150_6N	612N	1492641284 1492643790
6	111150_6N	611N	1492641284 1492643880
6	111150_6N	610N	1492641284 1492643940
6	111150_6N	609N	1492641284 1492644030
6	111150_6N	608N	1492641284 1492644090
6	111250_6S	601S	1492640864 1492641150
6	111250_6S	602S	1492640924 1492640953
6	111250_6S	603S	1492641044 1492641044
6	111250_6S	604S	1492641179 1492641169
6	111250_6S	606S	1492641239 1492641247
6	111250_6S	607S	1492641284 1492641316
6	111250_6S	608S	1492641479 1492641417
6	111250_6S	609S	1492641524 1492641584
6	111250_6S	610S	1492641599 1492641661
6	111250_6S	611S	1492641704 1492641705
6	111250_6S	612S	1492641839 1492641823
6	111250_6S	613S	1492642124 1492641954
6	111250_6S	614S	1492642259 1492642244
6	111250_6S	615S	1492642364 1492642347
6	111250_6S	616S	1492642424 1492642440
6	111250_6S	617S	1492642544 1492642539
6	111250_6S	618S	1492642604 1492642609
6	111250_6S	619S	1492642724 1492642706
6	111250_6S	621S	1492642904 1492642897
6	111250_6S	622S	1492643039 1492643043
6	111250_6S	623S	1492643144 1492643137
6	111250_6S	624S	1492643264 1492643236
6	111250_6S	625S	1492643384 1492643353
6	111250_6S	626S	1492643519 1492643511
6	111250_6S	627S	1492643684 1492643663
6	111250_6S	628S	1492643819 1492643808
6	111250_6S	629S	1492643984 1492643978
6	111250_6S	630S	1492644164 1492644133
6	111250_6S	631S	1492644404 1492644362
6	111250_6S	632S	1492644539 1492644547
6	111250_6S	633S	1492644644 1492644629
6	111250_6S	634S	1492644764 1492644728
6	111250_6S	635S	1492644944 1492644881
6	111250_6S	636S	1492645064 1492645050
6	111250_6S	637S	1492645124 1492645136
6	111250_6S	638S	1492645184 1492645219
6	111250_6S	639S	1492645304 1492645287
6	111250_6S	640S	1492645379 1492645377
6	111350_6S	608S	1492647899 1492641210
6	111350_6S	609S	1492647899 1492641300
6	111350_6S	610S	1492647899 1492641390
6	111350_6S	611S	1492647899 1492641450
6	111350_6S	612S	1492647899 1492641540
6	111350_6S	613S	1492647899 1492641660
6	111350_6S	614S	1492647899 1492641750
6	111350_6S	615S	1492647899 1492641870
6	111350_6S	616S	1492647899 1492641930
6	111350_6S	617S	1492647899 1492642050
6	111350_6S	618S	1492647899 1492642110
6	111350_6S	619S	1492647899 1492642200
6	111350_6S	621S	1492647899 1492642380
6	111350_6S	622S	1492647899 1492642470
6	111350_6S	623S	1492647899 1492642560
6	111350_6S	624S	1492647899 1492642620
6	111350_6S	625S	1492647899 1492642710
6	111350_6S	626S	1492647899 1492642830
6	111350_6S	627S	1492647899 1492642920
6	111350_6S	628S	1492647899 1492643040
6	111350_6S	629S	1492647899 1492643130
6	111350_6S	630S	1492647899 1492643220
6	111350_6S	631S	1492647899 1492643340
6	111350_6S	632S	1492647899 1492643460
6	111350_6S	633S	1492647899 1492643520
6	111350_6S	634S	1492647899 1492643580
6	111350_6S	635S	1492647899 1492643700
6	111350_6S	636S	1492647899 1492643790
6	111350_6S	637S	1492647899 1492643880
6	111350_6S	638S	1492647899 1492643940
6	111350_6S	639S	1492647899 1492644030
6	111350_6S	640S	1492647899 1492644150
4	111500_4N	250N	1492641179 1492641300
4	111500_4N	239N	1492641404 1492641428
4	111500_4N	235N	1492641764 1492641776
4	111500_4N	234N	1492642184 1492641873
4	111500_4N	423N	1492642364 1492642365
4	111500_4N	420N	1492642664 1492642690
4	111500_4N	419N	1492642784 1492642771
4	111500_4N	418N	1492642904 1492642857
4	111500_4N	640N	1492643039 1492643003
4	111500_4N	635N	1492643264 1492643265
4	111500_4N	631N	1492643579 1492643526
4	111500_4N	629N	1492643744 1492643755
4	111500_4N	626N	1492643984 1492643972
4	111500_4N	621N	1492644344 1492644280
4	111500_4N	416N	1492644539 1492644512
4	111500_4N	415N	1492644644 1492644638
4	111500_4N	414N	1492644839 1492644820
4	111500_4N	413N	1492644944 1492644957
4	111500_4N	412N	1492645064 1492645055
4	111500_4N	411N	1492645124 1492645141
4	111500_4N	410N	1492645184 1492645221
4	111500_4N	409N	1492645304 1492645313
4	111500_4N	408N	1492645424 1492645422
4	111500_4N	407N	1492645484 1492645511
4	111500_4N	406N	1492645604 1492645614
4	111500_4N	405N	1492645859 1492645838
4	111500_4N	402N	1492645979 1492645994
4	111500_4N	401N	1492646144 1492646110
5	111700_5S	501S	1492641344 1492641420
5	111700_5S	502S	1492641524 1492641517
5	111700_5S	503S	1492641659 1492641653
5	111700_5S	504S	1492641764 1492641784
5	111700_5S	505S	1492641899 1492641887
5	111700_5S	213S	1492642124 1492642109
5	111700_5S	214S	1492642259 1492642250
5	111700_5S	215S	1492642364 1492642365
5	111700_5S	216S	1492642424 1492642510
5	111700_5S	217S	1492642604 1492642598
5	111700_5S	218S	1492642664 1492642670
5	111700_5S	219S	1492642724 1492642747
5	111700_5S	220S	1492642904 1492642844
5	111700_5S	221S	1492643099 1492643076
5	111700_5S	222S	1492643264 1492643261
5	111700_5S	416S	1492643744 1492643704
5	111700_5S	621S	1492643984 1492643961
5	111700_5S	626S	1492644404 1492644417
5	111700_5S	629S	1492644884 1492644821
5	111700_5S	631S	1492645184 1492645131
5	111700_5S	635S	1492645664 1492645623
5	111700_5S	640S	1492646039 1492646007
5	111700_5S	418S	1492646144 1492646146
5	111700_5S	419S	1492646264 1492646251
5	111700_5S	420S	1492646384 1492646370
5	111700_5S	423S	1492646864 1492646769
5	111700_5S	234S	1492647044 1492647037
5	111700_5S	235S	1492647179 1492647158
5	111700_5S	239S	1492647404 1492647429
5	111700_5S	241S	1492647584 1492647583
5	111700_5S	242S	1492647704 1492647687
5	111700_5S	243S	1492647764 1492647780
5	111700_5S	244S	1492647899 1492647862
5	111700_5S	245S	1492648004 1492647997
5	111700_5S	246S	1492648079 1492648087
5	111700_5S	247S	1492648244 1492648205
6	111550_6N	640N	1492641344 1492641330
6	111550_6N	639N	1492641344 1492641450
6	111550_6N	638N	1492641344 1492641540
6	111550_6N	637N	1492641344 1492641630
6	111550_6N	636N	1492641344 1492641720
6	111550_6N	635N	1492641344 1492641810
6	111550_6N	634N	1492641344 1492641930
6	111550_6N	633N	1492641344 1492641990
6	111550_6N	632N	1492641344 1492642080
6	111550_6N	631N	1492641344 1492642200
6	111550_6N	630N	1492641344 1492642320
6	111550_6N	629N	1492641344 1492642410
6	111550_6N	628N	1492641344 1492642530
6	111550_6N	627N	1492641344 1492642620
6	111550_6N	626N	1492641344 1492642740
6	111550_6N	625N	1492641344 1492642860
6	111550_6N	624N	1492641344 1492642950
6	111550_6N	623N	1492641344 1492643040
6	111550_6N	622N	1492641344 1492643100
6	111550_6N	621N	1492641344 1492643220
6	111550_6N	619N	1492641344 1492643400
6	111550_6N	613N	1492641344 1492643820
6	111550_6N	608N	1492641344 1492644180
6	111550_6N	607N	1492641344 1492644360
6	111550_6N	606N	1492641344 1492644420
6	111550_6N	604N	1492641344 1492644480
6	111550_6N	603N	1492641344 1492644570
6	111550_6N	602N	1492641344 1492644660
6	111550_6N	601N	1492641344 1492644810
4	112000_4S	401S	1492641704 1492641600
4	112000_4S	402S	1492641764 1492641834
4	112000_4S	405S	1492641944 1492641934
4	112000_4S	406S	1492642064 1492642046
4	112000_4S	407S	1492642124 1492642136
4	112000_4S	408S	1492642184 1492642220
4	112000_4S	409S	1492642319 1492642315
4	112000_4S	410S	1492642424 1492642403
4	112000_4S	411S	1492642499 1492642481
4	112000_4S	412S	1492642784 1492642566
4	112000_4S	413S	1492642904 1492642885
4	112000_4S	414S	1492643039 1492643016
4	112000_4S	415S	1492643384 1492643212
4	112000_4S	416S	1492643624 1492643569
4	112000_4S	621S	1492643864 1492643805
4	112000_4S	626S	1492644344 1492644296
4	112000_4S	629S	1492644704 1492644713
4	112000_4S	631S	1492645004 1492645005
4	112000_4S	635S	1492645484 1492645475
4	112000_4S	640S	1492645919 1492645887
4	112000_4S	418S	1492646039 1492646013
4	112000_4S	419S	1492646144 1492646098
4	112000_4S	420S	1492646204 1492646207
4	112000_4S	423S	1492646639 1492646578
4	112000_4S	234S	1492646924 1492646903
4	112000_4S	235S	1492647044 1492647021
4	112000_4S	239S	1492647299 1492647280
4	112000_4S	250S	1492647584 1492647523
4	112100_4N	250N	1492641599 1492641660
4	112100_4N	239N	1492641944 1492641954
4	112100_4N	235N	1492642424 1492642387
4	112100_4N	234N	1492642544 1492642528
4	112100_4N	423N	1492642724 1492642703
4	112100_4N	420N	1492642964 1492642975
4	112100_4N	419N	1492643099 1492643059
4	112100_4N	418N	1492643204 1492643165
4	112100_4N	640N	1492643324 1492643295
4	112100_4N	635N	1492643624 1492643605
4	112100_4N	631N	1492643924 1492643875
4	112100_4N	629N	1492644104 1492644082
4	112100_4N	626N	1492644284 1492644298
4	112100_4N	621N	1492644644 1492644639
4	112100_4N	416N	1492644884 1492644851
4	112100_4N	415N	1492645004 1492644966
4	112100_4N	414N	1492645124 1492645136
4	112100_4N	413N	1492645244 1492645269
4	112100_4N	412N	1492645484 1492645366
4	112100_4N	411N	1492645559 1492645551
4	112100_4N	410N	1492645604 1492645626
4	112100_4N	409N	1492645724 1492645717
4	112100_4N	408N	1492645799 1492645817
4	112100_4N	407N	1492645919 1492645903
4	112100_4N	406N	1492645979 1492646001
4	112100_4N	405N	1492646264 1492646252
4	112100_4N	402N	1492646384 1492646381
4	112100_4N	401N	1492646444 1492646522
5	111950_5N	247N	1492641479 1492641570
5	111950_5N	246N	1492641599 1492641604
5	111950_5N	245N	1492641659 1492641684
5	111950_5N	244N	1492641764 1492641771
5	111950_5N	243N	1492641899 1492641906
5	111950_5N	242N	1492641944 1492642038
5	111950_5N	241N	1492642124 1492642068
5	111950_5N	239N	1492642319 1492642273
5	111950_5N	235N	1492642664 1492642674
5	111950_5N	234N	1492642784 1492642775
5	111950_5N	423N	1492642964 1492642994
5	111950_5N	420N	1492643264 1492643251
5	111950_5N	419N	1492643324 1492643324
5	111950_5N	418N	1492643444 1492643406
5	111950_5N	640N	1492643519 1492643533
5	111950_5N	635N	1492643864 1492643844
5	111950_5N	631N	1492644224 1492644189
5	111950_5N	629N	1492644344 1492644387
5	111950_5N	626N	1492644539 1492644561
5	111950_5N	621N	1492644944 1492644909
5	111950_5N	416N	1492645064 1492645100
5	111950_5N	222N	1492645244 1492645242
5	111950_5N	221N	1492645379 1492645348
5	111950_5N	213N	1492645979 1492645881
5	111950_5N	505N	1492646204 1492646228
5	111950_5N	504N	1492646324 1492646322
5	111950_5N	503N	1492646444 1492646447
5	111950_5N	502N	1492646594 1492646589
5	111950_5N	501N	1492646804 1492646742
6	111950_6N	640N	1492641599 1492641570
6	111950_6N	639N	1492641704 1492641695
6	111950_6N	638N	1492641764 1492641796
6	111950_6N	637N	1492641839 1492641865
6	111950_6N	636N	1492641944 1492641957
6	111950_6N	635N	1492642064 1492642048
6	111950_6N	634N	1492642184 1492642169
6	111950_6N	633N	1492642259 1492642240
6	111950_6N	632N	1492642319 1492642314
6	111950_6N	631N	1492642724 1492642478
6	111950_6N	630N	1492642904 1492642853
6	111950_6N	629N	1492642964 1492642989
6	111950_6N	628N	1492643099 1492643105
6	111950_6N	627N	1492643204 1492643209
6	111950_6N	626N	1492643324 1492643335
6	111950_6N	625N	1492643444 1492643452
6	111950_6N	624N	1492643579 1492643559
6	111950_6N	623N	1492643624 1492643645
6	111950_6N	622N	1492643744 1492643727
6	111950_6N	621N	1492643864 1492643839
6	111950_6N	619N	1492644044 1492644057
6	111950_6N	618N	1492644164 1492644158
6	111950_6N	617N	1492644224 1492644240
6	111950_6N	616N	1492644344 1492644363
6	111950_6N	615N	1492644404 1492644433
6	111950_6N	614N	1492644539 1492644543
6	111950_6N	613N	1492644644 1492644654
6	111950_6N	612N	1492644764 1492644773
6	111950_6N	611N	1492644884 1492644875
6	111950_6N	610N	1492644944 1492644963
6	111950_6N	609N	1492645004 1492645030
6	111950_6N	608N	1492645379 1492645305
6	111950_6N	607N	1492645484 1492645488
6	111950_6N	606N	1492645559 1492645563
6	111950_6N	604N	1492645604 1492645638
6	111950_6N	603N	1492645724 1492645736
6	111950_6N	602N	1492645799 1492645823
6	111950_6N	601N	1492645979 1492645946
6	112100_6S	601S	1492641704 1492641660
6	112100_6S	602S	1492641839 1492641829
6	112100_6S	603S	1492641899 1492641926
6	112100_6S	604S	1492642064 1492642044
6	112100_6S	606S	1492642124 1492642130
6	112100_6S	607S	1492642184 1492642211
6	112100_6S	608S	1492642319 1492642316
6	112100_6S	609S	1492642424 1492642417
6	112100_6S	610S	1492642499 1492642505
6	112100_6S	611S	1492642604 1492642582
6	112100_6S	612S	1492642664 1492642699
6	112100_6S	613S	1492642784 1492642812
6	112100_6S	614S	1492642904 1492642924
6	112100_6S	615S	1492643039 1492643032
6	112100_6S	616S	1492643099 1492643122
6	112100_6S	617S	1492643204 1492643222
6	112100_6S	618S	1492643264 1492643302
6	112100_6S	619S	1492643384 1492643398
6	112100_6S	621S	1492643624 1492643579
6	112100_6S	622S	1492643684 1492643709
6	112100_6S	623S	1492643744 1492643826
6	112100_6S	624S	1492643864 1492643881
6	112100_6S	625S	1492643984 1492643979
6	112100_6S	626S	1492644104 1492644094
6	112100_6S	627S	1492644164 1492644191
6	112100_6S	628S	1492644284 1492644291
6	112100_6S	629S	1492644404 1492644400
6	112100_6S	630S	1492644539 1492644513
6	112100_6S	631S	1492644704 1492644667
6	112100_6S	632S	1492644839 1492644824
6	112100_6S	633S	1492644884 1492644902
6	112100_6S	634S	1492645004 1492645004
6	112100_6S	635S	1492645244 1492645194
6	112100_6S	636S	1492645304 1492645331
6	112100_6S	637S	1492645424 1492645427
6	112100_6S	638S	1492645484 1492645522
6	112100_6S	639S	1492645604 1492645593
6	112100_6S	640S	1492645724 1492645708
6	112350_6N	640N	1492647899 1492641810
6	112350_6N	639N	1492647899 1492641930
6	112350_6N	638N	1492647899 1492642020
6	112350_6N	637N	1492647899 1492642110
6	112350_6N	636N	1492647899 1492642200
6	112350_6N	635N	1492647899 1492642290
6	112350_6N	634N	1492647899 1492642410
6	112350_6N	633N	1492647899 1492642470
6	112350_6N	632N	1492647899 1492642560
6	112350_6N	631N	1492647899 1492642680
6	112350_6N	630N	1492647899 1492642800
6	112350_6N	629N	1492647899 1492642890
6	112350_6N	628N	1492647899 1492643010
6	112350_6N	627N	1492647899 1492643100
6	112350_6N	626N	1492647899 1492643220
6	112350_6N	625N	1492647899 1492643340
6	112350_6N	624N	1492647899 1492643430
6	112350_6N	623N	1492647899 1492643520
6	112350_6N	622N	1492647899 1492643580
6	112350_6N	621N	1492647899 1492643700
6	112350_6N	619N	1492647899 1492643880
6	112350_6N	613N	1492647899 1492644300
6	112350_6N	608N	1492647899 1492644660
6	112350_6N	607N	1492647899 1492644900
6	112350_6N	606N	1492647899 1492644960
6	112350_6N	604N	1492647899 1492645020
6	112350_6N	603N	1492647899 1492645110
6	112350_6N	602N	1492647899 1492645200
6	112350_6N	601N	1492647899 1492645350
5	108050_5N	212N	1492647899 1492643400
5	108050_5N	211N	1492647899 1492643550
5	108050_5N	210N	1492647899 1492643670
5	108050_5N	209N	1492647899 1492643760
5	108050_5N	208N	1492647899 1492643880
5	108050_5N	207N	1492647899 1492643970
5	108050_5N	206N	1492647899 1492644060
5	108050_5N	205N	1492647899 1492644150
5	108050_5N	204N	1492647899 1492644240
4	112500_4N	250N	1492641899 1492641900
4	112500_4N	239N	1492642064 1492642067
4	112500_4N	235N	1492642544 1492642539
4	112500_4N	234N	1492642664 1492642660
4	112500_4N	423N	1492642859 1492642853
4	112500_4N	420N	1492643144 1492643132
4	112500_4N	419N	1492643204 1492643209
4	112500_4N	418N	1492643324 1492643292
4	112500_4N	640N	1492643444 1492643413
4	112500_4N	635N	1492643744 1492643721
4	112500_4N	631N	1492644044 1492644014
4	112500_4N	629N	1492644224 1492644209
4	112500_4N	626N	1492644404 1492644411
4	112500_4N	621N	1492644764 1492644778
4	112500_4N	416N	1492644944 1492644952
4	112500_4N	415N	1492645064 1492645090
4	112500_4N	414N	1492645244 1492645261
4	112500_4N	413N	1492645379 1492645382
4	112500_4N	412N	1492645559 1492645555
4	112500_4N	411N	1492645664 1492645647
4	112500_4N	410N	1492645724 1492645728
4	112500_4N	409N	1492645799 1492645826
4	112500_4N	408N	1492645919 1492645932
4	112500_4N	407N	1492646039 1492646018
4	112500_4N	406N	1492646204 1492646121
4	112500_4N	405N	1492646384 1492646396
4	112500_4N	402N	1492646444 1492646551
4	112500_4N	401N	1492646699 1492646630
4	112650_4S	401S	1492641899 1492641990
4	112650_4S	402S	1492641899 1492642110
4	112650_4S	405S	1492641899 1492642230
4	112650_4S	406S	1492641899 1492642350
4	112650_4S	407S	1492641899 1492642440
4	112650_4S	408S	1492641899 1492642500
4	112650_4S	409S	1492641899 1492642590
4	112650_4S	410S	1492641899 1492642680
4	112650_4S	411S	1492641899 1492642770
4	112650_4S	412S	1492641899 1492642830
4	112650_4S	413S	1492641899 1492642920
4	112650_4S	414S	1492641899 1492643040
4	112650_4S	415S	1492641899 1492643220
4	112650_4S	416S	1492641899 1492643340
4	112650_4S	621S	1492641899 1492643460
4	112650_4S	626S	1492641899 1492643730
4	112650_4S	629S	1492641899 1492643940
4	112650_4S	631S	1492641899 1492644090
4	112650_4S	635S	1492641899 1492644330
4	112650_4S	640S	1492641899 1492644600
4	112650_4S	418S	1492641899 1492644720
4	112650_4S	419S	1492641899 1492644780
4	112650_4S	420S	1492641899 1492644870
4	112650_4S	423S	1492641899 1492645200
4	112650_4S	234S	1492641899 1492645320
4	112650_4S	235S	1492641899 1492645410
4	112650_4S	239S	1492641899 1492645650
4	112650_4S	250S	1492641899 1492645860
5	112700_5N	247N	1492642004 1492642020
5	112700_5N	246N	1492642124 1492642113
5	112700_5N	245N	1492642184 1492642197
5	112700_5N	244N	1492642259 1492642311
5	112700_5N	243N	1492642364 1492642381
5	112700_5N	242N	1492642424 1492642491
5	112700_5N	241N	1492642544 1492642559
5	112700_5N	239N	1492642724 1492642677
5	112700_5N	235N	1492643099 1492643101
5	112700_5N	234N	1492643204 1492643215
5	112700_5N	423N	1492643384 1492643377
5	112700_5N	420N	1492643624 1492643650
5	112700_5N	419N	1492643744 1492643723
5	112700_5N	418N	1492643819 1492643819
5	112700_5N	640N	1492643984 1492643952
5	112700_5N	635N	1492644284 1492644247
5	112700_5N	631N	1492644599 1492644567
5	112700_5N	629N	1492644764 1492644765
5	112700_5N	626N	1492645004 1492644973
5	112700_5N	621N	1492645304 1492645277
5	112700_5N	416N	1492645484 1492645490
5	112700_5N	222N	1492645664 1492645662
5	112700_5N	221N	1492645799 1492645770
5	112700_5N	213N	1492646444 1492646389
5	112700_5N	505N	1492646759 1492646742
5	112700_5N	504N	1492646864 1492646855
5	112700_5N	503N	1492646984 1492646995
5	112700_5N	502N	1492647179 1492647152
5	112700_5N	501N	1492647404 1492647340
5	112800_5S	501S	1492642004 1492642080
5	112800_5S	502S	1492642184 1492642158
5	112800_5S	503S	1492642259 1492642275
5	112800_5S	504S	1492642424 1492642408
5	112800_5S	505S	1492642499 1492642499
5	112800_5S	213S	1492642664 1492642736
5	112800_5S	214S	1492642784 1492642809
5	112800_5S	215S	1492642904 1492642916
5	112800_5S	216S	1492643039 1492643020
5	112800_5S	217S	1492643144 1492643148
5	112800_5S	218S	1492643204 1492643217
5	112800_5S	219S	1492643324 1492643304
5	112800_5S	220S	1492643384 1492643420
5	112800_5S	221S	1492643519 1492643533
5	112800_5S	222S	1492643684 1492643648
5	112800_5S	416S	1492644044 1492643966
5	112800_5S	621S	1492644224 1492644208
5	112800_5S	626S	1492644704 1492644656
5	112800_5S	629S	1492645124 1492645105
5	112800_5S	631S	1492645484 1492645402
5	112800_5S	635S	1492645979 1492645913
5	112800_5S	640S	1492646264 1492646264
5	112800_5S	418S	1492646444 1492646406
5	112800_5S	419S	1492646639 1492646536
5	112800_5S	420S	1492646759 1492646729
5	112800_5S	423S	1492646984 1492646974
5	112800_5S	234S	1492647179 1492647173
5	112800_5S	235S	1492647299 1492647316
5	112800_5S	239S	1492647524 1492647550
5	112800_5S	241S	1492647704 1492647714
5	112800_5S	242S	1492647764 1492647827
5	112800_5S	243S	1492647899 1492647902
5	112800_5S	244S	1492648004 1492648014
