route	trip	stop	time
6	105400_6S	619S	1496095175 1496095201
6	105400_6S	621S	1496095475 1496095377
6	105400_6S	626S	1496095775 1496095757
6	105400_6S	629S	1496095985 1496095964
6	105400_6S	631S	1496096315 1496096274
6	105400_6S	632S	1496096435 1496096430
6	105400_6S	633S	1496096495 1496096502
6	105400_6S	634S	1496096555 1496096582
6	105400_6S	635S	1496096675 1496096691
6	105400_6S	636S	1496096885 1496096878
6	105400_6S	637S	1496096975 1496096957
6	105400_6S	638S	1496097035 1496097042
6	105400_6S	639S	1496097095 1496097102
6	105400_6S	640S	1496097335 1496097323
5	106000_5N	631N	1496093975 1496094000
5	106000_5N	629N	1496094155 1496094155
5	106000_5N	626N	1496094365 1496094351
5	106000_5N	621N	1496094635 1496094612
5	106000_5N	416N	1496094815 1496094785
5	106000_5N	222N	1496094935 1496094934
5	106000_5N	221N	1496095055 1496095056
5	106000_5N	220N	1496095175 1496095185
5	106000_5N	219N	1496095235 1496095262
5	106000_5N	218N	1496095355 1496095341
5	106000_5N	217N	1496095415 1496095411
5	106000_5N	216N	1496095475 1496095498
5	106000_5N	215N	1496095655 1496095636
5	106000_5N	214N	1496095775 1496095752
5	106000_5N	213N	1496095835 1496095838
6	106050_6N	640N	1496093975 1496094030
6	106050_6N	639N	1496094095 1496094106
6	106050_6N	638N	1496094155 1496094242
6	106050_6N	637N	1496094305 1496094294
6	106050_6N	636N	1496094395 1496094389
6	106050_6N	635N	1496094515 1496094478
6	106050_6N	634N	1496094575 1496094600
6	106050_6N	633N	1496094635 1496094679
6	106050_6N	632N	1496094695 1496094753
6	106050_6N	631N	1496094875 1496094867
6	106050_6N	630N	1496094995 1496095001
6	106050_6N	629N	1496095115 1496095096
6	106050_6N	628N	1496095175 1496095201
6	106050_6N	627N	1496095295 1496095290
6	106050_6N	626N	1496095415 1496095392
6	106050_6N	625N	1496095475 1496095492
6	106050_6N	624N	1496095595 1496095597
6	106050_6N	623N	1496095655 1496095683
6	106050_6N	622N	1496095775 1496095764
6	106050_6N	621N	1496095835 1496095882
6	106050_6N	619N	1496096075 1496096056
6	106050_6N	618N	1496096135 1496096153
6	106050_6N	617N	1496096255 1496096229
6	106050_6N	616N	1496096375 1496096379
6	106050_6N	615N	1496096435 1496096459
6	106050_6N	614N	1496096555 1496096559
6	106050_6N	613N	1496096675 1496096668
6	106050_6N	612N	1496096795 1496096776
6	106050_6N	611N	1496096885 1496096875
6	106050_6N	610N	1496096915 1496096950
6	106050_6N	609N	1496097035 1496097033
6	106050_6N	608N	1496097095 1496097118
6	106050_6N	607N	1496097215 1496097220
6	106050_6N	606N	1496097305 1496097293
6	106050_6N	604N	1496097335 1496097373
6	106050_6N	603N	1496097455 1496097466
6	106050_6N	602N	1496097515 1496097542
6	106050_6N	601N	1496097755 1496097713
6	106200_6S	601S	1496094095 1496094120
6	106200_6S	602S	1496094245 1496094262
6	106200_6S	603S	1496094305 1496094337
6	106200_6S	604S	1496094455 1496094447
6	106200_6S	606S	1496094515 1496094523
6	106200_6S	607S	1496094575 1496094597
6	106200_6S	608S	1496094695 1496094695
6	106200_6S	609S	1496094695 1496094785
6	106200_6S	610S	1496094875 1496094857
6	106200_6S	611S	1496094935 1496094929
6	106200_6S	612S	1496095055 1496095037
6	106200_6S	613S	1496095115 1496095153
6	106200_6S	614S	1496095235 1496095250
6	106200_6S	615S	1496095355 1496095345
6	106200_6S	616S	1496095415 1496095425
6	106200_6S	617S	1496095475 1496095556
6	106200_6S	618S	1496095595 1496095588
6	106200_6S	619S	1496095715 1496095678
6	106200_6S	621S	1496095925 1496095877
6	106200_6S	626S	1496096195 1496096189
6	106200_6S	629S	1496096375 1496096396
6	106200_6S	631S	1496096615 1496096583
6	106200_6S	632S	1496096675 1496096741
6	106200_6S	633S	1496096795 1496096794
6	106200_6S	634S	1496096885 1496096877
6	106200_6S	635S	1496097035 1496097007
6	106200_6S	636S	1496097095 1496097143
6	106200_6S	637S	1496097215 1496097207
6	106200_6S	638S	1496097215 1496097267
6	106200_6S	639S	1496097515 1496097360
6	106200_6S	640S	1496097755 1496097747
4	106450_4N	640N	1496094245 1496094270
4	106450_4N	639N	1496094365 1496094357
4	106450_4N	638N	1496094455 1496094440
4	106450_4N	637N	1496094515 1496094506
4	106450_4N	636N	1496094575 1496094590
4	106450_4N	635N	1496094695 1496094674
4	106450_4N	634N	1496094695 1496094794
4	106450_4N	633N	1496094875 1496094862
4	106450_4N	632N	1496094935 1496094926
4	106450_4N	631N	1496095055 1496095012
4	106450_4N	630N	1496095175 1496095170
4	106450_4N	629N	1496095295 1496095275
4	106450_4N	628N	1496095355 1496095367
4	106450_4N	627N	1496095475 1496095452
4	106450_4N	626N	1496095565 1496095553
4	106450_4N	625N	1496095655 1496095643
4	106450_4N	624N	1496095715 1496095733
4	106450_4N	623N	1496095835 1496095817
4	106450_4N	622N	1496095925 1496095920
4	106450_4N	621N	1496096015 1496096018
4	106450_4N	416N	1496096195 1496096194
4	106450_4N	415N	1496096435 1496096297
4	106450_4N	414N	1496096555 1496096567
4	106450_4N	413N	1496096675 1496096688
4	106450_4N	412N	1496096795 1496096771
4	106450_4N	411N	1496096795 1496096861
4	106450_4N	410N	1496096915 1496096925
4	106450_4N	409N	1496096975 1496097031
4	106450_4N	408N	1496097095 1496097103
4	106450_4N	407N	1496097095 1496097163
4	106450_4N	406N	1496097215 1496097255
4	106450_4N	405N	1496097395 1496097378
4	106450_4N	402N	1496097455 1496097476
4	106450_4N	401N	1496097635 1496097630
4	106450_4S	401S	1496094245 1496094270
4	106450_4S	402S	1496094365 1496094362
4	106450_4S	405S	1496094455 1496094468
4	106450_4S	406S	1496094575 1496094565
4	106450_4S	407S	1496094635 1496094643
4	106450_4S	408S	1496094695 1496094713
4	106450_4S	409S	1496094815 1496094803
4	106450_4S	410S	1496094875 1496094881
4	106450_4S	411S	1496094935 1496094951
4	106450_4S	412S	1496094995 1496095027
4	106450_4S	413S	1496095115 1496095105
4	106450_4S	414S	1496095235 1496095200
4	106450_4S	415S	1496095415 1496095410
4	106450_4S	416S	1496095475 1496095530
4	106450_4S	621S	1496095655 1496095661
4	106450_4S	626S	1496095925 1496095935
4	106450_4S	629S	1496096135 1496096128
4	106450_4S	631S	1496096495 1496096441
4	106450_4S	632S	1496096555 1496096625
4	106450_4S	633S	1496096615 1496096671
4	106450_4S	634S	1496096675 1496096728
4	106450_4S	635S	1496096915 1496096887
4	106450_4S	636S	1496096975 1496097025
4	106450_4S	637S	1496097095 1496097088
4	106450_4S	638S	1496097095 1496097148
4	106450_4S	639S	1496097305 1496097248
4	106450_4S	640S	1496097515 1496097513
6	106850_6N	640N	1496094515 1496094510
6	106850_6N	639N	1496094575 1496094596
6	106850_6N	638N	1496094695 1496094685
6	106850_6N	637N	1496094695 1496094745
6	106850_6N	636N	1496094875 1496094873
6	106850_6N	635N	1496094995 1496094963
6	106850_6N	634N	1496095055 1496095130
6	106850_6N	633N	1496095175 1496095163
6	106850_6N	632N	1496095235 1496095231
6	106850_6N	631N	1496095355 1496095352
6	106850_6N	630N	1496095475 1496095485
6	106850_6N	629N	1496095595 1496095594
6	106850_6N	628N	1496095655 1496095713
6	106850_6N	627N	1496095775 1496095780
6	106850_6N	626N	1496095925 1496095906
6	106850_6N	625N	1496096015 1496096011
6	106850_6N	624N	1496096075 1496096127
6	106850_6N	623N	1496096195 1496096194
6	106850_6N	622N	1496096255 1496096275
6	106850_6N	621N	1496096375 1496096383
6	106850_6N	619N	1496096555 1496096566
6	106850_6N	618N	1496096675 1496096664
6	106850_6N	617N	1496096675 1496096724
6	106850_6N	616N	1496096795 1496096877
6	106850_6N	615N	1496096915 1496096942
6	106850_6N	614N	1496097035 1496097045
6	106850_6N	613N	1496097095 1496097177
6	106850_6N	612N	1496097215 1496097278
6	106850_6N	611N	1496097335 1496097361
6	106850_6N	610N	1496097395 1496097431
6	106850_6N	609N	1496097515 1496097507
6	106850_6N	608N	1496097575 1496097587
6	106850_6N	607N	1496097695 1496097684
6	106850_6N	606N	1496097755 1496097749
6	106850_6N	604N	1496097815 1496097823
6	106850_6N	603N	1496097905 1496097911
6	106850_6N	602N	1496097995 1496097981
6	106850_6N	601N	1496098115 1496098105
4	107250_4N	640N	1496094695 1496094750
4	107250_4N	639N	1496094815 1496094891
4	107250_4N	638N	1496094935 1496094927
4	107250_4N	637N	1496094995 1496094994
4	107250_4N	636N	1496095055 1496095090
4	107250_4N	635N	1496095175 1496095172
4	107250_4N	634N	1496095295 1496095289
4	107250_4N	633N	1496095355 1496095363
4	107250_4N	632N	1496095415 1496095434
4	107250_4N	631N	1496095565 1496095553
4	107250_4N	630N	1496095655 1496095671
4	107250_4N	629N	1496095775 1496095761
4	107250_4N	628N	1496095835 1496095854
4	107250_4N	627N	1496095925 1496095938
4	107250_4N	626N	1496096015 1496096040
4	107250_4N	625N	1496096135 1496096140
4	107250_4N	624N	1496096255 1496096234
4	107250_4N	623N	1496096315 1496096316
4	107250_4N	622N	1496096375 1496096397
4	107250_4N	621N	1496096495 1496096492
4	107250_4N	416N	1496096675 1496096669
4	107250_4N	415N	1496096795 1496096768
4	107250_4N	414N	1496096915 1496096896
4	107250_4N	413N	1496097035 1496097036
4	107250_4N	412N	1496097095 1496097119
4	107250_4N	411N	1496097095 1496097209
4	107250_4N	410N	1496097215 1496097273
4	107250_4N	409N	1496097335 1496097361
4	107250_4N	408N	1496097455 1496097452
4	107250_4N	407N	1496097515 1496097532
4	107250_4N	406N	1496097635 1496097633
4	107250_4N	405N	1496097755 1496097743
4	107250_4N	402N	1496097815 1496097850
4	107250_4N	401N	1496098115 1496098045
4	107250_4S	401S	1496094695 1496094750
4	107250_4S	402S	1496094815 1496094839
4	107250_4S	405S	1496094935 1496094949
4	107250_4S	406S	1496095055 1496095050
4	107250_4S	407S	1496095115 1496095128
4	107250_4S	408S	1496095175 1496095201
4	107250_4S	409S	1496095295 1496095292
4	107250_4S	410S	1496095355 1496095370
4	107250_4S	411S	1496095415 1496095443
4	107250_4S	412S	1496095475 1496095548
4	107250_4S	413S	1496095595 1496095604
4	107250_4S	414S	1496095715 1496095706
4	107250_4S	415S	1496095835 1496095841
4	107250_4S	416S	1496096015 1496096018
4	107250_4S	621S	1496096135 1496096153
4	107250_4S	626S	1496096435 1496096448
4	107250_4S	629S	1496096615 1496096630
4	107250_4S	631S	1496096885 1496096854
4	107250_4S	632S	1496096975 1496096994
4	107250_4S	633S	1496097035 1496097060
4	107250_4S	634S	1496097095 1496097134
4	107250_4S	635S	1496097215 1496097226
4	107250_4S	636S	1496097335 1496097348
4	107250_4S	637S	1496097395 1496097431
4	107250_4S	638S	1496097515 1496097498
4	107250_4S	639S	1496097755 1496097620
4	107250_4S	640S	1496097995 1496097984
5	107350_5S	213S	1496095175 1496094810
5	107350_5S	214S	1496095295 1496095321
5	107350_5S	215S	1496095475 1496095455
5	107350_5S	216S	1496095565 1496095564
5	107350_5S	217S	1496095655 1496095673
5	107350_5S	218S	1496095715 1496095740
5	107350_5S	219S	1496095775 1496095811
5	107350_5S	220S	1496097995 1496095902
5	107350_5S	221S	1496098175 1496098176
5	107350_5S	222S	1496098295 1496098290
5	107350_5S	416S	1496098475 1496098469
5	107350_5S	621S	1496098595 1496098589
5	107350_5S	626S	1496098835 1496098873
5	107350_5S	629S	1496099015 1496099037
5	107350_5S	631S	1496099255 1496099233
6	107000_6S	601S	1496094695 1496094600
6	107000_6S	602S	1496094875 1496094890
6	107000_6S	603S	1496094935 1496094965
6	107000_6S	604S	1496095055 1496095077
6	107000_6S	606S	1496095115 1496095149
6	107000_6S	607S	1496095235 1496095223
6	107000_6S	608S	1496095295 1496095318
6	107000_6S	609S	1496095415 1496095410
6	107000_6S	610S	1496095475 1496095488
6	107000_6S	611S	1496095565 1496095553
6	107000_6S	612S	1496095655 1496095664
6	107000_6S	613S	1496095775 1496095771
6	107000_6S	614S	1496095835 1496095890
6	107000_6S	615S	1496095985 1496095985
6	107000_6S	616S	1496096075 1496096069
6	107000_6S	617S	1496096135 1496096165
6	107000_6S	618S	1496096195 1496096238
6	107000_6S	619S	1496096315 1496096320
6	107000_6S	621S	1496096555 1496096483
6	107000_6S	626S	1496096915 1496096888
6	107000_6S	629S	1496097095 1496097103
6	107000_6S	631S	1496097395 1496097337
6	107000_6S	632S	1496097515 1496097525
6	107000_6S	633S	1496097575 1496097592
6	107000_6S	634S	1496097635 1496097682
6	107000_6S	635S	1496097815 1496097772
6	107000_6S	636S	1496097995 1496097978
6	107000_6S	637S	1496098055 1496098071
6	107000_6S	638S	1496098115 1496098159
6	107000_6S	639S	1496098235 1496098193
6	107000_6S	640S	1496098295 1496098368
6	107650_6N	640N	1496094935 1496094990
6	107650_6N	639N	1496095055 1496095059
6	107650_6N	638N	1496095115 1496095136
6	107650_6N	637N	1496095175 1496095211
6	107650_6N	636N	1496095295 1496095292
6	107650_6N	635N	1496095415 1496095374
6	107650_6N	634N	1496095475 1496095501
6	107650_6N	633N	1496095565 1496095566
6	107650_6N	632N	1496095595 1496095638
6	107650_6N	631N	1496095715 1496095742
6	107650_6N	630N	1496095835 1496095893
6	107650_6N	629N	1496095985 1496095973
6	107650_6N	628N	1496096075 1496096064
6	107650_6N	627N	1496096135 1496096148
6	107650_6N	626N	1496096255 1496096246
6	107650_6N	625N	1496096315 1496096346
6	107650_6N	624N	1496096435 1496096429
6	107650_6N	623N	1496096495 1496096506
6	107650_6N	622N	1496096555 1496096586
6	107650_6N	621N	1496096675 1496096683
6	107650_6N	619N	1496096915 1496096852
6	107650_6N	618N	1496096975 1496097035
6	107650_6N	617N	1496097095 1496097090
6	107650_6N	616N	1496097215 1496097209
6	107650_6N	615N	1496097215 1496097299
6	107650_6N	614N	1496097335 1496097385
6	107650_6N	613N	1496097455 1496097488
6	107650_6N	612N	1496097575 1496097584
6	107650_6N	611N	1496097635 1496097690
6	107650_6N	610N	1496097755 1496097759
6	107650_6N	609N	1496097815 1496097826
6	107650_6N	608N	1496097905 1496097907
6	107650_6N	607N	1496097995 1496098003
6	107650_6N	606N	1496098055 1496098068
6	107650_6N	604N	1496098115 1496098141
6	107650_6N	603N	1496098235 1496098228
6	107650_6N	602N	1496098295 1496098297
6	107650_6N	601N	1496098475 1496098424
6	107800_6S	601S	1496095235 1496095080
6	107800_6S	602S	1496095355 1496095378
6	107800_6S	603S	1496095415 1496095450
6	107800_6S	604S	1496095565 1496095554
6	107800_6S	606S	1496095595 1496095625
6	107800_6S	607S	1496095655 1496095701
6	107800_6S	608S	1496095775 1496095800
6	107800_6S	609S	1496095835 1496095905
6	107800_6S	610S	1496095925 1496095961
6	107800_6S	611S	1496096015 1496096035
6	107800_6S	612S	1496096135 1496096132
6	107800_6S	613S	1496096255 1496096240
6	107800_6S	614S	1496096315 1496096351
6	107800_6S	615S	1496096435 1496096443
6	107800_6S	616S	1496096495 1496096529
6	107800_6S	617S	1496096615 1496096618
6	107800_6S	618S	1496096675 1496096689
6	107800_6S	619S	1496096795 1496096779
6	107800_6S	621S	1496097035 1496096942
6	107800_6S	626S	1496097335 1496097326
6	107800_6S	629S	1496097575 1496097515
6	107800_6S	631S	1496097695 1496097764
6	107800_6S	632S	1496097905 1496097916
6	107800_6S	633S	1496097995 1496097980
6	107800_6S	634S	1496098055 1496098059
6	107800_6S	635S	1496098175 1496098156
6	107800_6S	636S	1496098295 1496098279
6	107800_6S	637S	1496098355 1496098357
6	107800_6S	638S	1496098415 1496098432
6	107800_6S	639S	1496098475 1496098479
6	107800_6S	640S	1496098715 1496098704
4	107950_4S	401S	1496095175 1496095170
4	107950_4S	402S	1496095235 1496095268
4	107950_4S	405S	1496095355 1496095371
4	107950_4S	406S	1496095475 1496095478
4	107950_4S	407S	1496095595 1496095569
4	107950_4S	408S	1496095655 1496095659
4	107950_4S	409S	1496095775 1496095753
4	107950_4S	410S	1496095835 1496095835
4	107950_4S	411S	1496095925 1496095909
4	107950_4S	412S	1496095985 1496095988
4	107950_4S	413S	1496096075 1496096078
4	107950_4S	414S	1496096195 1496096188
4	107950_4S	415S	1496096375 1496096350
4	107950_4S	416S	1496096435 1496096454
4	107950_4S	621S	1496096675 1496096641
4	107950_4S	626S	1496097035 1496097028
4	107950_4S	629S	1496097215 1496097227
4	107950_4S	631S	1496097515 1496097486
4	107950_4S	632S	1496097635 1496097651
4	107950_4S	633S	1496097695 1496097718
4	107950_4S	634S	1496097755 1496097795
4	107950_4S	635S	1496097995 1496097981
4	107950_4S	636S	1496098115 1496098114
4	107950_4S	637S	1496098175 1496098193
4	107950_4S	638S	1496098235 1496098276
4	107950_4S	639S	1496098355 1496098342
4	107950_4S	640S	1496098475 1496098460
4	108050_4N	640N	1496095175 1496095230
4	108050_4N	639N	1496095295 1496095307
4	108050_4N	638N	1496095355 1496095387
4	108050_4N	637N	1496095475 1496095450
4	108050_4N	636N	1496095565 1496095549
4	108050_4N	635N	1496095655 1496095628
4	108050_4N	634N	1496095715 1496095798
4	108050_4N	633N	1496095835 1496095825
4	108050_4N	632N	1496095835 1496095885
4	108050_4N	631N	1496096015 1496096007
4	108050_4N	630N	1496096135 1496096161
4	108050_4N	629N	1496096255 1496096255
4	108050_4N	628N	1496096375 1496096359
4	108050_4N	627N	1496096435 1496096444
4	108050_4N	626N	1496096555 1496096548
4	108050_4N	625N	1496096615 1496096640
4	108050_4N	624N	1496096675 1496096755
4	108050_4N	623N	1496096795 1496096814
4	108050_4N	622N	1496096885 1496096891
4	108050_4N	621N	1496096975 1496096985
4	108050_4N	416N	1496097095 1496097164
4	108050_4N	415N	1496097215 1496097260
4	108050_4N	414N	1496097395 1496097399
4	108050_4N	413N	1496097515 1496097510
4	108050_4N	412N	1496097575 1496097593
4	108050_4N	411N	1496097635 1496097699
4	108050_4N	410N	1496097755 1496097744
4	108050_4N	409N	1496097815 1496097834
4	108050_4N	408N	1496097905 1496097930
4	108050_4N	407N	1496097995 1496098010
4	108050_4N	406N	1496098115 1496098101
4	108050_4N	405N	1496098175 1496098211
4	108050_4N	402N	1496098295 1496098309
4	108050_4N	401N	1496098535 1496098521
5	108000_5N	631N	1496095235 1496095200
5	108000_5N	629N	1496095415 1496095378
5	108000_5N	626N	1496095595 1496095596
5	108000_5N	621N	1496095835 1496095924
5	108000_5N	416N	1496096015 1496096042
5	108000_5N	222N	1496096195 1496096204
5	108000_5N	221N	1496096315 1496096326
5	108000_5N	220N	1496096555 1496096582
5	108000_5N	219N	1496096675 1496096662
5	108000_5N	218N	1496096675 1496096722
5	108000_5N	217N	1496096795 1496096805
5	108000_5N	216N	1496096915 1496096938
5	108000_5N	215N	1496097095 1496097059
5	108000_5N	214N	1496097215 1496097191
5	108000_5N	213N	1496097395 1496097383
4	108850_4N	640N	1496095655 1496095710
4	108850_4N	639N	1496095775 1496095780
4	108850_4N	638N	1496095835 1496095860
4	108850_4N	637N	1496095925 1496095931
4	108850_4N	636N	1496096135 1496096040
4	108850_4N	635N	1496096255 1496096233
4	108850_4N	634N	1496096375 1496096360
4	108850_4N	633N	1496096435 1496096430
4	108850_4N	632N	1496096495 1496096501
4	108850_4N	631N	1496096675 1496096604
4	108850_4N	630N	1496096795 1496096788
4	108850_4N	629N	1496096885 1496096881
4	108850_4N	628N	1496096975 1496096984
4	108850_4N	627N	1496097095 1496097071
4	108850_4N	626N	1496097215 1496097181
4	108850_4N	625N	1496097305 1496097294
4	108850_4N	624N	1496097395 1496097405
4	108850_4N	623N	1496097455 1496097491
4	108850_4N	622N	1496097575 1496097571
4	108850_4N	621N	1496097695 1496097673
4	108850_4N	416N	1496097905 1496097896
4	108850_4N	415N	1496097995 1496098008
4	108850_4N	414N	1496098115 1496098144
4	108850_4N	413N	1496098235 1496098262
4	108850_4N	412N	1496098355 1496098352
4	108850_4N	411N	1496098415 1496098432
4	108850_4N	410N	1496098475 1496098513
4	108850_4N	409N	1496098595 1496098607
4	108850_4N	408N	1496098715 1496098702
4	108850_4N	407N	1496098775 1496098790
4	108850_4N	406N	1496098895 1496098888
4	108850_4N	405N	1496099015 1496099003
4	108850_4N	402N	1496099075 1496099113
4	108850_4N	401N	1496099255 1496099212
6	108450_6N	640N	1496095415 1496095470
6	108450_6N	639N	1496095475 1496095591
6	108450_6N	638N	1496095595 1496095626
6	108450_6N	637N	1496095715 1496095699
6	108450_6N	636N	1496095775 1496095784
6	108450_6N	635N	1496095835 1496095895
6	108450_6N	634N	1496096015 1496096021
6	108450_6N	633N	1496096075 1496096093
6	108450_6N	632N	1496096135 1496096174
6	108450_6N	631N	1496096315 1496096295
6	108450_6N	630N	1496096435 1496096451
6	108450_6N	629N	1496096555 1496096546
6	108450_6N	628N	1496096615 1496096649
6	108450_6N	627N	1496096675 1496096786
6	108450_6N	626N	1496096795 1496096846
6	108450_6N	625N	1496096915 1496096937
6	108450_6N	624N	1496097035 1496097034
6	108450_6N	623N	1496097095 1496097118
6	108450_6N	622N	1496097215 1496097208
6	108450_6N	621N	1496097395 1496097321
6	108450_6N	619N	1496097575 1496097581
6	108450_6N	618N	1496097695 1496097692
6	108450_6N	617N	1496097755 1496097772
6	108450_6N	616N	1496097905 1496097915
6	108450_6N	615N	1496097995 1496097994
6	108450_6N	614N	1496098055 1496098103
6	108450_6N	613N	1496098235 1496098229
6	108450_6N	612N	1496098355 1496098349
6	108450_6N	611N	1496098415 1496098440
6	108450_6N	610N	1496098475 1496098517
6	108450_6N	609N	1496098595 1496098597
6	108450_6N	608N	1496098655 1496098678
6	108450_6N	607N	1496098775 1496098781
6	108450_6N	606N	1496098835 1496098848
6	108450_6N	604N	1496098895 1496098926
6	108450_6N	603N	1496099015 1496099018
6	108450_6N	602N	1496099075 1496099089
6	108450_6N	601N	1496099255 1496099216
6	108600_6S	601S	1496095565 1496095560
6	108600_6S	602S	1496095655 1496095690
6	108600_6S	603S	1496095715 1496095791
6	108600_6S	604S	1496095835 1496095873
6	108600_6S	606S	1496095925 1496095934
6	108600_6S	607S	1496095985 1496096002
6	108600_6S	608S	1496096075 1496096100
6	108600_6S	609S	1496096135 1496096209
6	108600_6S	610S	1496096255 1496096262
6	108600_6S	611S	1496096315 1496096326
6	108600_6S	612S	1496096435 1496096429
6	108600_6S	613S	1496096555 1496096528
6	108600_6S	614S	1496096675 1496096697
6	108600_6S	615S	1496096795 1496096787
6	108600_6S	616S	1496096795 1496096847
6	108600_6S	617S	1496096915 1496096992
6	108600_6S	618S	1496097035 1496097022
6	108600_6S	619S	1496097095 1496097109
6	108600_6S	621S	1496097635 1496097279
6	108600_6S	626S	1496097965 1496097942
6	108600_6S	629S	1496098175 1496098197
6	108600_6S	631S	1496098475 1496098474
6	108600_6S	632S	1496098595 1496098627
6	108600_6S	633S	1496098715 1496098697
6	108600_6S	634S	1496098835 1496098805
6	108600_6S	635S	1496099075 1496099006
6	108600_6S	636S	1496099135 1496099155
6	108600_6S	637S	1496099255 1496099234
6	108600_6S	638S	1496099315 1496099324
6	108600_6S	639S	1496099435 1496099420
6	108600_6S	640S	1496099615 1496099612
4	109050_4S	401S	1496095775 1496095830
4	109050_4S	402S	1496095925 1496095935
4	109050_4S	405S	1496096075 1496096055
4	109050_4S	406S	1496096195 1496096171
4	109050_4S	407S	1496096255 1496096261
4	109050_4S	408S	1496096315 1496096349
4	109050_4S	409S	1496096435 1496096452
4	109050_4S	410S	1496096555 1496096543
4	109050_4S	411S	1496096615 1496096631
4	109050_4S	412S	1496096675 1496096749
4	109050_4S	413S	1496096795 1496096821
4	109050_4S	414S	1496096975 1496096943
4	109050_4S	415S	1496097095 1496097102
4	109050_4S	416S	1496097335 1496097306
4	109050_4S	621S	1496097515 1496097463
4	109050_4S	626S	1496097815 1496097806
4	109050_4S	629S	1496098055 1496098049
4	109050_4S	631S	1496098355 1496098315
4	109050_4S	632S	1496098535 1496098497
4	109050_4S	633S	1496098595 1496098590
4	109050_4S	634S	1496098715 1496098682
4	109050_4S	635S	1496098895 1496098813
4	109050_4S	636S	1496099015 1496099020
4	109050_4S	637S	1496099135 1496099119
4	109050_4S	638S	1496099195 1496099221
4	109050_4S	639S	1496099315 1496099301
4	109050_4S	640S	1496099435 1496099431
5	109350_5S	213S	1496096015 1496096010
5	109350_5S	214S	1496097995 1496096193
5	109350_5S	215S	1496098115 1496098135
5	109350_5S	216S	1496098235 1496098240
5	109350_5S	217S	1496098355 1496098371
5	109350_5S	218S	1496098415 1496098452
5	109350_5S	219S	1496098535 1496098528
5	109350_5S	220S	1496098595 1496098626
5	109350_5S	221S	1496098775 1496098756
5	109350_5S	222S	1496098895 1496098879
5	109350_5S	416S	1496099075 1496099071
5	109350_5S	621S	1496099195 1496099207
5	109350_5S	626S	1496099435 1496099503
5	109350_5S	629S	1496099675 1496099689
5	109350_5S	631S	1496099975 1496099931
6	109250_6N	640N	1496095925 1496095950
6	109250_6N	639N	1496096015 1496096052
6	109250_6N	638N	1496096135 1496096131
6	109250_6N	637N	1496096195 1496096205
6	109250_6N	636N	1496096315 1496096301
6	109250_6N	635N	1496096435 1496096397
6	109250_6N	634N	1496096555 1496096540
6	109250_6N	633N	1496096615 1496096613
6	109250_6N	632N	1496096675 1496096681
6	109250_6N	631N	1496096795 1496096810
6	109250_6N	630N	1496096915 1496096972
6	109250_6N	629N	1496097035 1496097043
6	109250_6N	628N	1496097095 1496097163
6	109250_6N	627N	1496097215 1496097233
6	109250_6N	626N	1496097335 1496097336
6	109250_6N	625N	1496097455 1496097437
6	109250_6N	624N	1496097515 1496097540
6	109250_6N	623N	1496097635 1496097621
6	109250_6N	622N	1496097695 1496097704
6	109250_6N	621N	1496097815 1496097824
6	109250_6N	619N	1496098055 1496098037
6	109250_6N	618N	1496098115 1496098141
6	109250_6N	617N	1496098235 1496098220
6	109250_6N	616N	1496098355 1496098348
6	109250_6N	615N	1496098415 1496098426
6	109250_6N	614N	1496098535 1496098526
6	109250_6N	613N	1496098655 1496098648
6	109250_6N	612N	1496098775 1496098763
6	109250_6N	611N	1496098835 1496098871
6	109250_6N	610N	1496098895 1496098942
6	109250_6N	609N	1496099015 1496099024
6	109250_6N	608N	1496099135 1496099110
6	109250_6N	607N	1496099195 1496099221
6	109250_6N	606N	1496099255 1496099277
6	109250_6N	604N	1496099375 1496099366
6	109250_6N	603N	1496099435 1496099459
6	109250_6N	602N	1496099525 1496099533
6	109250_6N	601N	1496099675 1496099656
4	109650_4N	640N	1496096135 1496096190
4	109650_4N	639N	1496096255 1496096259
4	109650_4N	638N	1496096375 1496096352
4	109650_4N	637N	1496096435 1496096427
4	109650_4N	636N	1496096495 1496096516
4	109650_4N	635N	1496096615 1496096597
4	109650_4N	634N	1496096675 1496096760
4	109650_4N	633N	1496096795 1496096809
4	109650_4N	632N	1496096885 1496096882
4	109650_4N	631N	1496097035 1496097022
4	109650_4N	630N	1496097095 1496097194
4	109650_4N	629N	1496097215 1496097242
4	109650_4N	628N	1496097335 1496097349
4	109650_4N	627N	1496097455 1496097437
4	109650_4N	626N	1496097575 1496097539
4	109650_4N	625N	1496097635 1496097651
4	109650_4N	624N	1496097755 1496097738
4	109650_4N	623N	1496097815 1496097816
4	109650_4N	622N	1496097905 1496097892
4	109650_4N	621N	1496098055 1496097994
4	109650_4N	416N	1496098235 1496098236
4	109650_4N	415N	1496098355 1496098339
4	109650_4N	414N	1496098475 1496098466
4	109650_4N	413N	1496098535 1496098608
4	109650_4N	412N	1496098655 1496098652
4	109650_4N	411N	1496098715 1496098735
4	109650_4N	410N	1496098775 1496098814
4	109650_4N	409N	1496098895 1496098901
4	109650_4N	408N	1496099015 1496098996
4	109650_4N	407N	1496099075 1496099082
4	109650_4N	406N	1496099195 1496099180
4	109650_4N	405N	1496099315 1496099297
4	109650_4N	402N	1496099375 1496099400
4	109650_4N	401N	1496099525 1496099514
