route	trip	stop	time
6	129400_6N	610N	1494123600 1494123621
6	129400_6N	609N	1494123660 1494123718
6	129400_6N	608N	1494123750 1494123776
6	129400_6N	607N	1494123810 1494123885
6	129400_6N	606N	1494123900 1494123930
6	129400_6N	604N	1494124020 1494124013
6	129400_6N	603N	1494124080 1494124107
6	129400_6N	602N	1494124170 1494124179
6	129400_6N	601N	1494124380 1494124318
5	129950_5N	631N	1494121110 1494121170
5	129950_5N	629N	1494121350 1494121320
5	129950_5N	626N	1494121470 1494121563
5	129950_5N	621N	1494121800 1494121773
5	129950_5N	416N	1494121920 1494121941
5	129950_5N	222N	1494122100 1494122084
5	129950_5N	221N	1494122100 1494122174
5	129950_5N	220N	1494122280 1494122312
5	129950_5N	219N	1494122400 1494122400
5	129950_5N	218N	1494122490 1494122474
5	129950_5N	217N	1494122490 1494122504
5	129950_5N	216N	1494122580 1494122627
5	129950_5N	215N	1494122760 1494122743
5	129950_5N	214N	1494122820 1494122853
5	129950_5N	213N	1494123000 1494122954
6	130150_6S	601S	1494121200 1494121290
6	130150_6S	602S	1494121350 1494121371
6	130150_6S	603S	1494121440 1494121459
6	130150_6S	604S	1494121560 1494121565
6	130150_6S	606S	1494121620 1494121637
6	130150_6S	607S	1494121680 1494121708
6	130150_6S	608S	1494121800 1494121808
6	130150_6S	609S	1494121860 1494121895
6	130150_6S	610S	1494121980 1494121972
6	130150_6S	611S	1494122010 1494122038
6	130150_6S	612S	1494122100 1494122142
6	130150_6S	613S	1494122280 1494122262
6	130150_6S	614S	1494122340 1494122373
6	130150_6S	615S	1494122460 1494122462
6	130150_6S	616S	1494122490 1494122535
6	130150_6S	617S	1494122580 1494122671
6	130150_6S	618S	1494122700 1494122701
6	130150_6S	619S	1494122820 1494122797
6	130150_6S	621S	1494123000 1494122968
6	130150_6S	622S	1494123030 1494123100
6	130150_6S	623S	1494123180 1494123173
6	130150_6S	624S	1494123240 1494123253
6	130150_6S	625S	1494123300 1494123355
6	130150_6S	626S	1494123420 1494123441
6	130150_6S	627S	1494123540 1494123531
6	130150_6S	628S	1494123600 1494123619
6	130150_6S	629S	1494123750 1494123706
6	130150_6S	630S	1494123810 1494123826
6	130150_6S	631S	1494123960 1494123942
6	130150_6S	632S	1494124080 1494124104
6	130150_6S	633S	1494124170 1494124166
6	130150_6S	634S	1494124170 1494124226
6	130150_6S	635S	1494124320 1494124321
6	130150_6S	636S	1494124440 1494124448
6	130150_6S	637S	1494124500 1494124524
6	130150_6S	638S	1494124590 1494124601
6	130150_6S	639S	1494124650 1494124665
6	130150_6S	640S	1494124710 1494124811
6	130200_6N	640N	1494121200 1494121320
6	130200_6N	639N	1494121350 1494121450
6	130200_6N	638N	1494121470 1494121479
6	130200_6N	637N	1494121560 1494121543
6	130200_6N	636N	1494121620 1494121633
6	130200_6N	635N	1494121740 1494121721
6	130200_6N	634N	1494121860 1494121854
6	130200_6N	633N	1494121920 1494121920
6	130200_6N	632N	1494121980 1494121982
6	130200_6N	631N	1494122100 1494122095
6	130200_6N	630N	1494122220 1494122243
6	130200_6N	629N	1494122340 1494122332
6	130200_6N	628N	1494122400 1494122428
6	130200_6N	627N	1494122490 1494122510
6	130200_6N	626N	1494122580 1494122606
6	130200_6N	625N	1494122700 1494122699
6	130200_6N	624N	1494122760 1494122788
6	130200_6N	623N	1494122880 1494122869
6	130200_6N	622N	1494122940 1494122944
6	130200_6N	621N	1494123030 1494123034
6	130200_6N	619N	1494123180 1494123247
6	130200_6N	618N	1494123300 1494123310
6	130200_6N	617N	1494123360 1494123381
6	130200_6N	616N	1494123480 1494123492
6	130200_6N	615N	1494123540 1494123560
6	130200_6N	614N	1494123600 1494123658
6	130200_6N	613N	1494123750 1494123748
6	130200_6N	612N	1494123900 1494123890
6	130200_6N	611N	1494123960 1494123980
6	130200_6N	610N	1494124020 1494124046
6	130200_6N	609N	1494124080 1494124138
6	130200_6N	608N	1494124170 1494124198
6	130200_6N	607N	1494124260 1494124290
6	130200_6N	606N	1494124320 1494124343
6	130200_6N	604N	1494124440 1494124426
6	130200_6N	603N	1494124500 1494124514
6	130200_6N	602N	1494124590 1494124582
6	130200_6N	601N	1494124710 1494124699
4	130400_4N	640N	1494121470 1494121440
4	130400_4N	639N	1494121620 1494121620
4	130400_4N	638N	1494121680 1494121705
4	130400_4N	637N	1494121800 1494121779
4	130400_4N	636N	1494121860 1494121867
4	130400_4N	635N	1494121980 1494121958
4	130400_4N	634N	1494122100 1494122085
4	130400_4N	633N	1494122100 1494122145
4	130400_4N	632N	1494122220 1494122225
4	130400_4N	631N	1494122400 1494122359
4	130400_4N	630N	1494122490 1494122496
4	130400_4N	629N	1494122580 1494122594
4	130400_4N	628N	1494122700 1494122688
4	130400_4N	627N	1494122760 1494122774
4	130400_4N	626N	1494122880 1494122872
4	130400_4N	625N	1494122940 1494122968
4	130400_4N	624N	1494123030 1494123065
4	130400_4N	623N	1494123030 1494123125
4	130400_4N	622N	1494123180 1494123245
4	130400_4N	621N	1494123360 1494123319
4	130400_4N	416N	1494123540 1494123519
4	130400_4N	415N	1494123600 1494123621
4	130400_4N	414N	1494123750 1494123764
4	130400_4N	413N	1494123900 1494123882
4	130400_4N	412N	1494123960 1494123971
4	130400_4N	411N	1494124020 1494124056
4	130400_4N	410N	1494124140 1494124128
4	130400_4N	409N	1494124170 1494124240
4	130400_4N	408N	1494124320 1494124319
4	130400_4N	407N	1494124380 1494124402
4	130400_4N	406N	1494124500 1494124497
4	130400_4N	405N	1494124590 1494124616
4	130400_4N	402N	1494124710 1494124719
4	130400_4N	401N	1494124860 1494124821
4	130950_4S	401S	1494121740 1494121770
4	130950_4S	402S	1494121860 1494121864
4	130950_4S	405S	1494121980 1494121967
4	130950_4S	406S	1494122010 1494122105
4	130950_4S	407S	1494122100 1494122154
4	130950_4S	408S	1494122220 1494122236
4	130950_4S	409S	1494122340 1494122333
4	130950_4S	410S	1494122400 1494122412
4	130950_4S	411S	1494122490 1494122482
4	130950_4S	412S	1494122580 1494122570
4	130950_4S	413S	1494122580 1494122660
4	130950_4S	414S	1494122760 1494122768
4	130950_4S	415S	1494122940 1494122949
4	130950_4S	416S	1494123030 1494123077
4	130950_4S	621S	1494123240 1494123243
4	130950_4S	622S	1494123360 1494123361
4	130950_4S	623S	1494123420 1494123436
4	130950_4S	624S	1494123480 1494123517
4	130950_4S	625S	1494123600 1494123594
4	130950_4S	626S	1494123660 1494123688
4	130950_4S	627S	1494123750 1494123775
4	130950_4S	628S	1494123810 1494123907
4	130950_4S	629S	1494123960 1494123946
4	130950_4S	630S	1494124020 1494124039
4	130950_4S	631S	1494124170 1494124158
4	130950_4S	632S	1494124260 1494124318
4	130950_4S	633S	1494124380 1494124368
4	130950_4S	634S	1494124440 1494124433
4	130950_4S	635S	1494124560 1494124533
4	130950_4S	636S	1494124650 1494124667
4	130950_4S	637S	1494124710 1494124748
4	130950_4S	638S	1494124800 1494124813
4	130950_4S	639S	1494124860 1494124879
4	130950_4S	640S	1494124980 1494124978
5	130900_5S	213S	1494121620 1494121740
5	130900_5S	214S	1494121800 1494121809
5	130900_5S	215S	1494121920 1494121934
5	130900_5S	216S	1494122010 1494122043
5	130900_5S	217S	1494122220 1494122196
5	130900_5S	218S	1494122280 1494122276
5	130900_5S	219S	1494122340 1494122365
5	130900_5S	220S	1494122490 1494122469
5	130900_5S	221S	1494122580 1494122621
5	130900_5S	222S	1494122760 1494122751
5	130900_5S	416S	1494123000 1494122983
5	130900_5S	621S	1494123030 1494123161
5	130900_5S	626S	1494123420 1494123426
5	130900_5S	629S	1494123600 1494123615
5	130900_5S	631S	1494123900 1494123841
5	131150_5N	631N	1494121860 1494121890
5	131150_5N	629N	1494122010 1494122029
5	131150_5N	626N	1494122220 1494122214
5	131150_5N	621N	1494122580 1494122464
5	131150_5N	416N	1494122820 1494122816
5	131150_5N	222N	1494123030 1494123056
5	131150_5N	221N	1494123180 1494123191
5	131150_5N	220N	1494123300 1494123316
5	131150_5N	219N	1494123420 1494123403
5	131150_5N	218N	1494123480 1494123482
5	131150_5N	217N	1494123540 1494123552
5	131150_5N	216N	1494123660 1494123661
5	131150_5N	215N	1494123750 1494123772
5	131150_5N	214N	1494123900 1494123896
5	131150_5N	213N	1494124140 1494124096
6	131000_6N	640N	1494121740 1494121800
6	131000_6N	639N	1494121860 1494121872
6	131000_6N	638N	1494121920 1494121954
6	131000_6N	637N	1494122010 1494122013
6	131000_6N	636N	1494122100 1494122098
6	131000_6N	635N	1494122220 1494122172
6	131000_6N	634N	1494122340 1494122350
6	131000_6N	633N	1494122400 1494122417
6	131000_6N	632N	1494122490 1494122480
6	131000_6N	631N	1494122580 1494122593
6	131000_6N	630N	1494122700 1494122718
6	131000_6N	629N	1494122820 1494122825
6	131000_6N	628N	1494122880 1494122970
6	131000_6N	627N	1494123000 1494123003
6	131000_6N	626N	1494123030 1494123108
6	131000_6N	625N	1494123180 1494123190
6	131000_6N	624N	1494123240 1494123296
6	131000_6N	623N	1494123360 1494123350
6	131000_6N	622N	1494123420 1494123422
6	131000_6N	621N	1494123480 1494123517
6	131000_6N	619N	1494123660 1494123666
6	131000_6N	618N	1494123750 1494123807
6	131000_6N	617N	1494123810 1494123859
6	131000_6N	616N	1494123960 1494123973
6	131000_6N	615N	1494124020 1494124045
6	131000_6N	614N	1494124140 1494124144
6	131000_6N	613N	1494124260 1494124246
6	131000_6N	612N	1494124380 1494124369
6	131000_6N	611N	1494124440 1494124462
6	131000_6N	610N	1494124500 1494124533
6	131000_6N	609N	1494124590 1494124608
6	131000_6N	608N	1494124710 1494124691
6	131000_6N	607N	1494124800 1494124792
6	131000_6N	606N	1494124860 1494124856
6	131000_6N	604N	1494124920 1494124930
6	131000_6N	603N	1494124980 1494125013
6	131000_6N	602N	1494125070 1494125082
6	131000_6N	601N	1494125340 1494125323
6	131050_6S	601S	1494121800 1494121830
6	131050_6S	602S	1494121920 1494121982
6	131050_6S	603S	1494122010 1494122038
6	131050_6S	604S	1494122100 1494122146
6	131050_6S	606S	1494122220 1494122243
6	131050_6S	607S	1494122280 1494122312
6	131050_6S	608S	1494122400 1494122411
6	131050_6S	609S	1494122490 1494122505
6	131050_6S	610S	1494122580 1494122585
6	131050_6S	611S	1494122580 1494122645
6	131050_6S	612S	1494122760 1494122758
6	131050_6S	613S	1494122880 1494122872
6	131050_6S	614S	1494122940 1494122984
6	131050_6S	615S	1494123030 1494123118
6	131050_6S	616S	1494123030 1494123178
6	131050_6S	617S	1494123240 1494123251
6	131050_6S	618S	1494123300 1494123324
6	131050_6S	619S	1494123420 1494123414
6	131050_6S	621S	1494123600 1494123583
6	131050_6S	622S	1494123720 1494123710
6	131050_6S	623S	1494123750 1494123820
6	131050_6S	624S	1494123810 1494123860
6	131050_6S	625S	1494123960 1494123949
6	131050_6S	626S	1494124020 1494124086
6	131050_6S	627S	1494124140 1494124145
6	131050_6S	628S	1494124170 1494124279
6	131050_6S	629S	1494124320 1494124320
6	131050_6S	630S	1494124380 1494124434
6	131050_6S	631S	1494124560 1494124529
6	131050_6S	632S	1494124650 1494124665
6	131050_6S	633S	1494124710 1494124733
6	131050_6S	634S	1494124800 1494124803
6	131050_6S	635S	1494124920 1494124901
6	131050_6S	636S	1494125040 1494125032
6	131050_6S	637S	1494125130 1494125111
6	131050_6S	638S	1494125130 1494125201
6	131050_6S	639S	1494125130 1494125261
6	131050_6S	640S	1494125340 1494125339
4	131600_4N	640N	1494122100 1494122160
4	131600_4N	639N	1494122100 1494122280
4	131600_4N	638N	1494122280 1494122275
4	131600_4N	637N	1494122340 1494122348
4	131600_4N	636N	1494122460 1494122435
4	131600_4N	635N	1494122580 1494122531
4	131600_4N	634N	1494122700 1494122712
4	131600_4N	633N	1494122760 1494122785
4	131600_4N	632N	1494122820 1494122862
4	131600_4N	631N	1494123000 1494122975
4	131600_4N	630N	1494123030 1494123114
4	131600_4N	629N	1494123240 1494123202
4	131600_4N	628N	1494123300 1494123308
4	131600_4N	627N	1494123420 1494123393
4	131600_4N	626N	1494123480 1494123501
4	131600_4N	625N	1494123600 1494123598
4	131600_4N	624N	1494123660 1494123694
4	131600_4N	623N	1494123750 1494123772
4	131600_4N	622N	1494123810 1494123882
4	131600_4N	621N	1494123960 1494123957
4	131600_4N	416N	1494124140 1494124132
4	131600_4N	415N	1494124260 1494124236
4	131600_4N	414N	1494124380 1494124377
4	131600_4N	413N	1494124500 1494124495
4	131600_4N	412N	1494124590 1494124583
4	131600_4N	411N	1494124650 1494124663
4	131600_4N	410N	1494124710 1494124746
4	131600_4N	409N	1494124860 1494124834
4	131600_4N	408N	1494124920 1494124934
4	131600_4N	407N	1494125040 1494125019
4	131600_4N	406N	1494125130 1494125124
4	131600_4N	405N	1494125130 1494125244
4	131600_4N	402N	1494125340 1494125343
4	131600_4N	401N	1494125460 1494125439
6	131800_6N	640N	1494122280 1494122280
6	131800_6N	639N	1494122340 1494122357
6	131800_6N	638N	1494122400 1494122438
6	131800_6N	637N	1494122490 1494122509
6	131800_6N	636N	1494122580 1494122614
6	131800_6N	635N	1494122760 1494122700
6	131800_6N	634N	1494122820 1494122847
6	131800_6N	633N	1494122880 1494122923
6	131800_6N	632N	1494123000 1494122987
6	131800_6N	631N	1494123030 1494123125
6	131800_6N	630N	1494123240 1494123260
6	131800_6N	629N	1494123360 1494123352
6	131800_6N	628N	1494123420 1494123450
6	131800_6N	627N	1494123540 1494123538
6	131800_6N	626N	1494123660 1494123642
6	131800_6N	625N	1494123750 1494123747
6	131800_6N	624N	1494123810 1494123857
6	131800_6N	623N	1494123900 1494123936
6	131800_6N	622N	1494124020 1494124007
6	131800_6N	621N	1494124140 1494124112
6	131800_6N	619N	1494124260 1494124285
6	131800_6N	618N	1494124380 1494124385
6	131800_6N	617N	1494124440 1494124463
6	131800_6N	616N	1494124590 1494124581
6	131800_6N	615N	1494124650 1494124660
6	131800_6N	614N	1494124710 1494124770
6	131800_6N	613N	1494124860 1494124869
6	131800_6N	612N	1494124980 1494124988
6	131800_6N	611N	1494125070 1494125086
6	131800_6N	610N	1494125130 1494125159
6	131800_6N	609N	1494125130 1494125249
6	131800_6N	608N	1494125340 1494125326
6	131800_6N	607N	1494125400 1494125428
6	131800_6N	606N	1494125460 1494125488
6	131800_6N	604N	1494125550 1494125575
6	131800_6N	603N	1494125610 1494125680
6	131800_6N	602N	1494125700 1494125737
6	131800_6N	601N	1494125970 1494125951
4	132150_4S	401S	1494122490 1494122490
4	132150_4S	402S	1494122580 1494122595
4	132150_4S	405S	1494122700 1494122708
4	132150_4S	406S	1494122820 1494122818
4	132150_4S	407S	1494122880 1494122902
4	132150_4S	408S	1494123000 1494122980
4	132150_4S	409S	1494123030 1494123088
4	132150_4S	410S	1494123180 1494123169
4	132150_4S	411S	1494123240 1494123245
4	132150_4S	412S	1494123300 1494123327
4	132150_4S	413S	1494123420 1494123419
4	132150_4S	414S	1494123540 1494123524
4	132150_4S	415S	1494123720 1494123689
4	132150_4S	416S	1494123810 1494123809
4	132150_4S	621S	1494123960 1494123939
4	132150_4S	622S	1494124020 1494124050
4	132150_4S	623S	1494124140 1494124133
4	132150_4S	624S	1494124170 1494124217
4	132150_4S	625S	1494124320 1494124312
4	132150_4S	626S	1494124440 1494124417
4	132150_4S	627S	1494124500 1494124511
4	132150_4S	628S	1494124590 1494124605
4	132150_4S	629S	1494124710 1494124697
4	132150_4S	630S	1494124800 1494124801
4	132150_4S	631S	1494124920 1494124925
4	132150_4S	632S	1494125070 1494125068
4	132150_4S	633S	1494125130 1494125141
4	132150_4S	634S	1494125130 1494125201
4	132150_4S	635S	1494125340 1494125319
4	132150_4S	636S	1494125460 1494125456
4	132150_4S	637S	1494125550 1494125540
4	132150_4S	638S	1494125610 1494125622
4	132150_4S	639S	1494125700 1494125698
4	132150_4S	640S	1494125760 1494125843
5	132150_5S	213S	1494122760 1494122490
5	132150_5S	214S	1494122880 1494122898
5	132150_5S	215S	1494123030 1494123011
5	132150_5S	216S	1494123030 1494123161
5	132150_5S	217S	1494123240 1494123267
5	132150_5S	218S	1494123360 1494123339
5	132150_5S	219S	1494123360 1494123429
5	132150_5S	220S	1494123360 1494123519
5	132150_5S	221S	1494123360 1494123639
5	132150_5S	222S	1494123360 1494123729
5	132150_5S	416S	1494123360 1494123879
5	132150_5S	621S	1494123360 1494124029
5	132150_5S	626S	1494123360 1494124299
5	132150_5S	629S	1494123360 1494124509
5	132150_5S	631S	1494123360 1494124659
6	131950_6S	601S	1494126120 1494122370
6	131950_6S	602S	1494126120 1494122520
6	131950_6S	603S	1494126120 1494122610
6	131950_6S	604S	1494126120 1494122700
6	131950_6S	606S	1494126120 1494122760
6	131950_6S	607S	1494126120 1494122820
6	131950_6S	608S	1494126120 1494122910
6	131950_6S	609S	1494126120 1494123000
6	131950_6S	610S	1494126120 1494123090
6	131950_6S	611S	1494126120 1494123150
6	131950_6S	612S	1494126120 1494123240
6	131950_6S	613S	1494126120 1494123360
6	131950_6S	614S	1494126120 1494123450
6	131950_6S	615S	1494126120 1494123570
6	131950_6S	616S	1494126120 1494123630
6	131950_6S	617S	1494126120 1494123750
6	131950_6S	618S	1494126120 1494123810
6	131950_6S	619S	1494126120 1494123900
6	131950_6S	621S	1494126120 1494124080
6	131950_6S	622S	1494126120 1494124170
6	131950_6S	623S	1494126120 1494124260
6	131950_6S	624S	1494126120 1494124320
6	131950_6S	625S	1494126120 1494124410
6	131950_6S	626S	1494126120 1494124530
6	131950_6S	627S	1494126120 1494124620
6	131950_6S	628S	1494126120 1494124740
6	131950_6S	629S	1494126120 1494124830
6	131950_6S	630S	1494126120 1494124920
6	131950_6S	631S	1494126120 1494125040
6	131950_6S	632S	1494126120 1494125160
6	131950_6S	633S	1494126120 1494125220
6	131950_6S	634S	1494126120 1494125280
6	131950_6S	635S	1494126120 1494125370
6	131950_6S	636S	1494126120 1494125460
6	131950_6S	637S	1494126120 1494125520
6	131950_6S	638S	1494126120 1494125610
6	131950_6S	639S	1494126120 1494125670
6	131950_6S	640S	1494126120 1494125790
4	132800_4N	640N	1494122880 1494122880
4	132800_4N	639N	1494123000 1494122971
4	132800_4N	638N	1494123030 1494123067
4	132800_4N	637N	1494123180 1494123146
4	132800_4N	636N	1494123240 1494123265
4	132800_4N	635N	1494123360 1494123358
4	132800_4N	634N	1494123480 1494123499
4	132800_4N	633N	1494123540 1494123578
4	132800_4N	632N	1494123660 1494123646
4	132800_4N	631N	1494123750 1494123759
4	132800_4N	630N	1494123900 1494123890
4	132800_4N	629N	1494123960 1494123981
4	132800_4N	628N	1494124080 1494124083
4	132800_4N	627N	1494124170 1494124170
4	132800_4N	626N	1494124260 1494124271
4	132800_4N	625N	1494124380 1494124374
4	132800_4N	624N	1494124440 1494124474
4	132800_4N	623N	1494124560 1494124552
4	132800_4N	622N	1494124650 1494124630
4	132800_4N	621N	1494124710 1494124735
4	132800_4N	416N	1494124860 1494124887
4	132800_4N	415N	1494124980 1494124983
4	132800_4N	414N	1494125130 1494125118
4	132800_4N	413N	1494125130 1494125238
4	132800_4N	412N	1494125340 1494125316
4	132800_4N	411N	1494125400 1494125408
4	132800_4N	410N	1494125460 1494125488
4	132800_4N	409N	1494125550 1494125598
4	132800_4N	408N	1494125610 1494125691
4	132800_4N	407N	1494125760 1494125762
4	132800_4N	406N	1494125820 1494125857
4	132800_4N	405N	1494125970 1494125967
4	132800_4N	402N	1494126030 1494126074
4	132800_4N	401N	1494126180 1494126167
5	132550_5N	631N	1494122700 1494122730
5	132550_5N	629N	1494122880 1494122855
5	132550_5N	626N	1494123030 1494123045
5	132550_5N	621N	1494123480 1494123275
5	132550_5N	416N	1494123660 1494123653
5	132550_5N	222N	1494123810 1494123851
5	132550_5N	221N	1494123960 1494123985
5	132550_5N	220N	1494124080 1494124106
5	132550_5N	219N	1494124170 1494124195
5	132550_5N	218N	1494124260 1494124276
5	132550_5N	217N	1494124320 1494124357
5	132550_5N	216N	1494124440 1494124457
5	132550_5N	215N	1494124590 1494124568
5	132550_5N	214N	1494124710 1494124678
5	132550_5N	213N	1494124800 1494124797
6	132600_6N	640N	1494122700 1494122760
6	132600_6N	639N	1494122880 1494122838
6	132600_6N	638N	1494122940 1494122952
6	132600_6N	637N	1494123030 1494123023
6	132600_6N	636N	1494123030 1494123113
6	132600_6N	635N	1494123240 1494123225
6	132600_6N	634N	1494123300 1494123383
6	132600_6N	633N	1494123420 1494123414
6	132600_6N	632N	1494123480 1494123483
6	132600_6N	631N	1494123600 1494123599
6	132600_6N	630N	1494123750 1494123755
6	132600_6N	629N	1494123810 1494123868
6	132600_6N	628N	1494123960 1494123957
6	132600_6N	627N	1494124020 1494124047
6	132600_6N	626N	1494124170 1494124151
6	132600_6N	625N	1494124260 1494124247
6	132600_6N	624N	1494124320 1494124355
6	132600_6N	623N	1494124440 1494124440
6	132600_6N	622N	1494124500 1494124518
6	132600_6N	621N	1494124650 1494124619
6	132600_6N	619N	1494124800 1494124813
6	132600_6N	618N	1494124920 1494124906
6	132600_6N	617N	1494124980 1494124982
6	132600_6N	616N	1494125070 1494125107
6	132600_6N	615N	1494125130 1494125206
6	132600_6N	614N	1494125280 1494125271
6	132600_6N	613N	1494125400 1494125379
6	132600_6N	612N	1494125460 1494125493
6	132600_6N	611N	1494125550 1494125598
6	132600_6N	610N	1494125610 1494125655
6	132600_6N	609N	1494125700 1494125732
6	132600_6N	608N	1494125820 1494125811
6	132600_6N	607N	1494125880 1494125908
6	132600_6N	606N	1494125970 1494125973
6	132600_6N	604N	1494126030 1494126048
6	132600_6N	603N	1494126120 1494126133
6	132600_6N	602N	1494126180 1494126202
6	132600_6N	601N	1494126360 1494126304
6	132850_6S	601S	1494122880 1494122910
6	132850_6S	602S	1494123030 1494123025
6	132850_6S	603S	1494123030 1494123115
6	132850_6S	604S	1494123180 1494123202
6	132850_6S	606S	1494123300 1494123296
6	132850_6S	607S	1494123360 1494123366
6	132850_6S	608S	1494123480 1494123486
6	132850_6S	609S	1494123540 1494123571
6	132850_6S	610S	1494123660 1494123650
6	132850_6S	611S	1494123720 1494123716
6	132850_6S	612S	1494123810 1494123825
6	132850_6S	613S	1494123960 1494123940
6	132850_6S	614S	1494124020 1494124055
6	132850_6S	615S	1494124140 1494124146
6	132850_6S	616S	1494124170 1494124220
6	132850_6S	617S	1494124320 1494124322
6	132850_6S	618S	1494124380 1494124390
6	132850_6S	619S	1494124500 1494124493
6	132850_6S	621S	1494124650 1494124669
6	132850_6S	622S	1494124800 1494124790
6	132850_6S	623S	1494124860 1494124871
6	132850_6S	624S	1494124920 1494124952
6	132850_6S	625S	1494125040 1494125034
6	132850_6S	626S	1494125130 1494125144
6	132850_6S	627S	1494125130 1494125234
6	132850_6S	628S	1494125280 1494125364
6	132850_6S	629S	1494125400 1494125419
6	132850_6S	630S	1494125520 1494125514
6	132850_6S	631S	1494125610 1494125631
6	132850_6S	632S	1494125760 1494125776
6	132850_6S	633S	1494125820 1494125839
6	132850_6S	634S	1494125880 1494125918
6	132850_6S	635S	1494126030 1494126014
6	132850_6S	636S	1494126120 1494126162
6	132850_6S	637S	1494126240 1494126232
6	132850_6S	638S	1494126300 1494126307
6	132850_6S	639S	1494126360 1494126380
6	132850_6S	640S	1494126480 1494126465
4	133200_4S	401S	1494123030 1494123120
4	133200_4S	402S	1494123240 1494123225
4	133200_4S	405S	1494123300 1494123337
4	133200_4S	406S	1494123420 1494123447
4	133200_4S	407S	1494123540 1494123528
4	133200_4S	408S	1494123600 1494123607
4	133200_4S	409S	1494123720 1494123709
4	133200_4S	410S	1494123750 1494123828
4	133200_4S	411S	1494123810 1494123866
4	133200_4S	412S	1494123960 1494123944
4	133200_4S	413S	1494124020 1494124032
4	133200_4S	414S	1494124170 1494124144
4	133200_4S	415S	1494124320 1494124314
4	133200_4S	416S	1494124440 1494124429
4	133200_4S	621S	1494124560 1494124551
4	133200_4S	622S	1494124650 1494124661
4	133200_4S	623S	1494124710 1494124736
4	133200_4S	624S	1494124800 1494124819
4	133200_4S	625S	1494124920 1494124906
4	133200_4S	626S	1494124980 1494125007
4	133200_4S	627S	1494125070 1494125096
4	133200_4S	628S	1494125130 1494125230
4	133200_4S	629S	1494125280 1494125288
4	133200_4S	630S	1494125400 1494125389
4	133200_4S	631S	1494125520 1494125505
4	133200_4S	632S	1494125610 1494125647
4	133200_4S	633S	1494125700 1494125711
4	133200_4S	634S	1494125760 1494125780
4	133200_4S	635S	1494125880 1494125876
4	133200_4S	636S	1494125970 1494125995
4	133200_4S	637S	1494126030 1494126072
4	133200_4S	638S	1494126120 1494126155
4	133200_4S	639S	1494126240 1494126223
4	133200_4S	640S	1494126300 1494126308
4	133800_4N	640N	1494123480 1494123480
4	133800_4N	639N	1494123540 1494123562
4	133800_4N	638N	1494123660 1494123652
4	133800_4N	637N	1494123720 1494123723
4	133800_4N	636N	1494123810 1494123811
4	133800_4N	635N	1494123900 1494123904
4	133800_4N	634N	1494124020 1494124029
4	133800_4N	633N	1494124080 1494124101
4	133800_4N	632N	1494124170 1494124177
4	133800_4N	631N	1494124320 1494124310
4	133800_4N	630N	1494124440 1494124441
4	133800_4N	629N	1494124560 1494124533
4	133800_4N	628N	1494124650 1494124634
4	133800_4N	627N	1494124710 1494124720
4	133800_4N	626N	1494124800 1494124822
4	133800_4N	625N	1494124920 1494124925
4	133800_4N	624N	1494125040 1494125021
4	133800_4N	623N	1494125070 1494125101
4	133800_4N	622N	1494125130 1494125213
4	133800_4N	621N	1494125280 1494125281
4	133800_4N	416N	1494125460 1494125457
4	133800_4N	415N	1494125550 1494125554
4	133800_4N	414N	1494125700 1494125695
4	133800_4N	413N	1494125820 1494125812
4	133800_4N	412N	1494125880 1494125899
4	133800_4N	411N	1494125970 1494125978
4	133800_4N	410N	1494126030 1494126054
4	133800_4N	409N	1494126180 1494126153
4	133800_4N	408N	1494126240 1494126257
4	133800_4N	407N	1494126360 1494126343
4	133800_4N	406N	1494126420 1494126442
4	133800_4N	405N	1494126540 1494126554
4	133800_4N	402N	1494126660 1494126657
4	133800_4N	401N	1494126780 1494126744
5	133750_5N	631N	1494123420 1494123450
5	133750_5N	629N	1494123600 1494123591
5	133750_5N	626N	1494123750 1494123785
5	133750_5N	621N	1494124080 1494124058
5	133750_5N	416N	1494124260 1494124291
5	133750_5N	222N	1494124440 1494124446
5	133750_5N	221N	1494124560 1494124561
5	133750_5N	220N	1494124650 1494124684
5	133750_5N	219N	1494124710 1494124764
5	133750_5N	218N	1494124860 1494124852
5	133750_5N	217N	1494124920 1494124924
5	133750_5N	216N	1494125040 1494125038
5	133750_5N	215N	1494125130 1494125148
5	133750_5N	214N	1494125280 1494125257
5	133750_5N	213N	1494125400 1494125382
6	133400_6N	640N	1494123240 1494123240
6	133400_6N	639N	1494123300 1494123337
6	133400_6N	638N	1494123420 1494123413
6	133400_6N	637N	1494123480 1494123485
6	133400_6N	636N	1494123600 1494123583
6	133400_6N	635N	1494123660 1494123672
6	133400_6N	634N	1494123810 1494123797
6	133400_6N	633N	1494123810 1494123857
6	133400_6N	632N	1494123900 1494123942
6	133400_6N	631N	1494124080 1494124055
6	133400_6N	630N	1494124170 1494124193
6	133400_6N	629N	1494124260 1494124286
6	133400_6N	628N	1494124380 1494124377
6	133400_6N	627N	1494124440 1494124461
6	133400_6N	626N	1494124560 1494124562
6	133400_6N	625N	1494124650 1494124654
6	133400_6N	624N	1494124710 1494124765
6	133400_6N	623N	1494124800 1494124834
6	133400_6N	622N	1494124860 1494124935
6	133400_6N	621N	1494124980 1494124992
6	133400_6N	619N	1494125130 1494125192
6	133400_6N	618N	1494125130 1494125282
6	133400_6N	617N	1494125340 1494125337
6	133400_6N	616N	1494125460 1494125452
6	133400_6N	615N	1494125520 1494125527
