route	trip	stop	time
5	098800_5N	621N	1490996874 1490996693
5	098800_5N	416N	1490997054 1490997036
5	098800_5N	222N	1490997245 1490997222
5	098800_5N	221N	1490997354 1490997382
5	098800_5N	213N	1490997714 1490998065
5	098800_5N	505N	1490998269 1490998300
5	098800_5N	504N	1490998370 1490998390
5	098800_5N	503N	1490998554 1490998537
5	098800_5N	502N	1490998554 1490998687
5	098800_5N	501N	1490998854 1490998834
6	098500_6S	601S	1490991834 1490991900
6	098500_6S	602S	1490991954 1490992089
6	098500_6S	603S	1490991954 1490992179
6	098500_6S	604S	1490992250 1490992236
6	098500_6S	606S	1490992314 1490992316
6	098500_6S	607S	1490992385 1490992384
6	098500_6S	608S	1490992494 1490992485
6	098500_6S	609S	1490992554 1490992574
6	098500_6S	610S	1490992614 1490992652
6	098500_6S	611S	1490992614 1490992712
6	098500_6S	612S	1490992614 1490992832
6	098500_6S	613S	1490992614 1490992952
6	098500_6S	614S	1490993034 1490993047
6	098500_6S	615S	1490993150 1490993137
6	098500_6S	616S	1490993199 1490993219
6	098500_6S	617S	1490993274 1490993348
6	098500_6S	618S	1490993334 1490993382
6	098500_6S	619S	1490993514 1490993462
6	098500_6S	621S	1490993694 1490993675
6	098500_6S	622S	1490993765 1490993805
6	098500_6S	623S	1490993874 1490993879
6	098500_6S	624S	1490993934 1490993956
6	098500_6S	625S	1490994054 1490994045
6	098500_6S	626S	1490994189 1490994169
6	098500_6S	627S	1490994654 1490994273
6	098500_6S	628S	1490994774 1490994758
6	098500_6S	629S	1490995254 1490994871
6	098500_6S	630S	1490995494 1490995393
6	098500_6S	631S	1490995734 1490995646
6	098500_6S	632S	1490995854 1490995861
6	098500_6S	633S	1490995974 1490995958
6	098500_6S	634S	1490996094 1490996069
6	098500_6S	635S	1490996214 1490996202
6	098500_6S	636S	1490996394 1490996357
6	098500_6S	637S	1490996874 1490996504
6	098500_6S	638S	1490996994 1490996992
6	098500_6S	639S	1490997054 1490997069
6	098500_6S	640S	1490997294 1490997269
6	098600_6S	608S	1490991954 1490991978
6	098600_6S	609S	1490991954 1490992068
6	098600_6S	610S	1490991954 1490992158
6	098600_6S	611S	1490992250 1490992260
6	098600_6S	612S	1490992385 1490992365
6	098600_6S	613S	1490992494 1490992448
6	098600_6S	614S	1490992554 1490992589
6	098600_6S	615S	1490992614 1490992723
6	098600_6S	616S	1490992614 1490992783
6	098600_6S	617S	1490992614 1490992903
6	098600_6S	618S	1490992614 1490992963
6	098600_6S	619S	1490993034 1490993037
6	098600_6S	621S	1490993199 1490993206
6	098600_6S	622S	1490993334 1490993325
6	098600_6S	623S	1490993394 1490993408
6	098600_6S	624S	1490993514 1490993497
6	098600_6S	625S	1490993574 1490993585
6	098600_6S	626S	1490993694 1490993688
6	098600_6S	627S	1490993765 1490993783
6	098600_6S	628S	1490993874 1490993889
6	098600_6S	629S	1490994054 1490994028
6	098600_6S	630S	1490994125 1490994149
6	098600_6S	631S	1490994774 1490994324
6	098600_6S	632S	1490995314 1490995325
6	098600_6S	633S	1490995494 1490995439
6	098600_6S	634S	1490995614 1490995578
6	098600_6S	635S	1490996034 1490996033
6	098600_6S	636S	1490996214 1490996190
6	098600_6S	637S	1490996394 1490996381
6	098600_6S	638S	1490996874 1490996784
6	098600_6S	639S	1490996934 1490996968
6	098600_6S	640S	1490997125 1490997110
6	098750_6N	640N	1490991954 1490992050
6	098750_6N	639N	1490991954 1490992170
6	098750_6N	638N	1490991954 1490992260
6	098750_6N	637N	1490992250 1490992243
6	098750_6N	636N	1490992314 1490992334
6	098750_6N	635N	1490992494 1490992421
6	098750_6N	634N	1490992614 1490992589
6	098750_6N	633N	1490992614 1490992649
6	098750_6N	632N	1490992614 1490992709
6	098750_6N	631N	1490992614 1490992829
6	098750_6N	630N	1490993034 1490993032
6	098750_6N	629N	1490993150 1490993144
6	098750_6N	628N	1490993274 1490993252
6	098750_6N	627N	1490993394 1490993366
6	098750_6N	626N	1490993454 1490993476
6	098750_6N	625N	1490993574 1490993573
6	098750_6N	624N	1490993694 1490993688
6	098750_6N	623N	1490993765 1490993775
6	098750_6N	622N	1490993874 1490993853
6	098750_6N	621N	1490993994 1490993976
6	098750_6N	619N	1490994234 1490994199
6	098750_6N	613N	1490994654 1490994654
6	098750_6N	608N	1490995085 1490994987
6	098750_6N	607N	1490995254 1490995264
6	098750_6N	606N	1490995314 1490995335
6	098750_6N	604N	1490995374 1490995411
6	098750_6N	603N	1490995494 1490995506
6	098750_6N	602N	1490995554 1490995581
6	098750_6N	601N	1490995734 1490995710
4	098900_4N	250N	1490991954 1490992140
4	098900_4N	239N	1490992494 1490992453
4	098900_4N	235N	1490992614 1490992741
4	098900_4N	234N	1490992614 1490992831
4	098900_4N	423N	1490993034 1490993062
4	098900_4N	420N	1490993334 1490993344
4	098900_4N	419N	1490993454 1490993431
4	098900_4N	418N	1490993514 1490993519
4	098900_4N	640N	1490993694 1490993678
4	098900_4N	635N	1490994485 1490994407
4	098900_4N	631N	1490994845 1490994735
4	098900_4N	629N	1490995374 1490995257
4	098900_4N	626N	1490995854 1490995813
4	098900_4N	621N	1490996589 1490996496
4	098900_4N	415N	1490996874 1490996826
4	098900_4N	414N	1490997054 1490997015
4	098900_4N	413N	1490997125 1490997143
4	098900_4N	412N	1490997245 1490997240
4	098900_4N	411N	1490997294 1490997328
4	098900_4N	410N	1490997354 1490997404
4	098900_4N	409N	1490997354 1490997494
4	098900_4N	408N	1490997354 1490997584
4	098900_4N	407N	1490997354 1490997644
4	098900_4N	406N	1490997714 1490997789
4	098900_4N	405N	1490997714 1490997909
4	098900_4N	402N	1490997714 1490998029
4	098900_4N	401N	1490998145 1490998124
4	099300_4S	401S	1490992385 1490992380
4	099300_4S	402S	1490992494 1490992513
4	099300_4S	405S	1490992614 1490992637
4	099300_4S	406S	1490992614 1490992757
4	099300_4S	407S	1490992614 1490992847
4	099300_4S	408S	1490992614 1490992907
4	099300_4S	409S	1490993034 1490993048
4	099300_4S	410S	1490993150 1490993150
4	099300_4S	411S	1490993199 1490993236
4	099300_4S	412S	1490993334 1490993319
4	099300_4S	413S	1490993394 1490993413
4	099300_4S	414S	1490993514 1490993526
4	099300_4S	415S	1490993765 1490993722
4	099300_4S	416S	1490993934 1490993930
4	099300_4S	621S	1490994125 1490994091
4	099300_4S	626S	1490994594 1490994497
4	099300_4S	629S	1490995194 1490995095
4	099300_4S	631S	1490995854 1490995795
4	099300_4S	635S	1490996154 1490996144
4	099300_4S	640S	1490996645 1490996614
4	099300_4S	418S	1490996814 1490996769
4	099300_4S	419S	1490997054 1490996930
4	099300_4S	420S	1490997174 1490997173
4	099300_4S	423S	1490997354 1490997550
4	099300_4S	234S	1490997714 1490997706
4	099300_4S	235S	1490997714 1490997796
4	099300_4S	239S	1490997714 1490998036
4	099300_4S	250S	1490998370 1490998377
4	099300_4S	251S	1490991654 1490996700
4	099300_4S	252S	1490991654 1490996790
4	099300_4S	253S	1490991654 1490996910
4	099300_4S	254S	1490991654 1490996970
4	099300_4S	255S	1490991654 1490997090
4	099300_4S	256S	1490991654 1490997150
4	099300_4S	257S	1490991654 1490997240
5	099150_5N	250N	1490992494 1490992290
5	099150_5N	239N	1490992494 1490992500
5	099150_5N	235N	1490992494 1490992740
5	099150_5N	234N	1490992494 1490992830
5	099150_5N	423N	1490992494 1490992950
5	099150_5N	420N	1490992494 1490993280
5	099150_5N	419N	1490992494 1490993370
5	099150_5N	418N	1490992494 1490993460
5	099150_5N	640N	1490992494 1490993580
5	099150_5N	635N	1490992494 1490993910
5	099150_5N	631N	1490992494 1490994150
5	099150_5N	629N	1490992494 1490994300
5	099150_5N	626N	1490992494 1490994510
5	099150_5N	621N	1490992494 1490994840
5	099150_5N	416N	1490992494 1490994990
5	099150_5N	222N	1490992494 1490995200
5	099150_5N	221N	1490992494 1490995290
5	099150_5N	213N	1490992494 1490995920
5	099150_5N	212N	1490992494 1490996100
5	099150_5N	211N	1490992494 1490996250
5	099150_5N	210N	1490992494 1490996370
5	099150_5N	209N	1490992494 1490996460
5	099150_5N	208N	1490992494 1490996550
5	099150_5N	207N	1490992494 1490996670
5	099150_5N	206N	1490992494 1490996730
5	099150_5N	205N	1490992494 1490996820
5	099150_5N	204N	1490992494 1490996910
6	099100_6S	601S	1490991954 1490992260
6	099100_6S	602S	1490992250 1490992245
6	099100_6S	603S	1490992314 1490992325
6	099100_6S	604S	1490992385 1490992420
6	099100_6S	606S	1490992494 1490992523
6	099100_6S	607S	1490992554 1490992591
6	099100_6S	608S	1490992614 1490992721
6	099100_6S	609S	1490992614 1490992811
6	099100_6S	610S	1490992974 1490993002
6	099100_6S	611S	1490993034 1490993083
6	099100_6S	612S	1490993150 1490993186
6	099100_6S	613S	1490993334 1490993330
6	099100_6S	614S	1490993454 1490993440
6	099100_6S	615S	1490993514 1490993533
6	099100_6S	616S	1490993634 1490993623
6	099100_6S	617S	1490993694 1490993719
6	099100_6S	618S	1490993765 1490993791
6	099100_6S	619S	1490993874 1490993883
6	099100_6S	621S	1490994054 1490994085
6	099100_6S	622S	1490994354 1490994220
6	099100_6S	623S	1490994414 1490994481
6	099100_6S	624S	1490994534 1490994541
6	099100_6S	625S	1490994714 1490994634
6	099100_6S	626S	1490994774 1490994838
6	099100_6S	627S	1490995254 1490994917
6	099100_6S	628S	1490995494 1490995409
6	099100_6S	629S	1490995670 1490995663
6	099100_6S	630S	1490995805 1490995806
6	099100_6S	631S	1490996034 1490995974
6	099100_6S	632S	1490996154 1490996145
6	099100_6S	633S	1490996274 1490996229
6	099100_6S	634S	1490996334 1490996350
6	099100_6S	635S	1490996514 1490996516
6	099100_6S	636S	1490996994 1490996994
6	099100_6S	637S	1490997174 1490997147
6	099100_6S	638S	1490997294 1490997272
6	099100_6S	639S	1490997354 1490997381
6	099100_6S	640S	1490997354 1490997501
6	099150_6N	640N	1490991954 1490992290
6	099150_6N	639N	1490991954 1490992410
6	099150_6N	638N	1490992314 1490992302
6	099150_6N	637N	1490992385 1490992388
6	099150_6N	636N	1490992494 1490992485
6	099150_6N	635N	1490992614 1490992591
6	099150_6N	634N	1490992614 1490992711
6	099150_6N	633N	1490992614 1490992771
6	099150_6N	632N	1490992974 1490992986
6	099150_6N	631N	1490993150 1490993135
6	099150_6N	630N	1490993334 1490993288
6	099150_6N	629N	1490993394 1490993412
6	099150_6N	628N	1490993514 1490993520
6	099150_6N	627N	1490993634 1490993623
6	099150_6N	626N	1490993765 1490993737
6	099150_6N	625N	1490993825 1490993844
6	099150_6N	624N	1490993934 1490993944
6	099150_6N	623N	1490994054 1490994033
6	099150_6N	622N	1490994125 1490994133
6	099150_6N	621N	1490994234 1490994235
6	099150_6N	619N	1490994414 1490994434
6	099150_6N	618N	1490994534 1490994545
6	099150_6N	617N	1490994594 1490994625
6	099150_6N	616N	1490994774 1490994757
6	099150_6N	615N	1490994845 1490994840
6	099150_6N	614N	1490994954 1490994947
6	099150_6N	613N	1490995085 1490995062
6	099150_6N	612N	1490995194 1490995182
6	099150_6N	611N	1490995254 1490995289
6	099150_6N	610N	1490995374 1490995361
6	099150_6N	609N	1490995434 1490995452
6	099150_6N	608N	1490995494 1490995566
6	099200_6S	608S	1490997245 1490992320
6	099200_6S	609S	1490997245 1490992410
6	099200_6S	610S	1490997245 1490992500
6	099200_6S	611S	1490997245 1490992560
6	099200_6S	612S	1490997245 1490992680
6	099200_6S	613S	1490997245 1490992800
6	099200_6S	614S	1490997245 1490992890
6	099200_6S	615S	1490997245 1490993010
6	099200_6S	616S	1490997245 1490993070
6	099200_6S	617S	1490997245 1490993190
6	099200_6S	618S	1490997245 1490993250
6	099200_6S	619S	1490997245 1490993340
6	099200_6S	621S	1490997245 1490993520
6	099200_6S	622S	1490997245 1490993610
6	099200_6S	623S	1490997245 1490993700
6	099200_6S	624S	1490997245 1490993760
6	099200_6S	625S	1490997245 1490993850
6	099200_6S	626S	1490997245 1490993970
6	099200_6S	627S	1490997245 1490994090
6	099200_6S	628S	1490997245 1490994210
6	099200_6S	629S	1490997245 1490994300
6	099200_6S	630S	1490997245 1490994420
6	099200_6S	631S	1490997245 1490994540
6	099200_6S	632S	1490997245 1490994660
6	099200_6S	633S	1490997245 1490994720
6	099200_6S	634S	1490997245 1490994780
6	099200_6S	635S	1490997245 1490994900
6	099200_6S	636S	1490997245 1490994960
6	099200_6S	637S	1490997245 1490995050
6	099200_6S	638S	1490997245 1490995110
6	099200_6S	639S	1490997245 1490995200
6	099200_6S	640S	1490997245 1490995320
5	102500_5N	420N	1490993994 1490994300
5	102500_5N	419N	1490994354 1490994119
5	102500_5N	418N	1490994485 1490994424
5	102500_5N	640N	1490994594 1490994579
5	102500_5N	635N	1490995134 1490995120
5	102500_5N	631N	1490995734 1490995669
5	102500_5N	629N	1490995914 1490995896
5	102500_5N	626N	1490996154 1490996123
5	102500_5N	621N	1490996754 1490996494
5	102500_5N	416N	1490996934 1490996884
5	102500_5N	222N	1490997125 1490997089
5	102500_5N	221N	1490997294 1490997255
5	102500_5N	213N	1490998269 1490998236
5	102500_5N	212N	1490998370 1490998446
5	102500_5N	211N	1490998554 1490998550
5	102500_5N	210N	1490998554 1490998670
5	102500_5N	209N	1490998809 1490998798
5	102500_5N	208N	1490998914 1490998907
5	102500_5N	207N	1490999045 1490999023
5	102500_5N	206N	1490999105 1490999116
5	102500_5N	205N	1490999214 1490999218
5	102500_5N	204N	1490999274 1490999333
4	099400_4N	250N	1490992385 1490992440
4	099400_4N	239N	1490992614 1490992615
4	099400_4N	235N	1490992974 1490992977
4	099400_4N	234N	1490993034 1490993107
4	099400_4N	423N	1490993274 1490993244
4	099400_4N	420N	1490993514 1490993514
4	099400_4N	419N	1490993574 1490993595
4	099400_4N	418N	1490993765 1490993665
4	099400_4N	640N	1490994125 1490993917
4	099400_4N	635N	1490994774 1490994751
4	099400_4N	631N	1490995374 1490995214
4	099400_4N	629N	1490995554 1490995504
4	099400_4N	626N	1490995805 1490995771
4	099400_4N	621N	1490996094 1490996090
4	099400_4N	415N	1490996454 1490996371
4	099400_4N	414N	1490996589 1490996601
4	099400_4N	413N	1490996754 1490996729
4	099400_4N	412N	1490996814 1490996824
4	099400_4N	411N	1490996934 1490996915
4	099400_4N	410N	1490996994 1490997001
4	099400_4N	409N	1490997125 1490997096
4	099400_4N	408N	1490997174 1490997197
4	099400_4N	407N	1490997294 1490997299
4	099400_4N	406N	1490997354 1490997435
4	099400_4N	405N	1490997354 1490997555
4	099400_4N	402N	1490997354 1490997675
4	099400_4N	401N	1490997714 1490997825
4	099450_4S	405S	1490992385 1490992470
4	099450_4S	406S	1490992494 1490992502
4	099450_4S	407S	1490992614 1490992593
4	099450_4S	408S	1490992614 1490992653
4	099450_4S	409S	1490992614 1490992743
4	099450_4S	410S	1490992614 1490992833
4	099450_4S	411S	1490992974 1490992953
4	099450_4S	412S	1490993034 1490993043
4	099450_4S	413S	1490993150 1490993141
4	099450_4S	414S	1490993334 1490993252
4	099450_4S	415S	1490993514 1490993525
4	099450_4S	416S	1490993634 1490993661
4	099450_4S	621S	1490993825 1490993822
4	099450_4S	626S	1490994294 1490994128
4	099450_4S	629S	1490994774 1490994557
4	099450_4S	631S	1490995194 1490995192
4	099450_4S	635S	1490995494 1490995497
4	099450_4S	640S	1490995974 1490995966
4	099450_4S	418S	1490996094 1490996086
4	099450_4S	419S	1490996154 1490996179
4	099450_4S	420S	1490996274 1490996270
4	099450_4S	423S	1490996514 1490996533
4	099450_4S	234S	1490996705 1490996712
4	099450_4S	235S	1490997054 1490996818
4	099450_4S	239S	1490997245 1490997252
4	099450_4S	250S	1490997354 1490997498
4	099800_4S	401S	1490991954 1490992680
4	099800_4S	402S	1490991954 1490992800
4	099800_4S	405S	1490991954 1490992920
4	099800_4S	406S	1490991954 1490993040
4	099800_4S	407S	1490991954 1490993130
4	099800_4S	408S	1490991954 1490993190
4	099800_4S	409S	1490991954 1490993280
4	099800_4S	410S	1490991954 1490993370
4	099800_4S	411S	1490991954 1490993460
4	099800_4S	412S	1490991954 1490993550
4	099800_4S	413S	1490991954 1490993640
4	099800_4S	414S	1490991954 1490993790
4	099800_4S	415S	1490991954 1490993970
4	099800_4S	416S	1490991954 1490994090
4	099800_4S	621S	1490991954 1490994270
4	099800_4S	626S	1490991954 1490994540
4	099800_4S	629S	1490991954 1490994780
4	099800_4S	631S	1490991954 1490994960
4	099800_4S	635S	1490991954 1490995230
4	099800_4S	640S	1490991954 1490995560
4	099800_4S	418S	1490991954 1490995680
4	099800_4S	419S	1490991954 1490995740
4	099800_4S	420S	1490991954 1490995830
4	099800_4S	423S	1490991954 1490996160
4	099800_4S	234S	1490991954 1490996280
4	099800_4S	235S	1490991954 1490996370
4	099800_4S	239S	1490991954 1490996610
4	099800_4S	250S	1490991954 1490996820
5	099550_5S	501S	1490992494 1490992530
5	099550_5S	502S	1490992614 1490992632
5	099550_5S	503S	1490992614 1490992782
5	099550_5S	504S	1490992614 1490992932
5	099550_5S	505S	1490992974 1490992980
5	099550_5S	213S	1490993199 1490993234
5	099550_5S	214S	1490993334 1490993362
5	099550_5S	215S	1490993454 1490993476
5	099550_5S	216S	1490993574 1490993583
5	099550_5S	217S	1490993694 1490993709
5	099550_5S	218S	1490993765 1490993786
5	099550_5S	219S	1490993874 1490993864
5	099550_5S	220S	1490993934 1490993960
5	099550_5S	221S	1490994054 1490994127
5	099550_5S	222S	1490994294 1490994150
5	099550_5S	416S	1490994234 1490994394
5	099550_5S	621S	1490994234 1490994604
5	099550_5S	626S	1490994234 1490994874
5	099550_5S	629S	1490994234 1490995114
5	099550_5S	631S	1490994234 1490995294
5	099550_5S	635S	1490994234 1490995594
5	099550_5S	640S	1490994234 1490995954
5	099550_5S	418S	1490994234 1490996074
5	099550_5S	419S	1490994234 1490996134
5	099550_5S	420S	1490994234 1490996224
5	099550_5S	423S	1490994234 1490996554
5	099550_5S	234S	1490997125 1490997070
5	099550_5S	235S	1490997245 1490997150
5	099550_5S	239S	1490997714 1490997504
5	099550_5S	250S	1490992314 1490997180
5	099700_5N	247N	1490992494 1490992620
5	099700_5N	246N	1490992614 1490992671
5	099700_5N	245N	1490992614 1490992731
5	099700_5N	244N	1490992614 1490992821
5	099700_5N	243N	1490992614 1490992911
5	099700_5N	242N	1490992974 1490993009
5	099700_5N	241N	1490993150 1490993097
5	099700_5N	239N	1490993274 1490993258
5	099700_5N	235N	1490993634 1490993626
5	099700_5N	234N	1490993694 1490993721
5	099700_5N	423N	1490993934 1490993874
5	099700_5N	420N	1490994485 1490994462
5	099700_5N	419N	1490994594 1490994601
5	099700_5N	418N	1490994714 1490994710
5	099700_5N	640N	1490995254 1490995225
5	099700_5N	635N	1490995805 1490995773
5	099700_5N	631N	1490996214 1490996185
5	099700_5N	629N	1490996454 1490996423
5	099700_5N	626N	1490996645 1490996652
5	099700_5N	621N	1490997294 1490997239
5	099700_5N	416N	1490997354 1490997449
5	099700_5N	222N	1490997354 1490997599
5	099700_5N	221N	1490997714 1490997744
5	099700_5N	213N	1490998370 1490998327
5	099700_5N	505N	1490998554 1490998673
5	099700_5N	504N	1490998745 1490998742
5	099700_5N	503N	1490998914 1490998880
5	099700_5N	502N	1490999045 1490999022
5	099700_5N	501N	1490999214 1490999187
6	099550_6N	640N	1490992385 1490992530
6	099550_6N	639N	1490992494 1490992522
6	099550_6N	638N	1490992614 1490992609
6	099550_6N	637N	1490992614 1490992669
6	099550_6N	636N	1490992614 1490992759
6	099550_6N	635N	1490992974 1490992881
6	099550_6N	634N	1490993034 1490993115
6	099550_6N	633N	1490993150 1490993150
6	099550_6N	632N	1490993274 1490993248
6	099550_6N	631N	1490993394 1490993382
6	099550_6N	630N	1490993514 1490993516
6	099550_6N	629N	1490993634 1490993628
6	099550_6N	628N	1490993765 1490993733
6	099550_6N	627N	1490993825 1490993835
6	099550_6N	626N	1490993934 1490993943
6	099550_6N	625N	1490994054 1490994044
6	099550_6N	624N	1490994125 1490994135
6	099550_6N	623N	1490994234 1490994219
6	099550_6N	622N	1490994294 1490994301
6	099550_6N	621N	1490994414 1490994404
6	099550_6N	619N	1490994654 1490994624
6	099550_6N	613N	1490995085 1490995029
6	099550_6N	608N	1490995374 1490995347
6	099550_6N	607N	1490995494 1490995505
6	099550_6N	606N	1490995554 1490995575
6	099550_6N	604N	1490995670 1490995652
6	099550_6N	603N	1490995734 1490995745
6	099550_6N	602N	1490995805 1490995820
6	099550_6N	601N	1490995974 1490995942
6	099650_6S	601S	1490992494 1490992590
6	099650_6S	602S	1490992614 1490992684
6	099650_6S	603S	1490992614 1490992774
6	099650_6S	604S	1490992614 1490992864
6	099650_6S	606S	1490992614 1490992954
6	099650_6S	607S	1490992974 1490992996
6	099650_6S	608S	1490993150 1490993142
6	099650_6S	609S	1490993199 1490993233
6	099650_6S	610S	1490993334 1490993331
6	099650_6S	611S	1490993394 1490993405
6	099650_6S	612S	1490993514 1490993527
6	099650_6S	613S	1490993634 1490993646
6	099650_6S	614S	1490993765 1490993750
6	099650_6S	615S	1490993825 1490993847
6	099650_6S	616S	1490993934 1490993924
6	099650_6S	617S	1490993994 1490994022
6	099650_6S	618S	1490994054 1490994097
6	099650_6S	619S	1490994189 1490994183
6	099650_6S	621S	1490994534 1490994489
6	099650_6S	622S	1490994594 1490994639
6	099650_6S	623S	1490994774 1490994758
6	099650_6S	624S	1490995254 1490994923
6	099650_6S	625S	1490995374 1490995344
6	099650_6S	626S	1490995670 1490995466
6	099650_6S	627S	1490995805 1490995772
6	099650_6S	628S	1490995914 1490995885
6	099650_6S	629S	1490996034 1490996013
6	099650_6S	630S	1490996154 1490996123
6	099650_6S	631S	1490996274 1490996275
6	099650_6S	632S	1490996454 1490996453
6	099650_6S	633S	1490996514 1490996538
6	099650_6S	634S	1490996645 1490996654
6	099650_6S	635S	1490997174 1490997152
6	099650_6S	636S	1490997294 1490997300
6	099650_6S	637S	1490997354 1490997416
6	099650_6S	638S	1490997354 1490997506
6	099650_6S	639S	1490997714 1490997732
6	099650_6S	640S	1490998554 1490998534
6	099800_6S	608S	1490992614 1490992680
6	099800_6S	609S	1490992614 1490992770
6	099800_6S	610S	1490992614 1490992860
6	099800_6S	611S	1490992614 1490992920
6	099800_6S	612S	1490993034 1490993064
6	099800_6S	613S	1490993199 1490993190
6	099800_6S	614S	1490993274 1490993307
6	099800_6S	615S	1490993394 1490993399
6	099800_6S	616S	1490993454 1490993488
6	099800_6S	617S	1490993574 1490993580
6	099800_6S	618S	1490993634 1490993654
6	099800_6S	619S	1490993765 1490993757
6	099800_6S	621S	1490993934 1490993948
6	099800_6S	622S	1490994054 1490994082
6	099800_6S	623S	1490994189 1490994174
6	099800_6S	624S	1490994354 1490994260
6	099800_6S	625S	1490994485 1490994482
6	099800_6S	626S	1490994654 1490994603
6	099800_6S	627S	1490994774 1490994781
6	099800_6S	628S	1490995254 1490994890
6	099800_6S	629S	1490995494 1490995397
6	099800_6S	630S	1490995670 1490995638
6	099800_6S	631S	1490995854 1490995824
6	099800_6S	632S	1490996034 1490995997
6	099800_6S	633S	1490996094 1490996090
6	099800_6S	634S	1490996214 1490996206
6	099800_6S	635S	1490996394 1490996346
6	099800_6S	636S	1490996514 1490996526
6	099800_6S	637S	1490997054 1490997021
6	099800_6S	638S	1490997125 1490997133
6	099800_6S	639S	1490997245 1490997232
6	099800_6S	640S	1490997354 1490997397
6	099850_6N	640N	1490992614 1490992710
6	099850_6N	639N	1490992614 1490992830
6	099850_6N	638N	1490992614 1490992920
6	099850_6N	637N	1490992974 1490992977
6	099850_6N	636N	1490993034 1490993101
6	099850_6N	635N	1490993199 1490993173
6	099850_6N	634N	1490993274 1490993293
6	099850_6N	633N	1490993394 1490993381
6	099850_6N	632N	1490993454 1490993453
6	099850_6N	631N	1490993574 1490993571
6	099850_6N	630N	1490993694 1490993716
6	099850_6N	629N	1490993825 1490993821
6	099850_6N	628N	1490993934 1490993921
6	099850_6N	627N	1490993994 1490994010
6	099850_6N	626N	1490994125 1490994117
6	099850_6N	625N	1490994189 1490994213
6	099850_6N	624N	1490994294 1490994296
6	099850_6N	623N	1490994354 1490994371
6	099850_6N	622N	1490994414 1490994451
6	099850_6N	621N	1490994534 1490994554
6	099850_6N	619N	1490995670 1490994739
6	099850_6N	618N	1490995734 1490995749
6	099850_6N	617N	1490995805 1490995834
6	099850_6N	616N	1490995914 1490995951
6	099850_6N	615N	1490996034 1490996023
6	099850_6N	614N	1490996094 1490996127
6	099850_6N	613N	1490996394 1490996224
6	099850_6N	612N	1490996454 1490996487
6	099850_6N	611N	1490996589 1490996580
6	099850_6N	610N	1490996645 1490996649
6	099850_6N	609N	1490996705 1490996730
6	099850_6N	608N	1490996754 1490996833
4	099900_4N	250N	1490992614 1490992740
4	099900_4N	239N	1490992614 1490992950
4	099900_4N	235N	1490992614 1490993190
4	099900_4N	234N	1490992614 1490993280
4	099900_4N	423N	1490992614 1490993400
4	099900_4N	420N	1490992614 1490993730
4	099900_4N	419N	1490992614 1490993820
4	099900_4N	418N	1490992614 1490993910
4	099900_4N	640N	1490992614 1490994030
4	099900_4N	635N	1490992614 1490994360
4	099900_4N	631N	1490992614 1490994630
4	099900_4N	629N	1490992614 1490994780
4	099900_4N	626N	1490992614 1490994990
4	099900_4N	621N	1490992614 1490995320
4	099900_4N	415N	1490992614 1490995590
4	099900_4N	414N	1490992614 1490995740
4	099900_4N	413N	1490992614 1490995860
4	099900_4N	412N	1490992614 1490995950
4	099900_4N	411N	1490992614 1490996040
4	099900_4N	410N	1490992614 1490996100
4	099900_4N	409N	1490992614 1490996190
4	099900_4N	408N	1490992614 1490996280
4	099900_4N	407N	1490992614 1490996340
4	099900_4N	406N	1490992614 1490996430
4	099900_4N	405N	1490992614 1490996550
4	099900_4N	402N	1490992614 1490996670
4	099900_4N	401N	1490992614 1490996790
4	100050_4S	401S	1490992614 1490992830
4	100050_4S	402S	1490992614 1490992950
4	100050_4S	405S	1490993034 1490993032
4	100050_4S	406S	1490993150 1490993133
4	100050_4S	407S	1490993199 1490993227
4	100050_4S	408S	1490993274 1490993314
4	100050_4S	409S	1490993394 1490993409
4	100050_4S	410S	1490993454 1490993526
4	100050_4S	411S	1490993574 1490993565
4	100050_4S	412S	1490993634 1490993648
4	100050_4S	413S	1490993694 1490993754
4	100050_4S	414S	1490993934 1490993833
4	100050_4S	415S	1490994054 1490994073
4	100050_4S	416S	1490994189 1490994202
4	100050_4S	621S	1490994354 1490994338
4	100050_4S	626S	1490995134 1490994812
4	100050_4S	629S	1490995734 1490995662
4	100050_4S	631S	1490996154 1490996105
4	100050_4S	635S	1490996454 1490996432
4	100050_4S	640S	1490996934 1490996879
4	100050_4S	418S	1490997245 1490997184
4	100050_4S	419S	1490997354 1490997323
4	100050_4S	420S	1490997354 1490997413
4	100050_4S	423S	1490997714 1490997819
4	100050_4S	234S	1490998209 1490998021
4	100050_4S	235S	1490998269 1490998281
4	100050_4S	239S	1490998554 1490998506
4	100050_4S	250S	1490998745 1490998738
4	100350_4N	250N	1490992974 1490993010
4	100350_4N	239N	1490993150 1490993135
4	100350_4N	235N	1490993454 1490993434
4	100350_4N	234N	1490993574 1490993559
4	100350_4N	423N	1490993694 1490993707
4	100350_4N	420N	1490994354 1490994110
4	100350_4N	419N	1490994414 1490994434
4	100350_4N	418N	1490994594 1490994560
4	100350_4N	640N	1490995134 1490994713
4	100350_4N	635N	1490995670 1490995614
4	100350_4N	631N	1490996094 1490996034
4	100350_4N	629N	1490996274 1490996259
4	100350_4N	626N	1490996514 1490996497
4	100350_4N	621N	1490997125 1490997076
4	100350_4N	415N	1490997354 1490997364
4	100350_4N	414N	1490997354 1490997514
4	100350_4N	413N	1490997714 1490997695
4	100350_4N	412N	1490997714 1490997785
