route	trip	stop	time
6	130050_6S	630S	1491186474 1491186496
6	130050_6S	631S	1491186654 1491186641
6	130050_6S	632S	1491186654 1491186761
6	130050_6S	633S	1491186894 1491186880
6	130050_6S	634S	1491186954 1491186961
6	130050_6S	635S	1491187194 1491187163
6	130050_6S	636S	1491187314 1491187302
6	130050_6S	637S	1491187385 1491187381
6	130050_6S	638S	1491187434 1491187452
6	130050_6S	639S	1491187494 1491187529
6	130050_6S	640S	1491187674 1491187662
4	130650_4S	401S	1491184014 1491183990
4	130650_4S	402S	1491184014 1491184110
4	130650_4S	405S	1491184014 1491184200
4	130650_4S	406S	1491184014 1491184320
4	130650_4S	407S	1491184434 1491184414
4	130650_4S	408S	1491184494 1491184493
4	130650_4S	409S	1491184614 1491184598
4	130650_4S	410S	1491184674 1491184680
4	130650_4S	411S	1491184734 1491184756
4	130650_4S	412S	1491184854 1491184838
4	130650_4S	413S	1491184914 1491184930
4	130650_4S	414S	1491185034 1491185032
4	130650_4S	415S	1491185214 1491185178
4	130650_4S	416S	1491185334 1491185352
4	130650_4S	621S	1491185454 1491185482
4	130650_4S	622S	1491185514 1491185598
4	130650_4S	623S	1491185634 1491185670
4	130650_4S	624S	1491185754 1491185744
4	130650_4S	625S	1491185814 1491185833
4	130650_4S	626S	1491185934 1491185946
4	130650_4S	627S	1491186054 1491186041
4	130650_4S	628S	1491186114 1491186139
4	130650_4S	629S	1491186234 1491186227
4	130650_4S	630S	1491186354 1491186346
4	130650_4S	631S	1491186534 1491186468
4	130650_4S	632S	1491186654 1491186678
4	130650_4S	633S	1491186654 1491186738
4	130650_4S	634S	1491186834 1491186828
4	130650_4S	635S	1491187014 1491186933
4	130650_4S	636S	1491187014 1491187023
4	130650_4S	637S	1491187194 1491187193
4	130650_4S	638S	1491187254 1491187278
4	130650_4S	639S	1491187385 1491187360
4	130650_4S	640S	1491187494 1491187478
5	130800_5N	631N	1491184014 1491184080
5	130800_5N	629N	1491184014 1491184200
5	130800_5N	626N	1491184494 1491184493
5	130800_5N	621N	1491184734 1491184721
5	130800_5N	416N	1491184914 1491184889
5	130800_5N	222N	1491185034 1491185026
5	130800_5N	221N	1491185034 1491185146
5	130800_5N	220N	1491185214 1491185244
5	130800_5N	219N	1491185334 1491185325
5	130800_5N	218N	1491185394 1491185398
5	130800_5N	217N	1491185454 1491185459
5	130800_5N	216N	1491185514 1491185568
5	130800_5N	215N	1491185634 1491185656
5	130800_5N	214N	1491185754 1491185756
5	130800_5N	213N	1491185874 1491185874
5	130800_5N	505N	1491186114 1491186095
5	130800_5N	504N	1491186174 1491186182
5	130800_5N	503N	1491186294 1491186306
5	130800_5N	502N	1491186414 1491186423
5	130800_5N	501N	1491186594 1491186548
6	130800_6N	640N	1491184014 1491184080
6	130800_6N	639N	1491184014 1491184200
6	130800_6N	638N	1491184014 1491184290
6	130800_6N	637N	1491184014 1491184350
6	130800_6N	636N	1491184434 1491184410
6	130800_6N	635N	1491184554 1491184506
6	130800_6N	634N	1491184614 1491184635
6	130800_6N	633N	1491184674 1491184713
6	130800_6N	632N	1491184794 1491184776
6	130800_6N	631N	1491184914 1491184900
6	130800_6N	630N	1491185034 1491185039
6	130800_6N	629N	1491185154 1491185135
6	130800_6N	628N	1491185214 1491185227
6	130800_6N	627N	1491185334 1491185315
6	130800_6N	626N	1491185394 1491185417
6	130800_6N	625N	1491185514 1491185519
6	130800_6N	624N	1491185634 1491185615
6	130800_6N	623N	1491185694 1491185695
6	130800_6N	622N	1491185754 1491185772
6	130800_6N	621N	1491185874 1491185877
6	130800_6N	619N	1491186054 1491186054
6	130800_6N	618N	1491186174 1491186152
6	130800_6N	617N	1491186234 1491186232
6	130800_6N	616N	1491186354 1491186353
6	130800_6N	615N	1491186414 1491186429
6	130800_6N	614N	1491186534 1491186529
6	130800_6N	613N	1491186654 1491186639
6	130800_6N	612N	1491186654 1491186729
6	130800_6N	611N	1491186834 1491186841
6	130800_6N	610N	1491186894 1491186912
6	130800_6N	609N	1491187014 1491186999
6	130800_6N	608N	1491187014 1491187059
6	130800_6N	607N	1491187194 1491187185
6	130800_6N	606N	1491187254 1491187254
6	130800_6N	604N	1491187314 1491187334
6	130800_6N	603N	1491187434 1491187427
6	130800_6N	602N	1491187494 1491187503
6	130800_6N	601N	1491187674 1491187626
6	128250_6S	601S	1491182514 1491182550
6	128250_6S	602S	1491182634 1491182640
6	128250_6S	603S	1491182694 1491182719
6	128250_6S	604S	1491182874 1491182863
6	128250_6S	606S	1491182934 1491182943
6	128250_6S	607S	1491182934 1491183003
6	128250_6S	608S	1491182934 1491183093
6	128250_6S	609S	1491182934 1491183183
6	128250_6S	610S	1491182934 1491183273
6	128250_6S	611S	1491182934 1491183333
6	128250_6S	612S	1491183474 1491183475
6	128250_6S	613S	1491183594 1491183590
6	128250_6S	614S	1491183714 1491183701
6	128250_6S	615S	1491183774 1491183795
6	128250_6S	616S	1491183894 1491183881
6	128250_6S	617S	1491183954 1491183981
6	128250_6S	618S	1491184014 1491184060
6	128250_6S	619S	1491184014 1491184150
6	128250_6S	621S	1491184014 1491184330
6	128250_6S	622S	1491184434 1491184466
6	128250_6S	623S	1491184554 1491184577
6	128250_6S	624S	1491184614 1491184650
6	128250_6S	625S	1491184734 1491184747
6	128250_6S	626S	1491184854 1491184846
6	128250_6S	627S	1491184914 1491184930
6	128250_6S	628S	1491184914 1491185050
6	128250_6S	629S	1491185034 1491185118
6	128250_6S	630S	1491185214 1491185201
6	128250_6S	631S	1491185334 1491185326
6	128250_6S	632S	1491185514 1491185501
6	128250_6S	633S	1491185574 1491185564
6	128250_6S	634S	1491185634 1491185633
6	128250_6S	635S	1491185754 1491185731
6	128250_6S	636S	1491185814 1491185852
6	128250_6S	637S	1491185934 1491185921
6	128250_6S	638S	1491185934 1491186011
6	128250_6S	639S	1491186054 1491186051
6	128250_6S	640S	1491186114 1491186182
6	131250_6S	601S	1491184014 1491184350
6	131250_6S	602S	1491184494 1491184501
6	131250_6S	603S	1491184554 1491184580
6	131250_6S	604S	1491184674 1491184697
6	131250_6S	606S	1491184734 1491184767
6	131250_6S	607S	1491184854 1491184841
6	131250_6S	608S	1491184914 1491184938
6	131250_6S	609S	1491185034 1491185034
6	131250_6S	610S	1491185034 1491185124
6	131250_6S	611S	1491185154 1491185187
6	131250_6S	612S	1491185289 1491185298
6	131250_6S	613S	1491185394 1491185418
6	131250_6S	614S	1491185514 1491185535
6	131250_6S	615S	1491185634 1491185635
6	131250_6S	616S	1491185694 1491185718
6	131250_6S	617S	1491185814 1491185814
6	131250_6S	618S	1491185874 1491185885
6	131250_6S	619S	1491185934 1491185988
6	131250_6S	621S	1491186174 1491186162
6	131250_6S	622S	1491186294 1491186304
6	131250_6S	623S	1491186354 1491186389
6	131250_6S	624S	1491186474 1491186464
6	131250_6S	625S	1491186654 1491186551
6	131250_6S	626S	1491186834 1491186814
6	131250_6S	627S	1491186894 1491186911
6	131250_6S	628S	1491187014 1491187009
6	131250_6S	629S	1491187014 1491187099
6	131250_6S	630S	1491187194 1491187198
6	131250_6S	631S	1491187385 1491187315
6	131250_6S	632S	1491187494 1491187508
6	131250_6S	633S	1491187554 1491187574
6	131250_6S	634S	1491187614 1491187651
6	131250_6S	635S	1491187749 1491187747
6	131250_6S	636S	1491187854 1491187878
6	131250_6S	637S	1491187914 1491187952
6	131250_6S	638S	1491188034 1491188029
6	131250_6S	639S	1491188094 1491188095
6	131250_6S	640S	1491188154 1491188233
4	131400_4N	640N	1491184434 1491184440
4	131400_4N	639N	1491184494 1491184511
4	131400_4N	638N	1491184554 1491184618
4	131400_4N	637N	1491184674 1491184659
4	131400_4N	636N	1491184734 1491184747
4	131400_4N	635N	1491184854 1491184840
4	131400_4N	634N	1491184914 1491185012
4	131400_4N	633N	1491185034 1491185041
4	131400_4N	632N	1491185034 1491185101
4	131400_4N	631N	1491185214 1491185225
4	131400_4N	630N	1491185334 1491185354
4	131400_4N	629N	1491185454 1491185444
4	131400_4N	628N	1491185514 1491185544
4	131400_4N	627N	1491185634 1491185627
4	131400_4N	626N	1491185694 1491185731
4	131400_4N	625N	1491185814 1491185822
4	131400_4N	624N	1491185934 1491185920
4	131400_4N	623N	1491185934 1491185980
4	131400_4N	622N	1491186054 1491186075
4	131400_4N	621N	1491186174 1491186167
4	131400_4N	416N	1491186354 1491186354
4	131400_4N	415N	1491186474 1491186442
4	131400_4N	414N	1491186594 1491186616
4	131400_4N	413N	1491186654 1491186764
4	131400_4N	412N	1491186834 1491186821
4	131400_4N	411N	1491186894 1491186898
4	131400_4N	410N	1491186954 1491186971
4	131400_4N	409N	1491187014 1491187076
4	131400_4N	408N	1491187134 1491187149
4	131400_4N	407N	1491187194 1491187229
4	131400_4N	406N	1491187314 1491187319
4	131400_4N	405N	1491187434 1491187423
4	131400_4N	402N	1491187494 1491187519
4	131400_4N	401N	1491187674 1491187611
4	131850_4S	401S	1491184674 1491184710
4	131850_4S	402S	1491184854 1491184859
4	131850_4S	405S	1491184914 1491184970
4	131850_4S	406S	1491185034 1491185112
4	131850_4S	407S	1491185154 1491185169
4	131850_4S	408S	1491185214 1491185248
4	131850_4S	409S	1491185394 1491185369
4	131850_4S	410S	1491185454 1491185459
4	131850_4S	411S	1491185514 1491185536
4	131850_4S	412S	1491185634 1491185619
4	131850_4S	413S	1491185694 1491185712
4	131850_4S	414S	1491185814 1491185828
4	131850_4S	415S	1491185934 1491186005
4	131850_4S	416S	1491186114 1491186100
4	131850_4S	621S	1491186234 1491186228
4	131850_4S	622S	1491186354 1491186362
4	131850_4S	623S	1491186474 1491186498
4	131850_4S	624S	1491186594 1491186585
4	131850_4S	625S	1491186834 1491186813
4	131850_4S	626S	1491186954 1491186933
4	131850_4S	627S	1491187014 1491187069
4	131850_4S	628S	1491187134 1491187148
4	131850_4S	629S	1491187254 1491187245
4	131850_4S	630S	1491187314 1491187348
4	131850_4S	631S	1491187494 1491187463
4	131850_4S	632S	1491187614 1491187611
4	131850_4S	633S	1491187674 1491187692
4	131850_4S	634S	1491187794 1491187775
4	131850_4S	635S	1491187914 1491187888
4	131850_4S	636S	1491188034 1491188042
4	131850_4S	637S	1491188154 1491188130
4	131850_4S	638S	1491188214 1491188219
4	131850_4S	639S	1491188274 1491188300
4	131850_4S	640S	1491188334 1491188442
5	132250_5S	501S	1491184854 1491184950
5	132250_5S	502S	1491185034 1491185016
5	132250_5S	503S	1491185154 1491185138
5	132250_5S	504S	1491185289 1491185269
5	132250_5S	505S	1491185334 1491185356
5	132250_5S	213S	1491185574 1491185525
6	132000_6N	640N	1491190989 1491184800
6	132000_6N	639N	1491190989 1491184920
6	132000_6N	638N	1491190989 1491185010
6	132000_6N	637N	1491190989 1491185070
6	132000_6N	636N	1491190989 1491185160
6	132000_6N	635N	1491190989 1491185250
6	132000_6N	634N	1491190989 1491185370
6	132000_6N	633N	1491190989 1491185430
6	132000_6N	632N	1491190989 1491185490
6	132000_6N	631N	1491190989 1491185610
6	132000_6N	630N	1491190989 1491185700
6	132000_6N	629N	1491190989 1491185790
6	132000_6N	628N	1491190989 1491185910
6	132000_6N	627N	1491190989 1491186000
6	132000_6N	626N	1491190989 1491186090
6	132000_6N	625N	1491190989 1491186210
6	132000_6N	624N	1491190989 1491186300
6	132000_6N	623N	1491190989 1491186360
6	132000_6N	622N	1491190989 1491186450
6	132000_6N	621N	1491190989 1491186540
6	132000_6N	619N	1491190989 1491186720
6	132000_6N	618N	1491190989 1491186810
6	132000_6N	617N	1491190989 1491186870
6	132000_6N	616N	1491190989 1491186990
6	132000_6N	615N	1491190989 1491187080
6	132000_6N	614N	1491190989 1491187170
6	132000_6N	613N	1491190989 1491187290
6	132000_6N	612N	1491190989 1491187380
6	132000_6N	611N	1491190989 1491187470
6	132000_6N	610N	1491190989 1491187530
6	132000_6N	609N	1491190989 1491187620
6	132000_6N	608N	1491190989 1491187680
6	132000_6N	607N	1491190989 1491187770
6	132000_6N	606N	1491190989 1491187830
6	132000_6N	604N	1491190989 1491187890
6	132000_6N	603N	1491190989 1491187980
6	132000_6N	602N	1491190989 1491188070
6	132000_6N	601N	1491190989 1491188220
4	132600_4N	640N	1491190989 1491185160
4	132600_4N	639N	1491190989 1491185280
4	132600_4N	638N	1491190989 1491185370
4	132600_4N	637N	1491190989 1491185430
4	132600_4N	636N	1491190989 1491185520
4	132600_4N	635N	1491190989 1491185610
4	132600_4N	634N	1491190989 1491185730
4	132600_4N	633N	1491190989 1491185790
4	132600_4N	632N	1491190989 1491185850
4	132600_4N	631N	1491190989 1491185970
4	132600_4N	630N	1491190989 1491186060
4	132600_4N	629N	1491190989 1491186150
4	132600_4N	628N	1491190989 1491186270
4	132600_4N	627N	1491190989 1491186360
4	132600_4N	626N	1491190989 1491186450
4	132600_4N	625N	1491190989 1491186570
4	132600_4N	624N	1491190989 1491186660
4	132600_4N	623N	1491190989 1491186720
4	132600_4N	622N	1491190989 1491186810
4	132600_4N	621N	1491190989 1491186900
4	132600_4N	416N	1491190989 1491187050
4	132600_4N	415N	1491190989 1491187140
4	132600_4N	414N	1491190989 1491187290
4	132600_4N	413N	1491190989 1491187410
4	132600_4N	412N	1491190989 1491187500
4	132600_4N	411N	1491190989 1491187590
4	132600_4N	410N	1491190989 1491187650
4	132600_4N	409N	1491190989 1491187740
4	132600_4N	408N	1491190989 1491187830
4	132600_4N	407N	1491190989 1491187890
4	132600_4N	406N	1491190989 1491187950
4	132600_4N	405N	1491190989 1491188070
4	132600_4N	402N	1491190989 1491188160
4	132600_4N	401N	1491190989 1491188280
5	132800_5N	631N	1491185214 1491185280
5	132800_5N	629N	1491185454 1491185432
5	132800_5N	626N	1491185754 1491185740
5	132800_5N	621N	1491185934 1491186070
5	132800_5N	416N	1491186174 1491186168
5	132800_5N	222N	1491186414 1491186339
5	132800_5N	221N	1491186534 1491186517
5	132800_5N	220N	1491186654 1491186650
5	132800_5N	219N	1491186654 1491186740
5	132800_5N	218N	1491186654 1491186800
5	132800_5N	217N	1491186894 1491186882
5	132800_5N	216N	1491186954 1491186982
5	132800_5N	215N	1491187014 1491187123
5	132800_5N	214N	1491187194 1491187219
5	132800_5N	213N	1491187385 1491187362
5	132800_5N	505N	1491187614 1491187614
5	132800_5N	504N	1491187674 1491187690
5	132800_5N	503N	1491187854 1491187847
5	132800_5N	502N	1491187974 1491187975
5	132800_5N	501N	1491188154 1491188134
6	132750_6S	601S	1491185214 1491185250
6	132750_6S	602S	1491185334 1491185340
6	132750_6S	603S	1491185394 1491185418
6	132750_6S	604S	1491185574 1491185533
6	132750_6S	606S	1491185634 1491185642
6	132750_6S	607S	1491185694 1491185712
6	132750_6S	608S	1491185814 1491185815
6	132750_6S	609S	1491185874 1491185935
6	132750_6S	610S	1491185934 1491186015
6	132750_6S	611S	1491186054 1491186059
6	132750_6S	612S	1491186174 1491186168
6	132750_6S	613S	1491186294 1491186289
6	132750_6S	614S	1491186414 1491186402
6	132750_6S	615S	1491186474 1491186500
6	132750_6S	616S	1491186594 1491186593
6	132750_6S	617S	1491186654 1491186690
6	132750_6S	618S	1491186654 1491186750
6	132750_6S	619S	1491186834 1491186849
6	132750_6S	621S	1491187014 1491187027
6	132750_6S	622S	1491187134 1491187167
6	132750_6S	623S	1491187254 1491187241
6	132750_6S	624S	1491187314 1491187320
6	132750_6S	625S	1491187385 1491187410
6	132750_6S	626S	1491187494 1491187512
6	132750_6S	627S	1491187614 1491187605
6	132750_6S	628S	1491187674 1491187693
6	132750_6S	629S	1491187794 1491187785
6	132750_6S	630S	1491187854 1491187888
6	132750_6S	631S	1491188034 1491187999
6	132750_6S	632S	1491188094 1491188129
6	132750_6S	633S	1491188214 1491188196
6	132750_6S	634S	1491188274 1491188268
6	132750_6S	635S	1491188334 1491188368
6	132750_6S	636S	1491188334 1491188458
6	132750_6S	637S	1491188514 1491188572
6	132750_6S	638S	1491188634 1491188651
6	132750_6S	639S	1491188694 1491188729
6	132750_6S	640S	1491188814 1491188810
4	133300_4S	401S	1491185574 1491185580
4	133300_4S	402S	1491185634 1491185667
4	133300_4S	405S	1491185754 1491185780
4	133300_4S	406S	1491185874 1491185894
4	133300_4S	407S	1491185934 1491185981
4	133300_4S	408S	1491186054 1491186065
4	133300_4S	409S	1491186174 1491186168
4	133300_4S	410S	1491186234 1491186261
4	133300_4S	411S	1491186354 1491186338
4	133300_4S	412S	1491186414 1491186420
4	133300_4S	413S	1491186534 1491186519
4	133300_4S	414S	1491186594 1491186626
4	133300_4S	415S	1491186654 1491186798
4	133300_4S	416S	1491186894 1491186914
4	133300_4S	621S	1491187014 1491187089
4	133300_4S	622S	1491187314 1491187170
4	133300_4S	623S	1491187434 1491187436
4	133300_4S	624S	1491187494 1491187516
4	133300_4S	625S	1491187614 1491187606
4	133300_4S	626S	1491187674 1491187744
4	133300_4S	627S	1491187794 1491187798
4	133300_4S	628S	1491187914 1491187906
4	133300_4S	629S	1491187974 1491187994
4	133300_4S	630S	1491188094 1491188101
4	133300_4S	631S	1491188214 1491188220
4	133300_4S	632S	1491188334 1491188386
4	133300_4S	633S	1491188334 1491188446
4	133300_4S	634S	1491188514 1491188520
4	133300_4S	635S	1491188694 1491188617
4	133300_4S	636S	1491188754 1491188792
4	133300_4S	637S	1491188874 1491188871
4	133300_4S	638S	1491188934 1491188949
4	133300_4S	639S	1491189054 1491189022
4	133300_4S	640S	1491189054 1491189142
6	133200_6N	640N	1491185514 1491185520
6	133200_6N	639N	1491185574 1491185588
6	133200_6N	638N	1491185634 1491185670
6	133200_6N	637N	1491185694 1491185740
6	133200_6N	636N	1491185814 1491185816
6	133200_6N	635N	1491185934 1491185899
6	133200_6N	634N	1491185934 1491186019
6	133200_6N	633N	1491186054 1491186094
6	133200_6N	632N	1491186174 1491186155
6	133200_6N	631N	1491186294 1491186276
6	133200_6N	630N	1491186414 1491186418
6	133200_6N	629N	1491186474 1491186532
6	133200_6N	628N	1491186594 1491186603
6	133200_6N	627N	1491186654 1491186682
6	133200_6N	626N	1491186654 1491186772
6	133200_6N	625N	1491186894 1491186903
6	133200_6N	624N	1491187014 1491187014
6	133200_6N	623N	1491187014 1491187074
6	133200_6N	622N	1491187194 1491187161
6	133200_6N	621N	1491187314 1491187290
6	133200_6N	619N	1491187434 1491187495
6	133200_6N	618N	1491187554 1491187561
6	133200_6N	617N	1491187614 1491187632
6	133200_6N	616N	1491187749 1491187745
6	133200_6N	615N	1491187794 1491187816
6	133200_6N	614N	1491187914 1491187912
6	133200_6N	613N	1491188034 1491188024
6	133200_6N	612N	1491188094 1491188126
6	133200_6N	611N	1491188214 1491188212
6	133200_6N	610N	1491188274 1491188279
6	133200_6N	609N	1491188334 1491188356
6	133200_6N	608N	1491188334 1491188416
6	133200_6N	607N	1491188514 1491188534
6	133200_6N	606N	1491188514 1491188594
6	133200_6N	604N	1491188634 1491188668
6	133200_6N	603N	1491188754 1491188757
6	133200_6N	602N	1491188814 1491188827
6	133200_6N	601N	1491189054 1491189048
6	130850_6N	640N	1491190989 1491184110
6	130850_6N	639N	1491190989 1491184230
6	130850_6N	638N	1491190989 1491184320
6	130850_6N	637N	1491190989 1491184380
6	130850_6N	636N	1491190989 1491184470
6	130850_6N	635N	1491190989 1491184560
6	130850_6N	634N	1491190989 1491184680
6	130850_6N	633N	1491190989 1491184740
6	130850_6N	632N	1491190989 1491184800
6	130850_6N	631N	1491190989 1491184920
6	130850_6N	630N	1491190989 1491185010
6	130850_6N	629N	1491190989 1491185100
6	130850_6N	628N	1491190989 1491185220
6	130850_6N	627N	1491190989 1491185310
6	130850_6N	626N	1491190989 1491185400
6	130850_6N	625N	1491190989 1491185520
6	130850_6N	624N	1491190989 1491185610
6	130850_6N	623N	1491190989 1491185670
6	130850_6N	622N	1491190989 1491185760
6	130850_6N	621N	1491190989 1491185850
6	130850_6N	619N	1491190989 1491186030
6	130850_6N	618N	1491190989 1491186120
6	130850_6N	617N	1491190989 1491186180
6	130850_6N	616N	1491190989 1491186300
6	130850_6N	615N	1491190989 1491186390
6	130850_6N	614N	1491190989 1491186480
6	130850_6N	613N	1491190989 1491186600
6	130850_6N	612N	1491190989 1491186690
6	130850_6N	611N	1491190989 1491186780
6	130850_6N	610N	1491190989 1491186840
6	130850_6N	609N	1491190989 1491186930
6	130850_6N	608N	1491190989 1491186990
6	130850_6N	607N	1491190989 1491187080
6	130850_6N	606N	1491190989 1491187140
6	130850_6N	604N	1491190989 1491187200
6	130850_6N	603N	1491190989 1491187290
6	130850_6N	602N	1491190989 1491187380
6	130850_6N	601N	1491190989 1491187530
4	133800_4N	640N	1491185874 1491185880
4	133800_4N	639N	1491185934 1491185956
4	133800_4N	638N	1491186054 1491186047
4	133800_4N	637N	1491186114 1491186119
4	133800_4N	636N	1491186174 1491186210
4	133800_4N	635N	1491186294 1491186286
4	133800_4N	634N	1491186414 1491186426
4	133800_4N	633N	1491186474 1491186501
4	133800_4N	632N	1491186594 1491186570
4	133800_4N	631N	1491186654 1491186716
4	133800_4N	630N	1491186834 1491186810
4	133800_4N	629N	1491186894 1491186905
4	133800_4N	628N	1491187014 1491187009
4	133800_4N	627N	1491187014 1491187099
4	133800_4N	626N	1491187194 1491187197
4	133800_4N	625N	1491187314 1491187296
4	133800_4N	624N	1491187385 1491187382
4	133800_4N	623N	1491187434 1491187468
4	133800_4N	622N	1491187554 1491187542
4	133800_4N	621N	1491187614 1491187634
4	133800_4N	416N	1491187794 1491187803
4	133800_4N	415N	1491187914 1491187903
4	133800_4N	414N	1491188034 1491188052
4	133800_4N	413N	1491188154 1491188169
4	133800_4N	412N	1491188274 1491188258
4	133800_4N	411N	1491188334 1491188335
4	133800_4N	410N	1491188334 1491188395
4	133800_4N	409N	1491188514 1491188499
4	133800_4N	408N	1491188514 1491188589
4	133800_4N	407N	1491188694 1491188681
4	133800_4N	406N	1491188754 1491188774
4	133800_4N	405N	1491188874 1491188888
4	133800_4N	402N	1491189009 1491188993
4	133800_4N	401N	1491189054 1491189130
4	134800_4S	401S	1491186474 1491186480
4	134800_4S	402S	1491186594 1491186595
4	134800_4S	405S	1491186654 1491186701
4	134800_4S	406S	1491186654 1491186821
4	134800_4S	407S	1491186894 1491186885
4	134800_4S	408S	1491186954 1491186960
4	134800_4S	409S	1491187014 1491187064
4	134800_4S	410S	1491187134 1491187135
4	134800_4S	411S	1491187194 1491187210
4	134800_4S	412S	1491187314 1491187293
4	134800_4S	413S	1491187385 1491187387
4	134800_4S	414S	1491187494 1491187493
4	134800_4S	415S	1491187674 1491187622
4	134800_4S	416S	1491187794 1491187784
4	134800_4S	621S	1491187974 1491187910
4	134800_4S	622S	1491188034 1491188060
4	134800_4S	623S	1491188154 1491188143
4	134800_4S	624S	1491188214 1491188223
4	134800_4S	625S	1491188334 1491188314
4	134800_4S	626S	1491188334 1491188434
4	134800_4S	627S	1491188514 1491188506
4	134800_4S	628S	1491188514 1491188626
4	134800_4S	629S	1491188694 1491188684
4	134800_4S	630S	1491188814 1491188802
4	134800_4S	631S	1491188934 1491188909
4	134800_4S	632S	1491189054 1491189044
4	134800_4S	633S	1491189054 1491189104
4	134800_4S	634S	1491189174 1491189176
4	134800_4S	635S	1491189294 1491189272
4	134800_4S	636S	1491189354 1491189420
4	134800_4S	637S	1491189354 1491189480
4	134800_4S	638S	1491189534 1491189556
4	134800_4S	639S	1491189594 1491189628
4	134800_4S	640S	1491189594 1491189748
5	134250_5S	501S	1491186054 1491186150
5	134250_5S	502S	1491186234 1491186228
5	134250_5S	503S	1491186354 1491186356
5	134250_5S	504S	1491186474 1491186476
5	134250_5S	505S	1491186594 1491186571
5	134250_5S	213S	1491186654 1491186774
5	134800_5N	631N	1491186474 1491186480
5	134800_5N	629N	1491186654 1491186612
5	134800_5N	626N	1491186894 1491186898
5	134800_5N	621N	1491187194 1491187214
5	134800_5N	416N	1491187385 1491187396
5	134800_5N	222N	1491187554 1491187570
5	134800_5N	221N	1491187674 1491187676
5	134800_5N	220N	1491187794 1491187807
5	134800_5N	219N	1491187854 1491187881
5	134800_5N	218N	1491187974 1491187959
5	134800_5N	217N	1491188034 1491188032
5	134800_5N	216N	1491188094 1491188147
5	134800_5N	215N	1491188214 1491188245
5	134800_5N	214N	1491188334 1491188372
5	134800_5N	213N	1491188514 1491188521
5	134800_5N	505N	1491188754 1491188743
5	134800_5N	504N	1491188814 1491188834
5	134800_5N	503N	1491188934 1491188956
5	134800_5N	502N	1491189054 1491189077
5	134800_5N	501N	1491189294 1491189245
6	134250_6S	601S	1491186114 1491186150
6	134250_6S	602S	1491186234 1491186318
6	134250_6S	603S	1491186354 1491186359
6	134250_6S	604S	1491186474 1491186486
6	134250_6S	606S	1491186534 1491186577
6	134250_6S	607S	1491186654 1491186649
6	134250_6S	608S	1491186654 1491186739
6	134250_6S	609S	1491186834 1491186846
6	134250_6S	610S	1491186894 1491186953
6	134250_6S	611S	1491187014 1491186999
6	134250_6S	612S	1491187014 1491187089
6	134250_6S	613S	1491187254 1491187229
6	134250_6S	614S	1491187314 1491187350
6	134250_6S	615S	1491187434 1491187441
6	134250_6S	616S	1491187554 1491187545
6	134250_6S	617S	1491187614 1491187644
6	134250_6S	618S	1491187674 1491187722
6	134250_6S	619S	1491187794 1491187811
6	134250_6S	621S	1491187974 1491187985
6	134250_6S	622S	1491188154 1491188174
6	134250_6S	623S	1491188274 1491188267
6	134250_6S	624S	1491188334 1491188349
6	134250_6S	625S	1491188334 1491188439
6	134250_6S	626S	1491188514 1491188589
6	134250_6S	627S	1491188634 1491188650
6	134250_6S	628S	1491188754 1491188744
6	134250_6S	629S	1491188874 1491188844
6	134250_6S	630S	1491188934 1491188970
6	134250_6S	631S	1491189054 1491189087
6	134250_6S	632S	1491189234 1491189233
6	134250_6S	633S	1491189294 1491189302
6	134250_6S	634S	1491189354 1491189371
6	134250_6S	635S	1491189354 1491189461
6	134250_6S	636S	1491189594 1491189587
6	134250_6S	637S	1491189594 1491189647
6	134250_6S	638S	1491189594 1491189737
6	134250_6S	639S	1491189834 1491189817
6	134250_6S	640S	1491189894 1491189901
6	134400_6N	640N	1491185154 1491186240
6	134400_6N	639N	1491185154 1491186360
6	134400_6N	638N	1491185154 1491186450
6	134400_6N	637N	1491185154 1491186510
6	134400_6N	636N	1491185154 1491186600
6	134400_6N	635N	1491185154 1491186690
6	134400_6N	634N	1491185154 1491186810
6	134400_6N	633N	1491185154 1491186870
6	134400_6N	632N	1491185154 1491186930
6	134400_6N	631N	1491185154 1491187050
6	134400_6N	630N	1491185154 1491187140
6	134400_6N	629N	1491185154 1491187230
6	134400_6N	628N	1491185154 1491187350
6	134400_6N	627N	1491185154 1491187440
6	134400_6N	626N	1491185154 1491187530
6	134400_6N	625N	1491185154 1491187650
6	134400_6N	624N	1491185154 1491187740
6	134400_6N	623N	1491185154 1491187800
6	134400_6N	622N	1491185154 1491187890
6	134400_6N	621N	1491185154 1491187980
6	134400_6N	619N	1491185154 1491188160
6	134400_6N	618N	1491185154 1491188250
6	134400_6N	617N	1491185154 1491188310
6	134400_6N	616N	1491185154 1491188430
6	134400_6N	615N	1491185154 1491188520
6	134400_6N	614N	1491185154 1491188610
6	134400_6N	613N	1491185154 1491188730
6	134400_6N	612N	1491185154 1491188820
6	134400_6N	611N	1491185154 1491188910
6	134400_6N	610N	1491185154 1491188970
6	134400_6N	609N	1491185154 1491189060
6	134400_6N	608N	1491185154 1491189120
6	134400_6N	607N	1491185154 1491189210
6	134400_6N	606N	1491185154 1491189270
6	134400_6N	604N	1491185154 1491189330
6	134400_6N	603N	1491185154 1491189420
6	134400_6N	602N	1491185154 1491189510
6	134400_6N	601N	1491185154 1491189660
4	132000_4N	640N	1491184794 1491184800
4	132000_4N	639N	1491184854 1491184891
4	132000_4N	638N	1491184914 1491184994
