route	trip	stop	time
6	099100_6S	637S	1493847715 1493847711
6	099100_6S	638S	1493847835 1493847792
6	099100_6S	639S	1493847955 1493847942
6	099100_6S	640S	1493848135 1493848104
6	099150_6N	640N	1493843455 1493843490
6	099150_6N	639N	1493843515 1493843586
6	099150_6N	638N	1493843635 1493843633
6	099150_6N	637N	1493843755 1493843727
6	099150_6N	636N	1493843815 1493843823
6	099150_6N	635N	1493843935 1493843912
6	099150_6N	634N	1493844055 1493844042
6	099150_6N	633N	1493844055 1493844102
6	099150_6N	632N	1493844055 1493844162
6	099150_6N	631N	1493844235 1493844349
6	099150_6N	630N	1493844475 1493844482
6	099150_6N	629N	1493844475 1493844572
6	099150_6N	628N	1493844655 1493844681
6	099150_6N	627N	1493844775 1493844778
6	099150_6N	626N	1493844895 1493844886
6	099150_6N	625N	1493845000 1493844991
6	099150_6N	624N	1493845075 1493845080
6	099150_6N	623N	1493845135 1493845158
6	099150_6N	622N	1493845195 1493845241
6	099150_6N	621N	1493845195 1493845361
6	099150_6N	619N	1493845555 1493845549
6	099150_6N	618N	1493845615 1493845670
6	099150_6N	617N	1493845615 1493845730
6	099150_6N	616N	1493845615 1493845850
6	099150_6N	615N	1493845900 1493845927
6	099150_6N	614N	1493846035 1493846028
6	099150_6N	613N	1493846140 1493846133
6	099150_6N	612N	1493846275 1493846259
6	099150_6N	611N	1493846335 1493846359
6	099150_6N	610N	1493846395 1493846439
6	099150_6N	609N	1493846515 1493846517
6	099150_6N	608N	1493846575 1493846569
6	099200_6S	608S	1493843455 1493843520
6	099200_6S	609S	1493843575 1493843567
6	099200_6S	610S	1493843635 1493843651
6	099200_6S	611S	1493843680 1493843730
6	099200_6S	612S	1493843815 1493843838
6	099200_6S	613S	1493843935 1493844000
6	099200_6S	614S	1493844055 1493844076
6	099200_6S	615S	1493844055 1493844196
6	099200_6S	616S	1493844235 1493844269
6	099200_6S	617S	1493844235 1493844389
6	099200_6S	618S	1493844415 1493844453
6	099200_6S	619S	1493844475 1493844554
6	099200_6S	621S	1493844775 1493844745
6	099200_6S	622S	1493844895 1493844892
6	099200_6S	623S	1493844940 1493845016
6	099200_6S	624S	1493845075 1493845061
6	099200_6S	625S	1493845195 1493845165
6	099200_6S	626S	1493845195 1493845285
6	099200_6S	627S	1493845615 1493845571
6	099200_6S	628S	1493845615 1493845691
6	099200_6S	629S	1493845615 1493845781
6	099200_6S	630S	1493845975 1493845992
6	099200_6S	631S	1493846215 1493846179
6	099200_6S	632S	1493846395 1493846367
6	099200_6S	633S	1493846455 1493846446
6	099200_6S	634S	1493846575 1493846568
6	099200_6S	635S	1493846755 1493846712
6	099200_6S	636S	1493846860 1493846848
6	099200_6S	637S	1493846920 1493846935
6	099200_6S	638S	1493846995 1493847013
6	099200_6S	639S	1493847115 1493847118
6	099200_6S	640S	1493847295 1493847275
5	093600_5S	225S	1493842240 1493842318
5	093600_5S	226S	1493842300 1493842380
5	093600_5S	227S	1493842435 1493842440
5	093600_5S	120S	1493842675 1493842678
5	093600_5S	123S	1493842840 1493842843
5	093600_5S	127S	1493843035 1493843126
5	093600_5S	128S	1493843215 1493843199
5	093600_5S	132S	1493843335 1493843403
5	093600_5S	137S	1493844055 1493843664
5	093600_5S	228S	1493844235 1493844242
5	093600_5S	229S	1493844475 1493844395
5	093600_5S	230S	1493844715 1493844668
5	093600_5S	231S	1493844895 1493844895
5	093600_5S	232S	1493845000 1493845005
5	093600_5S	233S	1493845135 1493845116
4	099400_4N	250N	1493843680 1493843640
4	099400_4N	239N	1493843935 1493843941
4	099400_4N	235N	1493844235 1493844234
4	099400_4N	234N	1493844235 1493844324
4	099400_4N	423N	1493844475 1493844489
4	099400_4N	420N	1493844775 1493844783
4	099400_4N	419N	1493844895 1493844884
4	099400_4N	418N	1493845000 1493844985
4	099400_4N	640N	1493845195 1493845129
4	099400_4N	635N	1493845555 1493845522
4	099400_4N	631N	1493845615 1493845833
4	099400_4N	629N	1493846035 1493846033
4	099400_4N	626N	1493846275 1493846260
4	099400_4N	621N	1493846680 1493846591
4	099400_4N	415N	1493846995 1493846933
4	099400_4N	414N	1493847175 1493847139
4	099400_4N	413N	1493847295 1493847286
4	099400_4N	412N	1493847415 1493847387
4	099400_4N	411N	1493847475 1493847479
4	099400_4N	410N	1493847535 1493847560
4	099400_4N	409N	1493847655 1493847662
4	099400_4N	408N	1493847895 1493847770
4	099400_4N	407N	1493848015 1493848001
4	099400_4N	406N	1493848075 1493848111
4	099400_4N	405N	1493848195 1493848227
4	099400_4N	402N	1493848360 1493848345
4	099400_4N	401N	1493848360 1493848465
4	099450_4S	405S	1493843680 1493843670
4	099450_4S	406S	1493843815 1493843826
4	099450_4S	407S	1493843875 1493843913
4	099450_4S	408S	1493843995 1493843984
4	099450_4S	409S	1493844055 1493844093
4	099450_4S	410S	1493844055 1493844183
4	099450_4S	411S	1493844235 1493844262
4	099450_4S	412S	1493844235 1493844352
4	099450_4S	413S	1493844415 1493844448
4	099450_4S	414S	1493844475 1493844611
4	099450_4S	415S	1493844715 1493844723
4	099450_4S	416S	1493844835 1493844868
4	099450_4S	621S	1493845000 1493845004
4	099450_4S	626S	1493845195 1493845302
4	099450_4S	629S	1493845495 1493845518
4	099450_4S	631S	1493845615 1493845720
4	099450_4S	635S	1493846035 1493845994
4	099450_4S	640S	1493846575 1493846578
4	099450_4S	418S	1493846755 1493846728
4	099450_4S	419S	1493846860 1493846811
4	099450_4S	420S	1493846920 1493846946
4	099450_4S	423S	1493847175 1493847203
4	099450_4S	234S	1493847415 1493847395
4	099450_4S	235S	1493847475 1493847511
4	099450_4S	239S	1493847895 1493847894
4	099450_4S	250S	1493848735 1493847606
4	099800_4S	401S	1493843875 1493843880
4	099800_4S	402S	1493843995 1493844016
4	099800_4S	405S	1493844055 1493844154
4	099800_4S	406S	1493844235 1493844260
4	099800_4S	407S	1493844235 1493844350
4	099800_4S	408S	1493844415 1493844437
4	099800_4S	409S	1493844475 1493844544
4	099800_4S	410S	1493844475 1493844634
4	099800_4S	411S	1493844715 1493844704
4	099800_4S	412S	1493844775 1493844785
4	099800_4S	413S	1493844895 1493844892
4	099800_4S	414S	1493845000 1493845000
4	099800_4S	415S	1493845195 1493845193
4	099800_4S	416S	1493845195 1493845313
4	099800_4S	621S	1493845495 1493845494
4	099800_4S	626S	1493845615 1493845809
4	099800_4S	629S	1493846035 1493846060
4	099800_4S	631S	1493846275 1493846242
4	099800_4S	635S	1493846575 1493846534
4	099800_4S	640S	1493846920 1493846919
4	099800_4S	418S	1493847055 1493847049
4	099800_4S	419S	1493847175 1493847154
4	099800_4S	420S	1493847295 1493847262
4	099800_4S	423S	1493847595 1493847565
4	099800_4S	234S	1493847835 1493847786
4	099800_4S	235S	1493847895 1493847923
4	099800_4S	239S	1493848675 1493848639
4	099800_4S	250S	1493848855 1493848913
5	099550_5S	501S	1493843680 1493843730
5	099550_5S	502S	1493843815 1493843790
5	099550_5S	503S	1493843935 1493843934
5	099550_5S	504S	1493844055 1493844064
5	099550_5S	505S	1493844055 1493844124
5	099550_5S	213S	1493844235 1493844393
5	099550_5S	214S	1493844475 1493844502
5	099550_5S	215S	1493844655 1493844629
5	099550_5S	216S	1493844775 1493844753
5	099550_5S	217S	1493844895 1493844887
5	099550_5S	218S	1493844940 1493844978
5	099550_5S	219S	1493845075 1493845057
5	099550_5S	220S	1493845135 1493845157
5	099550_5S	221S	1493845195 1493845336
5	099550_5S	222S	1493845495 1493845420
5	099550_5S	416S	1493845615 1493845691
5	099550_5S	621S	1493845615 1493845901
5	099550_5S	626S	1493846140 1493846121
5	099550_5S	629S	1493846335 1493846329
5	099550_5S	631S	1493846575 1493846521
5	099550_5S	635S	1493846815 1493846786
5	099550_5S	640S	1493847175 1493847174
5	099550_5S	418S	1493847355 1493847313
5	099550_5S	419S	1493847475 1493847453
5	099550_5S	420S	1493847595 1493847576
5	099550_5S	423S	1493847895 1493847859
5	099550_5S	234S	1493848135 1493848077
5	099550_5S	235S	1493848255 1493848226
5	099550_5S	239S	1493848915 1493848934
5	099550_5S	250S	1493843215 1493848380
5	099700_5N	247N	1493844835 1493843820
5	099700_5N	246N	1493844835 1493843940
5	099700_5N	245N	1493844835 1493844000
5	099700_5N	244N	1493844835 1493844090
5	099700_5N	243N	1493844835 1493844180
5	099700_5N	242N	1493844835 1493844300
5	099700_5N	241N	1493844835 1493844390
5	099700_5N	239N	1493844835 1493844540
5	099700_5N	235N	1493844835 1493844840
5	099700_5N	234N	1493844835 1493844930
5	099700_5N	423N	1493844835 1493845050
5	099700_5N	420N	1493844835 1493845380
5	099700_5N	419N	1493844835 1493845470
5	099700_5N	418N	1493844835 1493845560
5	099700_5N	640N	1493844835 1493845680
5	099700_5N	635N	1493844835 1493846010
5	099700_5N	631N	1493844835 1493846280
5	099700_5N	629N	1493844835 1493846430
5	099700_5N	626N	1493844835 1493846640
5	099700_5N	621N	1493844835 1493846970
5	099700_5N	416N	1493844835 1493847120
5	099700_5N	222N	1493844835 1493847270
5	099700_5N	221N	1493844835 1493847360
5	099700_5N	213N	1493844835 1493847990
5	099700_5N	505N	1493844835 1493848290
5	099700_5N	504N	1493844835 1493848380
5	099700_5N	503N	1493844835 1493848530
5	099700_5N	502N	1493844835 1493848680
5	099700_5N	501N	1493844835 1493848830
6	099550_6N	640N	1493843680 1493843730
6	099550_6N	639N	1493843815 1493843831
6	099550_6N	638N	1493843935 1493843922
6	099550_6N	637N	1493843995 1493843992
6	099550_6N	636N	1493844055 1493844092
6	099550_6N	635N	1493844055 1493844182
6	099550_6N	634N	1493844235 1493844352
6	099550_6N	633N	1493844415 1493844393
6	099550_6N	632N	1493844475 1493844468
6	099550_6N	631N	1493844655 1493844600
6	099550_6N	630N	1493844775 1493844768
6	099550_6N	629N	1493844895 1493844880
6	099550_6N	628N	1493845000 1493844986
6	099550_6N	627N	1493845075 1493845095
6	099550_6N	626N	1493845195 1493845206
6	099550_6N	625N	1493845195 1493845326
6	099550_6N	624N	1493845195 1493845416
6	099550_6N	623N	1493845495 1493845520
6	099550_6N	622N	1493845615 1493845621
6	099550_6N	621N	1493845615 1493845741
6	099550_6N	619N	1493845975 1493845965
6	099550_6N	613N	1493846455 1493846427
6	099550_6N	608N	1493846815 1493846804
6	099550_6N	607N	1493846995 1493846982
6	099550_6N	606N	1493847055 1493847060
6	099550_6N	604N	1493847115 1493847141
6	099550_6N	603N	1493847235 1493847248
6	099550_6N	602N	1493847295 1493847322
6	099550_6N	601N	1493847475 1493847452
6	099650_6S	601S	1493843755 1493843790
6	099650_6S	602S	1493843875 1493843897
6	099650_6S	603S	1493843995 1493843985
6	099650_6S	604S	1493844055 1493844090
6	099650_6S	606S	1493844055 1493844180
6	099650_6S	607S	1493844235 1493844253
6	099650_6S	608S	1493844235 1493844373
6	099650_6S	609S	1493844475 1493844471
6	099650_6S	610S	1493844475 1493844561
6	099650_6S	611S	1493844655 1493844639
6	099650_6S	612S	1493844775 1493844762
6	099650_6S	613S	1493844895 1493844883
6	099650_6S	614S	1493845000 1493844996
6	099650_6S	615S	1493845075 1493845099
6	099650_6S	616S	1493845195 1493845186
6	099650_6S	617S	1493845195 1493845306
6	099650_6S	618S	1493845195 1493845366
6	099650_6S	619S	1493845555 1493845544
6	099650_6S	621S	1493845615 1493845755
6	099650_6S	622S	1493845900 1493845896
6	099650_6S	623S	1493845975 1493845995
6	099650_6S	624S	1493846095 1493846096
6	099650_6S	625S	1493846275 1493846238
6	099650_6S	626S	1493846395 1493846414
6	099650_6S	627S	1493846575 1493846580
6	099650_6S	628S	1493846755 1493846728
6	099650_6S	629S	1493846920 1493846888
6	099650_6S	630S	1493847055 1493847025
6	099650_6S	631S	1493847235 1493847198
6	099650_6S	632S	1493847355 1493847367
6	099650_6S	633S	1493847475 1493847460
6	099650_6S	634S	1493847595 1493847599
6	099650_6S	635S	1493847760 1493847747
6	099650_6S	636S	1493847895 1493847889
6	099650_6S	637S	1493847955 1493847993
6	099650_6S	638S	1493848075 1493848072
6	099650_6S	639S	1493848255 1493848190
6	099650_6S	640S	1493848360 1493848403
6	099800_6S	608S	1493843875 1493843880
6	099800_6S	609S	1493843995 1493843994
6	099800_6S	610S	1493844055 1493844084
6	099800_6S	611S	1493844055 1493844144
6	099800_6S	612S	1493844235 1493844304
6	099800_6S	613S	1493844415 1493844409
6	099800_6S	614S	1493844475 1493844525
6	099800_6S	615S	1493844655 1493844635
6	099800_6S	616S	1493844715 1493844727
6	099800_6S	617S	1493844835 1493844837
6	099800_6S	618S	1493844895 1493844917
6	099800_6S	619S	1493845000 1493845010
6	099800_6S	621S	1493845195 1493845193
6	099800_6S	622S	1493845195 1493845283
6	099800_6S	623S	1493845615 1493845458
6	099800_6S	624S	1493845615 1493845518
6	099800_6S	625S	1493845615 1493845608
6	099800_6S	626S	1493846035 1493845967
6	099800_6S	627S	1493846140 1493846142
6	099800_6S	628S	1493846335 1493846276
6	099800_6S	629S	1493846455 1493846443
6	099800_6S	630S	1493846635 1493846584
6	099800_6S	631S	1493846755 1493846758
6	099800_6S	632S	1493846920 1493846925
6	099800_6S	633S	1493847055 1493847011
6	099800_6S	634S	1493847175 1493847153
6	099800_6S	635S	1493847355 1493847299
6	099800_6S	636S	1493847475 1493847469
6	099800_6S	637S	1493847535 1493847561
6	099800_6S	638S	1493847655 1493847645
6	099800_6S	639S	1493847835 1493847752
6	099800_6S	640S	1493847895 1493847955
6	099850_6N	640N	1493843935 1493843910
6	099850_6N	639N	1493844055 1493844043
6	099850_6N	638N	1493844055 1493844133
6	099850_6N	637N	1493844235 1493844205
6	099850_6N	636N	1493844235 1493844295
6	099850_6N	635N	1493844475 1493844426
6	099850_6N	634N	1493844475 1493844546
6	099850_6N	633N	1493844655 1493844647
6	099850_6N	632N	1493844715 1493844723
6	099850_6N	631N	1493844895 1493844868
6	099850_6N	630N	1493845000 1493845016
6	099850_6N	629N	1493845135 1493845132
6	099850_6N	628N	1493845195 1493845288
6	099850_6N	627N	1493845195 1493845378
6	099850_6N	626N	1493845195 1493845498
6	099850_6N	625N	1493845555 1493845553
6	099850_6N	624N	1493845615 1493845651
6	099850_6N	623N	1493845615 1493845741
6	099850_6N	622N	1493845615 1493845801
6	099850_6N	621N	1493845900 1493845922
6	099850_6N	619N	1493846140 1493846142
6	099850_6N	618N	1493846275 1493846259
6	099850_6N	617N	1493846335 1493846342
6	099850_6N	616N	1493846515 1493846535
6	099850_6N	615N	1493846635 1493846622
6	099850_6N	614N	1493846680 1493846735
6	099850_6N	613N	1493846920 1493846853
6	099850_6N	612N	1493846680 1493846975
6	099850_6N	611N	1493846680 1493847065
6	099850_6N	610N	1493846680 1493847125
6	099850_6N	609N	1493846680 1493847215
6	099850_6N	608N	1493847235 1493847220
4	098450_4N	250N	1493842960 1493843070
4	098450_4N	239N	1493843035 1493843226
4	098450_4N	235N	1493843035 1493843466
4	098450_4N	234N	1493843035 1493843556
4	098450_4N	423N	1493843035 1493843676
4	098450_4N	420N	1493843035 1493844006
4	098450_4N	419N	1493843035 1493844096
4	098450_4N	418N	1493843035 1493844186
4	098450_4N	640N	1493843035 1493844306
4	098450_4N	635N	1493843035 1493844606
4	098450_4N	631N	1493843035 1493844846
4	098450_4N	629N	1493843035 1493844996
4	098450_4N	626N	1493843035 1493845206
4	098450_4N	621N	1493843035 1493845536
4	098450_4N	415N	1493843035 1493845806
4	098450_4N	414N	1493843035 1493845956
4	098450_4N	413N	1493843035 1493846076
4	098450_4N	412N	1493843035 1493846166
4	098450_4N	411N	1493843035 1493846256
4	098450_4N	410N	1493843035 1493846316
4	098450_4N	409N	1493843035 1493846406
4	098450_4N	408N	1493843035 1493846496
4	098450_4N	407N	1493843035 1493846556
4	098450_4N	406N	1493843035 1493846646
4	098450_4N	405N	1493843035 1493846766
4	098450_4N	402N	1493843035 1493846886
4	098450_4N	401N	1493843035 1493847006
4	099900_4N	250N	1493843935 1493843940
4	099900_4N	239N	1493844055 1493844164
4	099900_4N	235N	1493844475 1493844462
4	099900_4N	234N	1493844475 1493844552
4	099900_4N	423N	1493844775 1493844801
4	099900_4N	420N	1493845075 1493845078
4	099900_4N	419N	1493845195 1493845174
4	099900_4N	418N	1493845195 1493845264
4	099900_4N	640N	1493845555 1493845497
4	099900_4N	635N	1493845615 1493845885
4	099900_4N	631N	1493846335 1493846133
4	099900_4N	629N	1493846575 1493846494
4	099900_4N	626N	1493846755 1493846747
4	099900_4N	621N	1493847115 1493847081
4	099900_4N	415N	1493847415 1493847379
4	099900_4N	414N	1493847595 1493847590
4	099900_4N	413N	1493847760 1493847748
4	099900_4N	412N	1493847835 1493847847
4	099900_4N	411N	1493847955 1493847938
4	099900_4N	410N	1493848015 1493848021
4	099900_4N	409N	1493848135 1493848119
4	099900_4N	408N	1493848195 1493848226
4	099900_4N	407N	1493848315 1493848310
4	099900_4N	406N	1493848360 1493848433
4	099900_4N	405N	1493848555 1493848536
4	099900_4N	402N	1493848615 1493848637
4	099900_4N	401N	1493848735 1493848728
4	100050_4S	401S	1493844055 1493844030
4	100050_4S	402S	1493844055 1493844150
4	100050_4S	405S	1493844055 1493844270
4	100050_4S	406S	1493844055 1493844390
4	100050_4S	407S	1493844055 1493844480
4	100050_4S	408S	1493844055 1493844540
4	100050_4S	409S	1493844055 1493844630
4	100050_4S	410S	1493844055 1493844720
4	100050_4S	411S	1493844055 1493844810
4	100050_4S	412S	1493844055 1493844900
4	100050_4S	413S	1493844055 1493844990
4	100050_4S	414S	1493844055 1493845140
4	100050_4S	415S	1493844055 1493845320
4	100050_4S	416S	1493844055 1493845440
4	100050_4S	621S	1493844055 1493845620
4	100050_4S	626S	1493844055 1493845890
4	100050_4S	629S	1493844055 1493846130
4	100050_4S	631S	1493844055 1493846310
4	100050_4S	635S	1493844055 1493846580
4	100050_4S	640S	1493844055 1493846910
4	100050_4S	418S	1493844055 1493847030
4	100050_4S	419S	1493844055 1493847090
4	100050_4S	420S	1493844055 1493847180
4	100050_4S	423S	1493844055 1493847510
4	100050_4S	234S	1493844055 1493847630
4	100050_4S	235S	1493844055 1493847720
4	100050_4S	239S	1493844055 1493847960
4	100050_4S	250S	1493844055 1493848170
4	100350_4N	250N	1493844055 1493844210
4	100350_4N	239N	1493844775 1493844716
4	100350_4N	235N	1493845135 1493845115
4	100350_4N	234N	1493845195 1493845222
4	100350_4N	423N	1493845195 1493845342
4	100350_4N	420N	1493845615 1493845752
4	100350_4N	419N	1493845615 1493845842
4	100350_4N	418N	1493846275 1493845858
4	100350_4N	640N	1493846455 1493846385
4	100350_4N	635N	1493846815 1493846715
4	100350_4N	631N	1493847115 1493847038
4	100350_4N	629N	1493847355 1493847274
4	100350_4N	626N	1493847595 1493847534
4	100350_4N	621N	1493847955 1493847879
4	100350_4N	415N	1493848315 1493848201
4	100350_4N	414N	1493848360 1493848474
4	100350_4N	413N	1493848615 1493848618
4	100350_4N	412N	1493848735 1493848730
4	100350_4N	411N	1493848855 1493848828
4	100350_4N	410N	1493848915 1493848915
4	100350_4N	409N	1493848915 1493849005
4	100350_4N	408N	1493849080 1493849143
4	100350_4N	407N	1493849215 1493849216
4	100350_4N	406N	1493849335 1493849321
4	100350_4N	405N	1493849455 1493849435
4	100350_4N	402N	1493849515 1493849540
4	100350_4N	401N	1493849695 1493849659
5	100150_5S	501S	1493843995 1493844090
5	100150_5S	502S	1493844055 1493844153
5	100150_5S	503S	1493844235 1493844334
5	100150_5S	504S	1493844415 1493844402
5	100150_5S	505S	1493844475 1493844487
5	100150_5S	213S	1493844715 1493844692
5	100150_5S	214S	1493844775 1493844811
5	100150_5S	215S	1493844895 1493844915
5	100150_5S	216S	1493845000 1493845021
5	100150_5S	217S	1493845135 1493845133
5	100150_5S	218S	1493845195 1493845203
5	100150_5S	219S	1493845195 1493845263
5	100150_5S	220S	1493845195 1493845353
5	100150_5S	221S	1493845615 1493845541
5	100150_5S	222S	1493845615 1493845661
5	100150_5S	416S	1493845900 1493845924
5	100150_5S	621S	1493846140 1493846090
5	100150_5S	626S	1493846395 1493846409
5	100150_5S	629S	1493846575 1493846595
5	100150_5S	631S	1493846920 1493846852
5	100150_5S	635S	1493847175 1493847166
5	100150_5S	640S	1493847475 1493847469
5	100150_5S	418S	1493847655 1493847622
5	100150_5S	419S	1493847760 1493847740
5	100150_5S	420S	1493847895 1493847862
5	100150_5S	423S	1493848135 1493848172
5	100150_5S	234S	1493848360 1493848392
5	100150_5S	235S	1493848360 1493848482
5	100150_5S	239S	1493849260 1493849272
5	100150_5S	241S	1493849575 1493849588
5	100150_5S	242S	1493849695 1493849685
5	100150_5S	243S	1493849815 1493849781
5	100150_5S	244S	1493849980 1493849913
5	100150_5S	245S	1493850100 1493850114
5	100150_5S	246S	1493850235 1493850217
5	100150_5S	247S	1493850355 1493850339
5	100150_5N	250N	1493843995 1493844090
5	100150_5N	239N	1493844895 1493844806
5	100150_5N	235N	1493845000 1493845163
5	100150_5N	234N	1493845555 1493845499
5	100150_5N	423N	1493845615 1493845674
5	100150_5N	420N	1493846335 1493846054
5	100150_5N	419N	1493846515 1493846448
5	100150_5N	418N	1493846680 1493846609
5	100150_5N	640N	1493846815 1493846762
5	100150_5N	635N	1493847115 1493847091
5	100150_5N	631N	1493847475 1493847405
5	100150_5N	629N	1493847655 1493847622
5	100150_5N	626N	1493847895 1493847864
5	100150_5N	621N	1493848255 1493848247
5	100150_5N	416N	1493848360 1493848446
5	100150_5N	222N	1493848675 1493848655
5	100150_5N	221N	1493848735 1493848785
5	100150_5N	213N	1493849815 1493849751
5	100150_5N	212N	1493849935 1493849950
5	100150_5N	211N	1493850100 1493850063
5	100150_5N	210N	1493850175 1493850198
5	100150_5N	209N	1493850295 1493850292
5	100150_5N	208N	1493850415 1493850395
5	100150_5N	207N	1493850520 1493850520
5	100150_5N	206N	1493850595 1493850614
5	100150_5N	205N	1493850715 1493850712
5	100150_5N	204N	1493850760 1493850827
6	100150_6N	640N	1493844055 1493844090
6	100150_6N	639N	1493844055 1493844210
6	100150_6N	638N	1493844235 1493844298
6	100150_6N	637N	1493844235 1493844358
6	100150_6N	636N	1493844475 1493844477
6	100150_6N	635N	1493844655 1493844576
6	100150_6N	634N	1493844775 1493844756
6	100150_6N	633N	1493844835 1493844830
6	100150_6N	632N	1493844895 1493844900
6	100150_6N	631N	1493845075 1493845036
6	100150_6N	630N	1493845195 1493845179
6	100150_6N	629N	1493845195 1493845269
6	100150_6N	628N	1493845195 1493845389
6	100150_6N	627N	1493845495 1493845485
6	100150_6N	626N	1493845615 1493845591
6	100150_6N	625N	1493845615 1493845711
6	100150_6N	624N	1493845615 1493845801
6	100150_6N	623N	1493845900 1493845886
6	100150_6N	622N	1493845975 1493845968
6	100150_6N	621N	1493846095 1493846073
6	100150_6N	619N	1493846275 1493846275
6	100150_6N	613N	1493846680 1493846709
6	100150_6N	608N	1493847055 1493847026
6	100150_6N	607N	1493847175 1493847195
6	100150_6N	606N	1493847235 1493847252
6	100150_6N	604N	1493847295 1493847338
6	100150_6N	603N	1493847415 1493847427
6	100150_6N	602N	1493847475 1493847498
6	100150_6N	601N	1493847655 1493847620
6	100250_6S	601S	1493844055 1493844150
6	100250_6S	602S	1493844235 1493844347
6	100250_6S	603S	1493844415 1493844397
6	100250_6S	604S	1493844475 1493844504
6	100250_6S	606S	1493844475 1493844594
6	100250_6S	607S	1493844715 1493844693
6	100250_6S	608S	1493844775 1493844803
6	100250_6S	609S	1493844895 1493844898
6	100250_6S	610S	1493845000 1493844993
6	100250_6S	611S	1493845075 1493845068
6	100250_6S	612S	1493845195 1493845185
6	100250_6S	613S	1493845195 1493845305
6	100250_6S	614S	1493845195 1493845395
6	100250_6S	615S	1493845555 1493845542
6	100250_6S	616S	1493845615 1493845638
6	100250_6S	617S	1493845615 1493845758
6	100250_6S	618S	1493845615 1493845818
6	100250_6S	619S	1493845900 1493845921
6	100250_6S	621S	1493846140 1493846105
6	100250_6S	622S	1493846215 1493846240
6	100250_6S	623S	1493846335 1493846328
6	100250_6S	624S	1493846395 1493846419
6	100250_6S	625S	1493846575 1493846525
6	100250_6S	626S	1493846755 1493846692
6	100250_6S	627S	1493846920 1493846888
6	100250_6S	628S	1493847055 1493847027
6	100250_6S	629S	1493847175 1493847172
6	100250_6S	630S	1493847355 1493847310
6	100250_6S	631S	1493847535 1493847473
6	100250_6S	632S	1493847655 1493847650
6	100250_6S	633S	1493847760 1493847754
6	100250_6S	634S	1493847955 1493847893
6	100250_6S	635S	1493848075 1493848065
6	100250_6S	636S	1493848195 1493848204
6	100250_6S	637S	1493848360 1493848293
6	100250_6S	638S	1493848555 1493848415
6	100250_6S	639S	1493848675 1493848617
6	100250_6S	640S	1493848855 1493848822
6	100350_6S	608S	1493844235 1493844210
6	100350_6S	609S	1493844235 1493844300
6	100350_6S	610S	1493844415 1493844413
6	100350_6S	611S	1493844475 1493844474
6	100350_6S	612S	1493844475 1493844594
6	100350_6S	613S	1493844715 1493844708
6	100350_6S	614S	1493844775 1493844819
6	100350_6S	615S	1493844940 1493844924
6	100350_6S	616S	1493845000 1493845009
6	100350_6S	617S	1493845135 1493845122
6	100350_6S	618S	1493845195 1493845250
6	100350_6S	619S	1493845195 1493845340
6	100350_6S	621S	1493845615 1493845636
6	100350_6S	622S	1493845615 1493845726
6	100350_6S	623S	1493845615 1493845816
6	100350_6S	624S	1493845975 1493845965
6	100350_6S	625S	1493846140 1493846079
6	100350_6S	626S	1493846275 1493846285
6	100350_6S	627S	1493846455 1493846434
6	100350_6S	628S	1493846575 1493846598
6	100350_6S	629S	1493846755 1493846747
6	100350_6S	630S	1493846860 1493846883
6	100350_6S	631S	1493847055 1493847052
6	100350_6S	632S	1493847235 1493847210
6	100350_6S	633S	1493847355 1493847317
6	100350_6S	634S	1493847475 1493847435
6	100350_6S	635S	1493847655 1493847614
6	100350_6S	636S	1493847760 1493847741
6	100350_6S	637S	1493847835 1493847826
6	100350_6S	638S	1493847955 1493847947
6	100350_6S	639S	1493848075 1493848043
6	100350_6S	640S	1493848255 1493848249
5	097200_5N	505N	1493850295 1493850300
5	097200_5N	504N	1493850415 1493850398
5	097200_5N	503N	1493850520 1493850536
5	097200_5N	502N	1493850655 1493850674
5	097200_5N	501N	1493850895 1493850839
4	100550_4S	401S	1493844235 1493844330
4	100550_4S	402S	1493844415 1493844409
4	100550_4S	405S	1493844475 1493844551
4	100550_4S	406S	1493844475 1493844671
4	100550_4S	407S	1493844715 1493844712
4	100550_4S	408S	1493844775 1493844794
4	100550_4S	409S	1493844895 1493844896
4	100550_4S	410S	1493845000 1493844991
4	100550_4S	411S	1493845075 1493845069
4	100550_4S	412S	1493845135 1493845153
4	100550_4S	413S	1493845195 1493845265
4	100550_4S	414S	1493845195 1493845415
4	100550_4S	415S	1493845615 1493845583
4	100550_4S	416S	1493845615 1493845703
4	100550_4S	621S	1493845975 1493845947
4	100550_4S	626S	1493846275 1493846255
4	100550_4S	629S	1493846455 1493846463
4	100550_4S	631S	1493846680 1493846695
4	100550_4S	635S	1493846995 1493846939
4	100550_4S	640S	1493847295 1493847309
4	100550_4S	418S	1493847535 1493847465
4	100550_4S	419S	1493847655 1493847603
4	100550_4S	420S	1493847760 1493847728
4	100550_4S	423S	1493848015 1493848004
4	100550_4S	234S	1493848315 1493848232
4	100550_4S	235S	1493848360 1493848383
4	100550_4S	239S	1493849155 1493849056
4	100550_4S	250S	1493849335 1493849343
5	100700_5N	247N	1493844475 1493844420
5	100700_5N	246N	1493844475 1493844540
5	100700_5N	245N	1493844475 1493844600
5	100700_5N	244N	1493844475 1493844690
5	100700_5N	243N	1493844475 1493844780
5	100700_5N	242N	1493844475 1493844900
5	100700_5N	241N	1493844475 1493844990
5	100700_5N	239N	1493844475 1493845140
