route	trip	stop	time
6	114400_6N	635N	1492211523 1492211495
6	114400_6N	634N	1492211643 1492211624
6	114400_6N	633N	1492211703 1492211699
6	114400_6N	632N	1492211763 1492211766
6	114400_6N	631N	1492211883 1492211891
6	114400_6N	630N	1492212003 1492212039
6	114400_6N	629N	1492212123 1492212126
6	114400_6N	628N	1492212243 1492212225
6	114400_6N	627N	1492212288 1492212322
6	114400_6N	626N	1492212423 1492212418
6	114400_6N	625N	1492212528 1492212508
6	114400_6N	624N	1492212603 1492212613
6	114400_6N	623N	1492212663 1492212690
6	114400_6N	622N	1492212783 1492212772
6	114400_6N	621N	1492212903 1492212882
6	114400_6N	619N	1492213083 1492213077
6	114400_6N	618N	1492213143 1492213175
6	114400_6N	617N	1492213203 1492213243
6	114400_6N	616N	1492213308 1492213378
6	114400_6N	615N	1492213443 1492213432
6	114400_6N	614N	1492213503 1492213526
6	114400_6N	613N	1492213623 1492213632
6	114400_6N	612N	1492213743 1492213744
6	114400_6N	611N	1492213803 1492213841
6	114400_6N	610N	1492213923 1492213924
6	114400_6N	609N	1492213983 1492213990
6	114400_6N	608N	1492214043 1492214048
6	114600_6S	601S	1492211088 1492211160
6	114600_6S	602S	1492211223 1492211236
6	114600_6S	603S	1492211283 1492211307
6	114600_6S	604S	1492211403 1492211426
6	114600_6S	606S	1492211463 1492211497
6	114600_6S	607S	1492211583 1492211571
6	114600_6S	608S	1492211643 1492211643
6	114600_6S	609S	1492211763 1492211767
6	114600_6S	610S	1492211823 1492211848
6	114600_6S	611S	1492211883 1492211918
6	114600_6S	612S	1492212003 1492212037
6	114600_6S	613S	1492212243 1492212161
6	114600_6S	614S	1492212363 1492212360
6	114600_6S	615S	1492212423 1492212459
6	114600_6S	616S	1492212528 1492212537
6	114600_6S	617S	1492212603 1492212635
6	114600_6S	618S	1492212723 1492212702
6	114600_6S	619S	1492212783 1492212802
6	114600_6S	621S	1492213023 1492212976
6	114600_6S	622S	1492213143 1492213150
6	114600_6S	623S	1492213203 1492213268
6	114600_6S	624S	1492213308 1492213317
6	114600_6S	625S	1492213383 1492213408
6	114600_6S	626S	1492213563 1492213574
6	114600_6S	627S	1492213683 1492213687
6	114600_6S	628S	1492213803 1492213788
6	114600_6S	629S	1492213863 1492213894
6	114600_6S	630S	1492214283 1492214145
6	114600_6S	631S	1492214823 1492214720
6	114600_6S	632S	1492214463 1492214583
6	114600_6S	633S	1492214463 1492214643
6	114600_6S	634S	1492214463 1492214703
6	114600_6S	635S	1492215363 1492214215
6	114600_6S	636S	1492215468 1492214275
6	114600_6S	637S	1492215543 1492215531
6	114600_6S	638S	1492215408 1492215575
6	114600_6S	639S	1492215408 1492215665
6	114600_6S	640S	1492215723 1492215719
6	114800_6N	640N	1492211283 1492211280
6	114800_6N	639N	1492211343 1492211368
6	114800_6N	638N	1492211463 1492211457
6	114800_6N	637N	1492211523 1492211541
6	114800_6N	636N	1492211643 1492211642
6	114800_6N	635N	1492211763 1492211730
6	114800_6N	634N	1492211883 1492211862
6	114800_6N	633N	1492211943 1492211937
6	114800_6N	632N	1492212003 1492212006
6	114800_6N	631N	1492212123 1492212130
6	114800_6N	630N	1492212288 1492212275
6	114800_6N	629N	1492212363 1492212380
6	114800_6N	628N	1492212483 1492212486
6	114800_6N	627N	1492212528 1492212624
6	114800_6N	626N	1492212663 1492212682
6	114800_6N	625N	1492212783 1492212780
6	114800_6N	624N	1492212903 1492212886
6	114800_6N	623N	1492212963 1492212973
6	114800_6N	622N	1492213083 1492213055
6	114800_6N	621N	1492213203 1492213165
6	114800_6N	619N	1492213383 1492213379
6	114800_6N	613N	1492213803 1492213787
6	114800_6N	608N	1492214088 1492214059
6	114800_6N	607N	1492214223 1492214243
6	114800_6N	606N	1492214343 1492214324
6	114800_6N	604N	1492214388 1492214404
6	114800_6N	603N	1492214643 1492214500
6	114800_6N	602N	1492214703 1492214712
6	114800_6N	601N	1492215123 1492215059
6	111500_6N	640N	1492209483 1492209445
6	111500_6N	639N	1492209603 1492209579
6	111500_6N	638N	1492209663 1492209673
6	111500_6N	637N	1492209768 1492209754
6	111500_6N	636N	1492209828 1492209862
6	111500_6N	635N	1492210023 1492209967
6	111500_6N	634N	1492210143 1492210124
6	111500_6N	633N	1492210188 1492210200
6	111500_6N	632N	1492210248 1492210272
6	111500_6N	631N	1492210443 1492210398
6	111500_6N	630N	1492210563 1492210563
6	111500_6N	629N	1492210683 1492210665
6	111500_6N	628N	1492210743 1492210774
6	111500_6N	627N	1492210863 1492210863
6	111500_6N	626N	1492210968 1492210975
6	111500_6N	625N	1492211088 1492211088
6	111500_6N	624N	1492211148 1492211202
6	111500_6N	623N	1492211283 1492211282
6	111500_6N	622N	1492211343 1492211379
6	111500_6N	621N	1492211523 1492211494
6	111500_6N	619N	1492211823 1492211805
6	111500_6N	618N	1492212288 1492211822
6	111500_6N	617N	1492212288 1492211882
6	111500_6N	616N	1492212288 1492212002
6	111500_6N	615N	1492212288 1492212062
6	111500_6N	614N	1492212288 1492212182
6	111500_6N	613N	1492212288 1492212272
6	111500_6N	612N	1492212603 1492212295
6	111500_6N	611N	1492212603 1492212385
6	111500_6N	610N	1492212603 1492212445
6	111500_6N	609N	1492212603 1492212535
6	111500_6N	608N	1492212603 1492212595
6	111500_6N	607N	1492212783 1492212787
6	111500_6N	606N	1492212843 1492212855
6	111500_6N	604N	1492212903 1492212928
6	111500_6N	603N	1492213023 1492213021
6	111500_6N	602N	1492213083 1492213094
6	111500_6N	601N	1492213263 1492213212
4	115050_4S	401S	1492211403 1492211430
4	115050_4S	402S	1492211523 1492211551
4	115050_4S	405S	1492211643 1492211662
4	115050_4S	406S	1492211763 1492211771
4	115050_4S	407S	1492211823 1492211860
4	115050_4S	408S	1492211943 1492211935
4	115050_4S	409S	1492212063 1492212037
4	115050_4S	410S	1492212123 1492212123
4	115050_4S	411S	1492212183 1492212200
4	115050_4S	412S	1492212288 1492212282
4	115050_4S	413S	1492212363 1492212373
4	115050_4S	414S	1492212483 1492212476
4	115050_4S	415S	1492212663 1492212653
4	115050_4S	416S	1492212783 1492212775
4	115050_4S	621S	1492212903 1492212906
4	115050_4S	626S	1492213203 1492213186
4	115050_4S	629S	1492213383 1492213361
4	115050_4S	631S	1492213563 1492213531
4	115050_4S	635S	1492213803 1492213789
4	115050_4S	640S	1492214088 1492214087
4	115050_4S	418S	1492214223 1492214210
4	115050_4S	419S	1492214283 1492214306
4	115050_4S	420S	1492214388 1492214393
4	115050_4S	423S	1492214643 1492214648
4	115050_4S	234S	1492214883 1492214827
4	115050_4S	235S	1492214943 1492214949
4	115050_4S	239S	1492215183 1492215186
4	115050_4S	250S	1492215408 1492215449
4	115200_4N	250N	1492211583 1492211520
4	115200_4N	239N	1492211943 1492211948
4	115200_4N	235N	1492212288 1492212266
4	115200_4N	234N	1492212363 1492212364
4	115200_4N	423N	1492212528 1492212512
4	115200_4N	420N	1492212783 1492212806
4	115200_4N	419N	1492212903 1492212895
4	115200_4N	418N	1492212963 1492212979
4	115200_4N	640N	1492213083 1492213094
4	115200_4N	635N	1492213383 1492213351
4	115200_4N	631N	1492213623 1492213582
4	115200_4N	629N	1492213743 1492213761
4	115200_4N	626N	1492213923 1492213950
4	115200_4N	621N	1492214583 1492214577
4	115200_4N	416N	1492214748 1492214769
4	115200_4N	415N	1492214883 1492214887
4	115200_4N	414N	1492215048 1492215048
4	115200_4N	413N	1492215183 1492215181
4	115200_4N	412N	1492215243 1492215296
4	115200_4N	411N	1492215363 1492215361
4	115200_4N	410N	1492215408 1492215446
4	115200_4N	409N	1492215543 1492215538
4	115200_4N	408N	1492215603 1492215640
4	115200_4N	407N	1492215723 1492215723
4	115200_4N	406N	1492215843 1492215821
4	115200_4N	405N	1492215963 1492215943
4	115200_4N	402N	1492216083 1492216068
4	115200_4N	401N	1492216383 1492216337
5	115150_5S	501S	1492211283 1492211490
5	115150_5S	502S	1492211403 1492211424
5	115150_5S	503S	1492211583 1492211548
5	115150_5S	504S	1492211703 1492211700
5	115150_5S	505S	1492211763 1492211772
5	115150_5S	213S	1492212003 1492212004
5	115150_5S	214S	1492212123 1492212121
5	115150_5S	215S	1492212243 1492212231
5	115150_5S	216S	1492212288 1492212366
5	115150_5S	217S	1492212423 1492212445
5	115150_5S	218S	1492212528 1492212513
5	115150_5S	219S	1492212603 1492212588
5	115150_5S	220S	1492212663 1492212677
5	115150_5S	221S	1492212783 1492212799
5	115150_5S	222S	1492212963 1492212917
5	115150_5S	416S	1492213083 1492213113
5	115150_5S	621S	1492213383 1492213244
5	115150_5S	626S	1492213683 1492213676
5	115150_5S	629S	1492213863 1492213861
5	115150_5S	631S	1492214163 1492214146
5	115150_5S	635S	1492214748 1492214714
5	115150_5S	640S	1492215003 1492215003
5	115150_5S	418S	1492215123 1492215118
5	115150_5S	419S	1492215183 1492215188
5	115150_5S	420S	1492215243 1492215266
5	115150_5S	423S	1492215468 1492215618
5	115150_5S	234S	1492215663 1492215658
5	115150_5S	235S	1492215723 1492215745
5	115150_5S	239S	1492216023 1492215955
5	115150_5S	250S	1492216203 1492216209
6	115100_6S	601S	1492211343 1492211460
6	115100_6S	602S	1492211463 1492211461
6	115100_6S	603S	1492211523 1492211547
6	115100_6S	604S	1492211643 1492211663
6	115100_6S	606S	1492211703 1492211731
6	115100_6S	607S	1492211763 1492211799
6	115100_6S	608S	1492211883 1492211867
6	115100_6S	609S	1492211943 1492212005
6	115100_6S	610S	1492212063 1492212057
6	115100_6S	611S	1492212123 1492212119
6	115100_6S	612S	1492212183 1492212224
6	115100_6S	613S	1492212528 1492212361
6	115100_6S	614S	1492212663 1492212655
6	115100_6S	615S	1492212723 1492212748
6	115100_6S	616S	1492212843 1492212831
6	115100_6S	617S	1492212903 1492212924
6	115100_6S	618S	1492212963 1492213002
6	115100_6S	619S	1492213083 1492213088
6	115100_6S	621S	1492213263 1492213260
6	115100_6S	622S	1492213383 1492213373
6	115100_6S	623S	1492213443 1492213454
6	115100_6S	624S	1492213503 1492213538
6	115100_6S	625S	1492213623 1492213621
6	115100_6S	626S	1492213743 1492213721
6	115100_6S	627S	1492213803 1492213819
6	115100_6S	628S	1492213923 1492213909
6	115100_6S	629S	1492214463 1492214028
6	115100_6S	630S	1492214823 1492214559
6	115100_6S	631S	1492215003 1492214973
6	115100_6S	632S	1492215123 1492215119
6	115100_6S	633S	1492215183 1492215186
6	115100_6S	634S	1492215303 1492215258
6	115100_6S	635S	1492215468 1492215444
6	115100_6S	636S	1492215543 1492215578
6	115100_6S	637S	1492215663 1492215657
6	115100_6S	638S	1492215723 1492215737
6	115100_6S	639S	1492215783 1492215804
6	115100_6S	640S	1492215903 1492215907
6	115200_6N	640N	1492211523 1492211520
6	115200_6N	639N	1492211583 1492211603
6	115200_6N	638N	1492211703 1492211695
6	115200_6N	637N	1492211763 1492211771
6	115200_6N	636N	1492211883 1492211865
6	115200_6N	635N	1492212003 1492211954
6	115200_6N	634N	1492212123 1492212108
6	115200_6N	633N	1492212183 1492212179
6	115200_6N	632N	1492212243 1492212256
6	115200_6N	631N	1492212423 1492212388
6	115200_6N	630N	1492212528 1492212535
6	115200_6N	629N	1492212603 1492212640
6	115200_6N	628N	1492212723 1492212735
6	115200_6N	627N	1492212843 1492212831
6	115200_6N	626N	1492212963 1492212943
6	115200_6N	625N	1492213083 1492213059
6	115200_6N	624N	1492213143 1492213161
6	115200_6N	623N	1492213263 1492213245
6	115200_6N	622N	1492213308 1492213333
6	115200_6N	621N	1492213443 1492213436
6	115200_6N	619N	1492213623 1492213651
6	115200_6N	618N	1492213743 1492213751
6	115200_6N	617N	1492213803 1492213829
6	115200_6N	616N	1492213983 1492213964
6	115200_6N	615N	1492214043 1492214046
6	115200_6N	614N	1492214163 1492214151
6	115200_6N	613N	1492214283 1492214275
6	115200_6N	612N	1492214388 1492214401
6	115200_6N	611N	1492214463 1492214511
6	115200_6N	610N	1492214583 1492214595
6	115200_6N	609N	1492214643 1492214665
6	115200_6N	608N	1492214748 1492214731
6	115250_6S	608S	1492211523 1492211550
6	115250_6S	609S	1492211643 1492211639
6	115250_6S	610S	1492211703 1492211725
6	115250_6S	611S	1492211763 1492211797
6	115250_6S	612S	1492211883 1492211901
6	115250_6S	613S	1492212003 1492212013
6	115250_6S	614S	1492212123 1492212123
6	115250_6S	615S	1492212183 1492212259
6	115250_6S	616S	1492212288 1492212302
6	115250_6S	617S	1492212363 1492212398
6	115250_6S	618S	1492212483 1492212464
6	115250_6S	619S	1492212528 1492212556
6	115250_6S	621S	1492212723 1492212722
6	115250_6S	622S	1492212843 1492212849
6	115250_6S	623S	1492213023 1492212930
6	115250_6S	624S	1492213083 1492213120
6	115250_6S	625S	1492213203 1492213210
6	115250_6S	626S	1492213443 1492213306
6	115250_6S	627S	1492213563 1492213567
6	115250_6S	628S	1492213683 1492213665
6	115250_6S	629S	1492213743 1492213756
6	115250_6S	630S	1492214043 1492213876
6	115250_6S	631S	1492214388 1492214291
6	115250_6S	632S	1492214088 1492214284
6	115250_6S	633S	1492214088 1492214344
6	115250_6S	634S	1492214088 1492214404
6	115250_6S	635S	1492214883 1492213945
6	115250_6S	636S	1492215303 1492214936
6	115250_6S	637S	1492215303 1492215026
6	115250_6S	638S	1492215303 1492215086
6	115250_6S	639S	1492215303 1492215176
6	115250_6S	640S	1492215303 1492215296
5	112350_5N	250N	1492215723 1492209810
5	112350_5N	239N	1492215723 1492210020
5	112350_5N	235N	1492215723 1492210290
5	112350_5N	234N	1492215723 1492210380
5	112350_5N	423N	1492215723 1492210500
5	112350_5N	420N	1492215723 1492210800
5	112350_5N	419N	1492215723 1492210920
5	112350_5N	418N	1492215723 1492210980
5	112350_5N	640N	1492215723 1492211100
5	112350_5N	635N	1492215723 1492211430
5	112350_5N	631N	1492215723 1492211700
5	112350_5N	629N	1492215723 1492211850
5	112350_5N	626N	1492215723 1492212060
5	112350_5N	621N	1492215723 1492212360
5	112350_5N	416N	1492215723 1492212510
5	112350_5N	222N	1492215723 1492212690
5	112350_5N	221N	1492215723 1492212780
5	112350_5N	213N	1492215723 1492213410
5	112350_5N	505N	1492215723 1492213620
5	112350_5N	504N	1492215723 1492213710
5	112350_5N	503N	1492215723 1492213860
5	112350_5N	502N	1492215723 1492214010
5	112350_5N	501N	1492215723 1492214160
5	112850_5N	250N	1492209963 1492210110
5	112850_5N	239N	1492210143 1492210113
5	112850_5N	235N	1492210563 1492210465
5	112850_5N	234N	1492210683 1492210656
5	112850_5N	423N	1492210803 1492210802
5	112850_5N	420N	1492211088 1492211049
5	112850_5N	419N	1492211148 1492211230
5	112850_5N	418N	1492211283 1492211261
5	112850_5N	640N	1492211403 1492211376
5	112850_5N	635N	1492211583 1492211607
5	112850_5N	631N	1492212003 1492211843
5	112850_5N	629N	1492212123 1492212132
5	112850_5N	626N	1492212363 1492212331
5	112850_5N	621N	1492212723 1492212633
5	112850_5N	416N	1492212903 1492212847
5	112850_5N	222N	1492213023 1492213044
5	112850_5N	221N	1492213143 1492213156
5	112850_5N	213N	1492213803 1492213733
5	112850_5N	505N	1492214043 1492214035
5	112850_5N	504N	1492214088 1492214113
5	112850_5N	503N	1492214283 1492214261
5	112850_5N	502N	1492214388 1492214397
5	112850_5N	501N	1492214583 1492214561
4	115650_4S	401S	1492211763 1492211790
4	115650_4S	402S	1492211883 1492211879
4	115650_4S	405S	1492212003 1492211996
4	115650_4S	406S	1492212123 1492212115
4	115650_4S	407S	1492212243 1492212214
4	115650_4S	408S	1492212288 1492212305
4	115650_4S	409S	1492212423 1492212409
4	115650_4S	410S	1492212483 1492212497
4	115650_4S	411S	1492212603 1492212581
4	115650_4S	412S	1492212663 1492212667
4	115650_4S	413S	1492212783 1492212762
4	115650_4S	414S	1492212903 1492212885
4	115650_4S	415S	1492213083 1492213073
4	115650_4S	416S	1492213203 1492213224
4	115650_4S	621S	1492213503 1492213499
4	115650_4S	626S	1492213803 1492213800
4	115650_4S	629S	1492213983 1492214004
4	115650_4S	631S	1492214583 1492214462
4	115650_4S	635S	1492215123 1492215031
4	115650_4S	640S	1492215468 1492215451
4	115650_4S	418S	1492215603 1492215579
4	115650_4S	419S	1492215663 1492215665
4	115650_4S	420S	1492215723 1492215750
4	115650_4S	423S	1492216023 1492216010
4	115650_4S	234S	1492216203 1492216157
4	115650_4S	235S	1492216323 1492216302
4	115650_4S	239S	1492216503 1492216529
4	115650_4S	250S	1492216743 1492216739
4	115850_4N	250N	1492211883 1492211910
4	115850_4N	239N	1492212243 1492212234
4	115850_4N	235N	1492212603 1492212574
4	115850_4N	234N	1492212663 1492212669
4	115850_4N	423N	1492212843 1492212845
4	115850_4N	420N	1492213143 1492213126
4	115850_4N	419N	1492213203 1492213211
4	115850_4N	418N	1492213308 1492213297
4	115850_4N	640N	1492213443 1492213430
4	115850_4N	635N	1492213683 1492213663
4	115850_4N	631N	1492213923 1492213900
4	115850_4N	629N	1492214088 1492214086
4	115850_4N	626N	1492214283 1492214282
4	115850_4N	621N	1492214943 1492214940
4	115850_4N	416N	1492215123 1492215108
4	115850_4N	415N	1492215183 1492215205
4	115850_4N	414N	1492215363 1492215340
4	115850_4N	413N	1492215468 1492215455
4	115850_4N	412N	1492215543 1492215543
4	115850_4N	411N	1492215603 1492215627
4	115850_4N	410N	1492215663 1492215703
4	115850_4N	409N	1492215783 1492215791
4	115850_4N	408N	1492215903 1492215885
4	115850_4N	407N	1492215963 1492215968
4	115850_4N	406N	1492216023 1492216075
4	115850_4N	405N	1492216143 1492216168
4	115850_4N	402N	1492216383 1492216370
4	115850_4N	401N	1492216503 1492216470
5	115700_5N	247N	1492211823 1492211820
5	115700_5N	246N	1492211943 1492211990
5	115700_5N	245N	1492212063 1492212064
5	115700_5N	244N	1492212123 1492212149
5	115700_5N	243N	1492212243 1492212234
5	115700_5N	242N	1492212288 1492212324
5	115700_5N	241N	1492212423 1492212434
5	115700_5N	239N	1492212603 1492212589
5	115700_5N	235N	1492212963 1492212938
5	115700_5N	234N	1492213023 1492213034
5	115700_5N	423N	1492213203 1492213181
5	115700_5N	420N	1492213443 1492213454
5	115700_5N	419N	1492213503 1492213522
5	115700_5N	418N	1492213623 1492213610
5	115700_5N	640N	1492213743 1492213746
5	115700_5N	635N	1492213983 1492213988
5	115700_5N	631N	1492214223 1492214225
5	115700_5N	629N	1492214388 1492214407
5	115700_5N	626N	1492214703 1492214588
5	115700_5N	621N	1492215243 1492215223
5	115700_5N	416N	1492215408 1492215398
5	115700_5N	222N	1492215603 1492215579
5	115700_5N	221N	1492215723 1492215705
5	115700_5N	220N	1492215843 1492215853
5	115700_5N	219N	1492215963 1492215948
5	115700_5N	218N	1492216023 1492216050
5	115700_5N	217N	1492216143 1492216125
5	115700_5N	216N	1492216263 1492216255
5	115700_5N	215N	1492216383 1492216398
5	115700_5N	214N	1492216563 1492216553
5	115700_5N	213N	1492216683 1492216695
5	115700_5N	505N	1492216923 1492216921
5	115700_5N	504N	1492217028 1492217011
5	115700_5N	503N	1492217163 1492217137
5	115700_5N	502N	1492217283 1492217271
5	115700_5N	501N	1492217463 1492217413
6	115600_6N	640N	1492211763 1492211760
6	115600_6N	639N	1492211823 1492211839
6	115600_6N	638N	1492211883 1492211920
6	115600_6N	637N	1492212003 1492211987
6	115600_6N	636N	1492212063 1492212081
6	115600_6N	635N	1492212243 1492212167
6	115600_6N	634N	1492212288 1492212354
6	115600_6N	633N	1492212423 1492212415
6	115600_6N	632N	1492212483 1492212481
6	115600_6N	631N	1492212603 1492212591
6	115600_6N	630N	1492212723 1492212709
6	115600_6N	629N	1492212783 1492212808
6	115600_6N	628N	1492212903 1492212905
6	115600_6N	627N	1492212963 1492212990
6	115600_6N	626N	1492213083 1492213085
6	115600_6N	625N	1492213143 1492213179
6	115600_6N	624N	1492213263 1492213266
6	115600_6N	623N	1492213308 1492213338
6	115600_6N	622N	1492213443 1492213436
6	115600_6N	621N	1492213563 1492213545
6	115600_6N	619N	1492213743 1492213743
6	115600_6N	618N	1492213803 1492213856
6	115600_6N	617N	1492213923 1492213944
6	115600_6N	616N	1492214043 1492214065
6	115600_6N	615N	1492214088 1492214133
6	115600_6N	614N	1492214223 1492214259
6	115600_6N	613N	1492214388 1492214391
6	115600_6N	612N	1492214463 1492214507
6	115600_6N	611N	1492214583 1492214608
6	115600_6N	610N	1492214643 1492214679
6	115600_6N	609N	1492214748 1492214773
6	115600_6N	608N	1492215048 1492215040
6	115600_6N	607N	1492215123 1492215153
6	115600_6N	606N	1492215183 1492215208
6	115600_6N	604N	1492215303 1492215295
6	115600_6N	603N	1492215363 1492215379
6	115600_6N	602N	1492215408 1492215481
6	115600_6N	601N	1492215723 1492215662
4	105350_4S	249S	1492209963 1492209690
4	105350_4S	251S	1492210083 1492210233
4	105350_4S	252S	1492210083 1492210303
4	105350_4S	253S	1492210083 1492210403
4	105350_4S	254S	1492210083 1492210443
4	105350_4S	255S	1492210083 1492210513
4	105350_4S	256S	1492210083 1492210553
4	105350_4S	257S	1492210083 1492210643
4	116250_4N	250N	1492212123 1492212150
4	116250_4N	239N	1492212363 1492212309
4	116250_4N	235N	1492212723 1492212707
4	116250_4N	234N	1492212783 1492212812
4	116250_4N	423N	1492213023 1492213009
4	116250_4N	420N	1492213263 1492213244
4	116250_4N	419N	1492213308 1492213335
4	116250_4N	418N	1492213443 1492213431
4	116250_4N	640N	1492213563 1492213541
4	116250_4N	635N	1492213803 1492213792
4	116250_4N	631N	1492214088 1492214035
4	116250_4N	629N	1492214223 1492214248
4	116250_4N	626N	1492214388 1492214484
4	116250_4N	621N	1492215123 1492215094
4	116250_4N	416N	1492215243 1492215279
4	116250_4N	415N	1492215363 1492215371
4	116250_4N	414N	1492215468 1492215501
4	116250_4N	413N	1492215603 1492215611
4	116250_4N	412N	1492215663 1492215688
4	116250_4N	411N	1492215723 1492215765
4	116250_4N	410N	1492215843 1492215838
4	116250_4N	409N	1492215903 1492215923
4	116250_4N	408N	1492216023 1492216013
4	116250_4N	407N	1492216083 1492216090
4	116250_4N	406N	1492216143 1492216196
4	116250_4N	405N	1492216323 1492216292
4	116250_4N	402N	1492216503 1492216483
4	116250_4N	401N	1492216983 1492216962
4	116250_4S	401S	1492212123 1492212150
4	116250_4S	402S	1492212243 1492212258
4	116250_4S	405S	1492212363 1492212367
4	116250_4S	406S	1492212483 1492212475
4	116250_4S	407S	1492212528 1492212562
4	116250_4S	408S	1492212603 1492212639
4	116250_4S	409S	1492212723 1492212735
4	116250_4S	410S	1492212783 1492212853
4	116250_4S	411S	1492212903 1492212897
4	116250_4S	412S	1492212963 1492212977
4	116250_4S	413S	1492213083 1492213064
4	116250_4S	414S	1492213143 1492213165
4	116250_4S	415S	1492213308 1492213321
4	116250_4S	416S	1492213443 1492213430
4	116250_4S	621S	1492213623 1492213616
4	116250_4S	626S	1492213923 1492213938
4	116250_4S	629S	1492214163 1492214139
4	116250_4S	631S	1492214943 1492214920
4	116250_4S	635S	1492215408 1492215362
4	116250_4S	640S	1492215663 1492215656
4	116250_4S	418S	1492215783 1492215786
4	116250_4S	419S	1492215903 1492215876
4	116250_4S	420S	1492215963 1492215959
4	116250_4S	423S	1492216203 1492216213
4	116250_4S	234S	1492216383 1492216355
4	116250_4S	235S	1492216443 1492216469
4	116250_4S	239S	1492216683 1492216695
4	116250_4S	250S	1492216923 1492216924
5	115900_5S	501S	1492211883 1492211940
5	115900_5S	502S	1492212063 1492212067
5	115900_5S	503S	1492212183 1492212198
5	115900_5S	504S	1492212288 1492212309
5	115900_5S	505S	1492212423 1492212407
5	115900_5S	213S	1492212723 1492212675
5	115900_5S	214S	1492212843 1492212832
5	115900_5S	215S	1492212963 1492212948
5	115900_5S	216S	1492213023 1492213048
5	115900_5S	217S	1492213143 1492213175
5	115900_5S	218S	1492213203 1492213254
5	115900_5S	219S	1492213308 1492213317
5	115900_5S	220S	1492213383 1492213417
5	115900_5S	221S	1492213563 1492213557
5	115900_5S	222S	1492213683 1492213673
5	115900_5S	416S	1492213983 1492214003
5	115900_5S	621S	1492214163 1492214145
5	115900_5S	626S	1492214463 1492214434
5	115900_5S	629S	1492214748 1492214648
5	115900_5S	631S	1492215183 1492215181
5	115900_5S	635S	1492215663 1492215638
5	115900_5S	640S	1492215963 1492215969
5	115900_5S	418S	1492216083 1492216096
5	115900_5S	419S	1492216203 1492216185
5	115900_5S	420S	1492216263 1492216269
5	115900_5S	423S	1492216503 1492216524
5	115900_5S	234S	1492216683 1492216681
5	115900_5S	235S	1492216803 1492216775
5	115900_5S	239S	1492217028 1492216988
5	115900_5S	250S	1492217343 1492217277
6	116000_6N	640N	1492212003 1492212000
6	116000_6N	639N	1492212063 1492212080
6	116000_6N	638N	1492212183 1492212162
6	116000_6N	637N	1492212243 1492212241
6	116000_6N	636N	1492212288 1492212351
6	116000_6N	635N	1492212483 1492212418
6	116000_6N	634N	1492212528 1492212572
6	116000_6N	633N	1492212603 1492212640
6	116000_6N	632N	1492212663 1492212708
6	116000_6N	631N	1492212843 1492212817
6	116000_6N	630N	1492212903 1492212973
6	116000_6N	629N	1492213023 1492213033
6	116000_6N	628N	1492213143 1492213127
6	116000_6N	627N	1492213203 1492213212
6	116000_6N	626N	1492213308 1492213310
6	116000_6N	625N	1492213443 1492213425
6	116000_6N	624N	1492213503 1492213520
6	116000_6N	623N	1492213563 1492213597
6	116000_6N	622N	1492213683 1492213676
6	116000_6N	621N	1492213803 1492213783
6	116000_6N	619N	1492213983 1492213977
6	116000_6N	613N	1492214388 1492214387
6	116000_6N	608N	1492214748 1492214676
6	116000_6N	607N	1492214943 1492214949
6	116000_6N	606N	1492215003 1492215021
6	116000_6N	604N	1492215048 1492215090
6	116000_6N	603N	1492215183 1492215181
6	116000_6N	602N	1492215243 1492215253
6	116000_6N	601N	1492215468 1492215412
6	116100_6S	601S	1492211943 1492212060
6	116100_6S	602S	1492212123 1492212053
6	116100_6S	603S	1492212183 1492212203
6	116100_6S	604S	1492212363 1492212322
6	116100_6S	606S	1492212423 1492212459
6	116100_6S	607S	1492212528 1492212532
6	116100_6S	608S	1492212723 1492212684
6	116100_6S	609S	1492212783 1492212818
6	116100_6S	610S	1492212903 1492212907
6	116100_6S	611S	1492212963 1492212977
6	116100_6S	612S	1492213083 1492213088
6	116100_6S	613S	1492213203 1492213209
6	116100_6S	614S	1492213308 1492213316
6	116100_6S	615S	1492213383 1492213409
6	116100_6S	616S	1492213503 1492213496
6	116100_6S	617S	1492213563 1492213591
6	116100_6S	618S	1492213623 1492213663
6	116100_6S	619S	1492213743 1492213751
6	116100_6S	621S	1492213923 1492213926
6	116100_6S	622S	1492214088 1492214082
6	116100_6S	623S	1492214163 1492214161
6	116100_6S	624S	1492214223 1492214241
6	116100_6S	625S	1492214343 1492214333
6	116100_6S	626S	1492214463 1492214439
6	116100_6S	627S	1492214523 1492214542
6	116100_6S	628S	1492214643 1492214646
6	116100_6S	629S	1492215003 1492214981
6	116100_6S	630S	1492215123 1492215117
6	116100_6S	631S	1492215303 1492215274
6	116100_6S	632S	1492215408 1492215431
6	116100_6S	633S	1492215468 1492215516
6	116100_6S	634S	1492215603 1492215604
6	116100_6S	635S	1492215723 1492215720
6	116100_6S	636S	1492215843 1492215858
6	116100_6S	637S	1492215963 1492215941
6	116100_6S	638S	1492216023 1492216027
6	116100_6S	639S	1492216083 1492216101
6	116100_6S	640S	1492216203 1492216198
4	114750_4N	408N	1492215003 1492214986
4	114750_4N	407N	1492215048 1492215066
4	114750_4N	406N	1492215123 1492215159
4	114750_4N	405N	1492215243 1492215266
4	114750_4N	402N	1492215363 1492215371
4	114750_4N	401N	1492215603 1492215558
4	113800_4N	257N	1492210683 1492210680
4	113800_4N	256N	1492210803 1492210796
4	113800_4N	255N	1492210863 1492210873
