route	trip	stop	time
5	104400_5N	246N	1494278765 1494278782
5	104400_5N	245N	1494278855 1494278859
5	104400_5N	244N	1494278915 1494278942
5	104400_5N	243N	1494279035 1494279029
5	104400_5N	242N	1494279275 1494279145
5	104400_5N	241N	1494279455 1494279420
5	104400_5N	239N	1494279545 1494279648
5	104400_5N	235N	1494279875 1494279886
5	104400_5N	234N	1494280055 1494280053
5	104400_5N	423N	1494280235 1494280248
5	104400_5N	420N	1494280775 1494280725
5	104400_5N	419N	1494280835 1494280825
5	104400_5N	418N	1494280955 1494280931
5	104400_5N	640N	1494281135 1494281109
5	104400_5N	635N	1494281465 1494281435
5	104400_5N	631N	1494281795 1494281741
5	104400_5N	629N	1494281915 1494281932
5	104400_5N	626N	1494282095 1494282174
5	104400_5N	621N	1494282485 1494282446
5	104400_5N	416N	1494282695 1494282638
5	104400_5N	222N	1494282875 1494282853
5	104400_5N	221N	1494282935 1494282971
5	104400_5N	213N	1494283835 1494283598
5	104400_5N	212N	1494283895 1494283966
5	104400_5N	211N	1494284015 1494284115
5	104400_5N	210N	1494284135 1494284167
5	104400_5N	209N	1494284135 1494284257
5	104400_5N	208N	1494284315 1494284339
5	104400_5N	207N	1494284435 1494284438
5	104400_5N	206N	1494284495 1494284515
5	104400_5N	205N	1494284735 1494284613
5	104400_5N	204N	1494284855 1494284881
5	104500_5N	250N	1494282815 1494278700
5	104500_5N	239N	1494282815 1494278910
5	104500_5N	235N	1494282815 1494279180
5	104500_5N	234N	1494282815 1494279270
5	104500_5N	423N	1494282815 1494279390
5	104500_5N	420N	1494282815 1494279750
5	104500_5N	419N	1494282815 1494279840
5	104500_5N	418N	1494282815 1494279930
5	104500_5N	640N	1494282815 1494280050
5	104500_5N	635N	1494282815 1494280440
5	104500_5N	631N	1494282815 1494280740
5	104500_5N	629N	1494282815 1494280890
5	104500_5N	626N	1494282815 1494281100
5	104500_5N	621N	1494282815 1494281400
5	104500_5N	416N	1494282815 1494281550
5	104500_5N	222N	1494282815 1494281700
5	104500_5N	221N	1494282815 1494281790
5	104500_5N	213N	1494282815 1494282420
5	104500_5N	212N	1494282815 1494282540
5	104500_5N	211N	1494282815 1494282690
5	104500_5N	210N	1494282815 1494282840
5	104500_5N	209N	1494282815 1494282930
5	104500_5N	208N	1494282815 1494283020
5	104500_5N	207N	1494282815 1494283140
5	104500_5N	206N	1494282815 1494283230
5	104500_5N	205N	1494282815 1494283320
5	104500_5N	204N	1494282815 1494283410
5	104800_5S	501S	1494278855 1494278880
5	104800_5S	502S	1494279035 1494279012
5	104800_5S	503S	1494279155 1494279157
5	104800_5S	504S	1494279275 1494279291
5	104800_5S	505S	1494279395 1494279391
5	104800_5S	213S	1494279695 1494279661
5	104800_5S	214S	1494279875 1494279832
5	104800_5S	215S	1494279995 1494279967
5	104800_5S	216S	1494280055 1494280077
5	104800_5S	217S	1494280235 1494280215
5	104800_5S	218S	1494280235 1494280275
5	104800_5S	219S	1494280385 1494280388
5	104800_5S	220S	1494280505 1494280495
5	104800_5S	221S	1494280625 1494280641
5	104800_5S	222S	1494280835 1494280776
5	104800_5S	416S	1494281015 1494281004
5	104800_5S	621S	1494281195 1494281167
5	104800_5S	626S	1494281465 1494281478
5	104800_5S	629S	1494281735 1494281718
5	104800_5S	631S	1494281975 1494281913
5	104800_5S	635S	1494282305 1494282234
5	104800_5S	640S	1494282575 1494282572
5	104800_5S	418S	1494282755 1494282720
5	104800_5S	419S	1494282875 1494282846
5	104800_5S	420S	1494282995 1494282961
5	104800_5S	423S	1494283265 1494283249
5	104800_5S	234S	1494283535 1494283470
5	104800_5S	235S	1494283655 1494283631
5	104800_5S	239S	1494284015 1494283933
5	104800_5S	241S	1494284135 1494284213
5	104800_5S	242S	1494284375 1494284377
5	104800_5S	243S	1494284495 1494284490
5	104800_5S	244S	1494284615 1494284592
5	104800_5S	245S	1494284735 1494284742
5	104800_5S	246S	1494284795 1494284831
5	104800_5S	247S	1494285005 1494284953
6	104550_6S	608S	1494278855 1494278779
6	104550_6S	609S	1494278915 1494278940
6	104550_6S	610S	1494279035 1494279025
6	104550_6S	611S	1494279095 1494279094
6	104550_6S	612S	1494279215 1494279206
6	104550_6S	613S	1494279335 1494279318
6	104550_6S	614S	1494279395 1494279430
6	104550_6S	615S	1494279545 1494279530
6	104550_6S	616S	1494279545 1494279590
6	104550_6S	617S	1494279695 1494279723
6	104550_6S	618S	1494279695 1494279783
6	104550_6S	619S	1494279995 1494279887
6	104550_6S	621S	1494280175 1494280194
6	104550_6S	622S	1494280235 1494280323
6	104550_6S	623S	1494280385 1494280406
6	104550_6S	624S	1494280505 1494280491
6	104550_6S	625S	1494280565 1494280584
6	104550_6S	626S	1494280685 1494280690
6	104550_6S	627S	1494280775 1494280786
6	104550_6S	628S	1494280895 1494280880
6	104550_6S	629S	1494280955 1494280972
6	104550_6S	630S	1494281075 1494281078
6	104550_6S	631S	1494281195 1494281200
6	104550_6S	632S	1494281345 1494281363
6	104550_6S	633S	1494281405 1494281443
6	104550_6S	634S	1494281525 1494281513
6	104550_6S	635S	1494281675 1494281623
6	104550_6S	636S	1494281735 1494281759
6	104550_6S	637S	1494281855 1494281845
6	104550_6S	638S	1494281915 1494281921
6	104550_6S	639S	1494282095 1494282004
6	104550_6S	640S	1494282245 1494282227
6	104600_6N	640N	1494282815 1494278760
6	104600_6N	639N	1494282815 1494278880
6	104600_6N	638N	1494282815 1494278970
6	104600_6N	637N	1494282815 1494279060
6	104600_6N	636N	1494282815 1494279150
6	104600_6N	635N	1494282815 1494279240
6	104600_6N	634N	1494282815 1494279330
6	104600_6N	633N	1494282815 1494279420
6	104600_6N	632N	1494282815 1494279480
6	104600_6N	631N	1494282815 1494279600
6	104600_6N	630N	1494282815 1494279720
6	104600_6N	629N	1494282815 1494279810
6	104600_6N	628N	1494282815 1494279930
6	104600_6N	627N	1494282815 1494280020
6	104600_6N	626N	1494282815 1494280140
6	104600_6N	625N	1494282815 1494280260
6	104600_6N	624N	1494282815 1494280350
6	104600_6N	623N	1494282815 1494280440
6	104600_6N	622N	1494282815 1494280500
6	104600_6N	621N	1494282815 1494280620
6	104600_6N	619N	1494282815 1494280830
6	104600_6N	613N	1494282815 1494281250
6	104600_6N	608N	1494282815 1494281610
6	104600_6N	607N	1494282815 1494281730
6	104600_6N	606N	1494282815 1494281790
6	104600_6N	604N	1494282815 1494281850
6	104600_6N	603N	1494282815 1494281940
6	104600_6N	602N	1494282815 1494282030
6	104600_6N	601N	1494282815 1494282180
6	104750_6S	601S	1494278855 1494278850
6	104750_6S	602S	1494278915 1494279012
6	104750_6S	603S	1494279035 1494279048
6	104750_6S	604S	1494279155 1494279161
6	104750_6S	606S	1494279215 1494279243
6	104750_6S	607S	1494279275 1494279308
6	104750_6S	608S	1494279395 1494279405
6	104750_6S	609S	1494279455 1494279519
6	104750_6S	610S	1494279545 1494279569
6	104750_6S	611S	1494279545 1494279629
6	104750_6S	612S	1494279695 1494279732
6	104750_6S	613S	1494279995 1494279996
6	104750_6S	614S	1494280055 1494280106
6	104750_6S	615S	1494280235 1494280240
6	104750_6S	616S	1494280235 1494280300
6	104750_6S	617S	1494280385 1494280458
6	104750_6S	618S	1494280505 1494280498
6	104750_6S	619S	1494280565 1494280581
6	104750_6S	621S	1494280775 1494280763
6	104750_6S	622S	1494280895 1494280892
6	104750_6S	623S	1494280955 1494280971
6	104750_6S	624S	1494281015 1494281051
6	104750_6S	625S	1494281135 1494281133
6	104750_6S	626S	1494281255 1494281236
6	104750_6S	627S	1494281345 1494281341
6	104750_6S	628S	1494281465 1494281448
6	104750_6S	629S	1494281525 1494281553
6	104750_6S	630S	1494281675 1494281650
6	104750_6S	631S	1494281795 1494281802
6	104750_6S	632S	1494281915 1494281964
6	104750_6S	633S	1494282035 1494282020
6	104750_6S	634S	1494282095 1494282111
6	104750_6S	635S	1494282245 1494282248
6	104750_6S	636S	1494282365 1494282393
6	104750_6S	637S	1494282485 1494282474
6	104750_6S	638S	1494282515 1494282582
6	104750_6S	639S	1494282575 1494282649
6	104750_6S	640S	1494282815 1494282811
5	102600_5S	250S	1494283535 1494283530
6	102200_6N	640N	1494277295 1494277320
6	102200_6N	639N	1494277415 1494277403
6	102200_6N	638N	1494277475 1494277497
6	102200_6N	637N	1494277565 1494277564
6	102200_6N	636N	1494277625 1494277662
6	102200_6N	635N	1494277805 1494277747
6	102200_6N	634N	1494277865 1494277909
6	102200_6N	633N	1494277955 1494277976
6	102200_6N	632N	1494278075 1494278048
6	102200_6N	631N	1494278195 1494278172
6	102200_6N	630N	1494278315 1494278334
6	102200_6N	629N	1494278435 1494278430
6	102200_6N	628N	1494278495 1494278531
6	102200_6N	627N	1494278645 1494278624
6	102200_6N	626N	1494278705 1494278728
6	102200_6N	625N	1494278825 1494278822
6	102200_6N	624N	1494278915 1494278918
6	102200_6N	623N	1494279035 1494279015
6	102200_6N	622N	1494279095 1494279100
6	102200_6N	621N	1494279215 1494279218
6	102200_6N	619N	1494279395 1494279403
6	102200_6N	618N	1494279455 1494279519
6	102200_6N	617N	1494279545 1494279580
6	102200_6N	616N	1494279695 1494279700
6	102200_6N	615N	1494279695 1494279790
6	102200_6N	614N	1494279875 1494279869
6	102200_6N	613N	1494279995 1494279981
6	102200_6N	612N	1494280055 1494280130
6	102200_6N	611N	1494280175 1494280200
6	102200_6N	610N	1494280235 1494280273
6	102200_6N	609N	1494280235 1494280363
6	102200_6N	608N	1494280445 1494280455
4	105100_4N	250N	1494279035 1494279060
4	105100_4N	239N	1494279545 1494279493
4	105100_4N	235N	1494279695 1494279786
4	105100_4N	234N	1494279875 1494279958
4	105100_4N	423N	1494280055 1494280083
4	105100_4N	420N	1494280445 1494280411
4	105100_4N	419N	1494280505 1494280508
4	105100_4N	418N	1494280625 1494280604
4	105100_4N	640N	1494280775 1494280776
4	105100_4N	635N	1494281075 1494281062
4	105100_4N	631N	1494281465 1494281420
4	105100_4N	629N	1494281615 1494281616
4	105100_4N	626N	1494281795 1494281816
4	105100_4N	621N	1494282095 1494282107
4	105100_4N	415N	1494282425 1494282442
4	105100_4N	414N	1494282575 1494282576
4	105100_4N	413N	1494282695 1494282694
4	105100_4N	412N	1494282755 1494282778
4	105100_4N	411N	1494282875 1494282856
4	105100_4N	410N	1494282935 1494282933
4	105100_4N	409N	1494282995 1494283030
4	105100_4N	408N	1494283055 1494283136
4	105100_4N	407N	1494283205 1494283207
4	105100_4N	406N	1494283325 1494283310
4	105100_4N	405N	1494283415 1494283421
4	105100_4N	402N	1494283535 1494283522
4	105100_4N	401N	1494283895 1494283857
4	105150_4S	401S	1494279155 1494279090
4	105150_4S	402S	1494279275 1494279296
4	105150_4S	405S	1494279395 1494279420
4	105150_4S	406S	1494279545 1494279533
4	105150_4S	407S	1494279545 1494279623
4	105150_4S	408S	1494279695 1494279716
4	105150_4S	409S	1494279695 1494279806
4	105150_4S	410S	1494279875 1494279960
4	105150_4S	411S	1494279995 1494280009
4	105150_4S	412S	1494280055 1494280089
4	105150_4S	413S	1494280175 1494280193
4	105150_4S	414S	1494280235 1494280337
4	105150_4S	415S	1494280955 1494280320
4	105150_4S	416S	1494280955 1494280440
4	105150_4S	621S	1494280955 1494280590
4	105150_4S	626S	1494280955 1494280860
4	105150_4S	629S	1494280955 1494281100
4	105150_4S	631S	1494280955 1494281250
4	105150_4S	635S	1494280955 1494281490
4	105150_4S	640S	1494280955 1494281790
4	105150_4S	418S	1494280955 1494281910
4	105150_4S	419S	1494280955 1494281970
4	105150_4S	420S	1494280955 1494282060
4	105150_4S	423S	1494280955 1494282390
4	105150_4S	234S	1494280955 1494282510
4	105150_4S	235S	1494280955 1494282600
4	105150_4S	239S	1494280955 1494282840
4	105150_4S	250S	1494280955 1494283050
5	104900_5N	247N	1494278915 1494278940
5	104900_5N	246N	1494279035 1494279036
5	104900_5N	245N	1494279095 1494279117
5	104900_5N	244N	1494279215 1494279205
5	104900_5N	243N	1494279395 1494279361
5	104900_5N	242N	1494279545 1494279518
5	104900_5N	241N	1494279695 1494279663
5	104900_5N	239N	1494279995 1494280002
5	104900_5N	235N	1494280385 1494280361
5	104900_5N	234N	1494280505 1494280485
5	104900_5N	423N	1494280685 1494280670
5	104900_5N	420N	1494281195 1494281109
5	104900_5N	419N	1494281255 1494281250
5	104900_5N	418N	1494281405 1494281366
5	104900_5N	640N	1494281525 1494281539
5	104900_5N	635N	1494281855 1494281864
5	104900_5N	631N	1494282245 1494282194
5	104900_5N	629N	1494282365 1494282390
5	104900_5N	626N	1494282575 1494282589
5	104900_5N	621N	1494282935 1494282918
5	104900_5N	416N	1494283055 1494283105
5	104900_5N	222N	1494283325 1494283307
5	104900_5N	221N	1494283415 1494283426
5	104900_5N	213N	1494284135 1494284000
5	104900_5N	505N	1494284435 1494284422
5	104900_5N	504N	1494284495 1494284510
5	104900_5N	503N	1494284615 1494284642
5	104900_5N	502N	1494284735 1494284758
5	104900_5N	501N	1494284945 1494284911
5	105350_5N	247N	1494278915 1494279210
5	105350_5N	246N	1494278915 1494279330
5	105350_5N	245N	1494278915 1494279390
5	105350_5N	244N	1494278915 1494279480
5	105350_5N	243N	1494278915 1494279600
5	105350_5N	242N	1494278915 1494279720
5	105350_5N	241N	1494278915 1494279810
5	105350_5N	239N	1494278915 1494279960
5	105350_5N	235N	1494278915 1494280200
5	105350_5N	234N	1494278915 1494280290
5	105350_5N	423N	1494278915 1494280410
5	105350_5N	420N	1494278915 1494280740
5	105350_5N	419N	1494278915 1494280830
5	105350_5N	418N	1494278915 1494280920
5	105350_5N	640N	1494278915 1494281040
5	105350_5N	635N	1494278915 1494281430
5	105350_5N	631N	1494278915 1494281730
5	105350_5N	629N	1494278915 1494281880
5	105350_5N	626N	1494278915 1494282090
5	105350_5N	621N	1494278915 1494282390
5	105350_5N	416N	1494278915 1494282540
5	105350_5N	222N	1494278915 1494282690
5	105350_5N	221N	1494278915 1494282780
5	105350_5N	213N	1494278915 1494283410
5	105350_5N	505N	1494278915 1494283620
5	105350_5N	504N	1494278915 1494283710
5	105350_5N	503N	1494278915 1494283860
5	105350_5N	502N	1494278915 1494284010
5	105350_5N	501N	1494278915 1494284160
6	104900_6N	640N	1494282815 1494278940
6	104900_6N	639N	1494282815 1494279060
6	104900_6N	638N	1494282815 1494279150
6	104900_6N	637N	1494282815 1494279240
6	104900_6N	636N	1494282815 1494279330
6	104900_6N	635N	1494282815 1494279420
6	104900_6N	634N	1494282815 1494279510
6	104900_6N	633N	1494282815 1494279600
6	104900_6N	632N	1494282815 1494279660
6	104900_6N	631N	1494282815 1494279780
6	104900_6N	630N	1494282815 1494279900
6	104900_6N	629N	1494282815 1494279990
6	104900_6N	628N	1494282815 1494280110
6	104900_6N	627N	1494282815 1494280200
6	104900_6N	626N	1494282815 1494280320
6	104900_6N	625N	1494282815 1494280440
6	104900_6N	624N	1494282815 1494280530
6	104900_6N	623N	1494282815 1494280620
6	104900_6N	622N	1494282815 1494280680
6	104900_6N	621N	1494282815 1494280800
6	104900_6N	619N	1494282815 1494281010
6	104900_6N	618N	1494282815 1494281100
6	104900_6N	617N	1494282815 1494281160
6	104900_6N	616N	1494282815 1494281280
6	104900_6N	615N	1494282815 1494281370
6	104900_6N	614N	1494282815 1494281460
6	104900_6N	613N	1494282815 1494281580
6	104900_6N	612N	1494282815 1494281700
6	104900_6N	611N	1494282815 1494281790
6	104900_6N	610N	1494282815 1494281850
6	104900_6N	609N	1494282815 1494281940
6	104900_6N	608N	1494282815 1494282030
6	105200_6N	640N	1494282815 1494279120
6	105200_6N	639N	1494282815 1494279240
6	105200_6N	638N	1494282815 1494279330
6	105200_6N	637N	1494282815 1494279420
6	105200_6N	636N	1494282815 1494279510
6	105200_6N	635N	1494282815 1494279600
6	105200_6N	634N	1494282815 1494279690
6	105200_6N	633N	1494282815 1494279780
6	105200_6N	632N	1494282815 1494279840
6	105200_6N	631N	1494282815 1494279960
6	105200_6N	630N	1494282815 1494280080
6	105200_6N	629N	1494282815 1494280170
6	105200_6N	628N	1494282815 1494280290
6	105200_6N	627N	1494282815 1494280380
6	105200_6N	626N	1494282815 1494280500
6	105200_6N	625N	1494282815 1494280620
6	105200_6N	624N	1494282815 1494280710
6	105200_6N	623N	1494282815 1494280800
6	105200_6N	622N	1494282815 1494280860
6	105200_6N	621N	1494282815 1494280980
6	105200_6N	619N	1494282815 1494281190
6	105200_6N	613N	1494282815 1494281610
6	105200_6N	608N	1494282815 1494281970
6	105200_6N	607N	1494282815 1494282180
6	105200_6N	606N	1494282815 1494282240
6	105200_6N	604N	1494282815 1494282300
6	105200_6N	603N	1494282815 1494282390
6	105200_6N	602N	1494282815 1494282480
6	105200_6N	601N	1494282815 1494282630
6	105300_6S	608S	1494279215 1494279180
6	105300_6S	609S	1494279275 1494279287
6	105300_6S	610S	1494279335 1494279370
6	105300_6S	611S	1494279395 1494279444
6	105300_6S	612S	1494279545 1494279551
6	105300_6S	613S	1494279695 1494279771
6	105300_6S	614S	1494279995 1494279982
6	105300_6S	615S	1494280055 1494280092
6	105300_6S	616S	1494280175 1494280172
6	105300_6S	617S	1494280235 1494280309
6	105300_6S	618S	1494280235 1494280369
6	105300_6S	619S	1494280445 1494280444
6	105300_6S	621S	1494280625 1494280612
6	105300_6S	622S	1494280745 1494280745
6	105300_6S	623S	1494280835 1494280824
6	105300_6S	624S	1494280895 1494280904
6	105300_6S	625S	1494280955 1494280993
6	105300_6S	626S	1494281135 1494281099
6	105300_6S	627S	1494281195 1494281208
6	105300_6S	628S	1494281255 1494281357
6	105300_6S	629S	1494281405 1494281406
6	105300_6S	630S	1494281525 1494281515
6	105300_6S	631S	1494281675 1494281642
6	105300_6S	632S	1494281795 1494281813
6	105300_6S	633S	1494281915 1494281891
6	105300_6S	634S	1494281975 1494281971
6	105300_6S	635S	1494282095 1494282084
6	105300_6S	636S	1494282245 1494282231
6	105300_6S	637S	1494282305 1494282317
6	105300_6S	638S	1494282365 1494282401
6	105300_6S	639S	1494282425 1494282500
6	105300_6S	640S	1494282635 1494282626
4	105500_4N	250N	1494279215 1494279300
4	105500_4N	239N	1494279695 1494279635
4	105500_4N	235N	1494280055 1494280081
4	105500_4N	234N	1494280175 1494280184
4	105500_4N	423N	1494280385 1494280381
4	105500_4N	420N	1494280835 1494280849
4	105500_4N	419N	1494280955 1494280951
4	105500_4N	418N	1494281075 1494281065
4	105500_4N	640N	1494281255 1494281231
4	105500_4N	635N	1494281585 1494281563
4	105500_4N	631N	1494281915 1494281874
4	105500_4N	629N	1494282095 1494282093
4	105500_4N	626N	1494282305 1494282287
4	105500_4N	621N	1494282575 1494282588
4	105500_4N	416N	1494282755 1494282778
4	105500_4N	415N	1494282875 1494282886
4	105500_4N	414N	1494282995 1494283017
4	105500_4N	413N	1494283145 1494283130
4	105500_4N	412N	1494283205 1494283217
4	105500_4N	411N	1494283325 1494283301
4	105500_4N	410N	1494283385 1494283381
4	105500_4N	409N	1494283475 1494283446
4	105500_4N	408N	1494283595 1494283570
4	105500_4N	407N	1494283655 1494283656
4	105500_4N	406N	1494283775 1494283752
4	105500_4N	405N	1494283835 1494283865
4	105500_4N	402N	1494284675 1494284696
4	105500_4N	401N	1494284855 1494284825
5	105850_5N	247N	1494279455 1494279510
5	105850_5N	246N	1494279545 1494279593
5	105850_5N	245N	1494279665 1494279662
5	105850_5N	244N	1494279695 1494279763
5	105850_5N	243N	1494279695 1494279883
5	105850_5N	242N	1494279875 1494279961
5	105850_5N	241N	1494280235 1494280157
5	105850_5N	239N	1494280505 1494280458
5	105850_5N	235N	1494280835 1494280817
5	105850_5N	234N	1494280895 1494280921
5	105850_5N	423N	1494281135 1494281131
5	105850_5N	420N	1494281735 1494281708
5	105850_5N	419N	1494281855 1494281825
5	105850_5N	418N	1494281975 1494281948
5	105850_5N	640N	1494282095 1494282078
5	105850_5N	635N	1494282425 1494282407
5	105850_5N	631N	1494282815 1494282769
5	105850_5N	629N	1494282995 1494283006
5	105850_5N	626N	1494283205 1494283214
5	105850_5N	621N	1494283595 1494283604
5	105850_5N	416N	1494283775 1494283792
5	105850_5N	222N	1494284135 1494284103
5	105850_5N	221N	1494284135 1494284223
5	105850_5N	213N	1494285005 1494284802
5	105850_5N	212N	1494279155 1494283800
5	105850_5N	211N	1494279155 1494283950
5	105850_5N	210N	1494279155 1494284070
5	105850_5N	209N	1494279155 1494284160
5	105850_5N	208N	1494279155 1494284280
5	105850_5N	207N	1494279155 1494284370
5	105850_5N	206N	1494279155 1494284460
5	105850_5N	205N	1494279155 1494284550
5	105850_5N	204N	1494279155 1494284640
6	105500_6N	640N	1494286415 1494279300
6	105500_6N	639N	1494286415 1494279420
6	105500_6N	638N	1494286415 1494279510
6	105500_6N	637N	1494286415 1494279600
6	105500_6N	636N	1494286415 1494279690
6	105500_6N	635N	1494286415 1494279780
6	105500_6N	634N	1494286415 1494279870
6	105500_6N	633N	1494286415 1494279960
6	105500_6N	632N	1494286415 1494280020
6	105500_6N	631N	1494286415 1494280140
6	105500_6N	630N	1494286415 1494280260
6	105500_6N	629N	1494286415 1494280350
6	105500_6N	628N	1494286415 1494280470
6	105500_6N	627N	1494286415 1494280560
6	105500_6N	626N	1494286415 1494280680
6	105500_6N	625N	1494286415 1494280800
6	105500_6N	624N	1494286415 1494280890
6	105500_6N	623N	1494286415 1494280980
6	105500_6N	622N	1494286415 1494281040
6	105500_6N	621N	1494286415 1494281160
6	105500_6N	619N	1494286415 1494281370
6	105500_6N	618N	1494286415 1494281460
6	105500_6N	617N	1494286415 1494281520
6	105500_6N	616N	1494286415 1494281640
6	105500_6N	615N	1494286415 1494281730
6	105500_6N	614N	1494286415 1494281820
6	105500_6N	613N	1494286415 1494281940
6	105500_6N	612N	1494286415 1494282060
6	105500_6N	611N	1494286415 1494282150
6	105500_6N	610N	1494286415 1494282210
6	105500_6N	609N	1494286415 1494282300
6	105500_6N	608N	1494286415 1494282390
6	105550_6S	601S	1494279395 1494279330
6	105550_6S	602S	1494279545 1494279556
6	105550_6S	603S	1494279545 1494279646
6	105550_6S	604S	1494279695 1494279723
6	105550_6S	606S	1494279695 1494279783
6	105550_6S	607S	1494279875 1494279877
6	105550_6S	608S	1494279995 1494279981
6	105550_6S	609S	1494280055 1494280071
6	105550_6S	610S	1494280055 1494280161
6	105550_6S	611S	1494280175 1494280217
6	105550_6S	612S	1494280235 1494280316
6	105550_6S	613S	1494280385 1494280448
6	105550_6S	614S	1494280505 1494280521
6	105550_6S	615S	1494280625 1494280611
6	105550_6S	616S	1494280685 1494280686
6	105550_6S	617S	1494280775 1494280793
6	105550_6S	618S	1494280835 1494280861
6	105550_6S	619S	1494280955 1494280948
6	105550_6S	621S	1494281135 1494281139
6	105550_6S	622S	1494281255 1494281260
6	105550_6S	623S	1494281345 1494281340
6	105550_6S	624S	1494281405 1494281416
6	105550_6S	625S	1494281525 1494281507
6	105550_6S	626S	1494281615 1494281621
6	105550_6S	627S	1494281735 1494281731
6	105550_6S	628S	1494281855 1494281837
6	105550_6S	629S	1494281915 1494281938
6	105550_6S	630S	1494282035 1494282040
6	105550_6S	631S	1494282185 1494282171
6	105550_6S	632S	1494282305 1494282314
6	105550_6S	633S	1494282365 1494282386
6	105550_6S	634S	1494282485 1494282468
6	105550_6S	635S	1494282635 1494282602
6	105550_6S	636S	1494282695 1494282731
6	105550_6S	637S	1494282815 1494282805
6	105550_6S	638S	1494282875 1494282877
6	105550_6S	639S	1494283055 1494282953
6	105550_6S	640S	1494283325 1494283320
6	105800_6N	640N	1494286415 1494279480
6	105800_6N	639N	1494286415 1494279600
6	105800_6N	638N	1494286415 1494279690
6	105800_6N	637N	1494286415 1494279780
6	105800_6N	636N	1494286415 1494279870
6	105800_6N	635N	1494286415 1494279960
6	105800_6N	634N	1494286415 1494280050
6	105800_6N	633N	1494286415 1494280140
6	105800_6N	632N	1494286415 1494280200
6	105800_6N	631N	1494286415 1494280320
6	105800_6N	630N	1494286415 1494280440
6	105800_6N	629N	1494286415 1494280530
6	105800_6N	628N	1494286415 1494280650
6	105800_6N	627N	1494286415 1494280740
6	105800_6N	626N	1494286415 1494280860
6	105800_6N	625N	1494286415 1494280980
6	105800_6N	624N	1494286415 1494281070
6	105800_6N	623N	1494286415 1494281160
6	105800_6N	622N	1494286415 1494281220
6	105800_6N	621N	1494286415 1494281340
6	105800_6N	619N	1494286415 1494281550
6	105800_6N	613N	1494286415 1494281970
6	105800_6N	608N	1494286415 1494282330
6	105800_6N	607N	1494286415 1494282450
6	105800_6N	606N	1494286415 1494282510
6	105800_6N	604N	1494286415 1494282570
6	105800_6N	603N	1494286415 1494282660
6	105800_6N	602N	1494286415 1494282750
6	105800_6N	601N	1494286415 1494282900
4	102750_4N	250N	1494282815 1494277650
4	102750_4N	239N	1494282815 1494277860
4	102750_4N	235N	1494282815 1494278100
4	102750_4N	234N	1494282815 1494278190
4	102750_4N	423N	1494282815 1494278310
4	102750_4N	420N	1494282815 1494278670
4	102750_4N	419N	1494282815 1494278760
4	102750_4N	418N	1494282815 1494278850
4	102750_4N	640N	1494282815 1494278970
4	102750_4N	635N	1494282815 1494279330
4	102750_4N	631N	1494282815 1494279630
4	102750_4N	629N	1494282815 1494279780
4	102750_4N	626N	1494282815 1494279990
4	102750_4N	621N	1494282815 1494280290
4	102750_4N	415N	1494282815 1494280560
4	102750_4N	414N	1494282815 1494280710
4	102750_4N	413N	1494282815 1494280830
4	102750_4N	412N	1494282815 1494280920
4	102750_4N	411N	1494282815 1494281010
4	102750_4N	410N	1494282815 1494281070
4	102750_4N	409N	1494282815 1494281160
4	102750_4N	408N	1494282815 1494281250
4	102750_4N	407N	1494282815 1494281310
4	102750_4N	406N	1494282815 1494281400
4	102750_4N	405N	1494282815 1494281520
4	102750_4N	402N	1494282815 1494281640
4	102750_4N	401N	1494282815 1494281760
5	102550_5N	239N	1494277685 1494277740
5	102550_5N	235N	1494278015 1494278000
5	102550_5N	234N	1494278135 1494278113
5	102550_5N	423N	1494278315 1494278251
5	102550_5N	420N	1494278585 1494278560
5	102550_5N	419N	1494278645 1494278646
5	102550_5N	418N	1494278765 1494278728
5	102550_5N	640N	1494278915 1494278849
5	102550_5N	635N	1494279215 1494279201
5	102550_5N	631N	1494279545 1494279478
5	102550_5N	629N	1494279695 1494279697
5	102550_5N	626N	1494279875 1494279911
5	102550_5N	621N	1494280235 1494280169
5	102550_5N	416N	1494280385 1494280374
5	102550_5N	222N	1494280565 1494280530
5	102550_5N	221N	1494280685 1494280645
5	102550_5N	213N	1494281345 1494281257
5	102550_5N	505N	1494281585 1494281560
5	102550_5N	504N	1494281675 1494281669
5	102550_5N	503N	1494281795 1494281811
5	102550_5N	502N	1494281975 1494281943
5	102550_5N	501N	1494282305 1494282245
4	105950_4N	250N	1494279545 1494279570
4	105950_4N	239N	1494279875 1494279841
4	105950_4N	235N	1494280235 1494280231
4	105950_4N	234N	1494280385 1494280354
4	105950_4N	423N	1494280565 1494280530
4	105950_4N	420N	1494281015 1494280954
4	105950_4N	419N	1494281135 1494281104
4	105950_4N	418N	1494281255 1494281231
4	105950_4N	640N	1494281405 1494281393
4	105950_4N	635N	1494281735 1494281737
4	105950_4N	631N	1494282095 1494282050
4	105950_4N	629N	1494282245 1494282263
4	105950_4N	626N	1494282485 1494282461
4	105950_4N	621N	1494282815 1494282772
4	105950_4N	416N	1494282995 1494282982
4	105950_4N	415N	1494283055 1494283081
4	105950_4N	414N	1494283205 1494283226
4	105950_4N	413N	1494283325 1494283339
4	105950_4N	412N	1494283415 1494283433
4	105950_4N	411N	1494283535 1494283535
4	105950_4N	410N	1494283595 1494283623
4	105950_4N	409N	1494283715 1494283714
4	105950_4N	408N	1494283775 1494283812
4	105950_4N	407N	1494283895 1494283895
