route	trip	stop	time
4	123000_4S	410S	1495413692 1495413706
4	123000_4S	411S	1495413782 1495413782
4	123000_4S	412S	1495413872 1495413865
4	123000_4S	413S	1495413932 1495413964
4	123000_4S	414S	1495414052 1495414079
4	123000_4S	415S	1495414232 1495414255
4	123000_4S	416S	1495414832 1495414521
4	123250_4N	621N	1495413482 1495413150
4	123250_4N	415N	1495413482 1495413480
4	123250_4N	414N	1495413482 1495413630
4	123250_4N	413N	1495413482 1495413750
4	123250_4N	412N	1495413482 1495413840
4	123250_4N	411N	1495413482 1495413930
4	123250_4N	410N	1495413482 1495413990
4	123250_4N	409N	1495413482 1495414080
4	123250_4N	408N	1495413482 1495414170
4	123250_4N	407N	1495413482 1495414230
4	123250_4N	406N	1495413482 1495414290
4	123250_4N	405N	1495413482 1495414410
4	123250_4N	402N	1495413482 1495414500
4	123250_4N	401N	1495413482 1495414620
4	123300_4N	640N	1495413212 1495413180
4	123300_4N	639N	1495413272 1495413344
4	123300_4N	638N	1495413362 1495413394
4	123300_4N	637N	1495413482 1495413464
4	123300_4N	636N	1495413572 1495413555
4	123300_4N	635N	1495413692 1495413641
4	123300_4N	634N	1495413782 1495413774
4	123300_4N	633N	1495413842 1495413841
4	123300_4N	632N	1495413872 1495413912
4	123300_4N	631N	1495414052 1495414031
4	123300_4N	630N	1495414172 1495414190
4	123300_4N	629N	1495414232 1495414298
4	123300_4N	628N	1495414352 1495414380
4	123300_4N	627N	1495414472 1495414465
4	123300_4N	626N	1495414562 1495414560
4	123300_4N	625N	1495414652 1495414650
4	123300_4N	624N	1495414742 1495414744
4	123300_4N	623N	1495414832 1495414827
4	123300_4N	622N	1495414982 1495414950
4	123300_4N	621N	1495415252 1495415216
6	123600_6N	640N	1495413272 1495413360
6	123600_6N	639N	1495413422 1495413436
6	123600_6N	638N	1495413512 1495413523
6	123600_6N	637N	1495413572 1495413596
6	123600_6N	636N	1495413692 1495413686
6	123600_6N	635N	1495413782 1495413788
6	123600_6N	634N	1495413932 1495413915
6	123600_6N	633N	1495413932 1495413975
6	123600_6N	632N	1495414052 1495414055
6	123600_6N	631N	1495414172 1495414185
6	123600_6N	630N	1495414322 1495414325
6	123600_6N	629N	1495414412 1495414415
6	123600_6N	628N	1495414472 1495414562
6	123600_6N	627N	1495414592 1495414604
6	123600_6N	626N	1495414652 1495414716
6	123600_6N	625N	1495414802 1495414797
6	123600_6N	624N	1495414892 1495414896
6	123600_6N	623N	1495415012 1495414984
6	123600_6N	622N	1495415222 1495415172
6	123600_6N	621N	1495415552 1495415537
6	123600_6N	619N	1495415792 1495415779
6	123600_6N	618N	1495415882 1495415882
6	123600_6N	617N	1495415912 1495415955
6	123600_6N	616N	1495416062 1495416075
6	123600_6N	615N	1495416152 1495416149
6	123600_6N	614N	1495416212 1495416254
6	123600_6N	613N	1495416392 1495416357
6	123600_6N	612N	1495416482 1495416479
6	123600_6N	611N	1495416512 1495416584
6	123600_6N	610N	1495416632 1495416653
6	123600_6N	609N	1495416752 1495416724
6	123600_6N	608N	1495416842 1495416819
6	123600_6N	607N	1495416872 1495416929
6	123600_6N	606N	1495416962 1495416981
6	123600_6N	604N	1495417052 1495417067
6	123600_6N	603N	1495417112 1495417173
6	123600_6N	602N	1495417232 1495417229
6	123600_6N	601N	1495417352 1495417343
6	121650_6N	640N	1495412132 1495412190
6	121650_6N	639N	1495412282 1495412267
6	121650_6N	638N	1495412312 1495412379
6	121650_6N	637N	1495412432 1495412418
6	121650_6N	636N	1495412522 1495412503
6	121650_6N	635N	1495412672 1495412593
6	121650_6N	634N	1495412852 1495412841
6	121650_6N	633N	1495412852 1495412901
6	121650_6N	632N	1495412972 1495412973
6	121650_6N	631N	1495413122 1495413097
6	121650_6N	630N	1495413272 1495413252
6	121650_6N	629N	1495413362 1495413349
6	121650_6N	628N	1495413422 1495413460
6	121650_6N	627N	1495413572 1495413549
6	121650_6N	626N	1495413632 1495413650
6	121650_6N	625N	1495413692 1495413792
6	121650_6N	624N	1495413842 1495413842
6	121650_6N	623N	1495413932 1495413919
6	121650_6N	622N	1495414022 1495413999
6	121650_6N	621N	1495414172 1495414159
6	121650_6N	619N	1495414352 1495414370
6	121650_6N	618N	1495414472 1495414462
6	121650_6N	617N	1495414472 1495414522
6	121650_6N	616N	1495414742 1495414670
6	121650_6N	615N	1495414832 1495414818
6	121650_6N	614N	1495414892 1495414919
6	121650_6N	613N	1495415132 1495415040
6	121650_6N	612N	1495415222 1495415228
6	121650_6N	611N	1495415252 1495415331
6	121650_6N	610N	1495415372 1495415398
6	121650_6N	609N	1495415462 1495415465
6	121650_6N	608N	1495415552 1495415550
6	121650_6N	607N	1495415672 1495415679
6	121650_6N	606N	1495415732 1495415759
6	121650_6N	604N	1495415792 1495415832
6	121650_6N	603N	1495415912 1495415946
6	121650_6N	602N	1495416062 1495416061
6	121650_6N	601N	1495416212 1495416238
4	124200_4S	621S	1495415912 1495415875
4	124200_4S	622S	1495413932 1495413957
4	124200_4S	623S	1495414022 1495414033
4	124200_4S	624S	1495414112 1495414112
4	124200_4S	625S	1495414172 1495414204
4	124200_4S	626S	1495414322 1495414312
4	124200_4S	627S	1495414412 1495414401
4	124200_4S	628S	1495414472 1495414492
4	124200_4S	629S	1495414592 1495414582
4	124200_4S	630S	1495414652 1495414704
4	124200_4S	631S	1495414832 1495414801
4	124200_4S	632S	1495414892 1495414971
4	124200_4S	633S	1495415012 1495415023
4	124200_4S	634S	1495415072 1495415094
4	124200_4S	635S	1495415222 1495415193
4	124200_4S	636S	1495415342 1495415322
4	124200_4S	637S	1495415372 1495415409
4	124200_4S	638S	1495415492 1495415481
4	124200_4S	639S	1495415552 1495415553
4	124200_4S	640S	1495415642 1495415635
4	124200_4S	401S	1495413692 1495413720
4	124200_4S	402S	1495413782 1495413858
4	124200_4S	405S	1495413932 1495413937
4	124200_4S	406S	1495414052 1495414076
4	124200_4S	407S	1495414172 1495414159
4	124200_4S	408S	1495414232 1495414239
4	124200_4S	409S	1495414352 1495414336
4	124200_4S	410S	1495414412 1495414420
4	124200_4S	411S	1495414472 1495414494
4	124200_4S	412S	1495414592 1495414574
4	124200_4S	413S	1495414652 1495414662
4	124200_4S	414S	1495414742 1495414776
4	124200_4S	415S	1495414892 1495414947
4	124200_4S	416S	1495415672 1495415183
6	124050_6S	601S	1495413572 1495413630
6	124050_6S	602S	1495413692 1495413697
6	124050_6S	603S	1495413782 1495413790
6	124050_6S	604S	1495413872 1495413908
6	124050_6S	606S	1495413932 1495413975
6	124050_6S	607S	1495414052 1495414049
6	124050_6S	608S	1495414112 1495414143
6	124050_6S	609S	1495414232 1495414235
6	124050_6S	610S	1495414322 1495414312
6	124050_6S	611S	1495414352 1495414379
6	124050_6S	612S	1495414472 1495414494
6	124050_6S	613S	1495414592 1495414604
6	124050_6S	614S	1495414652 1495414711
6	124050_6S	615S	1495414802 1495414811
6	124050_6S	616S	1495414892 1495414895
6	124050_6S	617S	1495414982 1495414991
6	124050_6S	618S	1495415072 1495415058
6	124050_6S	619S	1495415132 1495415150
6	124050_6S	621S	1495415372 1495415342
6	124050_6S	622S	1495415492 1495415485
6	124050_6S	623S	1495415552 1495415566
6	124050_6S	624S	1495415672 1495415660
6	124050_6S	625S	1495415732 1495415745
6	124050_6S	626S	1495415792 1495415879
6	124050_6S	627S	1495415912 1495415962
6	124050_6S	628S	1495416062 1495416046
6	124050_6S	629S	1495416152 1495416156
6	124050_6S	630S	1495416212 1495416280
6	124050_6S	631S	1495416392 1495416388
6	124050_6S	632S	1495416512 1495416523
6	124050_6S	633S	1495416602 1495416601
6	124050_6S	634S	1495416692 1495416703
6	124050_6S	635S	1495416872 1495416824
6	124050_6S	636S	1495416962 1495416948
6	124050_6S	637S	1495417052 1495417028
6	124050_6S	638S	1495417112 1495417108
6	124050_6S	639S	1495417172 1495417181
6	124050_6S	640S	1495417352 1495417359
4	124450_4N	621N	1495413782 1495413870
4	124450_4N	415N	1495414232 1495414162
4	124450_4N	414N	1495414412 1495414382
4	124450_4N	413N	1495414472 1495414509
4	124450_4N	412N	1495414592 1495414592
4	124450_4N	411N	1495414652 1495414673
4	124450_4N	410N	1495414742 1495414749
4	124450_4N	409N	1495414832 1495414847
4	124450_4N	408N	1495414892 1495414959
4	124450_4N	407N	1495415012 1495415028
4	124450_4N	406N	1495415132 1495415134
4	124450_4N	405N	1495415252 1495415249
4	124450_4N	402N	1495415372 1495415355
4	124450_4N	401N	1495415492 1495415454
4	124500_4N	640N	1495413872 1495413900
4	124500_4N	639N	1495414022 1495414006
4	124500_4N	638N	1495414112 1495414097
4	124500_4N	637N	1495414172 1495414177
4	124500_4N	636N	1495414232 1495414293
4	124500_4N	635N	1495414412 1495414364
4	124500_4N	634N	1495414472 1495414505
4	124500_4N	633N	1495414592 1495414583
4	124500_4N	632N	1495414652 1495414658
4	124500_4N	631N	1495414832 1495414793
4	124500_4N	630N	1495414982 1495414953
4	124500_4N	629N	1495415132 1495415061
4	124500_4N	628N	1495415222 1495415214
4	124500_4N	627N	1495415252 1495415332
4	124500_4N	626N	1495415372 1495415429
4	124500_4N	625N	1495415552 1495415531
4	124500_4N	624N	1495415672 1495415657
4	124500_4N	623N	1495415732 1495415746
4	124500_4N	622N	1495415792 1495415866
4	124500_4N	621N	1495416002 1495415983
6	124800_6N	640N	1495414052 1495414080
6	124800_6N	639N	1495414172 1495414154
6	124800_6N	638N	1495414232 1495414237
6	124800_6N	637N	1495414232 1495414297
6	124800_6N	636N	1495414352 1495414408
6	124800_6N	635N	1495414472 1495414482
6	124800_6N	634N	1495414592 1495414627
6	124800_6N	633N	1495414652 1495414697
6	124800_6N	632N	1495414742 1495414769
6	124800_6N	631N	1495414892 1495414904
6	124800_6N	630N	1495415072 1495415073
6	124800_6N	629N	1495415222 1495415209
6	124800_6N	628N	1495415252 1495415364
6	124800_6N	627N	1495415372 1495415429
6	124800_6N	626N	1495415552 1495415531
6	124800_6N	625N	1495415672 1495415655
6	124800_6N	624N	1495415792 1495415769
6	124800_6N	623N	1495415882 1495415865
6	124800_6N	622N	1495415912 1495415971
6	124800_6N	621N	1495416392 1495416368
6	124800_6N	619N	1495416512 1495416615
6	124800_6N	618N	1495416632 1495416643
6	124800_6N	617N	1495416692 1495416719
6	124800_6N	616N	1495416752 1495416850
6	124800_6N	615N	1495416872 1495416900
6	124800_6N	614N	1495416962 1495416990
6	124800_6N	613N	1495417112 1495417089
6	124800_6N	612N	1495417172 1495417208
6	124800_6N	611N	1495417232 1495417309
6	124800_6N	610N	1495417352 1495417375
6	124800_6N	609N	1495417442 1495417442
6	124800_6N	608N	1495417472 1495417513
6	124800_6N	607N	1495417622 1495417624
6	124800_6N	606N	1495417682 1495417689
6	124800_6N	604N	1495417742 1495417762
6	124800_6N	603N	1495417832 1495417848
6	124800_6N	602N	1495417922 1495417916
6	124800_6N	601N	1495418132 1495418104
6	125250_6S	601S	1495414352 1495414350
6	125250_6S	602S	1495414472 1495414474
6	125250_6S	603S	1495414562 1495414554
6	125250_6S	604S	1495414652 1495414658
6	125250_6S	606S	1495414652 1495414718
6	125250_6S	607S	1495414802 1495414797
6	125250_6S	608S	1495414892 1495414900
6	125250_6S	609S	1495414982 1495414988
6	125250_6S	610S	1495415072 1495415066
6	125250_6S	611S	1495415132 1495415134
6	125250_6S	612S	1495415252 1495415240
6	125250_6S	613S	1495415372 1495415362
6	125250_6S	614S	1495415462 1495415473
6	125250_6S	615S	1495415552 1495415569
6	125250_6S	616S	1495415672 1495415662
6	125250_6S	617S	1495415732 1495415757
6	125250_6S	618S	1495415792 1495415830
6	125250_6S	619S	1495415912 1495415918
6	125250_6S	621S	1495416152 1495416107
6	125250_6S	622S	1495416212 1495416248
6	125250_6S	623S	1495416332 1495416329
6	125250_6S	624S	1495416392 1495416405
6	125250_6S	625S	1495416482 1495416491
6	125250_6S	626S	1495416602 1495416592
6	125250_6S	627S	1495416692 1495416683
6	125250_6S	628S	1495416752 1495416771
6	125250_6S	629S	1495416872 1495416874
6	125250_6S	630S	1495416962 1495416984
6	125250_6S	631S	1495417112 1495417105
6	125250_6S	632S	1495417232 1495417252
6	125250_6S	633S	1495417232 1495417312
6	125250_6S	634S	1495417352 1495417399
6	125250_6S	635S	1495417472 1495417487
6	125250_6S	636S	1495417622 1495417613
6	125250_6S	637S	1495417682 1495417702
6	125250_6S	638S	1495417742 1495417778
6	125250_6S	639S	1495417832 1495417841
6	125250_6S	640S	1495417952 1495417925
4	122200_4N	640N	1495412762 1495412712
4	122200_4N	639N	1495412852 1495412864
4	122200_4N	638N	1495412972 1495412965
4	122200_4N	637N	1495413062 1495413044
4	122200_4N	636N	1495413122 1495413142
4	122200_4N	635N	1495413272 1495413244
4	122200_4N	634N	1495413362 1495413387
4	122200_4N	633N	1495413482 1495413464
4	122200_4N	632N	1495413512 1495413538
4	122200_4N	631N	1495413692 1495413690
4	122200_4N	630N	1495413842 1495413838
4	122200_4N	629N	1495413932 1495413933
4	122200_4N	628N	1495414052 1495414038
4	122200_4N	627N	1495414112 1495414128
4	122200_4N	626N	1495414232 1495414239
4	122200_4N	625N	1495414352 1495414357
4	122200_4N	624N	1495414472 1495414461
4	122200_4N	623N	1495414562 1495414549
4	122200_4N	622N	1495414652 1495414646
4	122200_4N	621N	1495414832 1495414810
4	125400_4S	621S	1495416632 1495416586
4	125400_4S	622S	1495414802 1495414763
4	125400_4S	623S	1495414892 1495414865
4	125400_4S	624S	1495415012 1495414988
4	125400_4S	625S	1495415072 1495415092
4	125400_4S	626S	1495415252 1495415205
4	125400_4S	627S	1495415342 1495415328
4	125400_4S	628S	1495415462 1495415437
4	125400_4S	629S	1495415552 1495415553
4	125400_4S	630S	1495415672 1495415666
4	125400_4S	631S	1495415792 1495415797
4	125400_4S	632S	1495415912 1495415973
4	125400_4S	633S	1495416092 1495416038
4	125400_4S	634S	1495416152 1495416154
4	125400_4S	635S	1495416302 1495416261
4	125400_4S	636S	1495416392 1495416407
4	125400_4S	637S	1495416512 1495416505
4	125400_4S	638S	1495416632 1495416602
4	125400_4S	639S	1495416692 1495416686
4	125400_4S	640S	1495416752 1495416832
4	125400_4S	401S	1495414562 1495414440
4	125400_4S	402S	1495414652 1495414658
4	125400_4S	405S	1495414742 1495414771
4	125400_4S	406S	1495414892 1495414878
4	125400_4S	407S	1495414982 1495414962
4	125400_4S	408S	1495415072 1495415046
4	125400_4S	409S	1495415132 1495415152
4	125400_4S	410S	1495415252 1495415238
4	125400_4S	411S	1495415252 1495415298
4	125400_4S	412S	1495415372 1495415405
4	125400_4S	413S	1495415492 1495415490
4	125400_4S	414S	1495415552 1495415630
4	125400_4S	415S	1495415792 1495415766
4	125400_4S	416S	1495416392 1495415972
4	125650_4N	621N	1495414592 1495414590
4	125650_4N	415N	1495414982 1495414928
4	125650_4N	414N	1495415132 1495415142
4	125650_4N	413N	1495415252 1495415278
4	125650_4N	412N	1495415372 1495415374
4	125650_4N	411N	1495415462 1495415460
4	125650_4N	410N	1495415552 1495415543
4	125650_4N	409N	1495415672 1495415644
4	125650_4N	408N	1495415732 1495415747
4	125650_4N	407N	1495415792 1495415829
4	125650_4N	406N	1495415912 1495415935
4	125650_4N	405N	1495416062 1495416063
4	125650_4N	402N	1495416152 1495416176
4	125650_4N	401N	1495416332 1495416292
4	125700_4N	640N	1495414652 1495414620
4	125700_4N	639N	1495414742 1495414746
4	125700_4N	638N	1495414832 1495414847
4	125700_4N	637N	1495414892 1495414933
4	125700_4N	636N	1495415012 1495415030
4	125700_4N	635N	1495415132 1495415122
4	125700_4N	634N	1495415252 1495415263
4	125700_4N	633N	1495415342 1495415338
4	125700_4N	632N	1495415372 1495415418
4	125700_4N	631N	1495415552 1495415532
4	125700_4N	630N	1495415672 1495415700
4	125700_4N	629N	1495415792 1495415800
4	125700_4N	628N	1495415912 1495415914
4	125700_4N	627N	1495416002 1495416006
4	125700_4N	626N	1495416152 1495416117
4	125700_4N	625N	1495416212 1495416234
4	125700_4N	624N	1495416332 1495416342
4	125700_4N	623N	1495416392 1495416422
4	125700_4N	622N	1495416512 1495416510
4	125700_4N	621N	1495416692 1495416651
6	126000_6N	640N	1495414802 1495414800
6	126000_6N	639N	1495414892 1495414878
6	126000_6N	638N	1495414982 1495414973
6	126000_6N	637N	1495415072 1495415048
6	126000_6N	636N	1495415132 1495415139
6	126000_6N	635N	1495415252 1495415244
6	126000_6N	634N	1495415372 1495415370
6	126000_6N	633N	1495415462 1495415443
6	126000_6N	632N	1495415492 1495415513
6	126000_6N	631N	1495415672 1495415675
6	126000_6N	630N	1495415792 1495415804
6	126000_6N	629N	1495415912 1495415909
6	126000_6N	628N	1495416002 1495416011
6	126000_6N	627N	1495416092 1495416116
6	126000_6N	626N	1495416212 1495416232
6	126000_6N	625N	1495416332 1495416346
6	126000_6N	624N	1495416392 1495416463
6	126000_6N	623N	1495416512 1495416529
6	126000_6N	622N	1495416632 1495416620
6	126000_6N	621N	1495417112 1495417097
6	126000_6N	619N	1495417232 1495417357
6	126000_6N	618N	1495417352 1495417413
6	126000_6N	617N	1495417472 1495417471
6	126000_6N	616N	1495417562 1495417583
6	126000_6N	615N	1495417622 1495417686
6	126000_6N	614N	1495417742 1495417752
6	126000_6N	613N	1495417832 1495417857
6	126000_6N	612N	1495417952 1495417961
6	126000_6N	611N	1495418012 1495418069
6	126000_6N	610N	1495418132 1495418141
6	126000_6N	609N	1495418222 1495418209
6	126000_6N	608N	1495418282 1495418294
6	126000_6N	607N	1495418372 1495418391
6	126000_6N	606N	1495418462 1495418458
6	126000_6N	604N	1495418522 1495418536
6	126000_6N	603N	1495418612 1495418623
6	126000_6N	602N	1495418672 1495418696
6	126000_6N	601N	1495418852 1495418787
4	126600_4S	621S	1495415252 1495415216
4	126600_4S	622S	1495415372 1495415350
4	126600_4S	623S	1495415372 1495415440
4	126600_4S	624S	1495415492 1495415508
4	126600_4S	625S	1495415552 1495415614
4	126600_4S	626S	1495415672 1495415747
4	126600_4S	627S	1495415792 1495415812
4	126600_4S	628S	1495415912 1495415911
4	126600_4S	629S	1495416002 1495416020
4	126600_4S	630S	1495416092 1495416115
4	126600_4S	631S	1495416212 1495416259
4	126600_4S	632S	1495416392 1495416400
4	126600_4S	633S	1495416482 1495416469
4	126600_4S	634S	1495416512 1495416546
4	126600_4S	635S	1495416692 1495416684
4	126600_4S	636S	1495416752 1495416821
4	126600_4S	637S	1495416872 1495416897
4	126600_4S	638S	1495416962 1495416969
4	126600_4S	639S	1495417052 1495417050
4	126600_4S	640S	1495417232 1495417198
4	126600_4S	401S	1495414112 1495415160
4	126600_4S	402S	1495414112 1495415280
4	126600_4S	405S	1495414112 1495415370
4	126600_4S	406S	1495414112 1495415490
4	126600_4S	407S	1495414112 1495415550
4	126600_4S	408S	1495414112 1495415610
4	126600_4S	409S	1495414112 1495415700
4	126600_4S	410S	1495414112 1495415790
4	126600_4S	411S	1495414112 1495415850
4	126600_4S	412S	1495414112 1495415940
4	126600_4S	413S	1495414112 1495416030
4	126600_4S	414S	1495414112 1495416150
4	126600_4S	415S	1495414112 1495416300
4	126600_4S	416S	1495414112 1495416390
4	126850_4N	621N	1495415372 1495415310
4	126850_4N	415N	1495415732 1495415736
4	126850_4N	414N	1495415912 1495415920
4	126850_4N	413N	1495416062 1495416044
4	126850_4N	412N	1495416152 1495416142
4	126850_4N	411N	1495416212 1495416224
4	126850_4N	410N	1495416302 1495416301
4	126850_4N	409N	1495416392 1495416396
4	126850_4N	408N	1495416512 1495416498
4	126850_4N	407N	1495416602 1495416583
4	126850_4N	406N	1495416692 1495416684
4	126850_4N	405N	1495416752 1495416824
4	126850_4N	402N	1495416872 1495416914
4	126850_4N	401N	1495417052 1495417033
6	126450_6S	601S	1495415492 1495415070
6	126450_6S	602S	1495415552 1495415657
6	126450_6S	603S	1495415672 1495415690
6	126450_6S	604S	1495415792 1495415827
6	126450_6S	606S	1495415912 1495415901
6	126450_6S	607S	1495416002 1495415520
6	126450_6S	608S	1495416092 1495416108
6	126450_6S	609S	1495416002 1495415700
6	126450_6S	610S	1495416002 1495415790
6	126450_6S	611S	1495416002 1495415850
6	126450_6S	612S	1495416002 1495415940
6	126450_6S	613S	1495416512 1495416505
6	126450_6S	614S	1495416632 1495416623
6	126450_6S	615S	1495416752 1495416737
6	126450_6S	616S	1495416842 1495416833
6	126450_6S	617S	1495416962 1495416950
6	126450_6S	618S	1495417022 1495417029
6	126450_6S	619S	1495417112 1495417132
6	126450_6S	621S	1495417472 1495417423
6	126450_6S	622S	1495417622 1495417609
6	126450_6S	623S	1495417682 1495417695
6	126450_6S	624S	1495417742 1495417782
6	126450_6S	625S	1495417832 1495417903
6	126450_6S	626S	1495418012 1495417999
6	126450_6S	627S	1495418102 1495418099
6	126450_6S	628S	1495418132 1495418238
6	126450_6S	629S	1495418282 1495418291
6	126450_6S	630S	1495418372 1495418393
6	126450_6S	631S	1495418612 1495418531
6	126450_6S	632S	1495418732 1495418716
6	126450_6S	633S	1495418792 1495418785
6	126450_6S	634S	1495418852 1495418859
6	126450_6S	635S	1495418912 1495418968
6	126450_6S	636S	1495419092 1495419094
6	126450_6S	637S	1495419182 1495419181
6	126450_6S	638S	1495419272 1495419263
6	126450_6S	639S	1495419362 1495419341
6	126450_6S	640S	1495419452 1495419443
4	126900_4N	640N	1495415342 1495415340
4	126900_4N	639N	1495415372 1495415462
4	126900_4N	638N	1495415492 1495415504
4	126900_4N	637N	1495415552 1495415573
4	126900_4N	636N	1495415672 1495415661
4	126900_4N	635N	1495415792 1495415745
4	126900_4N	634N	1495415882 1495415876
4	126900_4N	633N	1495415912 1495415950
4	126900_4N	632N	1495416002 1495416014
4	126900_4N	631N	1495416152 1495416127
4	126900_4N	630N	1495416212 1495416266
4	126900_4N	629N	1495416392 1495416360
4	126900_4N	628N	1495416392 1495416480
4	126900_4N	627N	1495416512 1495416548
4	126900_4N	626N	1495416632 1495416638
4	126900_4N	625N	1495416692 1495416777
4	126900_4N	624N	1495416752 1495416837
4	126900_4N	623N	1495416872 1495416889
4	126900_4N	622N	1495416962 1495416961
4	126900_4N	621N	1495417232 1495417181
6	127200_6N	640N	1495415492 1495415520
6	127200_6N	639N	1495415552 1495415640
6	127200_6N	638N	1495415672 1495415678
6	127200_6N	637N	1495415732 1495415744
6	127200_6N	636N	1495415792 1495415853
6	127200_6N	635N	1495415912 1495415916
6	127200_6N	634N	1495416062 1495416060
6	127200_6N	633N	1495416092 1495416138
6	127200_6N	632N	1495416212 1495416201
6	127200_6N	631N	1495416332 1495416326
6	127200_6N	630N	1495416392 1495416448
6	127200_6N	629N	1495416512 1495416548
6	127200_6N	628N	1495416632 1495416642
6	127200_6N	627N	1495416692 1495416749
6	127200_6N	626N	1495416842 1495416820
6	127200_6N	625N	1495416872 1495416963
6	127200_6N	624N	1495417022 1495417012
6	127200_6N	623N	1495417052 1495417088
6	127200_6N	622N	1495417172 1495417177
6	127200_6N	621N	1495417562 1495417521
6	127200_6N	619N	1495417682 1495417714
6	127200_6N	618N	1495417742 1495417828
6	127200_6N	617N	1495417832 1495417884
6	127200_6N	616N	1495418012 1495418014
6	127200_6N	615N	1495418102 1495418087
6	127200_6N	614N	1495418132 1495418192
6	127200_6N	613N	1495418282 1495418298
6	127200_6N	612N	1495418372 1495418403
6	127200_6N	611N	1495418462 1495418509
6	127200_6N	610N	1495418582 1495418590
6	127200_6N	609N	1495418672 1495418656
6	127200_6N	608N	1495418732 1495418740
6	127200_6N	607N	1495418852 1495418844
6	127200_6N	606N	1495418912 1495418913
6	127200_6N	604N	1495418912 1495418973
6	127200_6N	603N	1495419092 1495419083
6	127200_6N	602N	1495419092 1495419173
6	127200_6N	601N	1495419272 1495419280
4	127800_4S	621S	1495417352 1495417415
4	127800_4S	622S	1495416062 1495416062
4	127800_4S	623S	1495416152 1495416138
4	127800_4S	624S	1495416212 1495416218
4	127800_4S	625S	1495416302 1495416310
4	127800_4S	626S	1495416392 1495416413
4	127800_4S	627S	1495416512 1495416509
4	127800_4S	628S	1495416602 1495416600
4	127800_4S	629S	1495416692 1495416694
4	127800_4S	630S	1495416752 1495416815
4	127800_4S	631S	1495416962 1495416941
4	127800_4S	632S	1495417052 1495417079
4	127800_4S	633S	1495417112 1495417158
4	127800_4S	634S	1495417232 1495417220
4	127800_4S	635S	1495417352 1495417315
4	127800_4S	636S	1495417442 1495417438
4	127800_4S	637S	1495417472 1495417522
4	127800_4S	638S	1495417622 1495417601
4	127800_4S	639S	1495417682 1495417673
4	127800_4S	640S	1495417742 1495417811
4	127800_4S	401S	1495415882 1495415880
4	127800_4S	402S	1495416002 1495415988
4	127800_4S	405S	1495416092 1495416097
4	127800_4S	406S	1495416212 1495416204
4	127800_4S	407S	1495416302 1495416290
4	127800_4S	408S	1495416332 1495416369
4	127800_4S	409S	1495416482 1495416467
4	127800_4S	410S	1495416512 1495416587
4	127800_4S	411S	1495416632 1495416635
4	127800_4S	412S	1495416692 1495416720
4	127800_4S	413S	1495416752 1495416830
4	127800_4S	414S	1495416872 1495416956
4	127800_4S	415S	1495417112 1495417095
4	127800_4S	416S	1495417232 1495417214
6	127650_6S	601S	1495415792 1495415790
6	127650_6S	602S	1495415912 1495415901
6	127650_6S	603S	1495415912 1495415991
6	127650_6S	604S	1495416092 1495416105
6	127650_6S	606S	1495416152 1495416181
6	127650_6S	607S	1495416212 1495416256
6	127650_6S	608S	1495416392 1495416387
6	127650_6S	609S	1495416482 1495416475
6	127650_6S	610S	1495416512 1495416581
6	127650_6S	611S	1495416632 1495416626
6	127650_6S	612S	1495416752 1495416757
6	127650_6S	613S	1495416872 1495416885
6	127650_6S	614S	1495416962 1495417001
6	127650_6S	615S	1495417052 1495417134
6	127650_6S	616S	1495417172 1495417181
6	127650_6S	617S	1495417232 1495417309
6	127650_6S	618S	1495417352 1495417351
6	127650_6S	619S	1495417442 1495417444
6	127650_6S	621S	1495417622 1495417624
6	127650_6S	622S	1495417742 1495417772
6	127650_6S	623S	1495417832 1495417853
6	127650_6S	624S	1495417922 1495417928
6	127650_6S	625S	1495418012 1495418030
6	127650_6S	626S	1495418132 1495418132
6	127650_6S	627S	1495418222 1495418223
6	127650_6S	628S	1495418282 1495418315
6	127650_6S	629S	1495418462 1495418441
6	127650_6S	630S	1495418522 1495418538
6	127650_6S	631S	1495418792 1495418747
6	127650_6S	632S	1495418912 1495418928
6	127650_6S	633S	1495418912 1495418988
6	127650_6S	634S	1495419062 1495419060
6	127650_6S	635S	1495419182 1495419158
6	127650_6S	636S	1495419272 1495419272
6	127650_6S	637S	1495419362 1495419351
6	127650_6S	638S	1495419362 1495419411
6	127650_6S	639S	1495419512 1495419489
6	127650_6S	640S	1495419632 1495419629
4	128050_4N	621N	1495416002 1495416030
4	128050_4N	415N	1495416512 1495416452
4	128050_4N	414N	1495416632 1495416656
4	128050_4N	413N	1495416752 1495416778
4	128050_4N	412N	1495416872 1495416867
4	128050_4N	411N	1495416962 1495416946
4	128050_4N	410N	1495417022 1495417020
4	128050_4N	409N	1495417112 1495417117
4	128050_4N	408N	1495417232 1495417215
4	128050_4N	407N	1495417232 1495417275
4	128050_4N	406N	1495417352 1495417375
4	128050_4N	405N	1495417472 1495417510
4	128050_4N	402N	1495417622 1495417612
4	128050_4N	401N	1495417742 1495417734
4	128100_4N	640N	1495416002 1495416060
4	128100_4N	639N	1495416152 1495416137
4	128100_4N	638N	1495416212 1495416227
4	128100_4N	637N	1495416302 1495416301
4	128100_4N	636N	1495416392 1495416394
4	128100_4N	635N	1495416512 1495416485
4	128100_4N	634N	1495416602 1495416609
4	128100_4N	633N	1495416692 1495416683
4	128100_4N	632N	1495416752 1495416756
4	128100_4N	631N	1495416872 1495416869
4	128100_4N	630N	1495417052 1495417021
