route	trip	stop	time
5	109000_5N	234N	1491258654 1491258642
5	109000_5N	423N	1491258774 1491258793
5	109000_5N	420N	1491259074 1491259043
5	109000_5N	419N	1491259134 1491259134
5	109000_5N	418N	1491259254 1491259226
5	109000_5N	640N	1491259374 1491259352
5	109000_5N	635N	1491259625 1491259599
5	109000_5N	631N	1491259974 1491259937
5	109000_5N	629N	1491260094 1491260101
5	109000_5N	626N	1491260274 1491260282
5	109000_5N	621N	1491260634 1491260640
5	109000_5N	416N	1491260754 1491260812
5	109000_5N	222N	1491260945 1491260928
5	109000_5N	221N	1491261009 1491261035
5	109000_5N	213N	1491261909 1491261633
5	109000_5N	505N	1491262385 1491262138
5	109000_5N	504N	1491262385 1491262228
5	109000_5N	503N	1491262385 1491262378
5	109000_5N	502N	1491262385 1491262528
5	109000_5N	501N	1491262385 1491262678
6	112550_6S	608S	1491259434 1491259530
6	112550_6S	609S	1491259494 1491259505
6	112550_6S	610S	1491259565 1491259584
6	112550_6S	611S	1491259625 1491259648
6	112550_6S	612S	1491259734 1491259746
6	112550_6S	613S	1491259974 1491259851
6	112550_6S	614S	1491260034 1491260070
6	112550_6S	615S	1491260154 1491260157
6	112550_6S	616S	1491260214 1491260234
6	112550_6S	617S	1491260274 1491260363
6	112550_6S	618S	1491260345 1491260399
6	112550_6S	619S	1491260454 1491260481
6	112550_6S	621S	1491260634 1491260647
6	112550_6S	622S	1491260754 1491260758
6	112550_6S	623S	1491260814 1491260837
6	112550_6S	624S	1491260874 1491260907
6	112550_6S	625S	1491261009 1491260995
6	112550_6S	626S	1491261114 1491261110
6	112550_6S	627S	1491261174 1491261210
6	112550_6S	628S	1491261294 1491261303
6	112550_6S	629S	1491261414 1491261397
6	112550_6S	630S	1491261534 1491261530
6	112550_6S	631S	1491261654 1491261645
6	112550_6S	632S	1491261785 1491261791
6	112550_6S	633S	1491261845 1491261857
6	112550_6S	634S	1491261909 1491261931
6	112550_6S	635S	1491262074 1491262028
6	112550_6S	636S	1491262134 1491262160
6	112550_6S	637S	1491262254 1491262242
6	112550_6S	638S	1491262314 1491262315
6	112550_6S	639S	1491262385 1491262381
6	112550_6S	640S	1491262509 1491262494
6	112750_6N	640N	1491259625 1491259650
6	112750_6N	639N	1491259734 1491259729
6	112750_6N	638N	1491259794 1491259817
6	112750_6N	637N	1491259854 1491259927
6	112750_6N	636N	1491260034 1491259993
6	112750_6N	635N	1491260154 1491260130
6	112750_6N	634N	1491260274 1491260269
6	112750_6N	633N	1491260345 1491260345
6	112750_6N	632N	1491260409 1491260414
6	112750_6N	631N	1491260574 1491260549
6	112750_6N	630N	1491260694 1491260676
6	112750_6N	629N	1491260754 1491260782
6	112750_6N	628N	1491260874 1491260890
6	112750_6N	627N	1491261009 1491260995
6	112750_6N	626N	1491261114 1491261114
6	112750_6N	625N	1491261234 1491261214
6	112750_6N	624N	1491261294 1491261319
6	112750_6N	623N	1491261414 1491261413
6	112750_6N	622N	1491261474 1491261490
6	112750_6N	621N	1491261594 1491261605
6	112750_6N	619N	1491261845 1491261860
6	112750_6N	618N	1491261954 1491261970
6	112750_6N	617N	1491262074 1491262053
6	112750_6N	616N	1491262194 1491262183
6	112750_6N	615N	1491262254 1491262266
6	112750_6N	614N	1491262385 1491262373
6	112750_6N	613N	1491262509 1491262481
6	112750_6N	612N	1491262614 1491262599
6	112750_6N	611N	1491262674 1491262700
6	112750_6N	610N	1491262794 1491262773
6	112750_6N	609N	1491262854 1491262862
6	112750_6N	608N	1491263034 1491263040
5	110300_5N	250N	1491258174 1491258180
5	110300_5N	239N	1491258594 1491258540
5	110300_5N	235N	1491258954 1491258949
5	110300_5N	234N	1491259074 1491259060
5	110300_5N	423N	1491259194 1491259220
5	110300_5N	420N	1491259494 1491259451
5	110300_5N	419N	1491259625 1491259578
5	110300_5N	418N	1491259685 1491259678
5	110300_5N	640N	1491259854 1491259819
5	110300_5N	635N	1491260154 1491260093
5	110300_5N	631N	1491260345 1491260369
5	110300_5N	629N	1491260514 1491260533
5	110300_5N	626N	1491260694 1491260728
5	110300_5N	621N	1491261069 1491261026
5	110300_5N	416N	1491261234 1491261202
5	110300_5N	222N	1491261474 1491261413
5	110300_5N	221N	1491261594 1491261574
5	110300_5N	213N	1491262314 1491262172
5	110300_5N	505N	1491262569 1491262573
5	110300_5N	504N	1491262674 1491262662
5	110300_5N	503N	1491262794 1491262785
5	110300_5N	502N	1491262914 1491262906
5	110300_5N	501N	1491263094 1491263054
4	113100_4N	250N	1491259854 1491259860
4	113100_4N	239N	1491260034 1491260037
4	113100_4N	235N	1491260345 1491260323
4	113100_4N	234N	1491260409 1491260408
4	113100_4N	423N	1491260574 1491260566
4	113100_4N	420N	1491260814 1491260844
4	113100_4N	419N	1491260874 1491260961
4	113100_4N	418N	1491261009 1491260991
4	113100_4N	640N	1491261114 1491261103
4	113100_4N	635N	1491261354 1491261368
4	113100_4N	631N	1491261594 1491261600
4	113100_4N	629N	1491261785 1491261790
4	113100_4N	626N	1491261954 1491262035
4	113100_4N	621N	1491262254 1491262273
4	113100_4N	416N	1491262445 1491262448
4	113100_4N	415N	1491262569 1491262550
4	113100_4N	414N	1491262674 1491262691
4	113100_4N	413N	1491262974 1491262809
4	113100_4N	409N	1491263285 1491263310
4	113250_4S	401S	1491260034 1491259950
4	113250_4S	402S	1491260214 1491260183
4	113250_4S	405S	1491260274 1491260337
4	113250_4S	406S	1491260409 1491260424
4	113250_4S	407S	1491260514 1491260511
4	113250_4S	408S	1491260574 1491260588
4	113250_4S	409S	1491260694 1491260691
4	113250_4S	410S	1491260754 1491260775
4	113250_4S	411S	1491260814 1491260881
4	113250_4S	412S	1491260945 1491260934
4	113250_4S	413S	1491261009 1491261023
4	113250_4S	414S	1491261114 1491261141
4	113250_4S	415S	1491261294 1491261305
4	113250_4S	416S	1491261414 1491261424
4	113250_4S	621S	1491261534 1491261557
4	113250_4S	626S	1491261845 1491261848
4	113250_4S	629S	1491262074 1491262067
4	113250_4S	631S	1491262254 1491262236
4	113250_4S	635S	1491262445 1491262463
4	113250_4S	640S	1491262794 1491262766
4	113250_4S	418S	1491262914 1491262910
4	113250_4S	419S	1491262974 1491262989
4	113250_4S	420S	1491263034 1491263071
4	113250_4S	423S	1491263334 1491263323
4	113250_4S	234S	1491263454 1491263473
4	113250_4S	235S	1491263589 1491263587
4	113250_4S	239S	1491263814 1491263819
4	113250_4S	250S	1491264054 1491264058
6	113000_6S	601S	1491259854 1491259800
6	113000_6S	602S	1491259974 1491259969
6	113000_6S	603S	1491260034 1491260061
6	113000_6S	604S	1491260154 1491260178
6	113000_6S	606S	1491260274 1491260259
6	113000_6S	607S	1491260345 1491260332
6	113000_6S	608S	1491260454 1491260439
6	113000_6S	609S	1491260514 1491260532
6	113000_6S	610S	1491260574 1491260636
6	113000_6S	611S	1491260694 1491260684
6	113000_6S	612S	1491260814 1491260797
6	113000_6S	613S	1491260874 1491260912
6	113000_6S	614S	1491261009 1491261020
6	113000_6S	615S	1491261114 1491261117
6	113000_6S	616S	1491261174 1491261198
6	113000_6S	617S	1491261294 1491261309
6	113000_6S	618S	1491261354 1491261378
6	113000_6S	619S	1491261474 1491261473
6	113000_6S	621S	1491261654 1491261656
6	113000_6S	622S	1491261785 1491261801
6	113000_6S	623S	1491261909 1491261894
6	113000_6S	624S	1491261954 1491261975
6	113000_6S	625S	1491262074 1491262063
6	113000_6S	626S	1491262134 1491262202
6	113000_6S	627S	1491262254 1491262259
6	113000_6S	628S	1491262314 1491262399
6	113000_6S	629S	1491262445 1491262450
6	113000_6S	630S	1491262569 1491262546
6	113000_6S	631S	1491262674 1491262678
6	113000_6S	632S	1491262794 1491262816
6	113000_6S	633S	1491262914 1491262904
6	113000_6S	634S	1491262974 1491262974
6	113000_6S	635S	1491263094 1491263100
6	113000_6S	636S	1491263225 1491263218
6	113000_6S	637S	1491263285 1491263301
6	113000_6S	638S	1491263394 1491263377
6	113000_6S	639S	1491263454 1491263450
6	113000_6S	640S	1491263525 1491263586
6	113200_6N	640N	1491259914 1491259920
6	113200_6N	639N	1491259974 1491260043
6	113200_6N	638N	1491260094 1491260094
6	113200_6N	637N	1491260154 1491260168
6	113200_6N	636N	1491260274 1491260262
6	113200_6N	635N	1491260409 1491260361
6	113200_6N	634N	1491260514 1491260498
6	113200_6N	633N	1491260574 1491260576
6	113200_6N	632N	1491260634 1491260650
6	113200_6N	631N	1491260814 1491260770
6	113200_6N	630N	1491260945 1491260927
6	113200_6N	629N	1491261009 1491261029
6	113200_6N	628N	1491261114 1491261127
6	113200_6N	627N	1491261234 1491261216
6	113200_6N	626N	1491261354 1491261326
6	113200_6N	625N	1491261414 1491261432
6	113200_6N	624N	1491261534 1491261532
6	113200_6N	623N	1491261594 1491261616
6	113200_6N	622N	1491261654 1491261690
6	113200_6N	621N	1491261785 1491261789
6	113200_6N	619N	1491261954 1491261994
6	113200_6N	613N	1491262385 1491262390
6	113200_6N	608N	1491262794 1491262761
6	113200_6N	607N	1491262974 1491262964
6	113200_6N	606N	1491263034 1491263038
6	113200_6N	604N	1491263094 1491263113
6	113200_6N	603N	1491263154 1491263220
6	113200_6N	602N	1491263454 1491263361
6	113200_6N	601N	1491264005 1491263969
4	113500_4N	250N	1491260094 1491260100
4	113500_4N	239N	1491260274 1491260287
4	113500_4N	235N	1491260634 1491260623
4	113500_4N	234N	1491260694 1491260726
4	113500_4N	423N	1491260874 1491260885
4	113500_4N	420N	1491261174 1491261184
4	113500_4N	419N	1491261234 1491261258
4	113500_4N	418N	1491261354 1491261333
4	113500_4N	640N	1491261474 1491261463
4	113500_4N	635N	1491261725 1491261726
4	113500_4N	631N	1491262014 1491261976
4	113500_4N	629N	1491262194 1491262160
4	113500_4N	626N	1491262385 1491262366
4	113500_4N	621N	1491262674 1491262659
4	113500_4N	416N	1491262854 1491262855
4	113500_4N	415N	1491262974 1491262978
4	113500_4N	414N	1491263154 1491263127
4	113500_4N	413N	1491263225 1491263251
4	113500_4N	412N	1491263334 1491263347
4	113500_4N	411N	1491263454 1491263438
4	113500_4N	410N	1491263525 1491263520
4	113500_4N	409N	1491263634 1491263619
4	113500_4N	408N	1491263694 1491263726
4	113500_4N	407N	1491263814 1491263810
4	113500_4N	406N	1491263885 1491263910
4	113500_4N	405N	1491264054 1491264027
4	113500_4N	402N	1491264234 1491264151
4	113500_4N	401N	1491264414 1491264372
4	113850_4S	401S	1491260274 1491260310
4	113850_4S	402S	1491260409 1491260402
4	113850_4S	405S	1491260514 1491260507
4	113850_4S	406S	1491260574 1491260611
4	113850_4S	407S	1491260694 1491260688
4	113850_4S	408S	1491260754 1491260763
4	113850_4S	409S	1491260874 1491260855
4	113850_4S	410S	1491260945 1491260942
4	113850_4S	411S	1491261009 1491261014
4	113850_4S	412S	1491261069 1491261092
4	113850_4S	413S	1491261174 1491261179
4	113850_4S	414S	1491261354 1491261285
4	113850_4S	415S	1491261534 1491261521
4	113850_4S	416S	1491261594 1491261668
4	113850_4S	621S	1491261785 1491261778
4	113850_4S	626S	1491262074 1491262074
4	113850_4S	629S	1491262314 1491262291
4	113850_4S	631S	1491262509 1491262507
4	113850_4S	635S	1491262794 1491262762
4	113850_4S	640S	1491263094 1491263056
4	113850_4S	418S	1491263154 1491263186
4	113850_4S	419S	1491263285 1491263263
4	113850_4S	420S	1491263334 1491263349
4	113850_4S	423S	1491263589 1491263590
4	113850_4S	234S	1491263754 1491263742
4	113850_4S	235S	1491263814 1491263872
4	113850_4S	239S	1491264114 1491264082
4	113850_4S	250S	1491264369 1491264363
5	113500_5S	501S	1491260094 1491260100
5	113500_5S	502S	1491260214 1491260232
5	113500_5S	503S	1491260345 1491260367
5	113500_5S	504S	1491260514 1491260500
5	113500_5S	505S	1491260634 1491260609
5	113500_5S	213S	1491260814 1491260841
5	113500_5S	214S	1491261009 1491260976
5	113500_5S	215S	1491261114 1491261102
5	113500_5S	216S	1491261234 1491261210
5	113500_5S	217S	1491261354 1491261350
5	113500_5S	218S	1491261414 1491261424
5	113500_5S	219S	1491261534 1491261511
5	113500_5S	220S	1491261594 1491261615
5	113500_5S	221S	1491261785 1491261771
5	113500_5S	222S	1491261954 1491261901
5	113500_5S	416S	1491262134 1491262166
5	113500_5S	621S	1491262314 1491262319
5	113500_5S	626S	1491262614 1491262594
5	113500_5S	629S	1491262794 1491262790
5	113500_5S	631S	1491262974 1491262967
5	113500_5S	635S	1491263154 1491263191
5	113500_5S	640S	1491263454 1491263479
5	113500_5S	418S	1491263589 1491263593
5	113500_5S	419S	1491263694 1491263679
5	113500_5S	420S	1491263754 1491263774
5	113500_5S	423S	1491264054 1491264023
5	113500_5S	234S	1491264234 1491264189
5	113500_5S	235S	1491264305 1491264307
5	113500_5S	239S	1491264534 1491264538
5	113500_5S	241S	1491264714 1491264700
5	113500_5S	242S	1491264789 1491264789
5	113500_5S	243S	1491264894 1491264897
5	113500_5S	244S	1491265149 1491264978
5	113500_5S	245S	1491265314 1491265279
5	113500_5S	246S	1491265614 1491265572
5	113500_5S	247S	1491265929 1491265819
5	113750_5N	247N	1491260274 1491260250
5	113750_5N	246N	1491260454 1491260435
5	113750_5N	245N	1491260514 1491260522
5	113750_5N	244N	1491260634 1491260612
5	113750_5N	243N	1491260694 1491260705
5	113750_5N	242N	1491260754 1491260815
5	113750_5N	241N	1491260874 1491260885
5	113750_5N	239N	1491261009 1491261043
5	113750_5N	235N	1491261354 1491261339
5	113750_5N	234N	1491261414 1491261434
5	113750_5N	423N	1491261594 1491261621
5	113750_5N	420N	1491261954 1491261917
5	113750_5N	419N	1491262014 1491262002
5	113750_5N	418N	1491262134 1491262089
5	113750_5N	640N	1491262254 1491262235
5	113750_5N	635N	1491262509 1491262506
5	113750_5N	631N	1491262794 1491262772
5	113750_5N	629N	1491262974 1491262981
5	113750_5N	626N	1491263225 1491263198
5	113750_5N	621N	1491263525 1491263519
5	113750_5N	416N	1491263754 1491263719
5	113750_5N	222N	1491263949 1491263917
5	113750_5N	221N	1491264054 1491264053
5	113750_5N	220N	1491264174 1491264191
5	113750_5N	219N	1491264305 1491264284
5	113750_5N	218N	1491264369 1491264371
5	113750_5N	217N	1491264474 1491264446
5	113750_5N	216N	1491264534 1491264558
5	113750_5N	215N	1491264654 1491264680
5	113750_5N	214N	1491264789 1491264794
5	113750_5N	213N	1491265014 1491264930
5	113750_5N	505N	1491265209 1491265186
5	113750_5N	504N	1491265314 1491265286
5	113750_5N	503N	1491265434 1491265422
5	113750_5N	502N	1491265554 1491265557
5	113750_5N	501N	1491265734 1491265709
6	113450_6S	608S	1491260034 1491260070
6	113450_6S	609S	1491260094 1491260106
6	113450_6S	610S	1491260154 1491260192
6	113450_6S	611S	1491260274 1491260264
6	113450_6S	612S	1491260409 1491260401
6	113450_6S	613S	1491260514 1491260538
6	113450_6S	614S	1491260634 1491260660
6	113450_6S	615S	1491260754 1491260768
6	113450_6S	616S	1491260874 1491260875
6	113450_6S	617S	1491260945 1491260975
6	113450_6S	618S	1491261069 1491261048
6	113450_6S	619S	1491261174 1491261154
6	113450_6S	621S	1491261354 1491261345
6	113450_6S	622S	1491261474 1491261500
6	113450_6S	623S	1491261594 1491261583
6	113450_6S	624S	1491261654 1491261673
6	113450_6S	625S	1491261785 1491261570
6	113450_6S	626S	1491261909 1491261894
6	113450_6S	627S	1491261785 1491261780
6	113450_6S	628S	1491261785 1491261900
6	113450_6S	629S	1491262134 1491262126
6	113450_6S	630S	1491262254 1491262240
6	113450_6S	631S	1491262385 1491262384
6	113450_6S	632S	1491262509 1491262535
6	113450_6S	633S	1491262614 1491262612
6	113450_6S	634S	1491262674 1491262690
6	113450_6S	635S	1491262854 1491262807
6	113450_6S	636S	1491262914 1491262941
6	113450_6S	637S	1491263034 1491263030
6	113450_6S	638S	1491263034 1491263090
6	113450_6S	639S	1491263034 1491263180
6	113450_6S	640S	1491263225 1491263222
6	113600_6N	640N	1491260154 1491260160
6	113600_6N	639N	1491260214 1491260238
6	113600_6N	638N	1491260274 1491260344
6	113600_6N	637N	1491260409 1491260390
6	113600_6N	636N	1491260454 1491260476
6	113600_6N	635N	1491260634 1491260557
6	113600_6N	634N	1491260694 1491260729
6	113600_6N	633N	1491260814 1491260794
6	113600_6N	632N	1491260874 1491260865
6	113600_6N	631N	1491261009 1491260996
6	113600_6N	630N	1491261114 1491261117
6	113600_6N	629N	1491261234 1491261210
6	113600_6N	628N	1491261294 1491261303
6	113600_6N	627N	1491261354 1491261412
6	113600_6N	626N	1491261474 1491261486
6	113600_6N	625N	1491261594 1491261580
6	113600_6N	624N	1491261654 1491261682
6	113600_6N	623N	1491261785 1491261764
6	113600_6N	622N	1491261845 1491261842
6	113600_6N	621N	1491261954 1491261939
6	113600_6N	619N	1491262194 1491262112
6	113600_6N	618N	1491262254 1491262266
6	113600_6N	617N	1491262314 1491262338
6	113600_6N	616N	1491262445 1491262463
6	113600_6N	615N	1491262509 1491262537
6	113600_6N	614N	1491262614 1491262637
6	113600_6N	613N	1491262734 1491262754
6	113600_6N	612N	1491262854 1491262862
6	113600_6N	611N	1491262974 1491262955
6	113600_6N	610N	1491263034 1491263026
6	113600_6N	609N	1491263094 1491263109
6	113600_6N	608N	1491263454 1491263442
6	113600_6N	607N	1491263525 1491263558
6	113600_6N	606N	1491263634 1491263633
6	113600_6N	604N	1491263694 1491263712
6	113600_6N	603N	1491263814 1491263801
6	113600_6N	602N	1491264305 1491264291
6	113600_6N	601N	1491264534 1491264476
5	110500_5N	420N	1491258354 1491258300
5	110500_5N	419N	1491258429 1491258405
5	110500_5N	418N	1491258534 1491258484
5	110500_5N	640N	1491258654 1491258633
5	110500_5N	635N	1491258894 1491258889
5	110500_5N	631N	1491259254 1491259163
5	110500_5N	629N	1491259434 1491259400
5	110500_5N	626N	1491259625 1491259628
5	110500_5N	621N	1491259974 1491259950
5	110500_5N	416N	1491260154 1491260156
5	110500_5N	222N	1491260345 1491260326
5	110500_5N	221N	1491260514 1491260466
5	110500_5N	220N	1491260634 1491260659
5	110500_5N	219N	1491260754 1491260761
5	110500_5N	218N	1491260814 1491260842
5	110500_5N	217N	1491260945 1491260918
5	110500_5N	216N	1491261009 1491261042
5	110500_5N	215N	1491261174 1491261162
5	110500_5N	214N	1491261294 1491261298
5	110500_5N	213N	1491261654 1491261455
5	110500_5N	505N	1491261909 1491261895
5	110500_5N	504N	1491262014 1491262005
5	110500_5N	503N	1491262134 1491262151
5	110500_5N	502N	1491262314 1491262289
5	110500_5N	501N	1491262569 1491262500
6	110700_6N	640N	1491258429 1491258420
6	110700_6N	639N	1491258594 1491258562
6	110700_6N	638N	1491258714 1491258688
6	110700_6N	637N	1491258774 1491258776
6	110700_6N	636N	1491258894 1491258902
6	110700_6N	635N	1491259025 1491259010
6	110700_6N	634N	1491259134 1491259143
6	110700_6N	633N	1491259194 1491259217
6	110700_6N	632N	1491259314 1491259305
6	110700_6N	631N	1491259434 1491259440
6	110700_6N	630N	1491259625 1491259590
6	110700_6N	629N	1491259734 1491259702
6	110700_6N	628N	1491259794 1491259816
6	110700_6N	627N	1491259914 1491259914
6	110700_6N	626N	1491260034 1491260034
6	110700_6N	625N	1491260154 1491260137
6	110700_6N	624N	1491260214 1491260229
6	110700_6N	623N	1491260274 1491260341
6	110700_6N	622N	1491260409 1491260394
6	110700_6N	621N	1491260514 1491260496
6	110700_6N	619N	1491260694 1491260670
6	110700_6N	618N	1491260754 1491260777
6	110700_6N	617N	1491260814 1491260852
6	110700_6N	616N	1491260945 1491260969
6	110700_6N	615N	1491261069 1491261046
6	110700_6N	614N	1491261114 1491261192
6	110700_6N	613N	1491261234 1491261257
6	110700_6N	612N	1491261354 1491261373
6	110700_6N	611N	1491261474 1491261473
6	110700_6N	610N	1491261534 1491261543
6	110700_6N	609N	1491261654 1491261626
6	110700_6N	608N	1491261785 1491261785
6	111100_6N	640N	1491258594 1491258660
6	111100_6N	639N	1491258714 1491258722
6	111100_6N	638N	1491258845 1491258807
6	111100_6N	637N	1491258894 1491258902
6	111100_6N	636N	1491259025 1491259033
6	111100_6N	635N	1491259134 1491259138
6	111100_6N	634N	1491259254 1491259258
6	111100_6N	633N	1491259314 1491259337
6	111100_6N	632N	1491259434 1491259430
6	111100_6N	631N	1491259565 1491259584
6	111100_6N	630N	1491259734 1491259719
6	111100_6N	629N	1491259854 1491259839
6	111100_6N	628N	1491259914 1491259934
6	111100_6N	627N	1491260034 1491260054
6	111100_6N	626N	1491260154 1491260172
6	111100_6N	625N	1491260274 1491260265
6	111100_6N	624N	1491260345 1491260371
6	111100_6N	623N	1491260454 1491260445
6	111100_6N	622N	1491260514 1491260522
6	111100_6N	621N	1491260634 1491260621
6	111100_6N	619N	1491260814 1491260819
6	111100_6N	613N	1491261174 1491261170
6	111100_6N	608N	1491261474 1491261448
6	111100_6N	607N	1491261594 1491261615
6	111100_6N	606N	1491261654 1491261681
6	111100_6N	604N	1491261785 1491261767
6	111100_6N	603N	1491261845 1491261873
6	111100_6N	602N	1491261954 1491261942
6	111100_6N	601N	1491262134 1491262079
4	114100_4N	250N	1491260454 1491260460
4	114100_4N	239N	1491260634 1491260669
4	114100_4N	235N	1491260945 1491260933
4	114100_4N	234N	1491261009 1491261041
4	114100_4N	423N	1491261174 1491261177
4	114100_4N	420N	1491261474 1491261458
4	114100_4N	419N	1491261534 1491261529
4	114100_4N	418N	1491261594 1491261610
4	114100_4N	640N	1491261725 1491261728
4	114100_4N	635N	1491262014 1491261997
4	114100_4N	631N	1491262254 1491262260
4	114100_4N	629N	1491262445 1491262441
4	114100_4N	626N	1491262614 1491262649
4	114100_4N	621N	1491262974 1491262940
4	114100_4N	416N	1491263225 1491263201
4	114100_4N	415N	1491263334 1491263322
4	114100_4N	414N	1491263454 1491263469
4	114100_4N	413N	1491263589 1491263593
4	114100_4N	412N	1491263694 1491263687
4	114100_4N	411N	1491263754 1491263771
4	114100_4N	410N	1491263814 1491263851
4	114100_4N	409N	1491263949 1491263907
4	114100_4N	408N	1491264054 1491264045
4	114100_4N	407N	1491264114 1491264128
4	114100_4N	406N	1491264234 1491264223
4	114100_4N	405N	1491264305 1491264336
4	114100_4N	402N	1491264414 1491264452
4	114100_4N	401N	1491264714 1491264649
6	113900_6S	601S	1491260345 1491260340
6	113900_6S	602S	1491260514 1491260530
6	113900_6S	603S	1491260574 1491260604
6	113900_6S	604S	1491260694 1491260732
6	113900_6S	606S	1491260814 1491260804
6	113900_6S	607S	1491260874 1491260873
6	113900_6S	608S	1491260945 1491260975
6	113900_6S	609S	1491261069 1491261066
6	113900_6S	610S	1491261114 1491261141
6	113900_6S	611S	1491261174 1491261211
6	113900_6S	612S	1491261294 1491261312
6	113900_6S	613S	1491261414 1491261440
6	113900_6S	614S	1491261534 1491261560
6	113900_6S	615S	1491261654 1491261650
6	113900_6S	616S	1491261725 1491261730
6	113900_6S	617S	1491261785 1491261823
6	113900_6S	618S	1491261845 1491261895
6	113900_6S	619S	1491261954 1491261978
6	113900_6S	621S	1491262194 1491262167
6	113900_6S	622S	1491262314 1491262307
6	113900_6S	623S	1491262385 1491262382
6	113900_6S	624S	1491262445 1491262459
6	113900_6S	625S	1491262569 1491262552
6	113900_6S	626S	1491262674 1491262656
6	113900_6S	627S	1491262734 1491262756
6	113900_6S	628S	1491262854 1491262858
6	113900_6S	629S	1491262914 1491262964
6	113900_6S	630S	1491263034 1491263044
6	113900_6S	631S	1491263154 1491263160
6	113900_6S	632S	1491263285 1491263305
6	113900_6S	633S	1491263334 1491263380
6	113900_6S	634S	1491263454 1491263443
6	113900_6S	635S	1491263589 1491263543
6	113900_6S	636S	1491263634 1491263650
6	113900_6S	637S	1491263754 1491263752
6	113900_6S	638S	1491263814 1491263824
6	113900_6S	639S	1491263885 1491263890
6	113900_6S	640S	1491263949 1491264021
6	114000_6N	640N	1491260345 1491260400
6	114000_6N	639N	1491260454 1491260477
6	114000_6N	638N	1491260574 1491260562
6	114000_6N	637N	1491260634 1491260629
6	114000_6N	636N	1491260694 1491260714
6	114000_6N	635N	1491260874 1491260804
6	114000_6N	634N	1491260945 1491260970
6	114000_6N	633N	1491261009 1491261082
6	114000_6N	632N	1491261114 1491261119
6	114000_6N	631N	1491261234 1491261250
6	114000_6N	630N	1491261414 1491261391
6	114000_6N	629N	1491261474 1491261494
6	114000_6N	628N	1491261594 1491261595
6	114000_6N	627N	1491261654 1491261689
6	114000_6N	626N	1491261785 1491261789
6	114000_6N	625N	1491261845 1491261928
6	114000_6N	624N	1491261954 1491261967
6	114000_6N	623N	1491262014 1491262046
6	114000_6N	622N	1491262134 1491262127
6	114000_6N	621N	1491262194 1491262240
6	114000_6N	619N	1491262445 1491262428
6	114000_6N	613N	1491262854 1491262849
6	114000_6N	608N	1491263154 1491263124
6	114000_6N	607N	1491263334 1491263335
6	114000_6N	606N	1491263394 1491263413
6	114000_6N	604N	1491263454 1491263610
6	114000_6N	603N	1491263589 1491263589
6	114000_6N	602N	1491264174 1491263679
6	114000_6N	601N	1491264414 1491264332
6	114350_6S	608S	1491260574 1491260610
6	114350_6S	609S	1491260694 1491260696
6	114350_6S	610S	1491260754 1491260781
6	114350_6S	611S	1491260814 1491260847
6	114350_6S	612S	1491260945 1491260965
6	114350_6S	613S	1491261114 1491261080
6	114350_6S	614S	1491261234 1491261222
6	114350_6S	615S	1491261294 1491261319
6	114350_6S	616S	1491261414 1491261405
6	114350_6S	617S	1491261474 1491261506
6	114350_6S	618S	1491261594 1491261578
6	114350_6S	619S	1491261654 1491261674
6	114350_6S	621S	1491261845 1491261850
6	114350_6S	622S	1491261954 1491261970
6	114350_6S	623S	1491262014 1491262086
6	114350_6S	624S	1491262134 1491262134
6	114350_6S	625S	1491262194 1491262225
6	114350_6S	626S	1491262314 1491262333
6	114350_6S	627S	1491262445 1491262425
6	114350_6S	628S	1491262509 1491262525
6	114350_6S	629S	1491262614 1491262618
6	114350_6S	630S	1491262734 1491262720
6	114350_6S	631S	1491262854 1491262847
6	114350_6S	632S	1491262974 1491262998
6	114350_6S	633S	1491263094 1491263080
6	114350_6S	634S	1491263154 1491263169
6	114350_6S	635S	1491263285 1491263282
6	114350_6S	636S	1491263394 1491263417
6	114350_6S	637S	1491263525 1491263503
6	114350_6S	638S	1491263589 1491263585
6	114350_6S	639S	1491263634 1491263656
6	114350_6S	640S	1491263754 1491263744
6	111500_6N	640N	1491258894 1491258900
6	111500_6N	639N	1491258954 1491259020
6	111500_6N	638N	1491259074 1491259078
6	111500_6N	637N	1491259134 1491259148
6	111500_6N	636N	1491259254 1491259248
6	111500_6N	635N	1491259374 1491259340
6	111500_6N	634N	1491259494 1491259474
6	111500_6N	633N	1491259565 1491259555
6	111500_6N	632N	1491259625 1491259643
6	111500_6N	631N	1491259794 1491259772
6	111500_6N	630N	1491259914 1491259921
6	111500_6N	629N	1491260034 1491260016
6	111500_6N	628N	1491260094 1491260120
6	111500_6N	627N	1491260214 1491260216
6	111500_6N	626N	1491260274 1491260357
6	111500_6N	625N	1491260409 1491260409
6	111500_6N	624N	1491260514 1491260511
6	111500_6N	623N	1491260574 1491260594
6	111500_6N	622N	1491260694 1491260677
6	111500_6N	621N	1491260814 1491260799
6	111500_6N	619N	1491261009 1491260996
6	111500_6N	618N	1491261114 1491261098
6	111500_6N	617N	1491261174 1491261177
6	111500_6N	616N	1491261294 1491261301
6	111500_6N	615N	1491261354 1491261374
6	111500_6N	614N	1491261474 1491261470
6	111500_6N	613N	1491261594 1491261579
6	111500_6N	612N	1491261654 1491261696
6	111500_6N	611N	1491261785 1491261790
6	111500_6N	610N	1491261845 1491261856
6	111500_6N	609N	1491261954 1491261942
6	111500_6N	608N	1491262014 1491262019
5	105850_5N	230N	1491258845 1491258821
5	105850_5N	229N	1491258894 1491258918
