route	trip	stop	time
4	112650_4N	629N	1492297383 1492297435
4	112650_4N	628N	1492297503 1492297506
4	112650_4N	627N	1492297563 1492297590
4	112650_4N	626N	1492297683 1492297689
4	112650_4N	625N	1492297743 1492297833
4	112650_4N	624N	1492297863 1492297874
4	112650_4N	623N	1492297908 1492297953
4	112650_4N	622N	1492298043 1492298039
4	112650_4N	621N	1492298163 1492298175
4	112650_4N	416N	1492298343 1492298341
4	112650_4N	415N	1492298388 1492298480
4	112650_4N	414N	1492298523 1492298557
4	112650_4N	413N	1492298643 1492298663
4	112650_4N	412N	1492298763 1492298749
4	112650_4N	411N	1492298823 1492298827
4	112650_4N	410N	1492298883 1492298901
4	112650_4N	409N	1492299003 1492298990
4	112650_4N	408N	1492299063 1492299083
4	112650_4N	407N	1492299168 1492299161
4	112650_4N	406N	1492299243 1492299247
4	112650_4N	405N	1492299363 1492299367
4	112650_4N	402N	1492299603 1492299598
4	112650_4N	401N	1492299723 1492299697
6	115750_6N	640N	1492298223 1492298250
6	115750_6N	639N	1492298343 1492298330
6	115750_6N	638N	1492298388 1492298410
6	115750_6N	637N	1492298463 1492298481
6	115750_6N	636N	1492298583 1492298578
6	115750_6N	635N	1492298703 1492298672
6	115750_6N	634N	1492298763 1492298841
6	115750_6N	633N	1492298883 1492298872
6	115750_6N	632N	1492298943 1492298935
6	115750_6N	631N	1492299063 1492299052
6	115750_6N	630N	1492299168 1492299194
6	115750_6N	629N	1492299303 1492299282
6	115750_6N	628N	1492299363 1492299376
6	115750_6N	627N	1492299483 1492299481
6	115750_6N	626N	1492299603 1492299591
6	115750_6N	625N	1492299723 1492299701
6	115750_6N	624N	1492299783 1492299816
6	115750_6N	623N	1492299903 1492299910
6	115750_6N	622N	1492300023 1492300013
6	115750_6N	621N	1492300143 1492300142
6	115750_6N	619N	1492300503 1492300334
6	115750_6N	618N	1492300623 1492300614
6	115750_6N	617N	1492300683 1492300685
6	115750_6N	616N	1492300803 1492300804
6	115750_6N	615N	1492300863 1492300875
6	115750_6N	614N	1492300908 1492300974
6	115750_6N	613N	1492301043 1492301077
6	115750_6N	612N	1492301163 1492301179
6	115750_6N	611N	1492301223 1492301281
6	115750_6N	610N	1492301343 1492301349
6	115750_6N	609N	1492301388 1492301412
6	115750_6N	608N	1492301463 1492301490
6	115750_6N	607N	1492301583 1492301589
6	115750_6N	606N	1492301643 1492301653
6	115750_6N	604N	1492301703 1492301725
6	115750_6N	603N	1492301748 1492301824
6	115750_6N	602N	1492301883 1492301880
6	115750_6N	601N	1492302003 1492301987
6	115800_6S	601S	1492298343 1492298280
6	115800_6S	602S	1492298463 1492298478
6	115800_6S	603S	1492298523 1492298554
6	115800_6S	604S	1492298643 1492298662
6	115800_6S	606S	1492298703 1492298779
6	115800_6S	607S	1492298823 1492298816
6	115800_6S	608S	1492298943 1492298927
6	115800_6S	609S	1492299003 1492299016
6	115800_6S	610S	1492299063 1492299094
6	115800_6S	611S	1492299168 1492299157
6	115800_6S	612S	1492299243 1492299263
6	115800_6S	613S	1492299363 1492299385
6	115800_6S	614S	1492299483 1492299503
6	115800_6S	615S	1492299603 1492299598
6	115800_6S	616S	1492299663 1492299681
6	115800_6S	617S	1492299783 1492299777
6	115800_6S	618S	1492299843 1492299845
6	115800_6S	619S	1492299963 1492299937
6	115800_6S	621S	1492300143 1492300109
6	115800_6S	622S	1492300263 1492300271
6	115800_6S	623S	1492300323 1492300356
6	115800_6S	624S	1492300443 1492300435
6	115800_6S	625S	1492300503 1492300521
6	115800_6S	626S	1492300623 1492300625
6	115800_6S	627S	1492300743 1492300726
6	115800_6S	628S	1492300803 1492300825
6	115800_6S	629S	1492300908 1492300913
6	115800_6S	630S	1492301043 1492301020
6	115800_6S	631S	1492301223 1492301155
6	115800_6S	632S	1492301343 1492301343
6	115800_6S	633S	1492301388 1492301439
6	115800_6S	634S	1492301523 1492301512
6	115800_6S	635S	1492301643 1492301614
6	115800_6S	636S	1492301748 1492301748
6	115800_6S	637S	1492301823 1492301836
6	115800_6S	638S	1492301883 1492301950
6	115800_6S	639S	1492302003 1492301987
6	115800_6S	640S	1492302063 1492302131
6	112750_6N	640N	1492296303 1492296450
6	112750_6N	639N	1492296423 1492296425
6	112750_6N	638N	1492296423 1492296515
6	112750_6N	637N	1492296543 1492296584
6	112750_6N	636N	1492296663 1492296671
6	112750_6N	635N	1492296783 1492296776
6	112750_6N	634N	1492296888 1492296907
6	112750_6N	633N	1492296963 1492296973
6	112750_6N	632N	1492297023 1492297036
6	112750_6N	631N	1492297323 1492297299
6	112750_6N	630N	1492297443 1492297431
6	112750_6N	629N	1492297503 1492297521
6	112750_6N	628N	1492297623 1492297613
6	112750_6N	627N	1492297683 1492297705
6	112750_6N	626N	1492297803 1492297802
6	112750_6N	625N	1492297908 1492297898
6	112750_6N	624N	1492297908 1492297988
6	112750_6N	623N	1492298043 1492298062
6	112750_6N	622N	1492298103 1492298167
6	112750_6N	621N	1492298283 1492298295
6	112750_6N	619N	1492298463 1492298460
6	112750_6N	618N	1492298523 1492298547
6	112750_6N	617N	1492298583 1492298615
6	112750_6N	616N	1492298703 1492298739
6	112750_6N	615N	1492298823 1492298807
6	112750_6N	614N	1492298883 1492298903
6	112750_6N	613N	1492299003 1492299011
6	112750_6N	612N	1492299108 1492299111
6	112750_6N	611N	1492299168 1492299205
6	112750_6N	610N	1492299243 1492299270
6	112750_6N	609N	1492299303 1492299367
6	112750_6N	608N	1492299423 1492299427
6	112750_6N	607N	1492299543 1492299531
6	112750_6N	606N	1492299603 1492299599
6	112750_6N	604N	1492299663 1492299678
6	112750_6N	603N	1492299723 1492299777
6	112750_6N	602N	1492299843 1492299850
6	112750_6N	601N	1492300323 1492300307
4	116150_4N	640N	1492298463 1492298490
4	116150_4N	639N	1492298463 1492298610
4	116150_4N	638N	1492298463 1492298700
4	116150_4N	637N	1492298463 1492298760
4	116150_4N	636N	1492298463 1492298850
4	116150_4N	635N	1492298463 1492298940
4	116150_4N	634N	1492298463 1492299060
4	116150_4N	633N	1492298463 1492299120
4	116150_4N	632N	1492298463 1492299180
4	116150_4N	631N	1492298463 1492299300
4	116150_4N	630N	1492298463 1492299420
4	116150_4N	629N	1492298463 1492299510
4	116150_4N	628N	1492298463 1492299600
4	116150_4N	627N	1492298463 1492299720
4	116150_4N	626N	1492298463 1492299810
4	116150_4N	625N	1492298463 1492299930
4	116150_4N	624N	1492298463 1492300020
4	116150_4N	623N	1492298463 1492300080
4	116150_4N	622N	1492298463 1492300170
4	116150_4N	621N	1492298463 1492300260
4	116150_4N	416N	1492298463 1492300470
4	116150_4N	415N	1492298463 1492300560
4	116150_4N	414N	1492298463 1492300710
4	116150_4N	413N	1492298463 1492300830
4	116150_4N	412N	1492298463 1492300920
4	116150_4N	411N	1492298463 1492301010
4	116150_4N	410N	1492298463 1492301070
4	116150_4N	409N	1492298463 1492301160
4	116150_4N	408N	1492298463 1492301250
4	116150_4N	407N	1492298463 1492301310
4	116150_4N	406N	1492298463 1492301370
4	116150_4N	405N	1492298463 1492301490
4	116150_4N	402N	1492298463 1492301580
4	116150_4N	401N	1492298463 1492301700
5	116050_5S	213S	1492298388 1492298430
5	116050_5S	214S	1492298523 1492298542
5	116050_5S	215S	1492298703 1492298671
5	116050_5S	216S	1492298823 1492298793
5	116050_5S	217S	1492298943 1492298932
5	116050_5S	218S	1492299003 1492299013
5	116050_5S	219S	1492299108 1492299097
5	116050_5S	220S	1492299168 1492299192
5	116050_5S	221S	1492299363 1492299354
5	116050_5S	222S	1492299543 1492299485
5	116050_5S	416S	1492299723 1492299721
5	116050_5S	621S	1492299843 1492299852
5	116050_5S	626S	1492300143 1492300149
5	116050_5S	629S	1492300323 1492300335
5	116050_5S	631S	1492300623 1492300558
6	113000_6N	640N	1492302063 1492296600
6	113000_6N	639N	1492302063 1492296720
6	113000_6N	638N	1492302063 1492296810
6	113000_6N	637N	1492302063 1492296870
6	113000_6N	636N	1492302063 1492296960
6	113000_6N	635N	1492302063 1492297050
6	113000_6N	634N	1492302063 1492297170
6	113000_6N	633N	1492302063 1492297230
6	113000_6N	632N	1492302063 1492297290
6	113000_6N	631N	1492302063 1492297410
6	113000_6N	630N	1492302063 1492297530
6	113000_6N	629N	1492302063 1492297620
6	113000_6N	628N	1492302063 1492297710
6	113000_6N	627N	1492302063 1492297830
6	113000_6N	626N	1492302063 1492297920
6	113000_6N	625N	1492302063 1492298040
6	113000_6N	624N	1492302063 1492298130
6	113000_6N	623N	1492302063 1492298190
6	113000_6N	622N	1492302063 1492298280
6	113000_6N	621N	1492302063 1492298370
6	113000_6N	619N	1492302063 1492298550
6	113000_6N	618N	1492302063 1492298640
6	113000_6N	617N	1492302063 1492298700
6	113000_6N	616N	1492302063 1492298820
6	113000_6N	615N	1492302063 1492298910
6	113000_6N	614N	1492302063 1492299000
6	113000_6N	613N	1492302063 1492299120
6	113000_6N	612N	1492302063 1492299210
6	113000_6N	611N	1492302063 1492299300
6	113000_6N	610N	1492302063 1492299360
6	113000_6N	609N	1492302063 1492299450
6	113000_6N	608N	1492302063 1492299510
6	113000_6N	607N	1492302063 1492299600
6	113000_6N	606N	1492302063 1492299660
6	113000_6N	604N	1492302063 1492299720
6	113000_6N	603N	1492302063 1492299810
6	113000_6N	602N	1492302063 1492299900
6	113000_6N	601N	1492302063 1492300050
4	116550_4S	401S	1492298703 1492298730
4	116550_4S	405S	1492298943 1492298941
4	116550_4S	409S	1492299303 1492299323
4	116550_4S	415S	1492299963 1492299917
4	116550_4S	416S	1492300083 1492300068
4	116550_4S	621S	1492300203 1492300166
4	116550_4S	626S	1492300743 1492300744
4	116550_4S	631S	1492301343 1492301309
4	116550_4S	640S	1492302243 1492302227
4	116850_4N	640N	1492298883 1492298910
4	116850_4N	639N	1492299003 1492299007
4	116850_4N	638N	1492299108 1492299088
4	116850_4N	637N	1492299168 1492299162
4	116850_4N	636N	1492299243 1492299247
4	116850_4N	635N	1492299363 1492299353
4	116850_4N	634N	1492299483 1492299489
4	116850_4N	633N	1492299543 1492299563
4	116850_4N	632N	1492299603 1492299640
4	116850_4N	631N	1492299843 1492299802
4	116850_4N	630N	1492299963 1492299974
4	116850_4N	629N	1492300083 1492300067
4	116850_4N	628N	1492300143 1492300168
4	116850_4N	627N	1492300263 1492300258
4	116850_4N	626N	1492300323 1492300368
4	116850_4N	625N	1492300443 1492300451
4	116850_4N	624N	1492300503 1492300538
4	116850_4N	623N	1492300623 1492300616
4	116850_4N	622N	1492300683 1492300703
4	116850_4N	621N	1492300803 1492300814
4	116850_4N	416N	1492300983 1492301005
4	116850_4N	415N	1492301103 1492301105
4	116850_4N	414N	1492301223 1492301244
4	116850_4N	413N	1492301343 1492301361
4	116850_4N	412N	1492301463 1492301446
4	116850_4N	411N	1492301523 1492301524
4	116850_4N	410N	1492301583 1492301597
4	116850_4N	409N	1492301703 1492301692
4	116850_4N	408N	1492301748 1492301809
4	116850_4N	407N	1492301883 1492301878
4	116850_4N	406N	1492301943 1492301975
4	116850_4N	405N	1492302063 1492302084
4	116850_4N	402N	1492302183 1492302188
4	116850_4N	401N	1492302483 1492302445
5	116550_5N	631N	1492298763 1492298730
5	116550_5N	629N	1492298883 1492298906
5	116550_5N	626N	1492299108 1492299094
5	116550_5N	621N	1492299423 1492299387
5	116550_5N	416N	1492299603 1492299575
5	116550_5N	222N	1492299783 1492299804
5	116550_5N	221N	1492299903 1492299909
5	116550_5N	220N	1492300023 1492300045
5	116550_5N	219N	1492300083 1492300121
5	116550_5N	218N	1492300203 1492300203
5	116550_5N	217N	1492300263 1492300287
5	116550_5N	216N	1492300383 1492300411
5	116550_5N	215N	1492300503 1492300524
5	116550_5N	214N	1492300683 1492300664
5	116550_5N	213N	1492300863 1492300803
6	116550_6N	640N	1492298703 1492298730
6	116550_6N	639N	1492298823 1492298812
6	116550_6N	638N	1492298883 1492298906
6	116550_6N	637N	1492299003 1492298989
6	116550_6N	636N	1492299108 1492299092
6	116550_6N	635N	1492299243 1492299205
6	116550_6N	634N	1492299363 1492299364
6	116550_6N	633N	1492299423 1492299441
6	116550_6N	632N	1492299543 1492299513
6	116550_6N	631N	1492299663 1492299650
6	116550_6N	630N	1492299843 1492299817
6	116550_6N	629N	1492299903 1492299913
6	116550_6N	628N	1492300023 1492300020
6	116550_6N	627N	1492300083 1492300108
6	116550_6N	626N	1492300203 1492300211
6	116550_6N	625N	1492300323 1492300305
6	116550_6N	624N	1492300443 1492300416
6	116550_6N	623N	1492300503 1492300508
6	116550_6N	622N	1492300623 1492300592
6	116550_6N	621N	1492300683 1492300702
6	116550_6N	619N	1492301223 1492300902
6	116550_6N	618N	1492301343 1492301335
6	116550_6N	617N	1492301388 1492301410
6	116550_6N	616N	1492301523 1492301538
6	116550_6N	615N	1492301583 1492301646
6	116550_6N	614N	1492301703 1492301716
6	116550_6N	613N	1492301823 1492301837
6	116550_6N	612N	1492301943 1492301955
6	116550_6N	611N	1492302063 1492302050
6	116550_6N	610N	1492302063 1492302110
6	116550_6N	609N	1492302183 1492302215
6	116550_6N	608N	1492302303 1492302300
6	116550_6N	607N	1492302363 1492302411
6	116550_6N	606N	1492302483 1492302472
6	116550_6N	604N	1492302528 1492302554
6	116550_6N	603N	1492302663 1492302646
6	116550_6N	602N	1492302723 1492302725
6	116550_6N	601N	1492302963 1492302896
6	116600_6S	601S	1492298703 1492298760
6	116600_6S	602S	1492298823 1492298839
6	116600_6S	603S	1492298883 1492298912
6	116600_6S	604S	1492299003 1492299024
6	116600_6S	606S	1492299063 1492299094
6	116600_6S	607S	1492299168 1492299163
6	116600_6S	608S	1492299363 1492299263
6	116600_6S	609S	1492299423 1492299443
6	116600_6S	610S	1492299543 1492299526
6	116600_6S	611S	1492299603 1492299603
6	116600_6S	612S	1492299663 1492299704
6	116600_6S	613S	1492299783 1492299809
6	116600_6S	614S	1492299903 1492299911
6	116600_6S	615S	1492299963 1492300042
6	116600_6S	616S	1492300023 1492300070
6	116600_6S	617S	1492300143 1492300164
6	116600_6S	618S	1492300203 1492300240
6	116600_6S	619S	1492300323 1492300318
6	116600_6S	621S	1492300503 1492300499
6	116600_6S	622S	1492300623 1492300609
6	116600_6S	623S	1492300683 1492300684
6	116600_6S	624S	1492300743 1492300759
6	116600_6S	625S	1492300803 1492300860
6	116600_6S	626S	1492300983 1492300941
6	116600_6S	627S	1492301043 1492301051
6	116600_6S	628S	1492301163 1492301155
6	116600_6S	629S	1492301223 1492301238
6	116600_6S	630S	1492301343 1492301349
6	116600_6S	631S	1492301463 1492301462
6	116600_6S	632S	1492301583 1492301596
6	116600_6S	633S	1492301643 1492301669
6	116600_6S	634S	1492301748 1492301745
6	116600_6S	635S	1492301883 1492301864
6	116600_6S	636S	1492301943 1492301988
6	116600_6S	637S	1492302063 1492302060
6	116600_6S	638S	1492302063 1492302150
6	116600_6S	639S	1492302183 1492302218
6	116600_6S	640S	1492302483 1492302476
6	113450_6N	640N	1492296963 1492296917
6	113450_6N	639N	1492297023 1492297046
6	113450_6N	638N	1492297083 1492297149
6	113450_6N	637N	1492297203 1492297194
6	113450_6N	636N	1492297323 1492297303
6	113450_6N	635N	1492297443 1492297411
6	113450_6N	634N	1492297563 1492297554
6	113450_6N	633N	1492297623 1492297625
6	113450_6N	632N	1492297683 1492297695
6	113450_6N	631N	1492297863 1492297843
6	113450_6N	630N	1492297908 1492297992
6	113450_6N	629N	1492298043 1492298097
6	113450_6N	628N	1492298163 1492298174
6	113450_6N	627N	1492298223 1492298306
6	113450_6N	626N	1492298388 1492298369
6	113450_6N	625N	1492298463 1492298478
6	113450_6N	624N	1492298583 1492298581
6	113450_6N	623N	1492298643 1492298661
6	113450_6N	622N	1492298703 1492298738
6	113450_6N	621N	1492298883 1492298868
6	113450_6N	619N	1492299063 1492299050
6	113450_6N	618N	1492299108 1492299160
6	113450_6N	617N	1492299243 1492299234
6	113450_6N	616N	1492299543 1492299369
6	113450_6N	615N	1492299603 1492299611
6	113450_6N	614N	1492299663 1492299711
6	113450_6N	613N	1492299783 1492299807
6	113450_6N	612N	1492299903 1492299929
6	113450_6N	611N	1492300023 1492300022
6	113450_6N	610N	1492300083 1492300102
6	113450_6N	609N	1492300143 1492300168
6	113450_6N	608N	1492300203 1492300240
6	113450_6N	607N	1492300323 1492300345
6	113450_6N	606N	1492300383 1492300407
6	113450_6N	604N	1492300443 1492300478
6	113450_6N	603N	1492300563 1492300564
6	113450_6N	602N	1492300623 1492300641
6	113450_6N	601N	1492300908 1492300896
4	114150_4N	640N	1492297263 1492297290
4	114150_4N	639N	1492297383 1492297385
4	114150_4N	638N	1492297503 1492297478
4	114150_4N	637N	1492297563 1492297557
4	114150_4N	636N	1492297623 1492297655
4	114150_4N	635N	1492297743 1492297746
4	114150_4N	634N	1492297863 1492297877
4	114150_4N	633N	1492297908 1492297959
4	114150_4N	632N	1492298043 1492298037
4	114150_4N	631N	1492298163 1492298168
4	114150_4N	630N	1492298343 1492298321
4	114150_4N	629N	1492298388 1492298424
4	114150_4N	628N	1492298523 1492298528
4	114150_4N	627N	1492298643 1492298621
4	114150_4N	626N	1492298703 1492298739
4	114150_4N	625N	1492298823 1492298830
4	114150_4N	624N	1492298943 1492298928
4	114150_4N	623N	1492299003 1492299016
4	114150_4N	622N	1492299108 1492299103
4	114150_4N	621N	1492299168 1492299221
4	114150_4N	416N	1492299363 1492299394
4	114150_4N	415N	1492299543 1492299516
4	114150_4N	414N	1492300083 1492299671
4	114150_4N	413N	1492300203 1492300198
4	114150_4N	412N	1492300263 1492300286
4	114150_4N	411N	1492300383 1492300367
4	114150_4N	410N	1492300443 1492300444
4	114150_4N	409N	1492300503 1492300555
4	114150_4N	408N	1492300623 1492300630
4	114150_4N	407N	1492300683 1492300716
4	114150_4N	406N	1492300803 1492300812
4	114150_4N	405N	1492300908 1492300923
4	114150_4N	402N	1492301043 1492301024
4	114150_4N	401N	1492301163 1492301119
5	117250_5S	213S	1492299108 1492299150
5	117250_5S	214S	1492299243 1492299246
5	117250_5S	215S	1492299363 1492299355
5	117250_5S	216S	1492299423 1492299448
5	117250_5S	217S	1492299543 1492299561
5	117250_5S	218S	1492299603 1492299640
5	117250_5S	219S	1492299663 1492299736
5	117250_5S	220S	1492299783 1492299790
5	117250_5S	221S	1492299903 1492299900
5	117250_5S	222S	1492300023 1492300004
5	117250_5S	416S	1492300203 1492300196
5	117250_5S	621S	1492300323 1492300323
5	117250_5S	626S	1492300623 1492300601
5	117250_5S	629S	1492300803 1492300789
5	117250_5S	631S	1492301103 1492301061
6	117350_6N	640N	1492299543 1492299540
6	117350_6N	639N	1492299663 1492299664
6	117350_6N	638N	1492299783 1492299778
6	117350_6N	637N	1492299843 1492299858
6	117350_6N	636N	1492299963 1492299958
6	117350_6N	635N	1492300083 1492300048
6	117350_6N	634N	1492300143 1492300213
6	117350_6N	633N	1492300203 1492300243
6	117350_6N	632N	1492300263 1492300307
6	117350_6N	631N	1492300443 1492300445
6	117350_6N	630N	1492300563 1492300611
6	117350_6N	629N	1492300683 1492300693
6	117350_6N	628N	1492300743 1492300803
6	117350_6N	627N	1492300863 1492300865
6	117350_6N	626N	1492300983 1492300973
6	117350_6N	625N	1492301043 1492301075
6	117350_6N	624N	1492301163 1492301155
6	117350_6N	623N	1492301223 1492301244
6	117350_6N	622N	1492301343 1492301325
6	117350_6N	621N	1492301463 1492301444
6	117350_6N	619N	1492301643 1492301626
6	117350_6N	618N	1492301703 1492301726
6	117350_6N	617N	1492301748 1492301797
6	117350_6N	616N	1492301883 1492301915
6	117350_6N	615N	1492301943 1492302012
6	117350_6N	614N	1492302063 1492302077
6	117350_6N	613N	1492302183 1492302175
6	117350_6N	612N	1492302243 1492302288
6	117350_6N	611N	1492302363 1492302377
6	117350_6N	610N	1492302423 1492302443
6	117350_6N	609N	1492302528 1492302517
6	117350_6N	608N	1492302528 1492302577
6	117350_6N	607N	1492302663 1492302689
6	117350_6N	606N	1492302723 1492302749
6	117350_6N	604N	1492302783 1492302817
6	117350_6N	603N	1492302903 1492302900
6	117350_6N	602N	1492302963 1492302967
6	117350_6N	601N	1492303083 1492303066
4	117750_4N	640N	1492299423 1492299450
4	117750_4N	639N	1492299543 1492299528
4	117750_4N	638N	1492299603 1492299629
4	117750_4N	637N	1492299723 1492299712
4	117750_4N	636N	1492299843 1492299812
4	117750_4N	635N	1492299903 1492299905
4	117750_4N	634N	1492300023 1492300040
4	117750_4N	633N	1492300083 1492300121
4	117750_4N	632N	1492300203 1492300185
4	117750_4N	631N	1492300323 1492300312
4	117750_4N	630N	1492300443 1492300449
4	117750_4N	629N	1492300563 1492300547
4	117750_4N	628N	1492300623 1492300653
4	117750_4N	627N	1492300743 1492300741
4	117750_4N	626N	1492300863 1492300845
4	117750_4N	625N	1492300908 1492300995
4	117750_4N	624N	1492301043 1492301047
4	117750_4N	623N	1492301103 1492301130
4	117750_4N	622N	1492301223 1492301218
4	117750_4N	621N	1492301343 1492301321
4	117750_4N	416N	1492301523 1492301507
4	117750_4N	415N	1492301643 1492301624
4	117750_4N	414N	1492301748 1492301762
4	117750_4N	413N	1492301883 1492301877
4	117750_4N	412N	1492301943 1492301967
4	117750_4N	411N	1492302063 1492302049
4	117750_4N	410N	1492302063 1492302109
4	117750_4N	409N	1492302243 1492302228
4	117750_4N	408N	1492302303 1492302331
4	117750_4N	407N	1492302423 1492302423
4	117750_4N	406N	1492302528 1492302529
4	117750_4N	405N	1492302663 1492302653
4	117750_4N	402N	1492302783 1492302764
4	117750_4N	401N	1492302903 1492302881
4	117750_4S	401S	1492299423 1492299450
4	117750_4S	405S	1492299663 1492299651
4	117750_4S	409S	1492300023 1492300041
4	117750_4S	415S	1492300623 1492300640
4	117750_4S	416S	1492300743 1492300751
4	117750_4S	621S	1492300863 1492300869
4	117750_4S	626S	1492301343 1492301336
4	117750_4S	631S	1492301883 1492301847
4	117750_4S	640S	1492302663 1492302669
5	117750_5N	631N	1492299423 1492299450
5	117750_5N	629N	1492299603 1492299610
5	117750_5N	626N	1492300143 1492299812
5	117750_5N	621N	1492300383 1492300381
5	117750_5N	416N	1492300563 1492300579
5	117750_5N	222N	1492300803 1492300795
5	117750_5N	221N	1492300908 1492300913
5	117750_5N	220N	1492301043 1492301068
5	117750_5N	219N	1492301163 1492301157
5	117750_5N	218N	1492301223 1492301236
5	117750_5N	217N	1492301283 1492301310
5	117750_5N	216N	1492301388 1492301416
5	117750_5N	215N	1492301523 1492301527
5	117750_5N	214N	1492301643 1492301641
5	117750_5N	213N	1492301823 1492301768
6	117400_6S	601S	1492299243 1492299240
6	117400_6S	602S	1492299423 1492299407
6	117400_6S	603S	1492299483 1492299491
6	117400_6S	604S	1492299603 1492299595
6	117400_6S	606S	1492299663 1492299665
6	117400_6S	607S	1492299723 1492299739
6	117400_6S	608S	1492299843 1492299840
6	117400_6S	609S	1492299903 1492299925
6	117400_6S	610S	1492299963 1492300023
6	117400_6S	611S	1492300023 1492300071
6	117400_6S	612S	1492300143 1492300166
6	117400_6S	613S	1492300263 1492300272
6	117400_6S	614S	1492300383 1492300377
6	117400_6S	615S	1492300443 1492300469
6	117400_6S	616S	1492300503 1492300544
6	117400_6S	617S	1492300623 1492300646
6	117400_6S	618S	1492300683 1492300718
6	117400_6S	619S	1492300803 1492300798
6	117400_6S	621S	1492300983 1492300969
6	117400_6S	622S	1492301103 1492301098
6	117400_6S	623S	1492301163 1492301176
6	117400_6S	624S	1492301223 1492301259
6	117400_6S	625S	1492301343 1492301341
6	117400_6S	626S	1492301463 1492301448
6	117400_6S	627S	1492301523 1492301550
6	117400_6S	628S	1492301643 1492301641
6	117400_6S	629S	1492301748 1492301740
6	117400_6S	630S	1492301823 1492301837
6	117400_6S	631S	1492302003 1492301979
6	117400_6S	632S	1492302063 1492302130
6	117400_6S	633S	1492302183 1492302178
6	117400_6S	634S	1492302243 1492302259
6	117400_6S	635S	1492302363 1492302378
6	117400_6S	636S	1492302483 1492302497
6	117400_6S	637S	1492302528 1492302570
6	117400_6S	638S	1492302663 1492302651
6	117400_6S	639S	1492302723 1492302716
6	117400_6S	640S	1492302903 1492302845
6	118150_6N	640N	1492299423 1492299690
6	118150_6N	639N	1492299423 1492299810
6	118150_6N	638N	1492299423 1492299900
6	118150_6N	637N	1492299423 1492299960
6	118150_6N	636N	1492299423 1492300050
6	118150_6N	635N	1492299423 1492300140
6	118150_6N	634N	1492299423 1492300260
6	118150_6N	633N	1492299423 1492300320
6	118150_6N	632N	1492299423 1492300380
6	118150_6N	631N	1492299423 1492300500
6	118150_6N	630N	1492299423 1492300620
6	118150_6N	629N	1492299423 1492300710
6	118150_6N	628N	1492299423 1492300800
6	118150_6N	627N	1492299423 1492300920
6	118150_6N	626N	1492299423 1492301010
6	118150_6N	625N	1492299423 1492301130
6	118150_6N	624N	1492299423 1492301220
6	118150_6N	623N	1492299423 1492301280
6	118150_6N	622N	1492299423 1492301370
6	118150_6N	621N	1492299423 1492301460
6	118150_6N	619N	1492299423 1492301640
6	118150_6N	618N	1492299423 1492301730
6	118150_6N	617N	1492299423 1492301790
6	118150_6N	616N	1492299423 1492301910
6	118150_6N	615N	1492299423 1492302000
6	118150_6N	614N	1492299423 1492302090
6	118150_6N	613N	1492299423 1492302210
6	118150_6N	612N	1492299423 1492302300
6	118150_6N	611N	1492299423 1492302390
6	118150_6N	610N	1492299423 1492302450
6	118150_6N	609N	1492299423 1492302540
6	118150_6N	608N	1492299423 1492302600
6	118150_6N	607N	1492299423 1492302690
6	118150_6N	606N	1492299423 1492302750
6	118150_6N	604N	1492299423 1492302810
6	118150_6N	603N	1492299423 1492302900
6	118150_6N	602N	1492299423 1492302990
6	118150_6N	601N	1492299423 1492303140
6	118200_6S	601S	1492299723 1492299720
6	118200_6S	602S	1492299783 1492299813
6	118200_6S	603S	1492299903 1492299903
6	118200_6S	604S	1492300023 1492300013
6	118200_6S	606S	1492300083 1492300099
6	118200_6S	607S	1492300143 1492300174
6	118200_6S	608S	1492300263 1492300276
6	118200_6S	609S	1492300383 1492300383
6	118200_6S	610S	1492300443 1492300469
6	118200_6S	611S	1492300563 1492300541
6	118200_6S	612S	1492300623 1492300656
6	118200_6S	613S	1492300743 1492300765
6	118200_6S	614S	1492300863 1492300877
6	118200_6S	615S	1492300983 1492300982
6	118200_6S	616S	1492301043 1492301068
6	118200_6S	617S	1492301163 1492301164
6	118200_6S	618S	1492301223 1492301236
6	118200_6S	619S	1492301343 1492301334
6	118200_6S	621S	1492301523 1492301516
6	118200_6S	622S	1492301643 1492301633
6	118200_6S	623S	1492301703 1492301719
6	118200_6S	624S	1492301823 1492301803
6	118200_6S	625S	1492301883 1492301895
6	118200_6S	626S	1492302003 1492302002
6	118200_6S	627S	1492302063 1492302127
6	118200_6S	628S	1492302243 1492302217
6	118200_6S	629S	1492302363 1492302322
6	118200_6S	630S	1492302423 1492302445
6	118200_6S	631S	1492302528 1492302600
6	118200_6S	632S	1492302723 1492302734
6	118200_6S	633S	1492302783 1492302809
6	118200_6S	634S	1492302903 1492302890
6	118200_6S	635S	1492303083 1492303008
6	118200_6S	636S	1492303143 1492303177
6	118200_6S	637S	1492303263 1492303262
6	118200_6S	638S	1492303383 1492303363
6	118200_6S	639S	1492303443 1492303445
6	118200_6S	640S	1492303563 1492303538
4	118550_4N	640N	1492299903 1492299930
4	118550_4N	639N	1492299963 1492300050
4	118550_4N	638N	1492300083 1492300075
4	118550_4N	637N	1492300143 1492300144
4	118550_4N	636N	1492300203 1492300226
4	118550_4N	635N	1492300323 1492300307
4	118550_4N	634N	1492300383 1492300465
4	118550_4N	633N	1492300503 1492300496
4	118550_4N	632N	1492300563 1492300558
4	118550_4N	631N	1492300683 1492300669
4	118550_4N	630N	1492300803 1492300817
