route	trip	stop	time
6	123300_6S	628S	1496193215 1496193300
6	123300_6S	629S	1496193455 1496193346
6	123300_6S	630S	1496193575 1496193592
6	123300_6S	631S	1496193695 1496193707
6	123300_6S	632S	1496193815 1496193834
6	123300_6S	633S	1496193875 1496193902
6	123300_6S	634S	1496193995 1496193976
6	123300_6S	635S	1496194115 1496194070
6	123300_6S	636S	1496194205 1496194215
6	123300_6S	637S	1496194295 1496194294
6	123300_6S	638S	1496194355 1496194365
6	123300_6S	639S	1496194415 1496194436
6	123300_6S	640S	1496194535 1496194530
4	123750_4N	250N	1496191055 1496191050
4	123750_4N	239N	1496191235 1496191240
4	123750_4N	235N	1496191535 1496191558
4	123750_4N	234N	1496191655 1496191651
4	123750_4N	423N	1496191835 1496191809
4	123750_4N	420N	1496192075 1496192085
4	123750_4N	419N	1496192135 1496192152
4	123750_4N	418N	1496192195 1496192231
4	123750_4N	640N	1496192315 1496192333
4	123750_4N	635N	1496192555 1496192631
4	123750_4N	631N	1496192855 1496192853
4	123750_4N	629N	1496193035 1496193036
4	123750_4N	626N	1496193215 1496193234
4	123750_4N	621N	1496193575 1496193540
4	123750_4N	416N	1496193755 1496193772
4	123750_4N	415N	1496193875 1496193889
4	123750_4N	414N	1496194055 1496194034
4	123750_4N	413N	1496194115 1496194148
4	123750_4N	412N	1496194205 1496194238
4	123750_4N	411N	1496194295 1496194309
4	123750_4N	410N	1496194355 1496194383
4	123750_4N	409N	1496194475 1496194474
4	123750_4N	408N	1496194535 1496194571
4	123750_4N	407N	1496194655 1496194646
4	123750_4N	406N	1496194715 1496194737
4	123750_4N	405N	1496194835 1496194853
4	123750_4N	402N	1496194895 1496194994
4	123750_4N	401N	1496195135 1496195093
5	123500_5S	501S	1496190755 1496190900
5	123500_5S	502S	1496190995 1496190987
5	123500_5S	503S	1496191115 1496191114
5	123500_5S	504S	1496191415 1496191288
5	123500_5S	505S	1496191415 1496191348
5	123500_5S	213S	1496191535 1496191535
5	123500_5S	214S	1496191655 1496191665
5	123500_5S	215S	1496191775 1496191777
5	123500_5S	216S	1496191835 1496191914
5	123500_5S	217S	1496192015 1496191996
5	123500_5S	218S	1496192075 1496192068
5	123500_5S	219S	1496192135 1496192144
5	123500_5S	220S	1496192255 1496192236
5	123500_5S	221S	1496192375 1496192386
5	123500_5S	222S	1496192495 1496192505
5	123500_5S	416S	1496192735 1496192759
5	123500_5S	621S	1496192945 1496192913
5	123500_5S	626S	1496193215 1496193222
5	123500_5S	629S	1496193395 1496193408
5	123500_5S	631S	1496193575 1496193571
5	123500_5S	635S	1496193815 1496193793
5	123500_5S	640S	1496194205 1496194144
5	123500_5S	418S	1496194295 1496194301
5	123500_5S	419S	1496194475 1496194386
5	123500_5S	420S	1496194535 1496194621
5	120500_5N	640N	1496189135 1496189100
5	120500_5N	635N	1496189675 1496189636
5	120500_5N	631N	1496190095 1496190071
5	120500_5N	629N	1496190335 1496190318
5	120500_5N	626N	1496190755 1496190718
5	120500_5N	621N	1496191355 1496191219
5	120500_5N	416N	1496191535 1496191552
5	120500_5N	222N	1496191715 1496191713
5	120500_5N	221N	1496191835 1496191833
5	120500_5N	220N	1496191955 1496191973
5	120500_5N	219N	1496192015 1496192045
5	120500_5N	218N	1496192135 1496192128
5	120500_5N	217N	1496192195 1496192205
5	120500_5N	216N	1496192315 1496192315
5	120500_5N	215N	1496192435 1496192427
5	120500_5N	214N	1496192555 1496192558
5	120500_5N	213N	1496192735 1496192710
5	120500_5N	505N	1496193215 1496192961
5	120500_5N	504N	1496193215 1496193051
5	120500_5N	503N	1496193215 1496193201
5	120500_5N	502N	1496193335 1496193323
5	120500_5N	501N	1496193575 1496193506
6	123600_6N	640N	1496190935 1496190960
6	123600_6N	639N	1496190995 1496191080
6	123600_6N	638N	1496191115 1496191118
6	123600_6N	637N	1496191175 1496191191
6	123600_6N	636N	1496191295 1496191279
6	123600_6N	635N	1496191415 1496191377
6	123600_6N	634N	1496191475 1496191536
6	123600_6N	633N	1496191595 1496191587
6	123600_6N	632N	1496191655 1496191662
6	123600_6N	631N	1496191775 1496191797
6	123600_6N	630N	1496191955 1496191938
6	123600_6N	629N	1496192015 1496192032
6	123600_6N	628N	1496192135 1496192129
6	123600_6N	627N	1496192195 1496192222
6	123600_6N	626N	1496192435 1496192461
6	123600_6N	625N	1496192555 1496192612
6	123600_6N	624N	1496192675 1496192717
6	123600_6N	623N	1496192795 1496192804
6	123600_6N	622N	1496192855 1496192921
6	123600_6N	621N	1496193035 1496193021
6	123600_6N	619N	1496193215 1496193212
6	123600_6N	618N	1496193335 1496193332
6	123600_6N	617N	1496193395 1496193420
6	123600_6N	616N	1496193575 1496193564
6	123600_6N	615N	1496193635 1496193648
6	123600_6N	614N	1496193755 1496193754
6	123600_6N	613N	1496193875 1496193880
6	123600_6N	612N	1496193995 1496193986
6	123600_6N	611N	1496194115 1496194112
6	123600_6N	610N	1496194205 1496194212
6	123600_6N	609N	1496194295 1496194281
6	123600_6N	608N	1496194655 1496194648
6	123600_6N	607N	1496194355 1496194465
6	123600_6N	606N	1496194355 1496194525
6	123600_6N	604N	1496195015 1496195005
6	123600_6N	603N	1496194355 1496194675
6	123600_6N	602N	1496194355 1496194765
6	123600_6N	601N	1496195375 1496195318
4	124050_4S	401S	1496191175 1496191230
4	124050_4S	402S	1496191295 1496191284
4	124050_4S	405S	1496191415 1496191391
4	124050_4S	406S	1496191535 1496191518
4	124050_4S	407S	1496191595 1496191604
4	124050_4S	408S	1496191655 1496191680
4	124050_4S	409S	1496191775 1496191780
4	124050_4S	410S	1496191835 1496191868
4	124050_4S	411S	1496191955 1496191938
4	124050_4S	412S	1496192015 1496192020
4	124050_4S	413S	1496192135 1496192111
4	124050_4S	414S	1496192255 1496192232
4	124050_4S	415S	1496192555 1496192432
4	124050_4S	416S	1496192675 1496192657
4	124050_4S	621S	1496192795 1496192784
4	124050_4S	626S	1496193095 1496193076
4	124050_4S	629S	1496193275 1496193274
4	124050_4S	631S	1496193455 1496193435
4	124050_4S	635S	1496193695 1496193666
4	124050_4S	640S	1496193995 1496193960
4	124050_4S	418S	1496194115 1496194135
4	124050_4S	419S	1496194205 1496194220
4	124050_4S	420S	1496194355 1496194320
4	124050_4S	423S	1496195195 1496195209
4	124050_4S	234S	1496195375 1496195365
4	124050_4S	235S	1496195435 1496195486
4	124050_4S	239S	1496195675 1496195695
4	124050_4S	250S	1496195915 1496195911
4	124350_4N	250N	1496191415 1496191410
4	124350_4N	239N	1496191655 1496191654
4	124350_4N	235N	1496192015 1496192024
4	124350_4N	234N	1496192135 1496192128
4	124350_4N	423N	1496192255 1496192282
4	124350_4N	420N	1496192555 1496192559
4	124350_4N	419N	1496192645 1496192632
4	124350_4N	418N	1496192735 1496192708
4	124350_4N	640N	1496192855 1496192836
4	124350_4N	635N	1496193095 1496193100
4	124350_4N	631N	1496193335 1496193349
4	124350_4N	629N	1496193545 1496193538
4	124350_4N	626N	1496193755 1496193737
4	124350_4N	621N	1496193995 1496194015
4	124350_4N	416N	1496194205 1496194196
4	124350_4N	415N	1496194295 1496194299
4	124350_4N	414N	1496194415 1496194434
4	124350_4N	413N	1496194535 1496194560
4	124350_4N	412N	1496194655 1496194656
4	124350_4N	411N	1496194715 1496194748
4	124350_4N	410N	1496194835 1496194826
4	124350_4N	409N	1496194895 1496194932
4	124350_4N	408N	1496195015 1496195028
4	124350_4N	407N	1496195135 1496195115
4	124350_4N	406N	1496195195 1496195226
4	124350_4N	405N	1496195375 1496195360
4	124350_4N	402N	1496195495 1496195472
4	124350_4N	401N	1496195615 1496195580
6	123900_6S	601S	1496191115 1496191140
6	123900_6S	602S	1496191235 1496191257
6	123900_6S	603S	1496191295 1496191364
6	123900_6S	604S	1496191415 1496191453
6	123900_6S	606S	1496191535 1496191525
6	123900_6S	607S	1496191595 1496191595
6	123900_6S	608S	1496191715 1496191697
6	123900_6S	609S	1496191775 1496191789
6	123900_6S	610S	1496191835 1496191868
6	123900_6S	611S	1496191925 1496191936
6	123900_6S	612S	1496192015 1496192049
6	123900_6S	613S	1496192135 1496192167
6	123900_6S	614S	1496192255 1496192282
6	123900_6S	615S	1496192375 1496192381
6	123900_6S	616S	1496192435 1496192472
6	123900_6S	617S	1496192555 1496192566
6	123900_6S	618S	1496192645 1496192634
6	123900_6S	619S	1496192735 1496192726
6	123900_6S	621S	1496193095 1496192921
6	123900_6S	622S	1496193155 1496193184
6	123900_6S	623S	1496193275 1496193264
6	123900_6S	624S	1496193335 1496193346
6	123900_6S	625S	1496193395 1496193446
6	123900_6S	626S	1496193545 1496193541
6	123900_6S	627S	1496193635 1496193631
6	123900_6S	628S	1496193695 1496193729
6	123900_6S	629S	1496193935 1496193820
6	123900_6S	630S	1496193995 1496194019
6	123900_6S	631S	1496194115 1496194139
6	123900_6S	632S	1496194265 1496194270
6	123900_6S	633S	1496194295 1496194339
6	123900_6S	634S	1496194415 1496194402
6	123900_6S	635S	1496194535 1496194498
6	123900_6S	636S	1496194655 1496194644
6	123900_6S	637S	1496194715 1496194720
6	123900_6S	638S	1496194775 1496194793
6	123900_6S	639S	1496194835 1496194863
6	123900_6S	640S	1496194895 1496194996
6	124100_6N	640N	1496191295 1496191265
6	124100_6N	639N	1496191355 1496191392
6	124100_6N	638N	1496191475 1496191469
6	124100_6N	637N	1496191535 1496191536
6	124100_6N	636N	1496191655 1496191621
6	124100_6N	635N	1496191775 1496191753
6	124100_6N	634N	1496191835 1496191913
6	124100_6N	633N	1496191955 1496191948
6	124100_6N	632N	1496192015 1496192012
6	124100_6N	631N	1496192135 1496192129
6	124100_6N	630N	1496192255 1496192253
6	124100_6N	629N	1496192375 1496192359
6	124100_6N	628N	1496192435 1496192449
6	124100_6N	627N	1496192675 1496192573
6	124100_6N	626N	1496192795 1496192786
6	124100_6N	625N	1496192855 1496192890
6	124100_6N	624N	1496192975 1496192986
6	124100_6N	623N	1496193095 1496193066
6	124100_6N	622N	1496193215 1496193202
6	124100_6N	621N	1496193275 1496193297
6	124100_6N	619N	1496193545 1496193464
6	124100_6N	618N	1496193635 1496193645
6	124100_6N	617N	1496193695 1496193721
6	124100_6N	616N	1496193815 1496193836
6	124100_6N	615N	1496193875 1496193910
6	124100_6N	614N	1496193995 1496194023
6	124100_6N	613N	1496194115 1496194130
6	124100_6N	612N	1496194295 1496194278
6	124100_6N	611N	1496194415 1496194403
6	124100_6N	610N	1496194475 1496194500
6	124100_6N	609N	1496194835 1496194831
6	124100_6N	608N	1496195075 1496194946
6	124100_6N	607N	1496195075 1496195036
6	124100_6N	606N	1496195075 1496195096
6	124100_6N	604N	1496195075 1496195156
6	124100_6N	603N	1496195075 1496195246
6	124100_6N	602N	1496195075 1496195336
6	124100_6N	601N	1496195075 1496195486
5	118150_5S	225S	1496189735 1496189745
5	118150_5S	226S	1496189795 1496189849
5	118150_5S	227S	1496189885 1496189930
5	118150_5S	120S	1496190155 1496190172
5	118150_5S	123S	1496190335 1496190334
5	118150_5S	127S	1496190695 1496190627
5	118150_5S	128S	1496190845 1496190813
5	118150_5S	132S	1496190935 1496191031
5	118150_5S	137S	1496191235 1496191190
5	118150_5S	228S	1496191355 1496191332
5	118150_5S	229S	1496191475 1496191462
5	118150_5S	230S	1496191535 1496191531
5	118150_5S	231S	1496191715 1496191750
5	118150_5S	232S	1496191835 1496191831
5	118150_5S	233S	1496191925 1496191915
5	124800_5S	501S	1496191535 1496191680
5	124800_5S	502S	1496191655 1496191669
5	124800_5S	503S	1496191775 1496191797
5	124800_5S	504S	1496192075 1496191969
5	124800_5S	505S	1496192075 1496192029
5	124800_5S	213S	1496192195 1496192207
5	124800_5S	214S	1496192315 1496192334
5	124800_5S	215S	1496192435 1496192442
5	124800_5S	216S	1496192555 1496192542
5	124800_5S	217S	1496192675 1496192653
5	124800_5S	218S	1496192735 1496192722
5	124800_5S	219S	1496192795 1496192803
5	124800_5S	220S	1496192855 1496192915
5	124800_5S	221S	1496193035 1496193043
5	124800_5S	222S	1496193275 1496193174
5	124800_5S	416S	1496193455 1496193455
5	124800_5S	621S	1496193635 1496193607
5	124800_5S	626S	1496193875 1496193885
5	124800_5S	629S	1496194055 1496194064
5	124800_5S	631S	1496194205 1496194225
5	124800_5S	635S	1496194475 1496194434
5	124800_5S	640S	1496194835 1496194780
5	124800_5S	418S	1496194895 1496194975
5	124800_5S	419S	1496194895 1496195035
5	124800_5S	420S	1496194895 1496195125
6	124400_6S	601S	1496190935 1496191440
6	124400_6S	602S	1496190935 1496191590
6	124400_6S	603S	1496190935 1496191680
6	124400_6S	604S	1496190935 1496191770
6	124400_6S	606S	1496190935 1496191830
6	124400_6S	607S	1496190935 1496191890
6	124400_6S	608S	1496190935 1496191980
6	124400_6S	609S	1496190935 1496192130
6	124400_6S	610S	1496190935 1496192220
6	124400_6S	611S	1496190935 1496192280
6	124400_6S	612S	1496190935 1496192370
6	124400_6S	613S	1496190935 1496192490
6	124400_6S	614S	1496190935 1496192580
6	124400_6S	615S	1496190935 1496192700
6	124400_6S	616S	1496190935 1496192760
6	124400_6S	617S	1496190935 1496192880
6	124400_6S	618S	1496190935 1496192940
6	124400_6S	619S	1496190935 1496193030
6	124400_6S	621S	1496190935 1496193210
6	124400_6S	622S	1496190935 1496193300
6	124400_6S	623S	1496190935 1496193390
6	124400_6S	624S	1496190935 1496193450
6	124400_6S	625S	1496190935 1496193540
6	124400_6S	626S	1496190935 1496193660
6	124400_6S	627S	1496190935 1496193750
6	124400_6S	628S	1496190935 1496193870
6	124400_6S	629S	1496190935 1496193960
6	124400_6S	630S	1496190935 1496194050
6	124400_6S	631S	1496190935 1496194170
6	124400_6S	632S	1496190935 1496194290
6	124400_6S	633S	1496190935 1496194350
6	124400_6S	634S	1496190935 1496194410
6	124400_6S	635S	1496190935 1496194500
6	124400_6S	636S	1496190935 1496194590
6	124400_6S	637S	1496190935 1496194650
6	124400_6S	638S	1496190935 1496194740
6	124400_6S	639S	1496190935 1496194800
6	124400_6S	640S	1496190935 1496194920
6	124600_6N	640N	1496191475 1496191560
6	124600_6N	639N	1496191595 1496191601
6	124600_6N	638N	1496191655 1496191674
6	124600_6N	637N	1496191715 1496191737
6	124600_6N	636N	1496191835 1496191829
6	124600_6N	635N	1496191925 1496191908
6	124600_6N	634N	1496192015 1496192026
6	124600_6N	633N	1496192075 1496192090
6	124600_6N	632N	1496192135 1496192155
6	124600_6N	631N	1496192315 1496192278
6	124600_6N	630N	1496192435 1496192430
6	124600_6N	629N	1496192495 1496192517
6	124600_6N	628N	1496192555 1496192653
6	124600_6N	627N	1496192795 1496192786
6	124600_6N	626N	1496192855 1496192903
6	124600_6N	625N	1496192975 1496193003
6	124600_6N	624N	1496193095 1496193105
6	124600_6N	623N	1496193215 1496193225
6	124600_6N	622N	1496193275 1496193313
6	124600_6N	621N	1496193395 1496193411
6	124600_6N	619N	1496193635 1496193636
6	124600_6N	618N	1496193755 1496193757
6	124600_6N	617N	1496193815 1496193836
6	124600_6N	616N	1496193935 1496193955
6	124600_6N	615N	1496193995 1496194031
6	124600_6N	614N	1496194115 1496194138
6	124600_6N	613N	1496194295 1496194275
6	124600_6N	612N	1496194415 1496194403
6	124600_6N	611N	1496194535 1496194527
6	124600_6N	610N	1496194835 1496194637
6	124600_6N	609N	1496194985 1496194973
6	124600_6N	608N	1496195555 1496195521
6	124600_6N	607N	1496195615 1496195642
6	124600_6N	606N	1496195675 1496195711
6	124600_6N	604N	1496195855 1496195829
6	124600_6N	603N	1496195915 1496195935
6	124600_6N	602N	1496196035 1496196009
6	124600_6N	601N	1496196215 1496196145
4	124900_4S	401S	1496191715 1496191740
4	124900_4S	402S	1496191835 1496191822
4	124900_4S	405S	1496191925 1496191928
4	124900_4S	406S	1496192015 1496192046
4	124900_4S	407S	1496192135 1496192129
4	124900_4S	408S	1496192195 1496192204
4	124900_4S	409S	1496192315 1496192300
4	124900_4S	410S	1496192435 1496192419
4	124900_4S	411S	1496192495 1496192496
4	124900_4S	412S	1496192555 1496192572
4	124900_4S	413S	1496192675 1496192659
4	124900_4S	414S	1496192795 1496192772
4	124900_4S	415S	1496192975 1496192953
4	124900_4S	416S	1496193035 1496193072
4	124900_4S	621S	1496193215 1496193198
4	124900_4S	626S	1496193455 1496193477
4	124900_4S	629S	1496193635 1496193655
4	124900_4S	631S	1496193815 1496193831
4	124900_4S	635S	1496194115 1496194049
4	124900_4S	640S	1496195015 1496194397
4	124900_4S	418S	1496195135 1496195162
4	124900_4S	419S	1496195255 1496195237
4	124900_4S	420S	1496195315 1496195316
4	124900_4S	423S	1496195615 1496195604
4	124900_4S	234S	1496195795 1496195753
4	124900_4S	235S	1496195915 1496195912
4	124900_4S	236S	1496196035 1496196006
4	124900_4S	237S	1496196095 1496196139
4	124900_4S	238S	1496196155 1496196233
4	124900_4S	239S	1496196275 1496196290
4	124900_4S	248S	1496196395 1496196425
4	124900_4S	249S	1496196515 1496196520
4	124900_4S	250S	1496196515 1496196640
4	124950_4N	250N	1496191955 1496191923
4	124950_4N	239N	1496192195 1496192180
4	124950_4N	235N	1496192555 1496192550
4	124950_4N	234N	1496192675 1496192651
4	124950_4N	423N	1496192795 1496192819
4	124950_4N	420N	1496193095 1496193104
4	124950_4N	419N	1496193155 1496193179
4	124950_4N	418N	1496193275 1496193255
4	124950_4N	640N	1496193395 1496193372
4	124950_4N	635N	1496193635 1496193636
4	124950_4N	631N	1496193875 1496193876
4	124950_4N	629N	1496194055 1496194048
4	124950_4N	626N	1496194265 1496194243
4	124950_4N	621N	1496194535 1496194554
4	124950_4N	416N	1496194775 1496194741
4	124950_4N	415N	1496194895 1496194910
4	124950_4N	414N	1496195075 1496195070
4	124950_4N	413N	1496195195 1496195192
4	124950_4N	412N	1496195315 1496195286
4	124950_4N	411N	1496195375 1496195374
4	124950_4N	410N	1496195435 1496195459
4	124950_4N	409N	1496195555 1496195557
4	124950_4N	408N	1496195675 1496195658
4	124950_4N	407N	1496195765 1496195747
4	124950_4N	406N	1496195855 1496195853
4	124950_4N	405N	1496196035 1496196000
4	124950_4N	402N	1496196155 1496196117
4	124950_4N	401N	1496196335 1496196289
6	125100_6N	640N	1496191835 1496191860
6	125100_6N	639N	1496191955 1496191944
6	125100_6N	638N	1496192015 1496192029
6	125100_6N	637N	1496192075 1496192101
6	125100_6N	636N	1496192195 1496192194
6	125100_6N	635N	1496192315 1496192287
6	125100_6N	634N	1496192375 1496192445
6	125100_6N	633N	1496192495 1496192477
6	125100_6N	632N	1496192555 1496192548
6	125100_6N	631N	1496192675 1496192667
6	125100_6N	630N	1496192795 1496192804
6	125100_6N	629N	1496192855 1496192916
6	125100_6N	628N	1496192975 1496192988
6	125100_6N	627N	1496193035 1496193094
6	125100_6N	626N	1496193155 1496193167
6	125100_6N	625N	1496193275 1496193259
6	125100_6N	624N	1496193395 1496193405
6	125100_6N	623N	1496193545 1496193508
6	125100_6N	622N	1496193635 1496193615
6	125100_6N	621N	1496193695 1496193710
6	125100_6N	619N	1496193935 1496193916
6	125100_6N	618N	1496193995 1496194017
6	125100_6N	617N	1496194055 1496194092
6	125100_6N	616N	1496194205 1496194215
6	125100_6N	615N	1496194295 1496194287
6	125100_6N	614N	1496194415 1496194442
6	125100_6N	613N	1496194655 1496194566
6	125100_6N	612N	1496194895 1496194801
6	125100_6N	611N	1496195075 1496195050
6	125100_6N	610N	1496195135 1496195159
6	125100_6N	609N	1496195765 1496195728
6	125100_6N	608N	1496195855 1496195834
6	125100_6N	607N	1496195975 1496195963
6	125100_6N	606N	1496196095 1496196050
6	125100_6N	604N	1496196155 1496196131
6	125100_6N	603N	1496196215 1496196223
6	125100_6N	602N	1496196335 1496196304
6	125100_6N	601N	1496196515 1496196502
6	125100_6S	601S	1496191835 1496191860
6	125100_6S	602S	1496191955 1496191990
6	125100_6S	603S	1496192075 1496192089
6	125100_6S	604S	1496192195 1496192206
6	125100_6S	606S	1496192255 1496192285
6	125100_6S	607S	1496192375 1496192371
6	125100_6S	608S	1496192495 1496192494
6	125100_6S	609S	1496192555 1496192619
6	125100_6S	610S	1496192675 1496192692
6	125100_6S	611S	1496192735 1496192769
6	125100_6S	612S	1496192855 1496192890
6	125100_6S	613S	1496193035 1496193020
6	125100_6S	614S	1496193035 1496193110
6	125100_6S	615S	1496193035 1496193230
6	125100_6S	616S	1496193035 1496193290
6	125100_6S	617S	1496193035 1496193410
6	125100_6S	618S	1496193035 1496193470
6	125100_6S	619S	1496193545 1496193542
6	125100_6S	621S	1496193755 1496193748
6	125100_6S	622S	1496193875 1496193874
6	125100_6S	623S	1496193935 1496193956
6	125100_6S	624S	1496193995 1496194028
6	125100_6S	625S	1496194115 1496194124
6	125100_6S	626S	1496194205 1496194230
6	125100_6S	627S	1496194295 1496194320
6	125100_6S	628S	1496194415 1496194409
6	125100_6S	629S	1496194475 1496194499
6	125100_6S	630S	1496194595 1496194595
6	125100_6S	631S	1496194715 1496194729
6	125100_6S	632S	1496194895 1496194878
6	125100_6S	633S	1496194895 1496194938
6	125100_6S	634S	1496195015 1496195016
6	125100_6S	635S	1496195135 1496195115
6	125100_6S	636S	1496195255 1496195260
6	125100_6S	637S	1496195315 1496195346
6	125100_6S	638S	1496195435 1496195431
6	125100_6S	639S	1496195495 1496195503
6	125100_6S	640S	1496195615 1496195606
4	125550_4N	250N	1496192375 1496192368
4	125550_4N	239N	1496192375 1496192578
4	125550_4N	235N	1496192375 1496192818
4	125550_4N	234N	1496192375 1496192908
4	125550_4N	423N	1496192375 1496193028
4	125550_4N	420N	1496192375 1496193328
4	125550_4N	419N	1496192375 1496193418
4	125550_4N	418N	1496192375 1496193478
4	125550_4N	640N	1496192375 1496193598
4	125550_4N	635N	1496192375 1496193868
4	125550_4N	631N	1496192375 1496194108
4	125550_4N	629N	1496192375 1496194228
4	125550_4N	626N	1496192375 1496194438
4	125550_4N	621N	1496192375 1496194708
4	125550_4N	416N	1496192375 1496194858
4	125550_4N	415N	1496192375 1496194978
4	125550_4N	414N	1496192375 1496195128
4	125550_4N	413N	1496192375 1496195218
4	125550_4N	412N	1496192375 1496195308
4	125550_4N	411N	1496192375 1496195368
4	125550_4N	410N	1496192375 1496195428
4	125550_4N	409N	1496192375 1496195518
4	125550_4N	408N	1496192375 1496195608
4	125550_4N	407N	1496192375 1496195668
4	125550_4N	406N	1496192375 1496195758
4	125550_4N	405N	1496192375 1496195878
4	125550_4N	402N	1496192375 1496195998
4	125550_4N	401N	1496192375 1496196118
4	125750_4S	401S	1496192255 1496192250
4	125750_4S	402S	1496192315 1496192353
4	125750_4S	405S	1496192435 1496192491
4	125750_4S	406S	1496192555 1496192580
4	125750_4S	407S	1496192675 1496192670
4	125750_4S	408S	1496192735 1496192755
4	125750_4S	409S	1496192855 1496192862
4	125750_4S	410S	1496192945 1496192952
4	125750_4S	411S	1496193035 1496193031
4	125750_4S	412S	1496193095 1496193121
4	125750_4S	413S	1496193215 1496193218
4	125750_4S	414S	1496193335 1496193353
4	125750_4S	415S	1496193545 1496193533
4	125750_4S	416S	1496193635 1496193662
4	125750_4S	621S	1496194055 1496193797
4	125750_4S	626S	1496194355 1496194325
4	125750_4S	629S	1496194535 1496194521
4	125750_4S	631S	1496194715 1496194705
4	125750_4S	635S	1496194895 1496195002
4	125750_4S	640S	1496195255 1496195251
4	125750_4S	418S	1496195375 1496195367
4	125750_4S	419S	1496195435 1496195452
4	125750_4S	420S	1496195555 1496195544
4	125750_4S	423S	1496195795 1496195810
4	125750_4S	234S	1496195975 1496195964
4	125750_4S	235S	1496196155 1496196126
4	125750_4S	236S	1496196215 1496196233
4	125750_4S	237S	1496196335 1496196338
4	125750_4S	238S	1496196395 1496196432
4	125750_4S	239S	1496196515 1496196548
4	125750_4S	248S	1496196695 1496196690
4	125750_4S	249S	1496196935 1496196791
4	125750_4S	250S	1496197055 1496197054
6	125600_6N	640N	1496192135 1496192160
6	125600_6N	639N	1496192255 1496192242
6	125600_6N	638N	1496192315 1496192328
6	125600_6N	637N	1496192375 1496192394
6	125600_6N	636N	1496192495 1496192483
6	125600_6N	635N	1496192555 1496192591
6	125600_6N	634N	1496192675 1496192744
6	125600_6N	633N	1496192795 1496192779
6	125600_6N	632N	1496192855 1496192847
6	125600_6N	631N	1496192975 1496192968
6	125600_6N	630N	1496193095 1496193094
6	125600_6N	629N	1496193155 1496193192
6	125600_6N	628N	1496193275 1496193279
6	125600_6N	627N	1496193335 1496193369
6	125600_6N	626N	1496193455 1496193462
6	125600_6N	625N	1496193575 1496193558
6	125600_6N	624N	1496193635 1496193652
6	125600_6N	623N	1496193755 1496193747
6	125600_6N	622N	1496193815 1496193827
6	125600_6N	621N	1496193935 1496193933
6	125600_6N	619N	1496194115 1496194143
6	125600_6N	618N	1496194265 1496194268
6	125600_6N	617N	1496194355 1496194351
6	125600_6N	616N	1496194475 1496194475
6	125600_6N	615N	1496194655 1496194557
6	125600_6N	614N	1496194775 1496194797
6	125600_6N	613N	1496195015 1496194940
6	125600_6N	612N	1496195195 1496195216
6	125600_6N	611N	1496195765 1496195352
6	125600_6N	610N	1496195855 1496195851
6	125600_6N	609N	1496195975 1496195964
6	125600_6N	608N	1496196095 1496196055
6	125600_6N	607N	1496196215 1496196214
6	125600_6N	606N	1496196275 1496196286
6	125600_6N	604N	1496196335 1496196364
6	125600_6N	603N	1496196755 1496196511
6	125600_6N	602N	1496196875 1496196859
6	125600_6N	601N	1496197055 1496197003
6	125700_6S	601S	1496192255 1496192220
6	125700_6S	602S	1496192375 1496192411
6	125700_6S	603S	1496192495 1496192507
6	125700_6S	604S	1496192645 1496192627
6	125700_6S	606S	1496192675 1496192707
6	125700_6S	607S	1496192795 1496192782
6	125700_6S	608S	1496192855 1496192883
6	125700_6S	609S	1496192975 1496192980
6	125700_6S	610S	1496193035 1496193063
6	125700_6S	611S	1496193095 1496193138
6	125700_6S	612S	1496193215 1496193234
6	125700_6S	613S	1496193335 1496193356
6	125700_6S	614S	1496193455 1496193468
6	125700_6S	615S	1496193575 1496193564
6	125700_6S	616S	1496193635 1496193646
6	125700_6S	617S	1496193755 1496193742
6	125700_6S	618S	1496193815 1496193819
6	125700_6S	619S	1496193935 1496193917
6	125700_6S	621S	1496194115 1496194093
6	125700_6S	622S	1496194205 1496194216
6	125700_6S	623S	1496194295 1496194303
6	125700_6S	624S	1496194355 1496194383
6	125700_6S	625S	1496194475 1496194469
6	125700_6S	626S	1496194535 1496194607
6	125700_6S	627S	1496194655 1496194658
6	125700_6S	628S	1496194715 1496194747
6	125700_6S	629S	1496194835 1496194836
6	125700_6S	630S	1496194895 1496194952
6	125700_6S	631S	1496195075 1496195050
6	125700_6S	632S	1496195195 1496195197
6	125700_6S	633S	1496195255 1496195262
6	125700_6S	634S	1496195315 1496195332
6	125700_6S	635S	1496195435 1496195435
6	125700_6S	636S	1496195555 1496195589
6	125700_6S	637S	1496195675 1496195671
6	125700_6S	638S	1496195675 1496195761
6	125700_6S	639S	1496195795 1496195813
6	125700_6S	640S	1496195915 1496195899
6	122900_6N	640N	1496190515 1496190540
6	122900_6N	639N	1496190605 1496190630
6	122900_6N	638N	1496190695 1496190713
6	122900_6N	637N	1496190755 1496190789
6	122900_6N	636N	1496190875 1496190888
6	122900_6N	635N	1496190995 1496190976
6	122900_6N	634N	1496191115 1496191109
6	122900_6N	633N	1496191175 1496191185
6	122900_6N	632N	1496191235 1496191262
6	122900_6N	631N	1496191415 1496191388
6	122900_6N	630N	1496191535 1496191528
6	122900_6N	629N	1496191595 1496191633
6	122900_6N	628N	1496191715 1496191719
6	122900_6N	627N	1496191835 1496191814
6	122900_6N	626N	1496192075 1496192034
6	122900_6N	625N	1496192195 1496192175
6	122900_6N	624N	1496192255 1496192268
6	122900_6N	623N	1496192315 1496192344
