route	trip	stop	time
5	112700_5N	416N	1493250239 1493250212
5	112700_5N	222N	1493250404 1493250387
5	112700_5N	221N	1493250464 1493250501
5	112700_5N	213N	1493251244 1493251141
5	112700_5N	505N	1493251439 1493251449
5	112700_5N	504N	1493251559 1493251556
5	112700_5N	503N	1493251724 1493251710
5	112700_5N	502N	1493251844 1493251866
5	112700_5N	501N	1493252339 1493252273
5	112800_5S	501S	1493246819 1493246880
5	112800_5S	502S	1493246999 1493246986
5	112800_5S	503S	1493247104 1493247123
5	112800_5S	504S	1493247284 1493247250
5	112800_5S	505S	1493247344 1493247352
5	112800_5S	213S	1493247644 1493247614
5	112800_5S	214S	1493247779 1493247791
5	112800_5S	215S	1493247899 1493247922
5	112800_5S	216S	1493248064 1493248037
5	112800_5S	217S	1493248244 1493248199
5	112800_5S	218S	1493248244 1493248259
5	112800_5S	219S	1493248379 1493248385
5	112800_5S	220S	1493248499 1493248498
5	112800_5S	221S	1493248619 1493248636
5	112800_5S	222S	1493248619 1493248756
5	112800_5S	416S	1493248619 1493248936
5	112800_5S	621S	1493248619 1493249056
5	112800_5S	626S	1493248619 1493249326
5	112800_5S	629S	1493249684 1493249695
5	112800_5S	631S	1493249924 1493249892
5	112800_5S	635S	1493250179 1493250161
5	112800_5S	640S	1493250464 1493250477
5	112800_5S	418S	1493250659 1493250633
5	112800_5S	419S	1493250719 1493250715
5	112800_5S	420S	1493250779 1493250801
5	112800_5S	423S	1493251004 1493251039
5	112800_5S	234S	1493251184 1493251190
5	112800_5S	235S	1493251304 1493251296
5	112800_5S	239S	1493251559 1493251547
5	112800_5S	241S	1493251724 1493251729
5	112800_5S	242S	1493251844 1493251841
5	112800_5S	243S	1493251904 1493251954
5	112800_5S	244S	1493252039 1493252043
5	112800_5S	245S	1493252159 1493252155
5	112800_5S	246S	1493252279 1493252252
5	112800_5S	247S	1493252444 1493252391
6	112550_6S	608S	1493246685 1493246730
6	112550_6S	609S	1493246744 1493246779
6	112550_6S	610S	1493246819 1493246879
6	112550_6S	611S	1493246939 1493246923
6	112550_6S	612S	1493246999 1493247021
6	112550_6S	613S	1493247104 1493247138
6	112550_6S	614S	1493247224 1493247247
6	112550_6S	615S	1493247344 1493247345
6	112550_6S	616S	1493247404 1493247438
6	112550_6S	617S	1493247539 1493247530
6	112550_6S	618S	1493247599 1493247603
6	112550_6S	619S	1493247719 1493247701
6	112550_6S	621S	1493247899 1493247888
6	112550_6S	622S	1493248004 1493248010
6	112550_6S	623S	1493248064 1493248098
6	112550_6S	624S	1493248244 1493248177
6	112550_6S	625S	1493248439 1493248440
6	112550_6S	626S	1493248559 1493248553
6	112550_6S	627S	1493248619 1493248671
6	112550_6S	628S	1493248619 1493248791
6	112550_6S	629S	1493248619 1493248881
6	112550_6S	630S	1493248619 1493248971
6	112550_6S	631S	1493248619 1493249091
6	112550_6S	632S	1493248619 1493249211
6	112550_6S	633S	1493248619 1493249271
6	112550_6S	634S	1493249624 1493249607
6	112550_6S	635S	1493249744 1493249721
6	112550_6S	636S	1493249864 1493249867
6	112550_6S	637S	1493249924 1493249957
6	112550_6S	638S	1493249999 1493250036
6	112550_6S	639S	1493250119 1493250099
6	112550_6S	640S	1493250179 1493250238
6	112750_6N	640N	1493246685 1493246850
6	112750_6N	639N	1493246685 1493246970
6	112750_6N	638N	1493246685 1493247060
6	112750_6N	637N	1493246685 1493247150
6	112750_6N	636N	1493246685 1493247240
6	112750_6N	635N	1493246685 1493247330
6	112750_6N	634N	1493246685 1493247450
6	112750_6N	633N	1493246685 1493247510
6	112750_6N	632N	1493246685 1493247600
6	112750_6N	631N	1493246685 1493247720
6	112750_6N	630N	1493246685 1493247840
6	112750_6N	629N	1493246685 1493247930
6	112750_6N	628N	1493246685 1493248050
6	112750_6N	627N	1493246685 1493248140
6	112750_6N	626N	1493246685 1493248260
6	112750_6N	625N	1493246685 1493248380
6	112750_6N	624N	1493246685 1493248470
6	112750_6N	623N	1493246685 1493248560
6	112750_6N	622N	1493246685 1493248620
6	112750_6N	621N	1493246685 1493248740
6	112750_6N	619N	1493246685 1493248920
6	112750_6N	618N	1493246685 1493249010
6	112750_6N	617N	1493246685 1493249070
6	112750_6N	616N	1493246685 1493249190
6	112750_6N	615N	1493246685 1493249250
6	112750_6N	614N	1493246685 1493249370
6	112750_6N	613N	1493246685 1493249460
6	112750_6N	612N	1493246685 1493249550
6	112750_6N	611N	1493246685 1493249640
6	112750_6N	610N	1493246685 1493249700
6	112750_6N	609N	1493246685 1493249790
6	112750_6N	608N	1493246685 1493249850
6	109750_6N	640N	1493245244 1493245166
6	109750_6N	639N	1493245304 1493245383
6	109750_6N	638N	1493245439 1493245436
6	109750_6N	637N	1493245484 1493245510
6	109750_6N	636N	1493245604 1493245618
6	109750_6N	635N	1493245604 1493245708
6	109750_6N	634N	1493245604 1493245828
6	109750_6N	633N	1493245604 1493245888
6	109750_6N	632N	1493245604 1493245978
6	109750_6N	631N	1493245604 1493246098
6	109750_6N	630N	1493245604 1493246218
6	109750_6N	629N	1493245604 1493246308
6	109750_6N	628N	1493246624 1493246625
6	109750_6N	627N	1493246744 1493246747
6	109750_6N	626N	1493246879 1493246881
6	109750_6N	625N	1493246999 1493246996
6	109750_6N	624N	1493247104 1493247101
6	109750_6N	623N	1493247179 1493247195
6	109750_6N	622N	1493247284 1493247281
6	109750_6N	621N	1493247404 1493247397
6	109750_6N	619N	1493247599 1493247599
6	109750_6N	613N	1493248064 1493248000
6	109750_6N	608N	1493248379 1493248321
6	109750_6N	607N	1493248499 1493248519
6	109750_6N	606N	1493248619 1493248606
6	109750_6N	604N	1493248619 1493248666
6	109750_6N	603N	1493248619 1493248756
6	109750_6N	602N	1493248619 1493248846
6	109750_6N	601N	1493249744 1493249679
4	109450_4N	635N	1493245124 1493245138
4	109450_4N	631N	1493245559 1493245511
4	109450_4N	629N	1493245604 1493245708
4	109450_4N	626N	1493245604 1493245918
4	109450_4N	621N	1493245604 1493246218
4	109450_4N	416N	1493245604 1493246368
4	109450_4N	415N	1493246624 1493246581
4	109450_4N	414N	1493246744 1493246745
4	109450_4N	413N	1493246819 1493246857
4	109450_4N	412N	1493246939 1493246934
4	109450_4N	411N	1493246999 1493247014
4	109450_4N	410N	1493247104 1493247087
4	109450_4N	409N	1493247179 1493247144
4	109450_4N	408N	1493247224 1493247284
4	109450_4N	407N	1493247344 1493247344
4	109450_4N	406N	1493247404 1493247441
4	109450_4N	405N	1493247539 1493247556
4	109450_4N	402N	1493247839 1493247851
4	109450_4N	401N	1493248124 1493248099
4	113100_4N	250N	1493250779 1493247060
4	113100_4N	239N	1493250779 1493247270
4	113100_4N	235N	1493250779 1493247510
4	113100_4N	234N	1493250779 1493247600
4	113100_4N	423N	1493250779 1493247720
4	113100_4N	420N	1493250779 1493248020
4	113100_4N	419N	1493250779 1493248110
4	113100_4N	418N	1493250779 1493248170
4	113100_4N	640N	1493250779 1493248290
4	113100_4N	635N	1493250779 1493248590
4	113100_4N	631N	1493250779 1493248830
4	113100_4N	629N	1493250779 1493248980
4	113100_4N	626N	1493250779 1493249190
4	113100_4N	621N	1493250779 1493249490
4	113100_4N	416N	1493250779 1493249640
4	113100_4N	415N	1493250779 1493249760
4	113100_4N	414N	1493250779 1493249850
4	113100_4N	413N	1493250779 1493249940
4	113100_4N	409N	1493251004 1493250240
6	113000_6S	601S	1493246879 1493247000
6	113000_6S	602S	1493246999 1493247025
6	113000_6S	603S	1493247104 1493247124
6	113000_6S	604S	1493247284 1493247258
6	113000_6S	606S	1493247404 1493247370
6	113000_6S	607S	1493247464 1493247466
6	113000_6S	608S	1493247539 1493247564
6	113000_6S	609S	1493247644 1493247659
6	113000_6S	610S	1493247719 1493247746
6	113000_6S	611S	1493247779 1493247823
6	113000_6S	612S	1493247899 1493247923
6	113000_6S	613S	1493248064 1493248039
6	113000_6S	614S	1493248184 1493248206
6	113000_6S	615S	1493248244 1493248344
6	113000_6S	616S	1493248379 1493248395
6	113000_6S	617S	1493248499 1493248496
6	113000_6S	618S	1493248559 1493248577
6	113000_6S	619S	1493248619 1493248682
6	113000_6S	621S	1493248619 1493248862
6	113000_6S	622S	1493248619 1493248952
6	113000_6S	623S	1493248619 1493249042
6	113000_6S	624S	1493248619 1493249102
6	113000_6S	625S	1493248619 1493249192
6	113000_6S	626S	1493248619 1493249312
6	113000_6S	627S	1493248619 1493249402
6	113000_6S	628S	1493249579 1493249561
6	113000_6S	629S	1493249744 1493249673
6	113000_6S	630S	1493249864 1493249895
6	113000_6S	631S	1493250059 1493250016
6	113000_6S	632S	1493250179 1493250175
6	113000_6S	633S	1493250239 1493250254
6	113000_6S	634S	1493250344 1493250335
6	113000_6S	635S	1493250464 1493250453
6	113000_6S	636S	1493250584 1493250590
6	113000_6S	637S	1493250659 1493250676
6	113000_6S	638S	1493250779 1493250759
6	113000_6S	639S	1493250839 1493250835
6	113000_6S	640S	1493250899 1493250977
6	113200_6N	640N	1493247404 1493247370
6	113200_6N	639N	1493247539 1493247506
6	113200_6N	638N	1493247644 1493247330
6	113200_6N	637N	1493247719 1493247721
6	113200_6N	636N	1493247644 1493247510
6	113200_6N	635N	1493247959 1493247906
6	113200_6N	634N	1493247644 1493247690
6	113200_6N	633N	1493247644 1493247780
6	113200_6N	632N	1493248184 1493248154
6	113200_6N	631N	1493248379 1493248320
6	113200_6N	630N	1493248499 1493248495
6	113200_6N	629N	1493248619 1493248629
6	113200_6N	628N	1493248559 1493248763
6	113200_6N	627N	1493248559 1493248853
6	113200_6N	626N	1493248619 1493248959
6	113200_6N	625N	1493248619 1493249079
6	113200_6N	624N	1493248619 1493249169
6	113200_6N	623N	1493248619 1493249259
6	113200_6N	622N	1493248619 1493249319
6	113200_6N	621N	1493248619 1493249439
6	113200_6N	619N	1493249624 1493249642
6	113200_6N	613N	1493250119 1493250129
6	113200_6N	608N	1493250464 1493250467
6	113200_6N	607N	1493250719 1493250717
6	113200_6N	606N	1493250779 1493250800
6	113200_6N	604N	1493250899 1493250881
6	113200_6N	603N	1493251004 1493250993
6	113200_6N	602N	1493251064 1493251074
6	113200_6N	601N	1493251304 1493251240
4	113250_4S	401S	1493247224 1493247150
4	113250_4S	402S	1493247344 1493247320
4	113250_4S	405S	1493247404 1493247468
4	113250_4S	406S	1493247539 1493247560
4	113250_4S	407S	1493247644 1493247649
4	113250_4S	408S	1493247719 1493247731
4	113250_4S	409S	1493247839 1493247833
4	113250_4S	410S	1493247899 1493247918
4	113250_4S	411S	1493248004 1493247997
4	113250_4S	412S	1493248064 1493248083
4	113250_4S	413S	1493248184 1493248174
4	113250_4S	414S	1493248244 1493248315
4	113250_4S	415S	1493248439 1493248456
4	113250_4S	416S	1493248559 1493248575
4	113250_4S	621S	1493248619 1493248717
4	113250_4S	626S	1493248619 1493248987
4	113250_4S	629S	1493248619 1493249197
4	113250_4S	631S	1493248619 1493249347
4	113250_4S	635S	1493249624 1493249587
4	113250_4S	640S	1493249864 1493249892
4	113250_4S	418S	1493249999 1493250007
4	113250_4S	419S	1493250059 1493250084
4	113250_4S	420S	1493250179 1493250173
4	113250_4S	423S	1493250584 1493250425
4	113250_4S	234S	1493250779 1493250745
4	113250_4S	235S	1493250899 1493250878
4	113250_4S	239S	1493251124 1493251110
4	113250_4S	250S	1493251304 1493251349
6	110000_6N	640N	1493245379 1493245375
6	110000_6N	639N	1493245484 1493245499
6	110000_6N	638N	1493245604 1493245589
6	110000_6N	637N	1493245604 1493245679
6	110000_6N	636N	1493245604 1493245769
6	110000_6N	635N	1493245604 1493245859
6	110000_6N	634N	1493245604 1493245979
6	110000_6N	633N	1493245604 1493246039
6	110000_6N	632N	1493245604 1493246129
6	110000_6N	631N	1493245604 1493246249
6	110000_6N	630N	1493246624 1493246584
6	110000_6N	629N	1493246744 1493246704
6	110000_6N	628N	1493246819 1493246822
6	110000_6N	627N	1493246939 1493246923
6	110000_6N	626N	1493247059 1493247042
6	110000_6N	625N	1493247179 1493247150
6	110000_6N	624N	1493247284 1493247256
6	110000_6N	623N	1493247344 1493247353
6	110000_6N	622N	1493247464 1493247437
6	110000_6N	621N	1493247539 1493247541
6	110000_6N	619N	1493247719 1493247727
6	110000_6N	618N	1493247839 1493247837
6	110000_6N	617N	1493247899 1493247916
6	110000_6N	616N	1493248004 1493248040
6	110000_6N	615N	1493248124 1493248115
6	110000_6N	614N	1493248244 1493248227
6	110000_6N	613N	1493248244 1493248317
6	110000_6N	612N	1493248439 1493248458
6	110000_6N	611N	1493248559 1493248562
6	110000_6N	610N	1493248619 1493248649
6	110000_6N	609N	1493248619 1493248739
6	110000_6N	608N	1493248619 1493248799
4	113500_4N	250N	1493247404 1493247303
4	113500_4N	239N	1493247719 1493247698
4	113500_4N	235N	1493248004 1493248023
4	113500_4N	234N	1493248124 1493248135
4	113500_4N	423N	1493248244 1493248288
4	113500_4N	420N	1493248619 1493248601
4	113500_4N	419N	1493248619 1493248691
4	113500_4N	418N	1493248619 1493248751
4	113500_4N	640N	1493248619 1493248871
4	113500_4N	635N	1493248619 1493249141
4	113500_4N	631N	1493248619 1493249381
4	113500_4N	629N	1493249684 1493249676
4	113500_4N	626N	1493249864 1493249877
4	113500_4N	621N	1493250239 1493250217
4	113500_4N	416N	1493250404 1493250405
4	113500_4N	415N	1493250539 1493250520
4	113500_4N	414N	1493250719 1493250684
4	113500_4N	413N	1493250779 1493250809
4	113500_4N	412N	1493250899 1493250905
4	113500_4N	411N	1493251004 1493250990
4	113500_4N	410N	1493251064 1493251067
4	113500_4N	409N	1493251184 1493251161
4	113500_4N	408N	1493251304 1493251276
4	113500_4N	407N	1493251364 1493251368
4	113500_4N	406N	1493251499 1493251478
4	113500_4N	405N	1493251619 1493251594
4	113500_4N	402N	1493251724 1493251699
4	113500_4N	401N	1493251844 1493251792
4	113850_4S	401S	1493247404 1493247510
4	113850_4S	402S	1493247599 1493247591
4	113850_4S	405S	1493247719 1493247708
4	113850_4S	406S	1493247839 1493247827
4	113850_4S	407S	1493247899 1493247915
4	113850_4S	408S	1493248004 1493247998
4	113850_4S	409S	1493248124 1493248108
4	113850_4S	410S	1493248184 1493248199
4	113850_4S	411S	1493248244 1493248282
4	113850_4S	412S	1493248379 1493248368
4	113850_4S	413S	1493248439 1493248459
4	113850_4S	414S	1493248559 1493248564
4	113850_4S	415S	1493248619 1493248776
4	113850_4S	416S	1493248619 1493248896
4	113850_4S	621S	1493248619 1493249016
4	113850_4S	626S	1493248619 1493249286
4	113850_4S	629S	1493248619 1493249496
4	113850_4S	631S	1493249684 1493249641
4	113850_4S	635S	1493249924 1493249923
4	113850_4S	640S	1493250239 1493250260
4	113850_4S	418S	1493250404 1493250373
4	113850_4S	419S	1493250464 1493250463
4	113850_4S	420S	1493250539 1493250547
4	113850_4S	423S	1493250839 1493250806
4	113850_4S	234S	1493250959 1493250957
4	113850_4S	235S	1493251064 1493251066
4	113850_4S	239S	1493251304 1493251305
4	113850_4S	250S	1493251559 1493251557
5	113500_5S	501S	1493247344 1493247300
5	113500_5S	502S	1493247464 1493247487
5	113500_5S	503S	1493247644 1493247618
5	113500_5S	504S	1493247719 1493247743
5	113500_5S	505S	1493247839 1493247833
5	113500_5S	213S	1493248064 1493248035
5	113500_5S	214S	1493248184 1493248169
5	113500_5S	215S	1493248244 1493248278
5	113500_5S	216S	1493248379 1493248384
5	113500_5S	217S	1493248499 1493248507
5	113500_5S	218S	1493248559 1493248583
5	113500_5S	219S	1493248619 1493248665
5	113500_5S	220S	1493248619 1493248755
5	113500_5S	221S	1493248619 1493248905
5	113500_5S	222S	1493248619 1493249025
5	113500_5S	416S	1493248619 1493249205
5	113500_5S	621S	1493248619 1493249325
5	113500_5S	626S	1493249744 1493249767
5	113500_5S	629S	1493249924 1493249949
5	113500_5S	631S	1493250179 1493250148
5	113500_5S	635S	1493250404 1493250412
5	113500_5S	640S	1493250719 1493250737
5	113500_5S	418S	1493250839 1493250859
5	113500_5S	419S	1493250959 1493250945
5	113500_5S	420S	1493251004 1493251036
5	113500_5S	423S	1493251244 1493251276
5	113500_5S	234S	1493251439 1493251448
5	113500_5S	235S	1493251559 1493251551
5	113500_5S	239S	1493251784 1493251795
5	113500_5S	241S	1493251964 1493251947
5	113500_5S	242S	1493252039 1493252036
5	113500_5S	243S	1493252099 1493252126
5	113500_5S	244S	1493252219 1493252196
5	113500_5S	245S	1493252339 1493252320
5	113500_5S	246S	1493252384 1493252406
5	113500_5S	247S	1493252564 1493252510
5	113750_5N	247N	1493247404 1493247450
5	113750_5N	246N	1493247539 1493247551
5	113750_5N	245N	1493247644 1493247641
5	113750_5N	244N	1493247719 1493247731
5	113750_5N	243N	1493247839 1493247821
5	113750_5N	242N	1493247899 1493247912
5	113750_5N	241N	1493248004 1493247999
5	113750_5N	239N	1493248124 1493248137
5	113750_5N	235N	1493248439 1493248433
5	113750_5N	234N	1493248499 1493248522
5	113750_5N	423N	1493248619 1493248648
5	113750_5N	420N	1493248619 1493248948
5	113750_5N	419N	1493248619 1493249038
5	113750_5N	418N	1493248619 1493249098
5	113750_5N	640N	1493248619 1493249218
5	113750_5N	635N	1493248619 1493249488
5	113750_5N	631N	1493249744 1493249726
5	113750_5N	629N	1493249924 1493249949
5	113750_5N	626N	1493250179 1493250151
5	113750_5N	621N	1493250464 1493250451
5	113750_5N	416N	1493250659 1493250643
5	113750_5N	222N	1493250839 1493250825
5	113750_5N	221N	1493250959 1493250937
5	113750_5N	220N	1493251064 1493251073
5	113750_5N	219N	1493251124 1493251147
5	113750_5N	218N	1493251244 1493251228
5	113750_5N	217N	1493251304 1493251313
5	113750_5N	216N	1493251439 1493251435
5	113750_5N	215N	1493251559 1493251545
5	113750_5N	214N	1493251664 1493251670
5	113750_5N	213N	1493251844 1493251801
5	113750_5N	505N	1493252039 1493252037
5	113750_5N	504N	1493252159 1493252143
5	113750_5N	503N	1493252279 1493252282
5	113750_5N	502N	1493252444 1493252424
5	113750_5N	501N	1493252879 1493252822
6	113450_6S	608S	1493247224 1493247270
6	113450_6S	609S	1493247344 1493247351
6	113450_6S	610S	1493247404 1493247463
6	113450_6S	611S	1493247464 1493247518
6	113450_6S	612S	1493247644 1493247634
6	113450_6S	613S	1493247779 1493247753
6	113450_6S	614S	1493247839 1493247870
6	113450_6S	615S	1493247959 1493247977
6	113450_6S	616S	1493248064 1493248066
6	113450_6S	617S	1493248184 1493248170
6	113450_6S	618S	1493248244 1493248244
6	113450_6S	619S	1493248244 1493248334
6	113450_6S	621S	1493248559 1493248531
6	113450_6S	622S	1493248619 1493248657
6	113450_6S	623S	1493248619 1493248747
6	113450_6S	624S	1493248619 1493248807
6	113450_6S	625S	1493248619 1493248897
6	113450_6S	626S	1493248619 1493249017
6	113450_6S	627S	1493248619 1493249107
6	113450_6S	628S	1493248619 1493249227
6	113450_6S	629S	1493248619 1493249317
6	113450_6S	630S	1493249579 1493249538
6	113450_6S	631S	1493249684 1493249684
6	113450_6S	632S	1493249804 1493249820
6	113450_6S	633S	1493249864 1493249903
6	113450_6S	634S	1493249999 1493249970
6	113450_6S	635S	1493250119 1493250077
6	113450_6S	636S	1493250179 1493250200
6	113450_6S	637S	1493250299 1493250293
6	113450_6S	638S	1493250404 1493250375
6	113450_6S	639S	1493250464 1493250456
6	113450_6S	640S	1493250584 1493250564
6	113600_6N	640N	1493247539 1493247499
6	113600_6N	639N	1493247644 1493247638
6	113600_6N	638N	1493247779 1493247746
6	113600_6N	637N	1493247839 1493247852
6	113600_6N	636N	1493247959 1493247952
6	113600_6N	635N	1493248064 1493248061
6	113600_6N	634N	1493248184 1493248206
6	113600_6N	633N	1493248244 1493248332
6	113600_6N	632N	1493248439 1493248414
6	113600_6N	631N	1493248559 1493248546
6	113600_6N	630N	1493248619 1493248724
6	113600_6N	629N	1493248619 1493248814
6	113600_6N	628N	1493248619 1493248934
6	113600_6N	627N	1493248619 1493249024
6	113600_6N	626N	1493248619 1493249144
6	113600_6N	625N	1493248619 1493249264
6	113600_6N	624N	1493248619 1493249354
6	113600_6N	623N	1493248619 1493249444
6	113600_6N	622N	1493248619 1493249504
6	113600_6N	621N	1493249624 1493249645
6	113600_6N	619N	1493249864 1493249833
6	113600_6N	618N	1493249924 1493249936
6	113600_6N	617N	1493249999 1493250013
6	113600_6N	616N	1493250119 1493250144
6	113600_6N	615N	1493250239 1493250223
6	113600_6N	614N	1493250299 1493250322
6	113600_6N	613N	1493250404 1493250427
6	113600_6N	612N	1493250539 1493250550
6	113600_6N	611N	1493250659 1493250649
6	113600_6N	610N	1493250719 1493250742
6	113600_6N	609N	1493250779 1493250815
6	113600_6N	608N	1493250899 1493250903
6	113600_6N	607N	1493251004 1493251008
6	113600_6N	606N	1493251064 1493251079
6	113600_6N	604N	1493251124 1493251157
6	113600_6N	603N	1493251244 1493251253
6	113600_6N	602N	1493251304 1493251331
6	113600_6N	601N	1493251499 1493251533
4	102150_4S	236S	1493245604 1493244170
4	102150_4S	237S	1493245604 1493244290
4	102150_4S	238S	1493245604 1493244410
4	102150_4S	248S	1493245604 1493244590
4	102150_4S	249S	1493246564 1493246559
4	111450_4N	410N	1493246624 1493246611
4	111450_4N	409N	1493246685 1493246677
4	111450_4N	408N	1493246819 1493246808
4	111450_4N	407N	1493246879 1493246895
4	111450_4N	406N	1493246999 1493246996
4	111450_4N	405N	1493247104 1493247116
4	111450_4N	402N	1493247464 1493247363
4	111450_4N	401N	1493247644 1493247620
4	101850_4S	255S	1493246624 1493246612
4	101850_4S	256S	1493246744 1493246696
4	101850_4S	257S	1493246939 1493246864
4	104350_4S	236S	1493246624 1493246228
4	104350_4S	237S	1493246624 1493246348
4	104350_4S	238S	1493246624 1493246468
4	104350_4S	248S	1493246879 1493246721
4	104350_4S	249S	1493246879 1493246811
4	114100_4N	250N	1493247599 1493247660
4	114100_4N	239N	1493247839 1493247826
4	114100_4N	235N	1493248244 1493248174
4	114100_4N	234N	1493248244 1493248264
4	114100_4N	423N	1493248499 1493248509
4	114100_4N	420N	1493248619 1493248829
4	114100_4N	419N	1493248619 1493248919
4	114100_4N	418N	1493248619 1493248979
4	114100_4N	640N	1493248619 1493249099
4	114100_4N	635N	1493248619 1493249369
4	114100_4N	631N	1493249579 1493249583
4	114100_4N	629N	1493249804 1493249816
4	114100_4N	626N	1493249999 1493250009
4	114100_4N	621N	1493250344 1493250362
4	114100_4N	416N	1493250539 1493250542
4	114100_4N	415N	1493250659 1493250655
4	114100_4N	414N	1493250779 1493250806
4	114100_4N	413N	1493250959 1493250945
4	114100_4N	412N	1493251064 1493251045
4	114100_4N	411N	1493251124 1493251125
4	114100_4N	410N	1493251184 1493251199
4	114100_4N	409N	1493251304 1493251263
4	114100_4N	408N	1493251364 1493251407
4	114100_4N	407N	1493251499 1493251512
4	114100_4N	406N	1493251619 1493251633
4	114100_4N	405N	1493251724 1493251754
4	114100_4N	402N	1493251844 1493251851
4	114100_4N	401N	1493251964 1493251956
4	114450_4S	401S	1493247899 1493247870
4	114450_4S	402S	1493248064 1493248055
4	114450_4S	405S	1493248184 1493248164
4	114450_4S	406S	1493248244 1493248278
4	114450_4S	407S	1493248379 1493248357
4	114450_4S	408S	1493248439 1493248440
4	114450_4S	409S	1493248559 1493248546
4	114450_4S	410S	1493248619 1493248629
4	114450_4S	411S	1493248619 1493248719
4	114450_4S	412S	1493248619 1493248779
4	114450_4S	413S	1493248619 1493248869
4	114450_4S	414S	1493248619 1493248989
4	114450_4S	415S	1493248619 1493249169
4	114450_4S	416S	1493248619 1493249289
4	114450_4S	621S	1493248619 1493249409
4	114450_4S	626S	1493249684 1493249661
4	114450_4S	629S	1493249864 1493249855
4	114450_4S	631S	1493250059 1493250019
4	114450_4S	635S	1493250299 1493250294
4	114450_4S	640S	1493250584 1493250611
4	114450_4S	418S	1493250779 1493250747
4	114450_4S	419S	1493250839 1493250838
4	114450_4S	420S	1493250899 1493250924
4	114450_4S	423S	1493251184 1493251172
4	114450_4S	234S	1493251304 1493251330
4	114450_4S	235S	1493251439 1493251429
4	114450_4S	239S	1493251664 1493251669
4	114450_4S	250S	1493251844 1493251915
4	114750_4N	250N	1493254379 1493248050
4	114750_4N	239N	1493254379 1493248260
4	114750_4N	235N	1493254379 1493248500
4	114750_4N	234N	1493254379 1493248590
4	114750_4N	423N	1493254379 1493248710
4	114750_4N	420N	1493254379 1493249010
4	114750_4N	419N	1493254379 1493249100
4	114750_4N	418N	1493254379 1493249160
4	114750_4N	640N	1493254379 1493249280
4	114750_4N	635N	1493254379 1493249550
4	114750_4N	631N	1493254379 1493249790
4	114750_4N	629N	1493254379 1493249940
4	114750_4N	626N	1493254379 1493250150
4	114750_4N	621N	1493254379 1493250420
4	114750_4N	416N	1493254379 1493250570
4	114750_4N	415N	1493254379 1493250690
4	114750_4N	414N	1493254379 1493250780
4	114750_4N	413N	1493254379 1493250870
4	114750_4N	409N	1493254379 1493251170
4	115050_4S	401S	1493248184 1493248230
4	115050_4S	402S	1493248244 1493248343
4	115050_4S	405S	1493248439 1493248422
4	115050_4S	406S	1493248559 1493248543
4	115050_4S	407S	1493248619 1493248639
4	115050_4S	408S	1493248619 1493248699
4	115050_4S	409S	1493248619 1493248789
4	115050_4S	410S	1493248619 1493248879
4	115050_4S	411S	1493248619 1493248969
4	115050_4S	412S	1493248619 1493249029
4	115050_4S	413S	1493248619 1493249119
4	115050_4S	414S	1493248619 1493249239
4	115050_4S	415S	1493248619 1493249419
4	115050_4S	416S	1493249684 1493249660
4	115050_4S	621S	1493249804 1493249797
4	115050_4S	626S	1493250059 1493250083
4	115050_4S	629S	1493250299 1493250285
4	115050_4S	631S	1493250464 1493250459
4	115050_4S	635S	1493250719 1493250690
4	115050_4S	640S	1493251004 1493251009
4	115050_4S	418S	1493251124 1493251136
4	115050_4S	419S	1493251244 1493251219
4	115050_4S	420S	1493251304 1493251312
4	115050_4S	423S	1493251559 1493251569
4	115050_4S	234S	1493251724 1493251714
4	115050_4S	235S	1493251844 1493251847
4	115050_4S	239S	1493252099 1493252069
4	115050_4S	250S	1493252279 1493252283
4	115200_4N	250N	1493248184 1493248320
4	115200_4N	239N	1493248184 1493248530
4	115200_4N	235N	1493248184 1493248770
4	115200_4N	234N	1493248184 1493248860
4	115200_4N	423N	1493248184 1493248980
4	115200_4N	420N	1493248184 1493249280
4	115200_4N	419N	1493248184 1493249370
4	115200_4N	418N	1493248184 1493249430
4	115200_4N	640N	1493248184 1493249550
4	115200_4N	635N	1493248184 1493249820
4	115200_4N	631N	1493248184 1493250060
4	115200_4N	629N	1493248184 1493250210
4	115200_4N	626N	1493248184 1493250420
4	115200_4N	621N	1493248184 1493250690
4	115200_4N	416N	1493248184 1493250840
4	115200_4N	415N	1493248184 1493250960
4	115200_4N	414N	1493248184 1493251110
4	115200_4N	413N	1493248184 1493251200
4	115200_4N	412N	1493248184 1493251290
4	115200_4N	411N	1493248184 1493251350
4	115200_4N	410N	1493248184 1493251410
4	115200_4N	409N	1493248184 1493251500
4	115200_4N	408N	1493248184 1493251590
4	115200_4N	407N	1493248184 1493251650
4	115200_4N	406N	1493248184 1493251740
4	115200_4N	405N	1493248184 1493251860
4	115200_4N	402N	1493248184 1493251980
4	115200_4N	401N	1493248184 1493252100
5	114500_5S	501S	1493247899 1493247900
5	114500_5S	502S	1493248064 1493248035
5	114500_5S	503S	1493248184 1493248192
5	114500_5S	504S	1493248244 1493248382
5	114500_5S	505S	1493248439 1493248422
5	114500_5S	213S	1493248619 1493248654
5	114500_5S	214S	1493248619 1493248744
5	114500_5S	215S	1493248619 1493248864
5	114500_5S	216S	1493248619 1493248984
5	114500_5S	217S	1493248619 1493249104
5	114500_5S	218S	1493248619 1493249164
5	114500_5S	219S	1493248619 1493249224
5	114500_5S	220S	1493248619 1493249314
