route	trip	stop	time
6	131750_6N	606N	1493347859 1493347862
6	131750_6N	604N	1493347919 1493347937
6	131750_6N	603N	1493348039 1493348027
6	131750_6N	602N	1493348099 1493348098
6	131750_6N	601N	1493348384 1493348337
6	131750_6S	601S	1493344784 1493344650
6	131750_6S	602S	1493344904 1493344956
6	131750_6S	603S	1493344964 1493344995
6	131750_6S	604S	1493345099 1493345118
6	131750_6S	606S	1493345204 1493345203
6	131750_6S	607S	1493345279 1493345272
6	131750_6S	608S	1493345399 1493345381
6	131750_6S	609S	1493345459 1493345472
6	131750_6S	610S	1493345564 1493345573
6	131750_6S	611S	1493345624 1493345639
6	131750_6S	612S	1493345744 1493345743
6	131750_6S	613S	1493345879 1493345869
6	131750_6S	614S	1493345999 1493345989
6	131750_6S	615S	1493346059 1493346091
6	131750_6S	616S	1493346179 1493346171
6	131750_6S	617S	1493346284 1493346273
6	131750_6S	618S	1493346344 1493346342
6	131750_6S	619S	1493346464 1493346434
6	131750_6S	621S	1493346659 1493346627
6	131750_6S	622S	1493346719 1493346756
6	131750_6S	623S	1493346839 1493346827
6	131750_6S	624S	1493346884 1493346902
6	131750_6S	625S	1493347004 1493346991
6	131750_6S	626S	1493347004 1493347111
6	131750_6S	627S	1493347184 1493347188
6	131750_6S	628S	1493347259 1493347279
6	131750_6S	629S	1493347379 1493347370
6	131750_6S	630S	1493347439 1493347464
6	131750_6S	631S	1493347604 1493347583
6	131750_6S	632S	1493347664 1493347739
6	131750_6S	633S	1493347664 1493347799
6	131750_6S	634S	1493347859 1493347872
6	131750_6S	635S	1493347979 1493347969
6	131750_6S	636S	1493348099 1493348089
6	131750_6S	637S	1493348159 1493348165
6	131750_6S	638S	1493348204 1493348273
6	131750_6S	639S	1493348324 1493348311
6	131750_6S	640S	1493348384 1493348444
6	133500_6N	601N	1493342744 1493342731
5	132200_5S	501S	1493344904 1493344920
5	132200_5S	502S	1493345024 1493345041
5	132200_5S	503S	1493345144 1493345167
5	132200_5S	504S	1493345279 1493345288
5	132200_5S	505S	1493345399 1493345377
5	132200_5S	213S	1493345624 1493345595
5	132200_5S	214S	1493345744 1493345745
5	132200_5S	215S	1493345819 1493345853
5	132200_5S	216S	1493345939 1493345955
5	132200_5S	217S	1493346059 1493346075
5	132200_5S	218S	1493346119 1493346163
5	132200_5S	219S	1493346224 1493346224
5	132200_5S	220S	1493346284 1493346319
5	132200_5S	221S	1493346464 1493346440
5	132200_5S	222S	1493346584 1493346557
5	132200_5S	416S	1493346779 1493346760
5	132200_5S	621S	1493346884 1493346882
5	132200_5S	626S	1493347139 1493347163
5	132200_5S	629S	1493347319 1493347341
5	132200_5S	631S	1493347544 1493347501
5	132200_5S	635S	1493347664 1493347757
5	132200_5S	640S	1493348039 1493348039
5	132200_5S	418S	1493348159 1493348155
5	132200_5S	419S	1493348264 1493348237
5	132200_5S	420S	1493348264 1493348297
6	132350_6N	640N	1493344964 1493345010
6	132350_6N	639N	1493345099 1493345099
6	132350_6N	638N	1493345204 1493345186
6	132350_6N	637N	1493345279 1493345259
6	132350_6N	636N	1493345339 1493345352
6	132350_6N	635N	1493345459 1493345435
6	132350_6N	634N	1493345564 1493345565
6	132350_6N	633N	1493345624 1493345641
6	132350_6N	632N	1493345684 1493345722
6	132350_6N	631N	1493345879 1493345845
6	132350_6N	630N	1493345999 1493345995
6	132350_6N	629N	1493346119 1493346098
6	132350_6N	628N	1493346224 1493346214
6	132350_6N	627N	1493346284 1493346311
6	132350_6N	626N	1493346404 1493346416
6	132350_6N	625N	1493346524 1493346512
6	132350_6N	624N	1493346584 1493346606
6	132350_6N	623N	1493346659 1493346687
6	132350_6N	622N	1493346779 1493346764
6	132350_6N	621N	1493346884 1493346841
6	132350_6N	619N	1493347004 1493347086
6	132350_6N	618N	1493347184 1493347172
6	132350_6N	617N	1493347259 1493347250
6	132350_6N	616N	1493347379 1493347374
6	132350_6N	615N	1493347439 1493347449
6	132350_6N	614N	1493347544 1493347553
6	132350_6N	613N	1493347664 1493347677
6	132350_6N	612N	1493347664 1493347767
6	132350_6N	611N	1493347859 1493347894
6	132350_6N	610N	1493347919 1493347964
6	132350_6N	609N	1493348039 1493348039
6	132350_6N	608N	1493348099 1493348123
6	132350_6N	607N	1493348204 1493348230
6	132350_6N	606N	1493348264 1493348289
6	132350_6N	604N	1493348384 1493348375
6	132350_6N	603N	1493348384 1493348465
6	132350_6N	602N	1493348384 1493348555
6	132350_6N	601N	1493348699 1493348668
4	132400_4N	250N	1493345024 1493345040
4	132400_4N	239N	1493345204 1493345211
4	132400_4N	235N	1493345519 1493345511
4	132400_4N	234N	1493345624 1493345610
4	132400_4N	423N	1493345744 1493345770
4	132400_4N	420N	1493346059 1493346081
4	132400_4N	419N	1493346119 1493346152
4	132400_4N	418N	1493346224 1493346227
4	132400_4N	640N	1493346344 1493346345
4	132400_4N	635N	1493346584 1493346583
4	132400_4N	631N	1493346839 1493346838
4	132400_4N	629N	1493347004 1493347009
4	132400_4N	626N	1493347184 1493347205
4	132400_4N	621N	1493347499 1493347500
4	132400_4N	416N	1493347664 1493347686
4	132400_4N	415N	1493347664 1493347806
4	132400_4N	414N	1493347919 1493347937
4	132400_4N	413N	1493348039 1493348050
4	132400_4N	412N	1493348159 1493348138
4	132400_4N	411N	1493348204 1493348222
4	132400_4N	410N	1493348324 1493348300
4	132400_4N	409N	1493348384 1493348401
4	132400_4N	408N	1493348384 1493348491
4	132400_4N	407N	1493348579 1493348591
4	132400_4N	406N	1493348699 1493348688
4	132400_4N	405N	1493348804 1493348805
4	132400_4N	402N	1493348924 1493348913
4	132400_4N	401N	1493349044 1493349005
4	132700_4S	401S	1493345144 1493345220
4	132700_4S	402S	1493345279 1493345269
4	132700_4S	405S	1493345399 1493345396
4	132700_4S	406S	1493345519 1493345514
4	132700_4S	407S	1493345564 1493345622
4	132700_4S	408S	1493345684 1493345681
4	132700_4S	409S	1493345744 1493345789
4	132700_4S	410S	1493345879 1493345869
4	132700_4S	411S	1493345939 1493345948
4	132700_4S	412S	1493345999 1493346034
4	132700_4S	413S	1493346119 1493346124
4	132700_4S	414S	1493346224 1493346237
4	132700_4S	415S	1493346404 1493346429
4	132700_4S	416S	1493346524 1493346548
4	132700_4S	621S	1493346719 1493346646
4	132700_4S	626S	1493347004 1493347014
4	132700_4S	629S	1493347184 1493347195
4	132700_4S	631S	1493347379 1493347367
4	132700_4S	635S	1493347604 1493347602
4	132700_4S	640S	1493347919 1493347902
4	132700_4S	418S	1493348039 1493348011
4	132700_4S	419S	1493348099 1493348094
4	132700_4S	420S	1493348204 1493348181
4	132700_4S	423S	1493348384 1493348513
4	132700_4S	234S	1493348639 1493348594
4	132700_4S	235S	1493348759 1493348736
4	132700_4S	236S	1493348864 1493348854
4	132700_4S	237S	1493348984 1493348977
4	132700_4S	238S	1493349044 1493349148
4	132700_4S	239S	1493349239 1493349248
4	132700_4S	248S	1493349359 1493349383
4	132700_4S	249S	1493349464 1493349484
4	132700_4S	250S	1493349599 1493349587
5	132450_5N	420N	1493345204 1493345230
5	132450_5N	419N	1493345339 1493345314
5	132450_5N	418N	1493345399 1493345394
5	132450_5N	640N	1493345519 1493345506
5	132450_5N	635N	1493345819 1493345791
5	132450_5N	631N	1493346059 1493346045
5	132450_5N	629N	1493346224 1493346236
5	132450_5N	626N	1493346404 1493346431
5	132450_5N	621N	1493346719 1493346729
5	132450_5N	416N	1493346944 1493346918
5	132450_5N	222N	1493347004 1493347099
5	132450_5N	221N	1493347184 1493347211
5	132450_5N	220N	1493347319 1493347349
5	132450_5N	219N	1493347439 1493347440
5	132450_5N	218N	1493347544 1493347523
5	132450_5N	217N	1493347604 1493347608
5	132450_5N	216N	1493347664 1493347729
5	132450_5N	215N	1493347664 1493347849
5	132450_5N	214N	1493347979 1493347955
5	132450_5N	213N	1493348159 1493348101
5	132450_5N	505N	1493348384 1493348349
5	132450_5N	504N	1493348384 1493348409
5	132450_5N	503N	1493348579 1493348569
5	132450_5N	502N	1493348699 1493348690
5	132450_5N	501N	1493348864 1493348827
6	132550_6S	601S	1493345099 1493345130
6	132550_6S	602S	1493345204 1493345242
6	132550_6S	603S	1493345279 1493345348
6	132550_6S	604S	1493345399 1493345427
6	132550_6S	606S	1493345519 1493345514
6	132550_6S	607S	1493345564 1493345590
6	132550_6S	608S	1493345684 1493345682
6	132550_6S	609S	1493345744 1493345809
6	132550_6S	610S	1493345819 1493345884
6	132550_6S	611S	1493345879 1493345931
6	132550_6S	612S	1493345999 1493346031
6	132550_6S	613S	1493346119 1493346147
6	132550_6S	614S	1493346224 1493346257
6	132550_6S	615S	1493346344 1493346358
6	132550_6S	616S	1493346404 1493346430
6	132550_6S	617S	1493346524 1493346534
6	132550_6S	618S	1493346584 1493346600
6	132550_6S	619S	1493346719 1493346693
6	132550_6S	621S	1493346884 1493346869
6	132550_6S	622S	1493347004 1493346989
6	132550_6S	623S	1493347004 1493347079
6	132550_6S	624S	1493347139 1493347144
6	132550_6S	625S	1493347184 1493347249
6	132550_6S	626S	1493347319 1493347333
6	132550_6S	627S	1493347439 1493347437
6	132550_6S	628S	1493347544 1493347530
6	132550_6S	629S	1493347604 1493347616
6	132550_6S	630S	1493347664 1493347725
6	132550_6S	631S	1493347859 1493347827
6	132550_6S	632S	1493347919 1493347981
6	132550_6S	633S	1493348039 1493348021
6	132550_6S	634S	1493348099 1493348092
6	132550_6S	635S	1493348204 1493348185
6	132550_6S	636S	1493348324 1493348311
6	132550_6S	637S	1493348384 1493348389
6	132550_6S	638S	1493348384 1493348479
6	132550_6S	639S	1493348384 1493348539
6	132550_6S	640S	1493348699 1493348680
5	133300_5S	501S	1493345564 1493345580
5	133300_5S	502S	1493345744 1493345741
5	133300_5S	503S	1493345879 1493345877
5	133300_5S	504S	1493345999 1493346008
5	133300_5S	505S	1493346119 1493346105
5	133300_5S	213S	1493346404 1493346351
6	133050_6N	640N	1493345399 1493345430
6	133050_6N	639N	1493345519 1493345518
6	133050_6N	638N	1493345564 1493345598
6	133050_6N	637N	1493345684 1493345663
6	133050_6N	636N	1493345744 1493345756
6	133050_6N	635N	1493345879 1493345840
6	133050_6N	634N	1493345939 1493345965
6	133050_6N	633N	1493345999 1493346038
6	133050_6N	632N	1493346059 1493346103
6	133050_6N	631N	1493346224 1493346218
6	133050_6N	630N	1493346344 1493346356
6	133050_6N	629N	1493346464 1493346457
6	133050_6N	628N	1493346584 1493346549
6	133050_6N	627N	1493346719 1493346654
6	133050_6N	626N	1493346779 1493346805
6	133050_6N	625N	1493346884 1493346911
6	133050_6N	624N	1493347004 1493347002
6	133050_6N	623N	1493347004 1493347062
6	133050_6N	622N	1493347139 1493347156
6	133050_6N	621N	1493347259 1493347222
6	133050_6N	619N	1493347439 1493347430
6	133050_6N	618N	1493347499 1493347525
6	133050_6N	617N	1493347604 1493347594
6	133050_6N	616N	1493347664 1493347723
6	133050_6N	615N	1493347664 1493347783
6	133050_6N	614N	1493347859 1493347893
6	133050_6N	613N	1493347979 1493347994
6	133050_6N	612N	1493348099 1493348110
6	133050_6N	611N	1493348204 1493348203
6	133050_6N	610N	1493348264 1493348286
6	133050_6N	609N	1493348324 1493348348
6	133050_6N	608N	1493348384 1493348421
6	133050_6N	607N	1493348384 1493348511
6	133050_6N	606N	1493348579 1493348603
6	133050_6N	604N	1493348639 1493348675
6	133050_6N	603N	1493348759 1493348770
6	133050_6N	602N	1493348864 1493348840
6	133050_6N	601N	1493349044 1493349023
6	133350_6S	601S	1493345624 1493345610
6	133350_6S	602S	1493345744 1493345756
6	133350_6S	603S	1493345819 1493345846
6	133350_6S	604S	1493345939 1493345974
6	133350_6S	606S	1493346059 1493346044
6	133350_6S	607S	1493346119 1493346116
6	133350_6S	608S	1493346224 1493346222
6	133350_6S	609S	1493346284 1493346319
6	133350_6S	610S	1493346404 1493346404
6	133350_6S	611S	1493346464 1493346471
6	133350_6S	612S	1493346584 1493346586
6	133350_6S	613S	1493346719 1493346716
6	133350_6S	614S	1493346839 1493346843
6	133350_6S	615S	1493346944 1493346946
6	133350_6S	616S	1493347004 1493347028
6	133350_6S	617S	1493347139 1493347131
6	133350_6S	618S	1493347184 1493347205
6	133350_6S	619S	1493347319 1493347305
6	133350_6S	621S	1493347499 1493347497
6	133350_6S	622S	1493347604 1493347628
6	133350_6S	623S	1493347664 1493347745
6	133350_6S	624S	1493347664 1493347805
6	133350_6S	625S	1493347859 1493347873
6	133350_6S	626S	1493347979 1493347973
6	133350_6S	627S	1493348039 1493348067
6	133350_6S	628S	1493348159 1493348159
6	133350_6S	629S	1493348264 1493348248
6	133350_6S	630S	1493348324 1493348342
6	133350_6S	631S	1493348384 1493348484
6	133350_6S	632S	1493348579 1493348593
6	133350_6S	633S	1493348639 1493348660
6	133350_6S	634S	1493348699 1493348742
6	133350_6S	635S	1493348864 1493348833
6	133350_6S	636S	1493348984 1493348965
6	133350_6S	637S	1493349044 1493349052
6	133350_6S	638S	1493349044 1493349142
6	133350_6S	639S	1493349044 1493349202
6	133350_6S	640S	1493349299 1493349285
4	133400_4N	250N	1493345624 1493345640
4	133400_4N	239N	1493345819 1493345805
4	133400_4N	235N	1493346119 1493346112
4	133400_4N	234N	1493346224 1493346203
4	133400_4N	423N	1493346344 1493346355
4	133400_4N	420N	1493346659 1493346638
4	133400_4N	419N	1493346719 1493346721
4	133400_4N	418N	1493346779 1493346802
4	133400_4N	640N	1493346884 1493346910
4	133400_4N	635N	1493347184 1493347182
4	133400_4N	631N	1493347439 1493347450
4	133400_4N	629N	1493347664 1493347661
4	133400_4N	626N	1493347859 1493347848
4	133400_4N	621N	1493348099 1493348120
4	133400_4N	416N	1493348324 1493348329
4	133400_4N	415N	1493348384 1493348479
4	133400_4N	414N	1493348579 1493348580
4	133400_4N	413N	1493348699 1493348696
4	133400_4N	412N	1493348759 1493348779
4	133400_4N	411N	1493348864 1493348860
4	133400_4N	410N	1493348924 1493348937
4	133400_4N	409N	1493349044 1493349002
4	133400_4N	408N	1493349044 1493349212
4	133400_4N	407N	1493349044 1493349272
4	133400_4N	406N	1493349299 1493349291
4	133400_4N	405N	1493349419 1493349403
4	133400_4N	402N	1493349524 1493349508
4	133400_4N	401N	1493349644 1493349623
4	133700_4S	401S	1493345684 1493345820
4	133700_4S	402S	1493345819 1493345852
4	133700_4S	405S	1493345939 1493345964
4	133700_4S	406S	1493346059 1493346086
4	133700_4S	407S	1493346179 1493346174
4	133700_4S	408S	1493346224 1493346259
4	133700_4S	409S	1493346344 1493346363
4	133700_4S	410S	1493346464 1493346454
4	133700_4S	411S	1493346524 1493346533
4	133700_4S	412S	1493346584 1493346620
4	133700_4S	413S	1493346719 1493346710
4	133700_4S	414S	1493346839 1493346825
4	133700_4S	415S	1493347004 1493347009
4	133700_4S	416S	1493347139 1493347140
4	133700_4S	621S	1493347319 1493347273
4	133700_4S	626S	1493347604 1493347586
4	133700_4S	629S	1493347664 1493347821
4	133700_4S	631S	1493347979 1493347938
4	133700_4S	635S	1493348204 1493348162
4	133700_4S	640S	1493348384 1493348506
4	133700_4S	418S	1493348639 1493348642
4	133700_4S	419S	1493348699 1493348772
4	133700_4S	420S	1493348804 1493348817
4	133700_4S	423S	1493349044 1493349080
4	133700_4S	234S	1493349239 1493349221
4	133700_4S	235S	1493349419 1493349389
4	133700_4S	236S	1493349524 1493349484
4	133700_4S	237S	1493349704 1493349682
4	133700_4S	238S	1493349764 1493349844
4	133700_4S	239S	1493350019 1493350004
4	133700_4S	248S	1493350139 1493350140
4	133700_4S	249S	1493350259 1493350241
4	133700_4S	250S	1493350364 1493350318
4	133700_4S	251S	1493350484 1493350511
4	133700_4S	252S	1493350604 1493350584
4	133700_4S	253S	1493350664 1493350678
4	133700_4S	254S	1493350664 1493350738
4	133700_4S	255S	1493350664 1493350828
4	133700_4S	256S	1493350664 1493350888
4	133700_4S	257S	1493351039 1493350999
5	133450_5N	420N	1493345624 1493345670
5	133450_5N	419N	1493345744 1493345728
5	133450_5N	418N	1493345819 1493345797
5	133450_5N	640N	1493345879 1493345916
5	133450_5N	635N	1493346179 1493346161
5	133450_5N	631N	1493346404 1493346403
5	133450_5N	629N	1493346584 1493346589
5	133450_5N	626N	1493346779 1493346779
5	133450_5N	621N	1493347004 1493347074
5	133450_5N	416N	1493347259 1493347250
5	133450_5N	222N	1493347379 1493347413
5	133450_5N	221N	1493347499 1493347514
5	133450_5N	220N	1493347604 1493347640
5	133450_5N	219N	1493347664 1493347748
5	133450_5N	218N	1493347664 1493347808
5	133450_5N	217N	1493347919 1493347909
5	133450_5N	216N	1493348039 1493348033
5	133450_5N	215N	1493348159 1493348150
5	133450_5N	214N	1493348264 1493348274
5	133450_5N	213N	1493348384 1493348409
5	133450_5N	505N	1493348639 1493348638
5	133450_5N	504N	1493348759 1493348741
5	133450_5N	503N	1493348864 1493348887
5	133450_5N	502N	1493349044 1493349030
5	133450_5N	501N	1493349299 1493349258
6	133750_6N	640N	1493345819 1493345850
6	133750_6N	639N	1493345879 1493345963
6	133750_6N	638N	1493345999 1493346002
6	133750_6N	637N	1493346059 1493346067
6	133750_6N	636N	1493346179 1493346159
6	133750_6N	635N	1493346284 1493346248
6	133750_6N	634N	1493346344 1493346367
6	133750_6N	633N	1493346404 1493346441
6	133750_6N	632N	1493346524 1493346501
6	133750_6N	631N	1493346584 1493346642
6	133750_6N	630N	1493346719 1493346752
6	133750_6N	629N	1493346839 1493346836
6	133750_6N	628N	1493346944 1493346930
6	133750_6N	627N	1493347004 1493347015
6	133750_6N	626N	1493347004 1493347105
6	133750_6N	625N	1493347184 1493347205
6	133750_6N	624N	1493347319 1493347307
6	133750_6N	623N	1493347379 1493347385
6	133750_6N	622N	1493347499 1493347466
6	133750_6N	621N	1493347604 1493347560
6	133750_6N	619N	1493347859 1493347766
6	133750_6N	618N	1493347919 1493347930
6	133750_6N	617N	1493347979 1493348003
6	133750_6N	616N	1493348099 1493348122
6	133750_6N	615N	1493348204 1493348197
6	133750_6N	614N	1493348264 1493348301
6	133750_6N	613N	1493348384 1493348399
6	133750_6N	612N	1493348384 1493348489
6	133750_6N	611N	1493348579 1493348617
6	133750_6N	610N	1493348639 1493348689
6	133750_6N	609N	1493348759 1493348761
6	133750_6N	608N	1493348804 1493348834
6	133750_6N	607N	1493348924 1493348941
6	133750_6N	606N	1493348984 1493349007
6	133750_6N	604N	1493349044 1493349084
6	133750_6N	603N	1493349044 1493349174
6	133750_6N	602N	1493349239 1493349249
6	133750_6N	601N	1493349419 1493349381
6	134150_6S	601S	1493346059 1493346090
6	134150_6S	602S	1493346179 1493346189
6	134150_6S	603S	1493346224 1493346258
6	134150_6S	604S	1493346404 1493346365
6	134150_6S	606S	1493346464 1493346471
6	134150_6S	607S	1493346524 1493346535
6	134150_6S	608S	1493346584 1493346634
6	134150_6S	609S	1493346719 1493346722
6	134150_6S	610S	1493346779 1493346797
6	134150_6S	611S	1493346839 1493346864
6	134150_6S	612S	1493346944 1493346980
6	134150_6S	613S	1493347004 1493347108
6	134150_6S	614S	1493347184 1493347186
6	134150_6S	615S	1493347259 1493347277
6	134150_6S	616S	1493347319 1493347350
6	134150_6S	617S	1493347439 1493347444
6	134150_6S	618S	1493347499 1493347509
6	134150_6S	619S	1493347604 1493347598
6	134150_6S	621S	1493347664 1493347819
6	134150_6S	622S	1493347919 1493347915
6	134150_6S	623S	1493347979 1493347985
6	134150_6S	624S	1493348039 1493348059
6	134150_6S	625S	1493348099 1493348159
6	134150_6S	626S	1493348204 1493348276
6	134150_6S	627S	1493348324 1493348357
6	134150_6S	628S	1493348384 1493348487
6	134150_6S	629S	1493348384 1493348577
6	134150_6S	630S	1493348639 1493348630
6	134150_6S	631S	1493348759 1493348750
6	134150_6S	632S	1493348864 1493348890
6	134150_6S	633S	1493348924 1493348964
6	134150_6S	634S	1493349044 1493349031
6	134150_6S	635S	1493349044 1493349121
6	134150_6S	636S	1493349239 1493349246
6	134150_6S	637S	1493349299 1493349326
6	134150_6S	638S	1493349359 1493349400
6	134150_6S	639S	1493349464 1493349434
6	134150_6S	640S	1493349524 1493349599
4	134400_4N	250N	1493346224 1493346240
4	134400_4N	239N	1493346464 1493346435
4	134400_4N	235N	1493346719 1493346705
4	134400_4N	234N	1493346779 1493346792
4	134400_4N	423N	1493346944 1493346944
4	134400_4N	420N	1493347184 1493347194
4	134400_4N	419N	1493347259 1493347272
4	134400_4N	418N	1493347319 1493347346
4	134400_4N	640N	1493347439 1493347463
4	134400_4N	635N	1493347664 1493347760
4	134400_4N	631N	1493347919 1493347930
4	134400_4N	629N	1493348099 1493348106
4	134400_4N	626N	1493348324 1493348304
4	134400_4N	621N	1493348579 1493348565
4	134400_4N	416N	1493348759 1493348769
4	134400_4N	415N	1493348864 1493348875
4	134400_4N	414N	1493348984 1493349013
4	134400_4N	413N	1493349044 1493349132
4	134400_4N	412N	1493349239 1493349228
4	134400_4N	411N	1493349299 1493349319
4	134400_4N	410N	1493349419 1493349397
4	134400_4N	409N	1493349524 1493349464
4	134400_4N	408N	1493349599 1493349596
4	134400_4N	407N	1493349704 1493349684
4	134400_4N	406N	1493349764 1493349785
4	134400_4N	405N	1493349764 1493349905
4	134400_4N	402N	1493350019 1493350011
4	134400_4N	401N	1493350259 1493350211
4	134750_4S	401S	1493346464 1493346450
4	134750_4S	402S	1493346584 1493346612
4	134750_4S	405S	1493346719 1493346733
4	134750_4S	406S	1493346839 1493346841
4	134750_4S	407S	1493346944 1493346927
4	134750_4S	408S	1493347004 1493347006
4	134750_4S	409S	1493347139 1493347109
4	134750_4S	410S	1493347184 1493347197
4	134750_4S	411S	1493347259 1493347273
4	134750_4S	412S	1493347319 1493347356
4	134750_4S	413S	1493347439 1493347445
4	134750_4S	414S	1493347544 1493347548
4	134750_4S	415S	1493347664 1493347757
4	134750_4S	416S	1493347859 1493347852
4	134750_4S	621S	1493347979 1493347981
4	134750_4S	626S	1493348264 1493348257
4	134750_4S	629S	1493348384 1493348488
4	134750_4S	631S	1493348639 1493348614
4	134750_4S	635S	1493348864 1493348835
4	134750_4S	640S	1493349044 1493349148
4	134750_4S	418S	1493349299 1493349284
4	134750_4S	419S	1493349359 1493349373
4	134750_4S	420S	1493349464 1493349437
4	134750_4S	423S	1493350139 1493349733
4	134750_4S	234S	1493350304 1493350303
4	134750_4S	235S	1493350484 1493350446
4	134750_4S	236S	1493350544 1493350553
4	134750_4S	237S	1493350664 1493350680
4	134750_4S	238S	1493350664 1493350800
4	134750_4S	239S	1493350979 1493350952
4	134750_4S	248S	1493351099 1493351102
4	134750_4S	249S	1493351159 1493351215
4	134750_4S	250S	1493351279 1493351302
4	134750_4S	251S	1493351444 1493351463
4	134750_4S	252S	1493351504 1493351541
4	134750_4S	253S	1493351504 1493351661
4	134750_4S	254S	1493351699 1493351729
4	134750_4S	255S	1493351819 1493351819
4	134750_4S	256S	1493351879 1493351903
4	134750_4S	257S	1493351939 1493352015
5	134450_5N	420N	1493346224 1493346270
5	134450_5N	419N	1493346284 1493346320
5	134450_5N	418N	1493346404 1493346395
5	134450_5N	640N	1493346524 1493346505
5	134450_5N	635N	1493346839 1493346742
5	134450_5N	631N	1493347004 1493347082
5	134450_5N	629N	1493347259 1493347250
5	134450_5N	626N	1493347439 1493347445
5	134450_5N	621N	1493347664 1493347737
5	134450_5N	416N	1493347979 1493347970
5	134450_5N	222N	1493348159 1493348136
5	134450_5N	221N	1493348204 1493348285
5	134450_5N	220N	1493348324 1493348358
5	134450_5N	219N	1493348384 1493348463
5	134450_5N	218N	1493348384 1493348523
5	134450_5N	217N	1493348579 1493348585
5	134450_5N	216N	1493348699 1493348688
5	134450_5N	215N	1493348804 1493348804
5	134450_5N	214N	1493348924 1493348916
5	134450_5N	213N	1493349044 1493349048
5	134450_5N	505N	1493349299 1493349304
5	134450_5N	504N	1493349419 1493349398
5	134450_5N	503N	1493349524 1493349529
5	134450_5N	502N	1493349644 1493349654
5	134450_5N	501N	1493349959 1493349925
5	134600_5S	501S	1493346344 1493346360
5	134600_5S	502S	1493346464 1493346484
5	134600_5S	503S	1493346584 1493346610
5	134600_5S	504S	1493346719 1493346733
5	134600_5S	505S	1493346839 1493346819
5	134600_5S	213S	1493347004 1493347053
6	134450_6N	640N	1493346344 1493346314
6	134450_6N	639N	1493346464 1493346452
6	134450_6N	638N	1493346524 1493346543
6	134450_6N	637N	1493346584 1493346634
6	134450_6N	636N	1493346719 1493346727
6	134450_6N	635N	1493346884 1493346831
6	134450_6N	634N	1493346944 1493346966
6	134450_6N	633N	1493347004 1493347048
6	134450_6N	632N	1493347139 1493347145
6	134450_6N	631N	1493347319 1493347271
6	134450_6N	630N	1493347439 1493347414
6	134450_6N	629N	1493347544 1493347519
6	134450_6N	628N	1493347604 1493347635
6	134450_6N	627N	1493347664 1493347748
6	134450_6N	626N	1493347859 1493347835
6	134450_6N	625N	1493347919 1493347937
6	134450_6N	624N	1493348039 1493348040
6	134450_6N	623N	1493348159 1493348133
6	134450_6N	622N	1493348204 1493348224
6	134450_6N	621N	1493348324 1493348306
6	134450_6N	619N	1493348384 1493348555
6	134450_6N	618N	1493348639 1493348643
6	134450_6N	617N	1493348699 1493348727
6	134450_6N	616N	1493348804 1493348867
6	134450_6N	615N	1493348924 1493348925
6	134450_6N	614N	1493349044 1493349034
6	134450_6N	613N	1493349044 1493349124
6	134450_6N	612N	1493349239 1493349264
6	134450_6N	611N	1493349359 1493349367
6	134450_6N	610N	1493349464 1493349464
6	134450_6N	609N	1493349524 1493349537
6	134450_6N	608N	1493349644 1493349627
6	134450_6N	607N	1493349764 1493349737
6	134450_6N	606N	1493349764 1493349797
6	134450_6N	604N	1493349764 1493349857
6	134450_6N	603N	1493350019 1493350000
6	134450_6N	602N	1493350079 1493350085
6	134450_6N	601N	1493350259 1493350229
6	135150_6S	601S	1493346659 1493346690
6	135150_6S	602S	1493346779 1493346803
6	135150_6S	603S	1493346884 1493346896
6	135150_6S	604S	1493347004 1493347026
6	135150_6S	606S	1493347004 1493347086
6	135150_6S	607S	1493347184 1493347181
6	135150_6S	608S	1493347259 1493347286
6	135150_6S	609S	1493347379 1493347382
6	135150_6S	610S	1493347439 1493347470
6	135150_6S	611S	1493347544 1493347543
6	135150_6S	612S	1493347664 1493347657
6	135150_6S	613S	1493347664 1493347777
6	135150_6S	614S	1493347919 1493347902
6	135150_6S	615S	1493347979 1493348001
6	135150_6S	616S	1493348099 1493348094
6	135150_6S	617S	1493348204 1493348197
6	135150_6S	618S	1493348264 1493348271
6	135150_6S	619S	1493348384 1493348378
6	135150_6S	621S	1493348579 1493348565
6	135150_6S	622S	1493348699 1493348701
6	135150_6S	623S	1493348759 1493348786
6	135150_6S	624S	1493348864 1493348866
6	135150_6S	625S	1493348924 1493348974
6	135150_6S	626S	1493349044 1493349071
6	135150_6S	627S	1493349044 1493349161
6	135150_6S	628S	1493349299 1493349292
6	135150_6S	629S	1493349359 1493349382
6	135150_6S	630S	1493349464 1493349480
6	135150_6S	631S	1493349644 1493349597
6	135150_6S	632S	1493349704 1493349762
6	135150_6S	633S	1493349764 1493349820
6	135150_6S	634S	1493349764 1493349880
6	135150_6S	635S	1493350019 1493349995
6	135150_6S	636S	1493350139 1493350121
6	135150_6S	637S	1493350199 1493350204
6	135150_6S	638S	1493350259 1493350279
6	135150_6S	639S	1493350364 1493350319
6	135150_6S	640S	1493350424 1493350487
6	135200_6N	640N	1493346779 1493346771
6	135200_6N	639N	1493346884 1493346887
6	135200_6N	638N	1493346944 1493346964
6	135200_6N	637N	1493347004 1493347039
6	135200_6N	636N	1493347139 1493347119
6	135200_6N	635N	1493347184 1493347209
6	135200_6N	634N	1493347319 1493347326
6	135200_6N	633N	1493347379 1493347392
6	135200_6N	632N	1493347439 1493347455
