route	trip	stop	time
6	106050_6S	610S	1492551884 1492551878
6	106050_6S	611S	1492551944 1492551950
6	106050_6S	612S	1492552064 1492552056
6	106050_6S	613S	1492552184 1492552177
6	106050_6S	614S	1492552484 1492552308
6	106050_6S	615S	1492552604 1492552599
6	106050_6S	616S	1492552604 1492552659
6	106050_6S	617S	1492552604 1492552779
6	106050_6S	618S	1492552904 1492552888
6	106050_6S	619S	1492552904 1492552978
6	106050_6S	621S	1492553204 1492553185
6	106050_6S	622S	1492553384 1492553370
6	106050_6S	623S	1492553444 1492553458
6	106050_6S	624S	1492553564 1492553543
6	106050_6S	625S	1492553624 1492553640
6	106050_6S	626S	1492553759 1492553757
6	106050_6S	627S	1492553864 1492553876
6	106050_6S	628S	1492553984 1492553978
6	106050_6S	629S	1492554104 1492554082
6	106050_6S	630S	1492554224 1492554196
6	106050_6S	631S	1492554404 1492554357
6	106050_6S	632S	1492554524 1492554532
6	106050_6S	633S	1492554599 1492554614
6	106050_6S	634S	1492554704 1492554699
6	106050_6S	635S	1492554824 1492554822
6	106050_6S	636S	1492555019 1492554985
6	106050_6S	637S	1492555064 1492555091
6	106050_6S	638S	1492555184 1492555181
6	106050_6S	639S	1492555259 1492555266
6	106050_6S	640S	1492555379 1492555361
4	106350_4S	401S	1492551824 1492551810
4	106350_4S	402S	1492551944 1492551936
4	106350_4S	405S	1492552064 1492552057
4	106350_4S	406S	1492552184 1492552164
4	106350_4S	407S	1492552259 1492552252
4	106350_4S	408S	1492552259 1492552312
4	106350_4S	409S	1492552484 1492552467
4	106350_4S	410S	1492552544 1492552556
4	106350_4S	411S	1492552604 1492552638
4	106350_4S	412S	1492552604 1492552698
4	106350_4S	413S	1492552604 1492552788
4	106350_4S	414S	1492552904 1492552916
4	106350_4S	415S	1492553099 1492553087
4	106350_4S	416S	1492553204 1492553207
4	106350_4S	621S	1492553324 1492553342
4	106350_4S	626S	1492553624 1492553645
4	106350_4S	629S	1492553864 1492553841
4	106350_4S	631S	1492554104 1492554064
4	106350_4S	635S	1492554404 1492554366
4	106350_4S	640S	1492554704 1492554690
4	106350_4S	418S	1492554824 1492554834
4	106350_4S	419S	1492554899 1492554936
4	106350_4S	420S	1492555124 1492555019
4	106350_4S	423S	1492555439 1492555377
4	106350_4S	234S	1492555604 1492555573
4	106350_4S	235S	1492555679 1492555693
4	106350_4S	239S	1492555904 1492555932
4	106350_4S	250S	1492556384 1492556385
6	106100_6N	640N	1492557899 1492551660
6	106100_6N	639N	1492557899 1492551780
6	106100_6N	638N	1492557899 1492551870
6	106100_6N	637N	1492557899 1492551960
6	106100_6N	636N	1492557899 1492552050
6	106100_6N	635N	1492557899 1492552140
6	106100_6N	634N	1492557899 1492552230
6	106100_6N	633N	1492557899 1492552320
6	106100_6N	632N	1492557899 1492552380
6	106100_6N	631N	1492557899 1492552500
6	106100_6N	630N	1492557899 1492552620
6	106100_6N	629N	1492557899 1492552710
6	106100_6N	628N	1492557899 1492552830
6	106100_6N	627N	1492557899 1492552920
6	106100_6N	626N	1492557899 1492553040
6	106100_6N	625N	1492557899 1492553160
6	106100_6N	624N	1492557899 1492553250
6	106100_6N	623N	1492557899 1492553340
6	106100_6N	622N	1492557899 1492553400
6	106100_6N	621N	1492557899 1492553520
6	106100_6N	619N	1492557899 1492553730
6	106100_6N	618N	1492557899 1492553820
6	106100_6N	617N	1492557899 1492553880
6	106100_6N	616N	1492557899 1492554000
6	106100_6N	615N	1492557899 1492554090
6	106100_6N	614N	1492557899 1492554180
6	106100_6N	613N	1492557899 1492554300
6	106100_6N	612N	1492557899 1492554420
6	106100_6N	611N	1492557899 1492554510
6	106100_6N	610N	1492557899 1492554570
6	106100_6N	609N	1492557899 1492554660
6	106100_6N	608N	1492557899 1492554750
6	106350_6S	601S	1492551884 1492551810
6	106350_6S	602S	1492552004 1492551991
6	106350_6S	603S	1492552064 1492552074
6	106350_6S	604S	1492552184 1492552177
6	106350_6S	606S	1492552259 1492552253
6	106350_6S	607S	1492552259 1492552313
6	106350_6S	608S	1492552424 1492552430
6	106350_6S	609S	1492552484 1492552519
6	106350_6S	610S	1492552604 1492552602
6	106350_6S	611S	1492552604 1492552662
6	106350_6S	612S	1492552604 1492552752
6	106350_6S	613S	1492552904 1492552888
6	106350_6S	614S	1492552904 1492552978
6	106350_6S	615S	1492553099 1492553091
6	106350_6S	616S	1492553159 1492553176
6	106350_6S	617S	1492553264 1492553274
6	106350_6S	618S	1492553324 1492553348
6	106350_6S	619S	1492553444 1492553437
6	106350_6S	621S	1492553624 1492553612
6	106350_6S	622S	1492553684 1492553731
6	106350_6S	623S	1492553819 1492553806
6	106350_6S	624S	1492553864 1492553886
6	106350_6S	625S	1492554104 1492553982
6	106350_6S	626S	1492554224 1492554235
6	106350_6S	627S	1492554299 1492554336
6	106350_6S	628S	1492554404 1492554434
6	106350_6S	629S	1492554524 1492554525
6	106350_6S	630S	1492554599 1492554624
6	106350_6S	631S	1492554764 1492554767
6	106350_6S	632S	1492554899 1492554913
6	106350_6S	633S	1492554959 1492554983
6	106350_6S	634S	1492555064 1492555080
6	106350_6S	635S	1492555259 1492555267
6	106350_6S	636S	1492555379 1492555406
6	106350_6S	637S	1492555484 1492555494
6	106350_6S	638S	1492555544 1492555570
6	106350_6S	639S	1492555604 1492555677
6	106350_6S	640S	1492555904 1492555883
4	106450_4N	250N	1492552004 1492551885
4	106450_4N	239N	1492552259 1492552278
4	106450_4N	235N	1492552604 1492552640
4	106450_4N	234N	1492552844 1492552852
4	106450_4N	423N	1492552904 1492552995
4	106450_4N	420N	1492553324 1492553301
4	106450_4N	419N	1492553384 1492553378
4	106450_4N	418N	1492553504 1492553465
4	106450_4N	640N	1492553624 1492553625
4	106450_4N	635N	1492553984 1492553934
4	106450_4N	631N	1492554299 1492554225
4	106450_4N	629N	1492554524 1492554477
4	106450_4N	626N	1492554764 1492554706
4	106450_4N	621N	1492555064 1492555026
4	106450_4N	416N	1492555259 1492555249
4	106450_4N	415N	1492555439 1492555369
4	106450_4N	414N	1492555604 1492555558
4	106450_4N	413N	1492555739 1492555720
4	106450_4N	412N	1492555844 1492555819
4	106450_4N	411N	1492555904 1492555906
4	106450_4N	410N	1492555979 1492555987
4	106450_4N	409N	1492556144 1492555320
4	106450_4N	408N	1492556099 1492556268
4	106450_4N	407N	1492556099 1492556328
4	106450_4N	406N	1492556099 1492556418
4	106450_4N	405N	1492556099 1492556538
4	106450_4N	402N	1492556564 1492556553
4	106450_4N	401N	1492556684 1492556653
4	103300_4S	406S	1492550024 1492549980
4	103300_4S	407S	1492550159 1492550143
4	103300_4S	408S	1492550219 1492550223
4	103300_4S	409S	1492550339 1492550320
4	103300_4S	410S	1492550384 1492550410
4	103300_4S	411S	1492550504 1492550487
4	103300_4S	412S	1492550564 1492550570
4	103300_4S	413S	1492550624 1492550717
4	103300_4S	414S	1492550804 1492550783
4	103300_4S	415S	1492550924 1492550917
4	103300_4S	621S	1492551344 1492551350
4	103300_4S	626S	1492551659 1492551664
4	103300_4S	629S	1492551884 1492551883
4	103300_4S	631S	1492552064 1492552070
4	103300_4S	635S	1492552424 1492552412
4	103300_4S	640S	1492552844 1492552826
4	103300_4S	418S	1492552904 1492552992
4	103300_4S	419S	1492553099 1492553069
4	103300_4S	420S	1492553324 1492553184
4	103300_4S	423S	1492553684 1492553652
4	103300_4S	234S	1492553924 1492553905
4	103300_4S	235S	1492554044 1492554033
4	103300_4S	239S	1492554224 1492554302
4	103300_4S	250S	1492554704 1492554238
5	106450_5N	247N	1492551704 1492551870
5	106450_5N	246N	1492551704 1492551990
5	106450_5N	245N	1492551704 1492552050
5	106450_5N	244N	1492551704 1492552140
5	106450_5N	243N	1492551704 1492552260
5	106450_5N	242N	1492551704 1492552380
5	106450_5N	241N	1492551704 1492552470
5	106450_5N	239N	1492551704 1492552620
5	106450_5N	235N	1492551704 1492552890
5	106450_5N	234N	1492551704 1492552980
5	106450_5N	423N	1492551704 1492553100
5	106450_5N	420N	1492551704 1492553400
5	106450_5N	419N	1492551704 1492553490
5	106450_5N	418N	1492551704 1492553580
5	106450_5N	640N	1492551704 1492553700
5	106450_5N	635N	1492551704 1492554060
5	106450_5N	631N	1492551704 1492554360
5	106450_5N	629N	1492551704 1492554510
5	106450_5N	626N	1492551704 1492554720
5	106450_5N	621N	1492551704 1492555020
5	106450_5N	416N	1492551704 1492555170
5	106450_5N	222N	1492551704 1492555320
5	106450_5N	221N	1492551704 1492555410
5	106450_5N	213N	1492551704 1492556040
5	106450_5N	505N	1492551704 1492556310
5	106450_5N	504N	1492551704 1492556400
5	106450_5N	503N	1492551704 1492556550
5	106450_5N	502N	1492551704 1492556700
5	106450_5N	501N	1492551704 1492556850
6	106400_6N	640N	1492551944 1492551937
6	106400_6N	639N	1492552064 1492552052
6	106400_6N	638N	1492552124 1492552147
6	106400_6N	637N	1492552184 1492552257
6	106400_6N	636N	1492552259 1492552340
6	106400_6N	635N	1492552424 1492552432
6	106400_6N	634N	1492552544 1492552567
6	106400_6N	633N	1492552604 1492552678
6	106400_6N	632N	1492552604 1492552738
6	106400_6N	631N	1492552904 1492552868
6	106400_6N	630N	1492552904 1492552988
6	106400_6N	629N	1492553159 1492553133
6	106400_6N	628N	1492553264 1492553244
6	106400_6N	627N	1492553324 1492553339
6	106400_6N	626N	1492553444 1492553461
6	106400_6N	625N	1492553564 1492553563
6	106400_6N	624N	1492553684 1492553664
6	106400_6N	623N	1492553759 1492553751
6	106400_6N	622N	1492553864 1492553838
6	106400_6N	621N	1492553924 1492553949
6	106400_6N	619N	1492554164 1492554145
6	106400_6N	613N	1492554524 1492554549
6	106400_6N	608N	1492554899 1492554872
6	106400_6N	607N	1492555064 1492555091
6	106400_6N	606N	1492555124 1492555147
6	106400_6N	604N	1492555259 1492555240
6	106400_6N	603N	1492555319 1492555338
6	106400_6N	602N	1492555379 1492555414
6	106400_6N	601N	1492555604 1492555579
6	106700_6N	640N	1492552184 1492552137
6	106700_6N	639N	1492552259 1492552259
6	106700_6N	638N	1492552259 1492552349
6	106700_6N	637N	1492552424 1492552460
6	106700_6N	636N	1492552544 1492552552
6	106700_6N	635N	1492552604 1492552682
6	106700_6N	634N	1492552604 1492552772
6	106700_6N	633N	1492552844 1492552870
6	106700_6N	632N	1492552904 1492552962
6	106700_6N	631N	1492553099 1492553085
6	106700_6N	630N	1492553264 1492553244
6	106700_6N	629N	1492553384 1492553350
6	106700_6N	628N	1492553444 1492553456
6	106700_6N	627N	1492553564 1492553546
6	106700_6N	626N	1492553624 1492553648
6	106700_6N	625N	1492553759 1492553746
6	106700_6N	624N	1492553864 1492553847
6	106700_6N	623N	1492553924 1492553926
6	106700_6N	622N	1492554044 1492554012
6	106700_6N	621N	1492554104 1492554122
6	106700_6N	619N	1492554299 1492554317
6	106700_6N	618N	1492554404 1492554416
6	106700_6N	617N	1492554464 1492554489
6	106700_6N	616N	1492554599 1492554607
6	106700_6N	615N	1492554659 1492554677
6	106700_6N	614N	1492554764 1492554777
6	106700_6N	613N	1492554899 1492554893
6	106700_6N	612N	1492555019 1492555036
6	106700_6N	611N	1492555124 1492555135
6	106700_6N	610N	1492555184 1492555212
6	106700_6N	609N	1492555259 1492555293
6	106700_6N	608N	1492555544 1492555528
6	106850_6S	608S	1492552064 1492552110
6	106850_6S	609S	1492552184 1492552180
6	106850_6S	610S	1492552259 1492552258
6	106850_6S	611S	1492552259 1492552318
6	106850_6S	612S	1492552424 1492552446
6	106850_6S	613S	1492552604 1492552590
6	106850_6S	614S	1492552604 1492552680
6	106850_6S	615S	1492552844 1492552849
6	106850_6S	616S	1492552904 1492552940
6	106850_6S	617S	1492552904 1492553060
6	106850_6S	618S	1492553099 1492553136
6	106850_6S	619S	1492553204 1492553226
6	106850_6S	621S	1492553504 1492553459
6	106850_6S	622S	1492553624 1492553604
6	106850_6S	623S	1492553684 1492553682
6	106850_6S	624S	1492553759 1492553763
6	106850_6S	625S	1492553864 1492553861
6	106850_6S	626S	1492553984 1492553984
6	106850_6S	627S	1492554104 1492554100
6	106850_6S	628S	1492554224 1492554214
6	106850_6S	629S	1492554299 1492554322
6	106850_6S	630S	1492554464 1492554446
6	106850_6S	631S	1492554659 1492554634
6	106850_6S	632S	1492554764 1492554762
6	106850_6S	633S	1492554824 1492554840
6	106850_6S	634S	1492554959 1492554928
6	106850_6S	635S	1492555184 1492555111
6	106850_6S	636S	1492555259 1492555262
6	106850_6S	637S	1492555319 1492555343
6	106850_6S	638S	1492555439 1492555418
6	106850_6S	639S	1492555484 1492555491
6	106850_6S	640S	1492555679 1492555676
4	103900_4N	402N	1492554404 1492554425
4	103900_4N	401N	1492554599 1492554541
4	107100_4N	250N	1492552259 1492552260
4	107100_4N	239N	1492552604 1492552596
4	107100_4N	235N	1492552904 1492552894
4	107100_4N	234N	1492553159 1492553150
4	107100_4N	423N	1492553384 1492553346
4	107100_4N	420N	1492553684 1492553648
4	107100_4N	419N	1492553759 1492553744
4	107100_4N	418N	1492553864 1492553838
4	107100_4N	640N	1492553984 1492553981
4	107100_4N	635N	1492554224 1492554251
4	107100_4N	631N	1492554659 1492554577
4	107100_4N	629N	1492554824 1492554812
4	107100_4N	626N	1492555064 1492555045
4	107100_4N	621N	1492555379 1492555356
4	107100_4N	416N	1492555544 1492555550
4	107100_4N	415N	1492555679 1492555649
4	107100_4N	414N	1492555844 1492555792
4	107100_4N	413N	1492555904 1492555940
4	107100_4N	412N	1492556039 1492556039
4	107100_4N	411N	1492556144 1492556128
4	107100_4N	410N	1492556204 1492556203
4	107100_4N	409N	1492556279 1492556268
4	107100_4N	408N	1492556384 1492556412
4	107100_4N	407N	1492556504 1492556501
4	107100_4N	406N	1492556624 1492556609
4	107100_4N	405N	1492556744 1492556727
4	107100_4N	402N	1492556804 1492556831
4	107100_4N	401N	1492556999 1492556929
4	107150_4S	401S	1492552184 1492552290
4	107150_4S	402S	1492552259 1492552352
4	107150_4S	405S	1492552424 1492552422
4	107150_4S	406S	1492552484 1492552559
4	107150_4S	407S	1492552604 1492552606
4	107150_4S	408S	1492552604 1492552666
4	107150_4S	409S	1492552604 1492552756
4	107150_4S	410S	1492552844 1492552860
4	107150_4S	411S	1492552904 1492552938
4	107150_4S	412S	1492552904 1492552998
4	107150_4S	413S	1492553099 1492553093
4	107150_4S	414S	1492553324 1492553189
4	107150_4S	415S	1492553504 1492553495
4	107150_4S	416S	1492553624 1492553613
4	107150_4S	621S	1492553759 1492553769
4	107150_4S	626S	1492554104 1492554084
4	107150_4S	629S	1492554359 1492554358
4	107150_4S	631S	1492554599 1492554542
4	107150_4S	635S	1492554824 1492554812
4	107150_4S	640S	1492555124 1492555135
4	107150_4S	418S	1492555319 1492555272
4	107150_4S	419S	1492555379 1492555372
4	107150_4S	420S	1492555484 1492555490
4	107150_4S	423S	1492555784 1492555743
4	107150_4S	234S	1492555979 1492555963
4	107150_4S	235S	1492556099 1492556080
4	107150_4S	239S	1492556384 1492556345
4	107150_4S	250S	1492556624 1492556623
5	107050_5N	247N	1492552184 1492552230
5	107050_5N	246N	1492552259 1492552375
5	107050_5N	245N	1492552424 1492552442
5	107050_5N	244N	1492552544 1492552536
5	107050_5N	243N	1492552604 1492552627
5	107050_5N	242N	1492552604 1492552747
5	107050_5N	241N	1492552844 1492552813
5	107050_5N	239N	1492552904 1492553034
5	107050_5N	235N	1492553384 1492553369
5	107050_5N	234N	1492553444 1492553463
5	107050_5N	423N	1492553624 1492553624
5	107050_5N	420N	1492553924 1492553936
5	107050_5N	419N	1492553984 1492554015
5	107050_5N	418N	1492554104 1492554100
5	107050_5N	640N	1492554224 1492554236
5	107050_5N	635N	1492554524 1492554540
5	107050_5N	631N	1492554899 1492554866
5	107050_5N	629N	1492555124 1492555095
5	107050_5N	626N	1492555319 1492555327
5	107050_5N	621N	1492555679 1492555669
5	107050_5N	416N	1492555904 1492555867
5	107050_5N	222N	1492556039 1492556044
5	107050_5N	221N	1492556279 1492556247
5	107050_5N	213N	1492557059 1492556879
5	107050_5N	212N	1492552124 1492556430
5	107050_5N	211N	1492552124 1492556580
5	107050_5N	210N	1492552124 1492556700
5	107050_5N	209N	1492552124 1492556790
5	107050_5N	208N	1492552124 1492556910
5	107050_5N	207N	1492552124 1492557000
5	107050_5N	206N	1492552124 1492557090
5	107050_5N	205N	1492552124 1492557180
5	107050_5N	204N	1492552124 1492557270
5	107200_5S	501S	1492552259 1492552320
5	107200_5S	502S	1492552259 1492552440
5	107200_5S	503S	1492552484 1492552508
5	107200_5S	504S	1492552604 1492552630
5	107200_5S	505S	1492552604 1492552690
5	107200_5S	213S	1492552904 1492552965
5	107200_5S	214S	1492552904 1492553055
5	107200_5S	215S	1492553159 1492553169
5	107200_5S	216S	1492553264 1492553268
5	107200_5S	217S	1492553384 1492553383
5	107200_5S	218S	1492553444 1492553456
5	107200_5S	219S	1492553504 1492553531
5	107200_5S	220S	1492553624 1492553619
5	107200_5S	221S	1492553759 1492553747
5	107200_5S	222S	1492553864 1492553868
5	107200_5S	416S	1492554044 1492554071
5	107200_5S	621S	1492554299 1492554212
5	107200_5S	626S	1492554524 1492554572
5	107200_5S	629S	1492554764 1492554739
5	107200_5S	631S	1492554959 1492554916
5	107200_5S	635S	1492555184 1492555140
5	107200_5S	640S	1492555484 1492555458
5	107200_5S	418S	1492555604 1492555579
5	107200_5S	419S	1492555679 1492555666
5	107200_5S	420S	1492555784 1492555762
5	107200_5S	423S	1492556039 1492556028
5	107200_5S	234S	1492556279 1492556251
5	107200_5S	235S	1492556384 1492556358
5	107200_5S	239S	1492556624 1492556631
5	107200_5S	241S	1492556864 1492556866
5	107200_5S	242S	1492556939 1492556987
5	107200_5S	243S	1492557059 1492557063
5	107200_5S	244S	1492557164 1492557171
5	107200_5S	245S	1492557284 1492557274
5	107200_5S	246S	1492557344 1492557358
5	107200_5S	247S	1492557524 1492557474
5	104200_5N	250N	1492550504 1492550520
5	104200_5N	239N	1492550744 1492550745
5	104200_5N	235N	1492550999 1492551023
5	104200_5N	234N	1492551104 1492551112
5	104200_5N	423N	1492551284 1492551278
5	104200_5N	420N	1492551584 1492551557
5	104200_5N	419N	1492551584 1492551647
5	104200_5N	418N	1492551704 1492551721
5	104200_5N	640N	1492551824 1492551851
5	104200_5N	635N	1492552124 1492552135
5	104200_5N	631N	1492552424 1492552414
5	104200_5N	629N	1492552604 1492552621
5	104200_5N	626N	1492552844 1492552826
5	104200_5N	621N	1492553159 1492553178
5	104200_5N	416N	1492553324 1492553344
5	104200_5N	222N	1492553504 1492553491
5	104200_5N	221N	1492553624 1492553598
5	104200_5N	213N	1492554299 1492554172
5	104200_5N	505N	1492554464 1492554486
5	104200_5N	504N	1492554599 1492554574
5	104200_5N	503N	1492554704 1492554698
5	104200_5N	502N	1492554824 1492554816
5	104200_5N	501N	1492554959 1492554944
6	107000_6N	640N	1492552259 1492552278
6	107000_6N	639N	1492552424 1492552407
6	107000_6N	638N	1492552484 1492552492
6	107000_6N	637N	1492552544 1492552566
6	107000_6N	636N	1492552604 1492552691
6	107000_6N	635N	1492552604 1492552781
6	107000_6N	634N	1492552904 1492552915
6	107000_6N	633N	1492552904 1492553005
6	107000_6N	632N	1492552904 1492553065
6	107000_6N	631N	1492553324 1492553224
6	107000_6N	630N	1492553444 1492553421
6	107000_6N	629N	1492553504 1492553524
6	107000_6N	628N	1492553624 1492553622
6	107000_6N	627N	1492553684 1492553719
6	107000_6N	626N	1492553819 1492553821
6	107000_6N	625N	1492553924 1492553926
6	107000_6N	624N	1492553984 1492554034
6	107000_6N	623N	1492554104 1492554100
6	107000_6N	622N	1492554164 1492554177
6	107000_6N	621N	1492554299 1492554272
6	107000_6N	619N	1492554464 1492554475
6	107000_6N	613N	1492554899 1492554865
6	107000_6N	608N	1492555184 1492555178
6	107000_6N	607N	1492555379 1492555394
6	107000_6N	606N	1492555439 1492555462
6	107000_6N	604N	1492555679 1492555558
6	107000_6N	603N	1492555784 1492555770
6	107000_6N	602N	1492555844 1492555853
6	107000_6N	601N	1492556039 1492555969
6	107150_6S	601S	1492552259 1492552290
6	107150_6S	602S	1492552259 1492552440
6	107150_6S	603S	1492552484 1492552482
6	107150_6S	604S	1492552604 1492552583
6	107150_6S	606S	1492552604 1492552643
6	107150_6S	607S	1492552604 1492552703
6	107150_6S	608S	1492552844 1492552839
6	107150_6S	609S	1492552904 1492552932
6	107150_6S	610S	1492552904 1492553022
6	107150_6S	611S	1492552904 1492553082
6	107150_6S	612S	1492553159 1492553180
6	107150_6S	613S	1492553264 1492553301
6	107150_6S	614S	1492553384 1492553408
6	107150_6S	615S	1492553504 1492553505
6	107150_6S	616S	1492553564 1492553588
6	107150_6S	617S	1492553684 1492553686
6	107150_6S	618S	1492553759 1492553753
6	107150_6S	619S	1492553864 1492553844
6	107150_6S	621S	1492554044 1492554029
6	107150_6S	622S	1492554164 1492554157
6	107150_6S	623S	1492554224 1492554229
6	107150_6S	624S	1492554299 1492554306
6	107150_6S	625S	1492554404 1492554399
6	107150_6S	626S	1492554524 1492554504
6	107150_6S	627S	1492554599 1492554593
6	107150_6S	628S	1492554704 1492554688
6	107150_6S	629S	1492554764 1492554780
6	107150_6S	630S	1492554899 1492554885
6	107150_6S	631S	1492555019 1492555012
6	107150_6S	632S	1492555124 1492555157
6	107150_6S	633S	1492555184 1492555239
6	107150_6S	634S	1492555319 1492555308
6	107150_6S	635S	1492555439 1492555407
6	107150_6S	636S	1492555544 1492555551
6	107150_6S	637S	1492555604 1492555638
6	107150_6S	638S	1492555679 1492555716
6	107150_6S	639S	1492555844 1492555793
6	107150_6S	640S	1492556099 1492556072
6	107300_6N	640N	1492552424 1492552421
6	107300_6N	639N	1492552544 1492552531
6	107300_6N	638N	1492552604 1492552622
6	107300_6N	637N	1492552604 1492552712
6	107300_6N	636N	1492552604 1492552802
6	107300_6N	635N	1492552904 1492552907
6	107300_6N	634N	1492553159 1492553154
6	107300_6N	633N	1492553204 1492553239
6	107300_6N	632N	1492553324 1492553308
6	107300_6N	631N	1492553444 1492553431
6	107300_6N	630N	1492553564 1492553589
6	107300_6N	629N	1492553684 1492553690
6	107300_6N	628N	1492553819 1492553794
6	107300_6N	627N	1492553864 1492553885
6	107300_6N	626N	1492553984 1492553990
6	107300_6N	625N	1492554104 1492554086
6	107300_6N	624N	1492554164 1492554195
6	107300_6N	623N	1492554299 1492554281
6	107300_6N	622N	1492554359 1492554361
6	107300_6N	621N	1492554464 1492554467
6	107300_6N	619N	1492554659 1492554642
6	107300_6N	618N	1492554704 1492554741
6	107300_6N	617N	1492554824 1492554816
6	107300_6N	616N	1492554959 1492554945
6	107300_6N	615N	1492555019 1492555024
6	107300_6N	614N	1492555124 1492555124
6	107300_6N	613N	1492555259 1492555233
6	107300_6N	612N	1492555319 1492555339
6	107300_6N	611N	1492555439 1492555435
6	107300_6N	610N	1492555484 1492555515
6	107300_6N	609N	1492555604 1492555598
6	107300_6N	608N	1492555739 1492555737
4	104700_4N	402N	1492555124 1492555146
4	104700_4N	401N	1492555379 1492555339
4	107550_4S	401S	1492552424 1492552530
4	107550_4S	402S	1492552604 1492552588
4	107550_4S	405S	1492552604 1492552708
4	107550_4S	406S	1492552604 1492552828
4	107550_4S	407S	1492552904 1492552889
4	107550_4S	408S	1492552904 1492552949
4	107550_4S	409S	1492552904 1492553039
4	107550_4S	410S	1492553159 1492553144
4	107550_4S	411S	1492553204 1492553220
4	107550_4S	412S	1492553264 1492553302
4	107550_4S	413S	1492553384 1492553388
4	107550_4S	414S	1492553564 1492553502
4	107550_4S	415S	1492553759 1492553732
4	107550_4S	416S	1492553864 1492553854
4	107550_4S	621S	1492554044 1492553983
4	107550_4S	626S	1492554359 1492554345
4	107550_4S	629S	1492554524 1492554535
4	107550_4S	631S	1492554704 1492554708
4	107550_4S	635S	1492555019 1492554956
4	107550_4S	640S	1492555319 1492555282
4	107550_4S	418S	1492555439 1492555420
4	107550_4S	419S	1492555484 1492555506
4	107550_4S	420S	1492555604 1492555597
4	107550_4S	423S	1492555904 1492555873
4	107550_4S	234S	1492556099 1492556090
4	107550_4S	235S	1492556204 1492556206
4	107550_4S	239S	1492556504 1492556492
4	107550_4S	250S	1492556804 1492556739
6	107600_6N	640N	1492552904 1492552570
6	107600_6N	639N	1492552904 1492552690
6	107600_6N	638N	1492552904 1492552780
6	107600_6N	637N	1492552904 1492552870
6	107600_6N	636N	1492552904 1492552960
6	107600_6N	635N	1492552904 1492553050
6	107600_6N	634N	1492552904 1492553140
6	107600_6N	633N	1492552904 1492553230
6	107600_6N	632N	1492552904 1492553290
6	107600_6N	631N	1492552904 1492553410
6	107600_6N	630N	1492552904 1492553530
6	107600_6N	629N	1492552904 1492553620
6	107600_6N	628N	1492552904 1492553740
6	107600_6N	627N	1492552904 1492553830
6	107600_6N	626N	1492552904 1492553950
6	107600_6N	625N	1492552904 1492554070
6	107600_6N	624N	1492552904 1492554160
6	107600_6N	623N	1492552904 1492554250
6	107600_6N	622N	1492552904 1492554310
6	107600_6N	621N	1492552904 1492554430
6	107600_6N	619N	1492552904 1492554640
6	107600_6N	613N	1492552904 1492555060
6	107600_6N	608N	1492552904 1492555420
6	107600_6N	607N	1492552904 1492555540
6	107600_6N	606N	1492552904 1492555600
6	107600_6N	604N	1492552904 1492555660
6	107600_6N	603N	1492552904 1492555750
6	107600_6N	602N	1492552904 1492555840
6	107600_6N	601N	1492552904 1492555990
4	107700_4N	250N	1492557899 1492552620
4	107700_4N	239N	1492557899 1492552830
4	107700_4N	235N	1492557899 1492553070
4	107700_4N	234N	1492557899 1492553160
4	107700_4N	423N	1492557899 1492553280
4	107700_4N	420N	1492557899 1492553580
4	107700_4N	419N	1492557899 1492553670
4	107700_4N	418N	1492557899 1492553760
4	107700_4N	640N	1492557899 1492553880
4	107700_4N	635N	1492557899 1492554240
4	107700_4N	631N	1492557899 1492554540
4	107700_4N	629N	1492557899 1492554690
4	107700_4N	626N	1492557899 1492554900
4	107700_4N	621N	1492557899 1492555200
4	107700_4N	416N	1492557899 1492555350
4	107700_4N	415N	1492557899 1492555470
4	107700_4N	414N	1492557899 1492555560
4	107700_4N	413N	1492557899 1492555650
4	107700_4N	409N	1492557899 1492555950
5	104400_5N	505N	1492555319 1492555336
5	104400_5N	504N	1492555439 1492555427
5	104400_5N	503N	1492555544 1492555560
5	104400_5N	502N	1492555679 1492555680
5	104400_5N	501N	1492555844 1492555817
6	107650_6S	608S	1492552604 1492552590
6	107650_6S	609S	1492552604 1492552680
6	107650_6S	610S	1492552604 1492552770
6	107650_6S	611S	1492552604 1492552830
6	107650_6S	612S	1492552604 1492552920
6	107650_6S	613S	1492552604 1492553040
6	107650_6S	614S	1492552604 1492553130
6	107650_6S	615S	1492552604 1492553250
6	107650_6S	616S	1492552604 1492553310
6	107650_6S	617S	1492552604 1492553430
6	107650_6S	618S	1492552604 1492553490
6	107650_6S	619S	1492552604 1492553580
6	107650_6S	621S	1492552604 1492553760
6	107650_6S	622S	1492552604 1492553850
6	107650_6S	623S	1492552604 1492553940
6	107650_6S	624S	1492552604 1492554000
6	107650_6S	625S	1492552604 1492554090
6	107650_6S	626S	1492552604 1492554210
6	107650_6S	627S	1492552604 1492554330
6	107650_6S	628S	1492552604 1492554420
6	107650_6S	629S	1492552604 1492554540
6	107650_6S	630S	1492552604 1492554630
6	107650_6S	631S	1492552604 1492554750
6	107650_6S	632S	1492552604 1492554870
6	107650_6S	633S	1492552604 1492554930
6	107650_6S	634S	1492552604 1492554990
6	107650_6S	635S	1492552604 1492555110
6	107650_6S	636S	1492552604 1492555200
6	107650_6S	637S	1492552604 1492555290
6	107650_6S	638S	1492552604 1492555350
6	107650_6S	639S	1492552604 1492555440
6	107650_6S	640S	1492552604 1492555560
